Feature	Gain	Cover	Frequency
rf_004_019	0.000111965414451548	0.000294535446144438	0.000212309351940048
mprestamos_prendarios_rank_lag2	0.000109614449761112	0.000438586291660673	5.16428153367685e-05
vmr_mconsumosdolares_delta1	0.000109218401130555	0.000625447924361626	0.000235261714311946
Master_msaldodolares_rank_delta1	0.000109137243094736	0.000189358701045209	0.000286904529648714
ctarjeta_visa_debitos_automaticos_lag1	0.000108196571943143	0.000831580551885481	0.00016066653660328
mtarjeta_master_descuentos_rank_lag2	0.000107736532871403	0.000369656402324176	0.000286904529648714
vm_mpagado_rank_delta1	0.000107395490108155	0.000920987276999973	0.000235261714311946
matm_rank_lag1	0.000102171209653498	0.000324129236273311	0.000195095080161126
mforex_sell_rank_tend6	0.00010190042446924	0.000895883875048467	0.000154928446010306
mtarjeta_master_consumo_rank	9.93248171897464e-05	0.000503099097256913	0.000212309351940048
rf_010_018	9.90748368493316e-05	0.000342051162129395	0.000149190355417331
mttarjeta_master_debitos_automaticos_rank_delta1	9.81611645596823e-05	0.000885313333284151	0.000195095080161126
mtarjeta_master_descuentos_rank_delta2	9.81501586249638e-05	0.0002050395344016	0.000292642620241688
cextraccion_autoservicio_delta2	9.74667381961226e-05	0.000397147924981375	0.000223785533125997
rf_003_023	9.01498835691004e-05	0.000295281122885457	0.000235261714311946
mtarjeta_master_consumo_rank_delta1	8.9200036774357e-05	0.000626107611879135	0.000154928446010306
vm_fultimo_cierre_delta2	8.88533113890706e-05	0.000218210142879081	0.00024099980490492
mpayroll_sobre_edad_rank	8.85007054328545e-05	0.000476126392846769	0.000131976083638409
rf_014_020	8.84418186500117e-05	0.000584833492217128	5.16428153367685e-05
vm_mpagado_rank	8.78322679442294e-05	0.000598205091659282	0.000189356989568151
vmr_mpagado_delta1	8.52400310684791e-05	0.000851065903873603	0.000206571261347074
matm_rank_delta1	8.44565151771993e-05	0.00037144896706674	0.000154928446010306
ccomisiones_mantenimiento_delta1	8.41995447300276e-05	0.000825601011717932	8.033326830164e-05
catm_trx_lag2	8.33813348162821e-05	0.000159641968079554	0.00016066653660328
cpagomiscuentas_lag1	8.19594458367565e-05	0.000417261750477496	8.60713588946142e-05
active_quarter_tend6	8.15354957777654e-05	0.000991337652747381	0.000183618898975177
ccallcenter_transacciones_lag2	8.05952197087619e-05	0.000223740578708303	0.000131976083638409
vmr_mconsumosdolares_delta2	7.97814656363792e-05	0.000507718036833643	0.000126237993045434
cforex_buy_tend6	7.87680177805052e-05	0.000783531760372888	8.033326830164e-05
vm_mconsumosdolares_rank_lag1	7.60746776568503e-05	0.000352822642441911	0.000177880808382203
rf_012_014	7.48875597227266e-05	0.000608818195599452	0.000137714174231383
mforex_buy_rank_tend6	7.3852180777644e-05	0.00161841200784126	0.000172142717789228
mtarjeta_visa_descuentos_rank_lag2	7.38392631597345e-05	0.000248663196245373	0.000218047442533023
Visa_msaldodolares_rank	7.30628833136881e-05	0.000388964770092133	0.000183618898975177
cpagomiscuentas_delta1	7.09212467498655e-05	0.000509205983244953	8.033326830164e-05
mtarjeta_visa_descuentos_rank_lag1	7.03152985009579e-05	0.000204335633589345	0.000177880808382203
vm_Finiciomora_lag2	6.69194343673567e-05	0.000598609196455773	0.000114761811859486
vmr_mpagosdolares_delta1	6.59481692565321e-05	0.000878690564371529	0.00016066653660328
cpayroll_trx_delta2	6.57595584015335e-05	0.000453730799668119	0.000103285630673537
mttarjeta_master_debitos_automaticos_rank_lag1	6.47498064296719e-05	0.000304544633694081	0.00012049990245246
mtarjeta_visa_descuentos_rank	6.25724652791448e-05	0.000410219675991292	0.000137714174231383
rf_020_012	6.09393334347483e-05	0.000617306886108221	0.000103285630673537
ctarjeta_master_transacciones_delta1	6.04267645929281e-05	0.00105785625329724	0.00012049990245246
vm_mpagosdolares_rank_tend6	6.03447694993243e-05	0.000476750777869897	0.000114761811859486
cliente_edad_tend6	5.8419246109904e-05	0.000470711928463457	6.88570871156914e-05
rf_011_022	5.79999590425551e-05	0.000183300405127387	0.000131976083638409
mpagodeservicios_rank_tend6	5.71374987359887e-05	0.000501917105796912	8.033326830164e-05
vm_mpagosdolares_rank	5.58927454002223e-05	0.000296239138757494	0.000109023721266511
cseguro_vida_tend6	5.55826675334841e-05	0.000726145629449834	0.000114761811859486
vmr_mpagosdolares_tend6	5.47342228365402e-05	0.000492857599900143	0.000103285630673537
mpagodeservicios_rank_lag2	5.44715664608487e-05	0.000786230474887726	0.000114761811859486
ctarjeta_debito_lag1	5.38296195236466e-05	0.000156402918355606	5.16428153367685e-05
vm_status03_tend6	5.26633825586176e-05	0.000302943913241698	5.16428153367685e-05
ctransferencias_recibidas_lag1	5.22942200077621e-05	0.000443766139912058	6.88570871156914e-05
ccajas_otras_delta2	5.16302975586063e-05	0.000175088237720491	8.033326830164e-05
ctransferencias_recibidas_delta1	5.02888569542496e-05	0.000500754953971839	6.31189965227171e-05
mv_status07_rank_lag1	4.47111117420489e-05	0.000385684285146495	0.000109023721266511
catm_trx_lag1	4.40924568767235e-05	0.000484536825561756	8.60713588946142e-05
vmr_mpagado	4.37903444372445e-05	0.000410205444918946	0.000103285630673537
mcajeros_propios_descuentos_rank_tend6	4.35191680901772e-05	0.00096201642827669	0.000114761811859486
vm_mpagado_rank_lag1	4.3111266136267e-05	0.000287137332767233	0.000114761811859486
mforex_sell_rank	4.18657672042489e-05	0.000249354726770064	6.88570871156914e-05
ccaja_ahorro_lag2	4.00851443990751e-05	0.000456377517042011	6.88570871156914e-05
vm_cconsumos_delta1	3.87536623153616e-05	0.000161958042343483	9.18094494875885e-05
cproductos_lag2	3.65968798510637e-05	7.86348778866671e-05	5.16428153367685e-05
vm_mpagado_rank_lag2	3.62003393928701e-05	0.000176915659417419	7.45951777086657e-05
ctransferencias_emitidas	3.5931672901138e-05	0.000841668364144215	7.45951777086657e-05
ctarjeta_debito_transacciones	3.56957451221113e-05	0.000108348858987504	5.73809059297428e-05
cpayroll_trx	3.37515280984305e-05	0.000142279588069834	1.14761811859486e-05
cextraccion_autoservicio_delta1	3.12469254055278e-05	0.000383079946490802	5.16428153367685e-05
cseguro_vivienda_lag2	3.08576307425988e-05	9.42906299608587e-05	5.16428153367685e-05
ctarjeta_master_descuentos_tend6	3.04950410190611e-05	0.000516552571229467	6.31189965227171e-05
matm_other_rank	2.82474447636912e-05	0.000427048718391011	5.16428153367685e-05
ctransferencias_recibidas	2.52631569911226e-05	0.000430130073156759	4.016663415082e-05
mttarjeta_master_debitos_automaticos_rank	2.49028969501745e-05	0.000342553023647522	5.73809059297428e-05
ccuenta_debitos_automaticos_delta2	2.43229445528338e-05	0.000294311732638838	4.016663415082e-05
mtarjeta_visa_descuentos_rank_tend6	2.30543112619926e-05	0.000498194671361474	7.45951777086657e-05
cseguro_vivienda_lag1	2.20021779581312e-05	6.95601450045706e-05	4.016663415082e-05
ccuenta_debitos_automaticos_lag2	2.13871100457887e-05	6.12401569132745e-05	1.72142717789228e-05
catm_trx_delta1	2.127881300732e-05	0.000210768576245986	6.31189965227171e-05
cliente_edad_delta2	2.09833200134949e-05	0.000165898162390158	4.016663415082e-05
ctarjeta_debito	2.08123124677265e-05	0.000344360500876578	2.86904529648714e-05
ctransferencias_emitidas_lag2	2.05341808767077e-05	0.000100774757303117	3.44285435578457e-05
ccuenta_debitos_automaticos_delta1	2.03431812491024e-05	0.000147025401718801	2.29523623718971e-05
cpayroll_trx_lag1	2.00392514563767e-05	0.000160833499337591	2.29523623718971e-05
vmr_msaldodolares2_lag1	1.97345683344999e-05	6.35452499261668e-05	3.44285435578457e-05
active_quarter_delta1	1.91039504072184e-05	0.000283885441007468	5.16428153367685e-05
ccomisiones_mantenimiento_lag1	1.68471980637912e-05	0.00018616816276677	3.44285435578457e-05
cextraccion_autoservicio_lag1	1.4967844852785e-05	0.000156984243246389	4.016663415082e-05
ccuenta_debitos_automaticos_lag1	1.3765987791548e-05	0.000292437083699982	3.44285435578457e-05
cpagodeservicios_tend6	1.32585652056774e-05	0.000287316466062779	2.86904529648714e-05
ctarjeta_visa_descuentos_lag2	1.27801660462256e-05	9.03594993392563e-05	4.59047247437943e-05
ccallcenter_transacciones_lag1	1.2547971698122e-05	0.000122808807861131	2.86904529648714e-05
internet_delta1	8.86521280053673e-06	0.000118435491875601	1.72142717789228e-05
cprestamos_prendarios	7.78519978130858e-06	0.000142279588069834	1.14761811859486e-05
ctarjeta_visa_debitos_automaticos_delta1	7.52849275554397e-06	4.95856162847218e-05	1.14761811859486e-05
cplazo_fijo	7.4324668150775e-06	0.000142279588069834	1.14761811859486e-05
ccajas_depositos_delta1	6.39979907022091e-06	0.000130860816735609	1.14761811859486e-05
cplazo_fijo_lag2	5.42223467101299e-06	0.000141765985261816	1.72142717789228e-05
cplazo_fijo_lag1	4.93455753701086e-06	5.76443868841813e-05	1.14761811859486e-05
ctarjeta_visa_debitos_automaticos	3.03236437351651e-06	7.1139794034917e-05	5.73809059297428e-06
cprestamos_personales	1.40254528796707e-06	7.1139794034917e-05	5.73809059297428e-06
catm_trx	1.11121449865081e-06	6.60355565454411e-05	5.73809059297428e-06
cpagomiscuentas	9.94807774352202e-07	6.71160435060054e-05	5.73809059297428e-06
cseguro_vida	9.62546636303244e-07	6.20133785107113e-05	5.73809059297428e-06
ccajas_otras	9.20835118141455e-07	7.1139794034917e-05	5.73809059297428e-06
cextraccion_autoservicio	8.0579054215983e-07	7.1139794034917e-05	5.73809059297428e-06
