Feature	Gain	Cover	Frequency
ctarjeta_visa_transacciones	0.000114086323799467	0.000683348166825714	0.000222091877701406
ccomisiones_mantenimiento_lag1	0.000113755827226241	0.000643282043945312	0.000142366588270132
vmr_mpagado_lag2	0.000113511950638922	0.000378063397884151	0.00020500788710899
vm_status05_delta1	0.000110643964752164	0.000246668642663959	5.69466353080528e-05
vm_cconsumos_delta2	0.000110642400270409	0.000279914902018129	0.000153755915331743
ctarjeta_visa_descuentos_lag2	0.000108597700581987	0.000293523124453151	0.000222091877701406
vmr_mpagado_delta2	0.000106390816513674	0.000591012048033761	0.000187923896516574
cforex_buy_tend6	0.000105535650288092	0.00176607124294496	0.00019361856004738
matm_rank	0.000104767449959295	0.000441955370458677	0.000239175868293822
vm_cconsumos_delta1	0.000102525658284651	0.000512932972211361	0.000170839905924158
rf_020_019	0.000101005162436329	0.000380727879081237	0.000159450578862548
mtarjeta_visa_descuentos_rank_tend6	9.98812920191329e-05	0.00135299330638944	0.00020500788710899
ctarjeta_debito_transacciones_delta1	9.88741833328259e-05	0.00141950159063262	0.000170839905924158
mcajeros_propios_descuentos_rank_delta2	9.70640099055304e-05	0.000471826403388173	0.000250565195355432
ctransferencias_emitidas_delta2	9.68095189419573e-05	0.000306761280055245	7.40306259004687e-05
catm_trx_delta2	9.67464590129103e-05	0.000589684224959242	0.000187923896516574
ctransferencias_recibidas_delta1	9.6548919453571e-05	0.00128489307345868	0.000176534569454964
mttarjeta_master_debitos_automaticos_rank	9.49930266131955e-05	0.000925627853884276	0.00020500788710899
catm_trx_other_tend6	9.25029438125437e-05	0.000627063117716445	0.000159450578862548
vmr_mpagado_lag1	9.22493678662832e-05	0.000297742124418694	0.000153755915331743
vm_mpagosdolares_rank_tend6	8.7955579905935e-05	0.000533090398856352	0.000159450578862548
vm_msaldodolares_rank_tend6	8.69937546385424e-05	0.000892383578448081	0.000176534569454964
vmr_Visa_mlimitecompra_delta1	8.58816770622707e-05	0.000519286800179156	0.000222091877701406
mcuenta_debitos_automaticos_rank_delta1	8.56045384619075e-05	0.000330279252131895	0.000119587934146911
ccajas_extracciones_delta2	8.52429780162456e-05	0.000309092542389257	0.000165145242393353
rf_011_018	8.46097296180315e-05	0.000318199783983895	0.0001081986070853
rf_011_028	8.34077519662371e-05	0.000322864980328126	0.000222091877701406
mpagodeservicios_rank_tend6	8.05053813741329e-05	0.000290734793869948	5.69466353080528e-05
matm_other_rank	7.91990816748918e-05	0.000606388549785982	0.000187923896516574
cplazo_fijo_lag2	7.85102426453205e-05	0.000736715639708772	0.0001081986070853
cliente_edad_delta2	7.74029052286075e-05	0.000308667322636624	0.000113893270616106
rf_014_017	7.68077082878349e-05	0.000317539456725111	0.000239175868293822
mv_status07_rank_tend6	7.5171675597226e-05	0.000249834552516156	7.40306259004687e-05
vmr_msaldodolares2_tend6	7.35302093799842e-05	0.000467963979613328	0.000136671924739327
cforex_sell_tend6	7.25812861925563e-05	0.000732449713470061	0.000102503943554495
ctrx_quarter	7.22718059599193e-05	0.000232914694840617	0.000159450578862548
ccuenta_debitos_automaticos_lag2	7.21913934142795e-05	0.000115087266892923	6.83359623696634e-05
mextraccion_autoservicio_rank_delta1	7.17941202141333e-05	0.000302976467151581	0.000153755915331743
matm_other_rank_delta2	7.10386532706666e-05	0.000237628960089428	0.00019361856004738
vm_mpagado_rank_delta2	6.94663544763619e-05	0.000309091537204149	9.68092800236898e-05
mprestamos_prendarios_rank_lag2	6.61435231777849e-05	0.000619432202069811	7.9725289431274e-05
mcaja_ahorro_adicional_rank_lag2	6.47559421400551e-05	0.000625529284599407	0.0001081986070853
mforex_buy_rank_tend6	6.47029234566926e-05	0.00104410534562176	0.000102503943554495
ctarjeta_debito_transacciones_lag1	6.42337075018663e-05	0.000293047380922756	0.000153755915331743
rf_011_023	6.38267997005999e-05	0.000312262843313238	0.000125282597677716
vmr_mpagosdolares_lag1	5.99965301938788e-05	0.00056160096664758	0.0001081986070853
cpayroll_trx_lag1	5.99526448737109e-05	7.33387815697579e-05	1.13893270616106e-05
rf_005_022	5.76682783920214e-05	0.000283675140791143	0.000136671924739327
rf_002_018	5.76544345875714e-05	0.000435569191401771	0.000136671924739327
cforex_tend6	5.36975886130726e-05	0.000716462746930826	9.68092800236898e-05
matm_other_rank_lag1	5.25333254228097e-05	0.0002335292068203	6.26412988388581e-05
ccajas_depositos_delta1	5.18946547110309e-05	0.000771746155532898	9.11146164928845e-05
mcajeros_propios_descuentos_rank_lag2	5.10174656981511e-05	0.000195373782115459	9.68092800236898e-05
mtarjeta_master_descuentos_rank_lag2	5.04886684273047e-05	0.000158350539720567	8.54199529620792e-05
cpayroll_trx_delta2	4.47752356012905e-05	0.000232786454382715	4.55573082464423e-05
internet_delta1	4.379676607916e-05	0.00070425305440695	0.000113893270616106
vm_cconsumos	4.35972169432042e-05	0.000202055803020791	0.0001081986070853
rf_012_015	4.34227980966292e-05	0.000242856636857919	0.000125282597677716
active_quarter_tend6	4.31575669500141e-05	0.000492018350205928	7.9725289431274e-05
ccuenta_debitos_automaticos_lag1	4.1991541462277e-05	0.000428946793844646	5.12519717772475e-05
ctarjeta_master_descuentos_tend6	4.1941312217501e-05	0.000737491060662343	9.68092800236898e-05
cpagodeservicios_tend6	4.17558559402996e-05	0.000658322443540336	7.9725289431274e-05
mv_status07_rank_lag2	4.04261358486427e-05	0.000455129670354217	0.000119587934146911
mttarjeta_master_debitos_automaticos_rank_delta1	3.99160113625668e-05	0.000503039173270251	9.11146164928845e-05
ctarjeta_debito_lag2	3.75693784645128e-05	0.000361021621835991	6.83359623696634e-05
ctransferencias_emitidas_lag1	3.45252031103783e-05	0.000237294154091974	5.69466353080528e-05
ctransferencias_emitidas	3.39436774473963e-05	0.000310702928287889	3.9862644715637e-05
tcuentas_lag2	3.29866404398123e-05	0.000492450632706551	5.69466353080528e-05
ctarjeta_master_debitos_automaticos_tend6	3.23740696166921e-05	0.000440301232555638	5.12519717772475e-05
cpayroll_trx_lag2	3.18242956245983e-05	2.04748270687444e-05	1.70839905924158e-05
vm_mpagado_rank_delta1	3.16515721547313e-05	0.000196201816573727	5.69466353080528e-05
vmr_msaldodolares2	3.08432206048572e-05	0.00049224319424309	7.40306259004687e-05
cpagomiscuentas_lag1	2.64885949071448e-05	8.26748614897477e-05	3.41679811848317e-05
mcajeros_propios_descuentos_rank_tend6	2.63582498403083e-05	0.000642275245251381	7.40306259004687e-05
vm_mpagosdolares_rank	2.5031422135253e-05	0.000103719919488974	6.26412988388581e-05
mforex_sell_rank	2.42365133056992e-05	0.000155292951789803	3.9862644715637e-05
vmr_mpagado_delta1	2.33174974393228e-05	0.000436513986045924	7.40306259004687e-05
cliente_edad_tend6	2.12430322394687e-05	0.00022408850829243	3.41679811848317e-05
ccallcenter_transacciones_lag1	1.99943667439811e-05	0.000154267054578833	3.9862644715637e-05
cplazo_fijo_lag1	1.8005499310013e-05	0.000136161263642344	2.84733176540264e-05
ctransferencias_emitidas_delta1	1.76178130640203e-05	0.000334508171687313	3.9862644715637e-05
ccomisiones_mantenimiento_lag2	1.57706519170966e-05	5.09179690377379e-05	2.27786541232211e-05
cseguro_vida_tend6	1.5724733092645e-05	0.000472481255033346	4.55573082464423e-05
cplazo_fijo	1.54741157038175e-05	0.000215406354189226	1.70839905924158e-05
mpagodeservicios_rank_lag2	1.50438299398338e-05	0.000334992194768723	3.9862644715637e-05
cpagomiscuentas	1.41472642134875e-05	0.000304167637955984	2.84733176540264e-05
ctarjeta_master_transacciones_delta1	1.3030709302284e-05	0.00043075342890936	4.55573082464423e-05
ctransferencias_recibidas	1.30062722564518e-05	0.000423516519372553	3.41679811848317e-05
ctarjeta_visa_debitos_automaticos_lag1	1.27852441745417e-05	0.000167223493828483	3.41679811848317e-05
cseguro_vivienda_lag1	1.26172328926136e-05	0.000109001162042788	2.84733176540264e-05
vm_mpagado_rank	1.15392373441959e-05	0.00014257127616719	2.27786541232211e-05
ctarjeta_debito	1.11319420682183e-05	0.000137121162515347	1.13893270616106e-05
catm_trx	1.01063606379835e-05	0.000100212722840606	1.70839905924158e-05
cpagomiscuentas_lag2	1.00510653119743e-05	5.35439622261097e-05	1.70839905924158e-05
vmr_mpagosdolares_delta1	9.22607825596918e-06	0.000182969533368839	2.27786541232211e-05
cpayroll_trx	8.70859464237567e-06	8.6108706077522e-05	1.13893270616106e-05
ctarjeta_visa_debitos_automaticos_delta1	7.97672666314725e-06	7.80030785378401e-05	1.70839905924158e-05
ctarjeta_master_debitos_automaticos_lag1	7.38036874364546e-06	8.32009700844666e-05	3.41679811848317e-05
catm_trx_delta1	7.36506842906975e-06	6.15676407273061e-05	1.70839905924158e-05
cpagomiscuentas_delta1	6.83428134381352e-06	0.000113784917325203	1.70839905924158e-05
ccuenta_debitos_automaticos_delta1	6.05528717164639e-06	0.000133986492758196	1.70839905924158e-05
ctarjeta_visa_debitos_automaticos	5.33073214673316e-06	0.000280675932953322	2.27786541232211e-05
cseguro_vida	5.29612609100399e-06	1.29897161671496e-05	5.69466353080528e-06
active_quarter_delta1	3.71000453598995e-06	0.000103546895389318	1.70839905924158e-05
ccajas_otras	1.79883299262298e-06	7.18021180630754e-05	5.69466353080528e-06
cseguro_vivienda_lag2	1.57919205091805e-06	1.638663342835e-06	5.69466353080528e-06
