Feature	Gain	Cover	Frequency
Visa_msaldodolares_rank	0.000116454576519684	0.00061074422097125	0.000246298364693416
vmr_mconsumosdolares_delta2	0.000115473501004935	0.000609716367771739	0.000280665578371567
mtarjeta_master_consumo_rank_delta1	0.000113783011451114	0.00081398581612691	0.000171836068390755
cproductos_lag2	0.000113590036263601	0.000549523270474749	0.000137468854712604
Master_msaldodolares_rank_delta1	0.000113095077287213	0.000181627768443822	0.000292121316264284
mtarjeta_master_consumo_rank_lag1	0.0001107459121863	0.000294917162011967	0.000234842626800699
ctarjeta_debito_lag2	0.000110480013620656	0.000807395365775115	0.000148924592605321
vmr_mpagado_tend6	0.000107501180291074	0.000548397298515085	0.000297849185210642
vm_status01_lag2	0.000107469111512145	0.00127202070824327	0.000200475413122548
vmr_mconsumosdolares_delta1	0.000106636984017076	0.000570813778773443	0.000189019675229831
mprestamos_prendarios_rank	0.000105695542232082	0.000422590555376012	3.4367213678151e-05
ctransferencias_emitidas_lag1	0.000105503691645298	0.000624253017209773	0.000171836068390755
cprestamos_personales_delta1	0.000103398832519974	0.000368958972603427	3.4367213678151e-05
minversion2_rank	0.000102673060933605	0.000718412724847569	6.87344273563021e-05
rf_020_012	0.000100836844815598	0.000610184365321836	9.16459031417361e-05
ccuenta_debitos_automaticos_delta2	9.73525107240933e-05	0.000306473079259894	5.72786894635851e-05
vmr_msaldodolares2	9.7116849221217e-05	0.000808893005284963	0.000211931151015265
rf_014_020	9.30619354537694e-05	0.000198432486948629	2.86393447317925e-05
vm_mpagado_rank	9.05443867930851e-05	0.000492465843570895	0.000160380330498038
active_quarter_tend6	9.01053234347331e-05	0.00102351955955927	0.000160380330498038
ctransferencias_emitidas_delta1	8.98664140480966e-05	0.000855412556264387	0.000131740985766246
ctarjeta_master_transacciones_delta1	8.79051506524825e-05	0.000822985647604336	0.00011455737892717
tcuentas_lag1	8.71602163993749e-05	0.000703995501460765	7.44622963026606e-05
vm_mpagado_rank_lag2	8.71234644817494e-05	0.000364014207976529	0.000108829509980812
rf_003_019	8.30595510709639e-05	0.000714130459141429	0.000103101641034453
ccajas_otras_delta2	8.10608378212188e-05	0.000433395009186603	0.00011455737892717
vmr_msaldodolares_tend6	8.09596524893071e-05	0.000450860858736692	0.000137468854712604
rf_003_023	8.02561120360836e-05	0.000325521481820573	0.00022911475785434
ctarjeta_visa_debitos_automaticos_lag1	7.94768495795373e-05	0.000789590572465091	0.000137468854712604
cextraccion_autoservicio_lag1	7.93905966487417e-05	0.000396597080746216	9.16459031417361e-05
matm_other_rank	7.89832309577906e-05	0.000614384663720567	0.000183291806283472
vmr_mpagado	7.89763789756821e-05	0.000474890642898567	0.000120285247873529
mtarjeta_master_consumo_rank	7.86388509014707e-05	0.000272497183149025	0.000131740985766246
mttarjeta_master_debitos_automaticos_rank_delta1	7.37545536926481e-05	0.00117015462691771	0.000200475413122548
mtarjeta_visa_descuentos_rank_lag2	7.33839023909332e-05	0.000245954716957735	0.000160380330498038
ccallcenter_transacciones_lag2	7.30367669880776e-05	0.000300217521652199	0.000143196723658963
cliente_edad_tend6	7.20758358105272e-05	0.000640543914336015	0.000108829509980812
rf_008_017	7.14819601505598e-05	0.000229766594629325	0.000206203282068906
vm_cconsumos_delta1	7.02402904972202e-05	0.000293015736183531	0.00011455737892717
ctarjeta_visa_transacciones_delta1	6.7797557822928e-05	0.000873442338785022	0.000131740985766246
ccaja_ahorro_lag2	6.6556954830145e-05	0.000522047124049455	6.87344273563021e-05
ctarjeta_master_descuentos_tend6	6.62597648315066e-05	0.000543844877402307	8.01901652490191e-05
matm_rank_lag1	6.56729729944249e-05	0.000205285016980691	0.000206203282068906
ccomisiones_mantenimiento_lag1	6.4829016291753e-05	0.000151831652599535	3.4367213678151e-05
vm_mpagosdolares_rank_tend6	6.25645243050882e-05	0.000356469927532747	0.00011455737892717
Visa_status_tend6	6.18878335626724e-05	0.000247003614395349	0.000183291806283472
rf_010_018	6.15770164910623e-05	0.000261119721040206	0.000108829509980812
ccallcenter_transacciones	5.99926336826096e-05	0.000827655074680963	6.87344273563021e-05
ctarjeta_visa_descuentos_lag2	5.96915134776511e-05	0.000178818915068415	0.000131740985766246
vm_mpagosdolares_rank	5.90611667422711e-05	0.000257932965759077	0.000103101641034453
mtarjeta_master_descuentos_rank_delta1	5.87919710865183e-05	0.00014165899942737	0.000200475413122548
cprestamos_prendarios	5.86896751049807e-05	0.000142806515425791	1.1455737892717e-05
vm_mpagado_rank_lag1	5.85658281866312e-05	0.00017767011011041	0.000108829509980812
mttarjeta_master_debitos_automaticos_rank	5.78646927978157e-05	0.000940622386184952	0.00011455737892717
vm_status03_tend6	5.55742890144979e-05	0.000293946838498368	5.15508205172266e-05
mcajeros_propios_descuentos_rank_tend6	5.51719757736291e-05	0.000833182396429127	0.00011455737892717
cseguro_vida_tend6	5.26243418543094e-05	0.000659413888062884	9.16459031417361e-05
ctarjeta_debito_transacciones	5.16762309236886e-05	0.000365238614359916	0.000108829509980812
vmr_mpagosdolares_tend6	5.09653847666994e-05	0.000420335139157398	8.59180341953776e-05
ctarjeta_debito_lag1	5.00037655000318e-05	0.000300007368629449	6.87344273563021e-05
rf_010_022	4.96638482404213e-05	0.000265763631978134	6.30065584099436e-05
mttarjeta_master_debitos_automaticos_rank_lag1	4.88297601120368e-05	0.000368604666549677	9.16459031417361e-05
ctransferencias_recibidas_lag1	4.73771506753855e-05	0.000311117542609071	5.15508205172266e-05
mforex_sell_rank	4.58526259527363e-05	0.000697744573585453	0.000103101641034453
cseguro_vivienda_lag2	4.34335745463027e-05	0.000194437843366752	7.44622963026606e-05
mv_status07_rank_lag1	4.33171304383327e-05	0.000128689277653136	8.01901652490191e-05
mtarjeta_visa_descuentos_rank	4.23446870841631e-05	0.000319997763898183	0.000108829509980812
ctransferencias_emitidas_lag2	4.15063226263458e-05	0.000258824662738067	7.44622963026606e-05
cpagomiscuentas_lag1	3.99393452864602e-05	0.000350585669201069	5.15508205172266e-05
cextraccion_autoservicio_delta1	3.87019679655128e-05	0.000419302735141396	6.87344273563021e-05
rf_004_019	3.77942946903677e-05	0.000150855226256886	6.87344273563021e-05
cforex_buy_tend6	3.72912592194348e-05	0.000576048822359664	6.30065584099436e-05
mtarjeta_visa_descuentos_rank_lag1	3.67667643138355e-05	9.86486014568025e-05	8.01901652490191e-05
vmr_mpagosdolares_delta1	3.56655098744811e-05	0.000413970651312226	8.59180341953776e-05
cpagomiscuentas_delta1	3.41477512152868e-05	0.000314684356830328	7.44622963026606e-05
mpagodeservicios_rank_lag2	3.3490970080412e-05	0.000784824499724979	8.59180341953776e-05
ccomisiones_mantenimiento_delta2	3.29911069482869e-05	8.19840375777566e-05	1.71836068390755e-05
catm_trx_delta1	3.25163573260069e-05	0.000262619096699697	6.87344273563021e-05
mpagodeservicios_rank_tend6	3.14777957693375e-05	0.000480056713994408	6.87344273563021e-05
mextraccion_autoservicio_rank	3.07055841896413e-05	0.000128544019799635	9.16459031417361e-05
internet_delta1	2.99346927854493e-05	0.000388749263473105	5.15508205172266e-05
vmr_msaldodolares2_lag1	2.72250856062961e-05	0.000168283985337319	5.15508205172266e-05
ctransferencias_emitidas	2.56940115390115e-05	0.000634016754530312	6.87344273563021e-05
mtarjeta_visa_descuentos_rank_tend6	2.41555277201209e-05	0.000347683826598548	5.72786894635851e-05
active_quarter_delta1	2.15022193489136e-05	0.000389349287311997	8.01901652490191e-05
ctransferencias_recibidas_delta1	2.08359007858332e-05	0.000340595864152716	4.00950826245096e-05
ccuenta_debitos_automaticos_delta1	1.89314017942776e-05	0.000129594969050464	1.71836068390755e-05
cpagodeservicios_tend6	1.6730389474502e-05	0.000566289635855615	5.72786894635851e-05
ccuenta_debitos_automaticos_lag1	1.64668967961883e-05	0.000336184018550461	3.4367213678151e-05
cproductos	1.53913123547195e-05	0.000138914778168235	1.1455737892717e-05
ccajas_depositos_delta1	1.47368704589241e-05	0.000183047623188584	2.2911475785434e-05
cliente_edad_delta2	1.41687837664125e-05	0.000147627145353183	3.4367213678151e-05
ctarjeta_debito	1.25398172316494e-05	0.000285613030851582	2.2911475785434e-05
cextraccion_autoservicio	1.16453471150467e-05	0.000216510644911602	2.86393447317925e-05
cplazo_fijo_lag2	1.12712654134547e-05	0.000176148374947935	2.2911475785434e-05
ctarjeta_visa_debitos_automaticos_delta1	8.80940808898624e-06	0.000140125926681618	1.71836068390755e-05
ccuenta_debitos_automaticos_lag2	8.64293508376093e-06	5.29455143051525e-05	1.71836068390755e-05
ccallcenter_transacciones_lag1	7.35728667394831e-06	7.30765903056001e-05	1.1455737892717e-05
ctransferencias_recibidas	6.9715399895947e-06	0.000218700218970253	2.86393447317925e-05
ctarjeta_master_debitos_automaticos_lag1	4.60381814420941e-06	2.18010415150558e-06	1.1455737892717e-05
cseguro_vida	3.70877265332822e-06	8.19841427989471e-06	5.72786894635851e-06
cpayroll_trx	3.3933486782827e-06	0.000142806515425791	1.1455737892717e-05
cseguro_vivienda_lag1	2.9497350485126e-06	4.39038047939033e-06	1.1455737892717e-05
ctarjeta_visa_debitos_automaticos	1.54382566472184e-06	7.14032577128955e-05	5.72786894635851e-06
ccajas_otras	4.93784204322256e-07	7.14032577128955e-05	5.72786894635851e-06
