Feature	Gain	Cover	Frequency
cpagomiscuentas_lag1	0.00011428632838585	0.000625164125551323	0.000132300241016526
mcaja_ahorro_adicional_rank_lag2	0.000114129566006702	0.00130579325358191	0.000212830822504846
cextraccion_autoservicio_tend6	0.000111900793459654	0.000541710924437195	0.000212830822504846
cpayroll_trx_lag1	0.000111723913252539	0.000100949052131989	4.02652907441601e-05
cpagomiscuentas_lag2	0.000110694166480524	0.000523902920612813	0.000166813347368663
ctransferencias_emitidas_lag1	0.000107908564454715	0.000733402465179205	0.000178317716152709
vm_Finiciomora_lag2	0.000106629481265846	0.00104918162874719	0.000149556794192595
cpayroll_trx_lag2	0.000105794623875208	0.000130232903774227	1.72565531760686e-05
Master_msaldodolares_rank_delta1	0.000105067134382363	0.000158668131174847	0.000287609219601144
rf_005_013	0.000103508281597477	0.000732709495441463	9.77871346643888e-05
vm_mpagado_rank	9.90675344603961e-05	0.000709260828700454	0.000184069900544732
ctransferencias_emitidas_delta2	9.85263892846184e-05	0.000499773202791651	0.000143804609800572
mttarjeta_master_debitos_automaticos_rank_delta1	9.84919557355496e-05	0.000815278870084145	0.0002013264537208
mforex_sell_rank_tend6	9.7676221999788e-05	0.000821432193489402	0.000132300241016526
ctarjeta_master_transacciones_delta1	9.74182469245217e-05	0.0011860391702757	0.000138052425408549
vm_mconsumosdolares_rank_lag1	9.55006712144938e-05	0.000314891197208834	0.000195574269328778
mcomisiones_mantenimiento_rank_lag2	9.30034971028182e-05	0.000498740313994198	0.000241591744464961
ctarjeta_visa_transacciones_delta1	9.19468714458962e-05	0.000695573357944485	0.000143804609800572
cextraccion_autoservicio_delta2	9.1896560282463e-05	0.000500779063659836	0.000235839560072938
vmr_mconsumosdolares_delta2	9.18284915320089e-05	0.000282610699718959	0.000184069900544732
mtarjeta_master_descuentos_rank_delta2	9.13836113178353e-05	0.00023066452268081	0.000299113588385189
rf_004_015	9.11622346800168e-05	0.000295279652625231	0.000230087375680915
vm_mpagosdolares_rank_tend6	9.11229284281448e-05	0.000731520108341365	0.000166813347368663
vmr_mconsumosdolares_delta1	8.90112080260137e-05	0.000427012329602409	0.000241591744464961
tcuentas_lag1	8.85816325065715e-05	0.00057929153293491	6.90262127042745e-05
rf_003_023	8.78931495875973e-05	0.000359703635780122	0.00016106116297664
rf_010_018	8.78446733824412e-05	0.000247278630355431	0.00016106116297664
catm_trx_tend6	8.65376434575032e-05	0.000559040098829779	0.000149556794192595
vmr_mpagosdolares_lag1	8.35411563720056e-05	0.000693665238875528	0.000212830822504846
mv_status07_rank_lag1	8.03098745320885e-05	0.000382776179220555	0.000149556794192595
rf_004_019	7.97435214857312e-05	0.000205780290549308	0.000166813347368663
vm_status06_delta2	7.95087218013467e-05	0.00027616336518068	8.05305814883202e-05
active_quarter_tend6	7.86225873512531e-05	0.00111330685440099	0.000149556794192595
ctarjeta_visa_debitos_automaticos_lag1	7.75417592480552e-05	0.000503922688705272	8.62827658803431e-05
rf_011_022	7.56847233367261e-05	0.000163572025923962	0.000138052425408549
cproductos	7.505262596267e-05	7.66203560139864e-06	1.15043687840457e-05
cforex_buy_tend6	7.40821475889868e-05	0.000830577970117169	9.77871346643888e-05
ctarjeta_debito_transacciones	7.1644822020406e-05	0.000191095133225715	0.000143804609800572
vm_status06_tend6	7.0976506200479e-05	0.000266917281974436	4.02652907441601e-05
ctransferencias_recibidas_lag1	6.98320379008973e-05	0.000692778749164222	0.00012079587223248
vm_cconsumos_delta1	6.92434455770546e-05	0.000524385019764834	0.000103539319056412
mforex_sell_rank	6.82122910119863e-05	0.00066884281500374	0.000172565531760686
ccallcenter_transacciones_lag2	6.74780219250762e-05	0.000307931861399713	0.000166813347368663
cseguro_vida_tend6	6.67953557152611e-05	0.000776377479197019	0.00012079587223248
vm_mpagosdolares_rank	6.54866696725471e-05	0.000313720162731927	0.00012079587223248
cliente_edad_tend6	6.54329484018067e-05	0.000534539716031318	6.90262127042745e-05
cplazo_fijo	6.45339066121735e-05	0.000223184220238943	2.30087375680915e-05
ctarjeta_master_descuentos_tend6	6.24827402502856e-05	0.000917927543883405	9.77871346643888e-05
matm_other_rank	6.18135324238165e-05	0.00069993450550517	0.000149556794192595
cproductos_lag2	5.88073694236644e-05	0.000171803520218521	6.90262127042745e-05
vmr_mpagado	5.71400294780105e-05	0.00031986736859612	0.000138052425408549
vmr_msaldodolares_tend6	5.58571313438185e-05	0.000605489137847896	0.000109291503448435
cpayroll_trx_tend6	5.29500655067951e-05	0.000431666248966676	9.20349502723659e-05
ccomisiones_mantenimiento_delta1	5.17108697356877e-05	0.000489550686199236	5.17696595282058e-05
vm_mpagado_rank_lag1	4.97799444965751e-05	0.000277198468949898	0.000149556794192595
rf_013_026	4.77555393365597e-05	0.000919852248871884	8.62827658803431e-05
matm_rank_delta1	4.55345043585157e-05	0.000192375967017231	9.77871346643888e-05
ccuenta_debitos_automaticos_delta2	4.53840402519196e-05	0.000342686772406328	4.02652907441601e-05
vmr_mpagosdolares_delta1	4.4119301118358e-05	0.000688011075178622	0.000109291503448435
rf_014_020	4.21132284419343e-05	0.000149167431690535	1.72565531760686e-05
catm_trx_delta1	4.15532999493185e-05	0.000288707620450356	9.20349502723659e-05
ctarjeta_debito_lag1	4.05231059246374e-05	0.000371301623469562	4.6017475136183e-05
mcajeros_propios_descuentos_rank_tend6	4.00363356508629e-05	0.000739836826311434	9.77871346643888e-05
mtarjeta_visa_descuentos_rank_lag1	3.89153493665549e-05	7.71501561650786e-05	9.20349502723659e-05
ctransferencias_recibidas_delta1	3.79920324248525e-05	0.000159149782058774	5.75218439202287e-05
ctarjeta_visa_descuentos_lag2	3.69299974203354e-05	0.00017355311059405	9.20349502723659e-05
mttarjeta_master_debitos_automaticos_rank_lag1	3.48908440602582e-05	0.000444636754457455	8.05305814883202e-05
cpagomiscuentas_delta1	3.48018534261748e-05	0.000305372909793963	5.17696595282058e-05
mpagodeservicios_rank_lag2	3.27257761543395e-05	0.000515357981444869	6.90262127042745e-05
catm_trx_lag1	3.199657640838e-05	0.000253033628005043	7.47783970962973e-05
active_quarter_delta1	3.15805327275232e-05	0.000410357745955663	7.47783970962973e-05
ccajas_otras_delta2	3.03613701550634e-05	0.000164240393653891	9.20349502723659e-05
mtarjeta_visa_descuentos_rank	2.95570903476627e-05	0.000316247630096168	8.62827658803431e-05
cextraccion_autoservicio_lag1	2.75891204626461e-05	0.000258761703200233	6.32740283122516e-05
ctransferencias_emitidas	2.73371659134973e-05	0.000824815140960246	7.47783970962973e-05
mtarjeta_visa_descuentos_rank_lag2	2.70852900457127e-05	0.000166066110499467	0.000103539319056412
ctarjeta_visa_debitos_automaticos_delta1	2.69224507653412e-05	3.69899493605229e-05	1.15043687840457e-05
cliente_edad_delta2	2.62834840998554e-05	0.000268459983439678	5.75218439202287e-05
vmr_mpagosdolares_tend6	2.52678022768531e-05	0.000424250523499229	7.47783970962973e-05
internet_delta1	2.45503124022357e-05	0.000423184331019174	6.32740283122516e-05
mpagodeservicios_rank_tend6	2.43792749015844e-05	0.000541569324456537	6.90262127042745e-05
cseguro_vivienda_lag2	2.40983498863417e-05	0.000152911973301929	5.75218439202287e-05
cpagodeservicios_tend6	2.34608865163852e-05	0.000439768009200745	4.02652907441601e-05
ctransferencias_emitidas_lag2	2.30728248784125e-05	0.000259618870904371	6.90262127042745e-05
cextraccion_autoservicio_delta1	2.28496782217413e-05	0.000222159716691741	5.17696595282058e-05
cseguro_vivienda_lag1	2.06898729472042e-05	7.23202783890933e-05	2.87609219601144e-05
mtarjeta_visa_descuentos_rank_tend6	2.00137656305325e-05	0.000133191947839291	4.02652907441601e-05
cplazo_fijo_lag2	2.00095579449857e-05	0.000224766474771408	3.45131063521372e-05
vmr_msaldodolares2_lag1	1.99244072479197e-05	5.43085498998029e-05	5.17696595282058e-05
mttarjeta_master_debitos_automaticos_rank	1.91579197879303e-05	0.000421236685251706	4.6017475136183e-05
ccomisiones_mantenimiento_lag1	1.90387551858953e-05	0.00012908053834505	3.45131063521372e-05
ccajas_otras	1.491753137741e-05	0.000214726165975332	1.72565531760686e-05
ccallcenter_transacciones_lag1	1.39423202983415e-05	8.68779693613838e-05	2.30087375680915e-05
cextraccion_autoservicio	1.35765256387909e-05	0.000160672021403906	2.87609219601144e-05
ctransferencias_recibidas	1.24841280230284e-05	0.000331983606941023	2.87609219601144e-05
ccuenta_debitos_automaticos_delta1	1.10116086696954e-05	0.000234668506044474	2.30087375680915e-05
cpayroll_trx	9.39528038244885e-06	0.000214726165975332	1.72565531760686e-05
cprestamos_personales	9.35165312014742e-06	0.00016507087622201	2.30087375680915e-05
ctarjeta_visa_debitos_automaticos	8.58145008357706e-06	0.000204788695154036	1.72565531760686e-05
ccuenta_debitos_automaticos_lag1	7.74480743046047e-06	0.000145368175002815	1.72565531760686e-05
cplazo_fijo_lag1	7.27664002747523e-06	0.000222620193500348	2.30087375680915e-05
ccajas_depositos_delta1	5.79846804891917e-06	0.000108300675261824	1.72565531760686e-05
ccuenta_debitos_automaticos_lag2	4.94497231688446e-06	8.2968359616113e-06	1.15043687840457e-05
catm_trx	2.65492509765967e-06	0.000142114117793693	1.15043687840457e-05
ctarjeta_debito	2.16161342226121e-06	7.15753886584441e-05	5.75218439202287e-06
cpagomiscuentas	1.33392386733023e-06	7.15753886584441e-05	5.75218439202287e-06
