Feature	Gain	Cover	Frequency
mtarjeta_master_descuentos_rank_delta1	0.000112996250981811	0.000303131876503789	0.00031567287107346
mplazo_fijo_dolares_rank_lag1	0.000112538198108892	0.000544834920028571	0.000126269148429384
ctransferencias_emitidas_lag1	0.000109056128051814	0.000892571293546366	0.000132008655176174
vm_status03_tend6	0.000106399429513058	0.00061333182218444	9.18321079486429e-05
active_quarter_tend6	0.000104644322710729	0.00130909818732649	0.000189403722644076
vm_status06_tend6	0.000104548691552742	0.000275987013134775	7.46135877082724e-05
matm_rank_lag1	0.000102363411929141	0.000497544836866096	0.000212361749631237
ccajas_otras_delta2	0.000102214909529386	0.000182127716059067	0.000120529641682594
mforex_sell_rank_tend6	0.000102097566799094	0.00062912708353178	0.000132008655176174
ctransferencias_emitidas_delta2	0.000102091850763807	0.000991044306812016	0.000229580269871607
vm_status06_delta2	9.95223354164247e-05	0.000365624181549997	0.000126269148429384
ctransferencias_emitidas_delta1	9.91380246227191e-05	0.00100036860072159	0.000189403722644076
ccaja_ahorro_lag2	9.72124880003429e-05	0.000658043890363492	8.03530944550625e-05
vmr_mpagosdolares_lag1	9.71202080566536e-05	0.000423142467673703	0.000160706188910125
vmr_mpagosdolares_tend6	9.69288205095982e-05	0.00102360423615591	0.000195143229390866
rf_011_025	9.49184004959435e-05	0.000295029958216654	0.000258277803605558
mtarjeta_visa_descuentos_rank_lag1	9.47525135632067e-05	0.000291971988022827	0.000200882736137656
ccomisiones_mantenimiento_delta1	9.46715712169856e-05	0.000571345989287092	6.88740809614822e-05
vm_mconsumosdolares_rank_lag1	9.43061818890771e-05	0.000131740912815208	0.000177924709150496
mtarjeta_master_consumo_rank_lag1	9.35998128863474e-05	0.000227940871921151	0.000235319776618397
rf_003_023	9.35482282550357e-05	0.000294479704537673	0.000252538296858768
mtarjeta_master_descuentos_rank_delta2	9.27472978688758e-05	0.000123943717946079	0.000183664215897286
mtarjeta_master_consumo_rank	9.26215511147661e-05	0.000362728807889115	0.000246798790111978
ctarjeta_master_transacciones_delta1	9.10623329669182e-05	0.00147307096117277	0.000166445695656915
vmr_msaldodolares2	9.04128012184544e-05	0.00105493851895425	0.000206622242884447
vm_Finiciomora_lag2	8.767682273266e-05	0.000866622770306922	0.000126269148429384
cpagomiscuentas_lag1	8.74902182187871e-05	0.000496955833299559	0.000120529641682594
cpagomiscuentas_delta1	8.66676166592776e-05	0.000505275663650071	6.3134574214692e-05
cpayroll_trx_tend6	8.61548924235504e-05	0.000388257070265015	9.18321079486429e-05
rf_001_023	8.4935607321167e-05	0.000422029799867705	0.000195143229390866
vmr_mpagado	8.43301848065815e-05	0.000447268005222796	0.000114790134935804
vmr_msaldodolares_tend6	8.2610732744135e-05	0.000623687485633534	0.000183664215897286
vm_cconsumos_lag1	8.19217808363473e-05	0.000399414189012694	0.000183664215897286
cprestamos_personales	7.72481963187321e-05	0.000231535379019604	2.29580269871607e-05
ctarjeta_visa_descuentos_lag2	7.72018211720788e-05	0.000150783383085668	0.000120529641682594
vmr_mconsumosdolares_delta2	7.67370875502411e-05	0.000333916090272036	0.000126269148429384
mttarjeta_master_debitos_automaticos_rank_delta1	7.63832893783796e-05	0.000770960007565909	0.000183664215897286
vm_mpagado_rank_lag2	7.52786778989438e-05	0.000213990121048536	0.000160706188910125
mcaja_ahorro_adicional_rank_lag2	7.47361190317837e-05	0.00145664726053261	0.000183664215897286
cextraccion_autoservicio_lag1	7.22647477109524e-05	0.000197774335053529	5.16555607211116e-05
ccuenta_debitos_automaticos_delta2	7.10252042306966e-05	0.000373575742887458	4.59160539743214e-05
vm_mpagado_rank	6.83351047297313e-05	0.000657525343536004	0.000149227175416545
vmr_mpagosdolares_delta1	6.54492183443455e-05	0.000675557995429725	0.000143487668669755
mttarjeta_master_debitos_automaticos_rank_lag1	6.48635149717329e-05	0.000624453145426732	0.000137748161922964
ccuenta_debitos_automaticos_delta1	6.45067890880762e-05	0.000193692223005125	3.44370404807411e-05
rf_010_018	6.18476062395512e-05	0.00027333695870757	0.000160706188910125
mcajeros_propios_descuentos_rank_tend6	6.13045586657297e-05	0.00122314682169442	0.000137748161922964
cseguro_vida_tend6	5.64866075754743e-05	0.000567604422540494	9.18321079486429e-05
ctransferencias_emitidas_lag2	5.59433884045264e-05	0.000344248171420602	9.75716146954331e-05
mtarjeta_visa_descuentos_rank_lag2	5.49519651066022e-05	0.000130456073112628	0.000109050628189013
vm_mpagado_rank_lag1	5.40191883643247e-05	0.000275746547528946	0.000103311121442223
cpayroll_trx_lag2	5.23263039919197e-05	0.000463032245557362	0.000114790134935804
vmr_mconsumosdolares_delta1	5.10388670526824e-05	0.000394811156079702	0.000103311121442223
cforex_buy_tend6	5.02214453561644e-05	0.000579132764683394	5.16555607211116e-05
cseguro_vivienda_lag2	4.99656511887592e-05	0.000178228010731189	9.18321079486429e-05
mv_status07_rank_lag1	4.90721352271063e-05	0.000489116274700398	0.000132008655176174
cextraccion_autoservicio_delta1	4.84302840060886e-05	0.000316842478311523	6.3134574214692e-05
ctarjeta_visa_debitos_automaticos_lag1	4.73184150189232e-05	0.000576793368816945	9.18321079486429e-05
mforex_sell_rank	4.64061888117361e-05	0.000578674756311958	9.18321079486429e-05
tcuentas_lag1	4.52554750977732e-05	0.000522012818962675	5.16555607211116e-05
mpagodeservicios_rank_lag2	4.15848209288582e-05	0.000883466810945854	0.000109050628189013
ctarjeta_master_descuentos_tend6	4.13256688274389e-05	0.000727977413605874	6.88740809614822e-05
mtarjeta_visa_descuentos_rank	4.12944363788629e-05	0.000172087327392868	9.18321079486429e-05
ccallcenter_transacciones_lag2	4.11933754455157e-05	0.00013553840179572	0.000103311121442223
ctransferencias_recibidas_delta1	4.1150791715685e-05	0.000568388995655256	8.03530944550625e-05
ctransferencias_recibidas_lag1	3.83859515865749e-05	0.000410451576147291	6.88740809614822e-05
ccomisiones_mantenimiento_delta2	3.83166116862883e-05	0.000490057482826943	5.73950674679018e-05
cliente_edad_tend6	3.75412665948074e-05	0.000598198395199785	7.46135877082724e-05
vm_cconsumos_delta1	3.56107783965388e-05	0.000191032408565398	6.88740809614822e-05
catm_trx_delta1	3.54958962813787e-05	0.00012120392416049	7.46135877082724e-05
cseguro_vivienda_lag1	3.52013731266582e-05	0.000231923220814526	8.03530944550625e-05
vm_mpagosdolares_rank	3.50749923011886e-05	0.000261704791134159	6.88740809614822e-05
cprestamos_prendarios	3.4414111228683e-05	0.000214805161229416	1.72185202403705e-05
vmr_msaldodolares2_lag1	3.42353436148309e-05	0.000146011449179209	8.03530944550625e-05
mttarjeta_master_debitos_automaticos_rank	3.31500200251635e-05	0.000522549751543483	7.46135877082724e-05
active_quarter_delta1	3.2918689126402e-05	0.000582520201245892	9.18321079486429e-05
matm_other_rank	3.00083115121263e-05	0.00027699904729814	9.18321079486429e-05
cpagodeservicios_tend6	2.98145566089152e-05	0.00050770925682657	4.59160539743214e-05
cliente_edad_delta2	2.8719250867915e-05	0.000354375925388086	6.3134574214692e-05
mprestamos_prendarios_rank	2.84194105159951e-05	0.000214805161229416	1.72185202403705e-05
mpagodeservicios_rank_tend6	2.69145363381777e-05	0.000401185947826506	5.16555607211116e-05
vm_mpagosdolares_rank_tend6	2.33835118934087e-05	0.000371872673459076	5.73950674679018e-05
mtarjeta_visa_descuentos_rank_tend6	2.32605641100581e-05	0.000545849987709342	5.73950674679018e-05
ccajas_depositos_delta1	1.8929646716034e-05	0.000152038731723382	2.29580269871607e-05
ctransferencias_emitidas	1.77910614185498e-05	0.000433827043544811	4.01765472275313e-05
ccuenta_debitos_automaticos_lag1	1.71470816779504e-05	0.000224648740562016	3.44370404807411e-05
cseguro_vida	1.68896319021893e-05	0.000134334069007247	2.29580269871607e-05
cpayroll_trx_lag1	1.59620472176618e-05	0.00011468183535983	2.86975337339509e-05
ctarjeta_debito_lag1	1.43815428281272e-05	6.83190061438336e-05	1.14790134935804e-05
internet_delta1	1.43707199304059e-05	0.000303144432628008	3.44370404807411e-05
cplazo_fijo	1.26502420574052e-05	0.00014320344081961	1.14790134935804e-05
cpayroll_trx	1.23719889783053e-05	0.000218935413880127	2.29580269871607e-05
cplazo_fijo_lag2	1.08987247138715e-05	0.000122234686996534	1.72185202403705e-05
ccomisiones_mantenimiento_lag1	1.06619166475373e-05	7.92625652661517e-05	2.29580269871607e-05
rf_014_020	1.02374042635332e-05	0.000254775736189716	2.29580269871607e-05
ccuenta_debitos_automaticos_lag2	9.22447189349081e-06	9.25378441369617e-06	1.14790134935804e-05
ctransferencias_recibidas	9.19775564426033e-06	0.000194112246462959	1.72185202403705e-05
ctarjeta_visa_debitos_automaticos_delta1	8.91328242895197e-06	0.000163276542034052	2.29580269871607e-05
cextraccion_autoservicio	7.72176684018967e-06	0.000216067737552079	2.29580269871607e-05
cplazo_fijo_lag1	5.04499058240168e-06	0.000212872810641987	2.29580269871607e-05
cpagomiscuentas	4.80296972646464e-06	0.000214805161229416	1.72185202403705e-05
ctarjeta_visa_debitos_automaticos	4.29085230560498e-06	7.11668195274772e-05	5.73950674679018e-06
ccallcenter_transacciones_lag1	3.78071304713364e-06	0.000103713058475426	1.14790134935804e-05
catm_trx	2.68290378408416e-06	0.000137976110004526	1.14790134935804e-05
ctarjeta_master_debitos_automaticos_lag1	1.70729220074851e-06	8.34217286566597e-07	5.73950674679018e-06
ccajas_otras	9.64463084801182e-07	7.16017204098052e-05	5.73950674679018e-06
