Feature	Gain	Cover	Frequency
mautoservicio_rank	0.000168434813603857	0.000790023229155485	0.000354165378366679
vmr_mpagado_delta2	0.000164125299080584	0.000753008953045934	0.000230488579571966
tcallcenter_tend6	0.000163897476033336	0.000747660442362431	0.000196758543537044
ctarjeta_debito_lag2	0.000162818965829077	0.001110603102303	0.000219245234226992
mplazo_fijo_dolares_rank_lag1	0.000156086989952097	0.000731455259415979	0.000118055126122226
rf_002_021	0.000156038605988849	0.000330997955348508	0.000449733813798958
vm_status05_delta2	0.00015512645025192	0.00055064306140956	0.000146163489484661
vmr_mpagominimo_lag1	0.000154809372706464	0.000449275514422563	0.000460977159143932
ccajas_depositos_delta2	0.000154347946159008	0.000920368262142441	0.000269840288279375
vm_mconsumosdolares_rank_tend6	0.000151687152658437	0.000527026889015196	0.000326057015004244
vmr_mconsumospesos_lag1	0.000151662922006785	0.00039134699665323	0.000416003777764036
mextraccion_autoservicio_rank_lag2	0.00015153152098134	0.000473229138936113	0.000421625450436523
rf_017_016	0.000150622246467344	0.000442603983705728	0.000202380216209531
rf_020_012	0.000150498928149967	0.000557768581687015	7.30817447423306e-05
mv_status07_rank	0.000150479376623252	0.000697362389032744	0.000354165378366679
rf_005_008	0.000150133017535553	0.000563574835398257	0.000309191996986783
mttarjeta_master_debitos_automaticos_rank_lag2	0.000148655124310903	0.000704658126473167	0.000337300360349218
cforex_sell_tend6	0.00014822225387987	0.00153895632824929	0.000219245234226992
vm_mpagado_rank_tend6	0.000147943716754956	0.000591153486470819	0.000247353597589427
mv_status07_rank_delta1	0.0001478748043112	0.000349045627894058	8.99467627597915e-05
rf_009_027	0.00014754002276893	0.000165502859684767	8.43250900873046e-05
mcheques_emitidos_rank_tend6	0.000146218084889642	0.00156423024767621	0.000157406834829635
vm_status06	0.00014558548071569	0.000232548934715789	0.000264218615606888
rf_018_008	0.000145512152302098	0.000276407041108134	0.000163028507502122
matm_rank_tend6	0.00014514158972137	0.000525437527068504	0.000281083633624349
ctransferencias_recibidas_delta2	0.000143591446585755	0.000681441081318659	0.000196758543537044
Master_mpagado_rank_lag1	0.000142420017424289	0.000160451309951188	0.000247353597589427
rf_016_027	0.000141843356224674	0.000529846154160259	0.000354165378366679
ccajas_consultas_lag2	0.000141525293588677	0.000619031026644224	0.000281083633624349
vm_cconsumos_delta2	0.000141222234763455	0.000543641251294952	0.000140541816812174
Visa_msaldodolares_rank_lag1	0.000138162692927792	0.000347072332536738	0.000292326978969323
mplazo_fijo_dolares_rank_tend6	0.000137982562139381	0.000802446639727697	0.000101190108104766
ctarjeta_debito_delta2	0.000137803842860135	0.000932108824494503	9.55684354322785e-05
vm_mpagado_rank_delta1	0.00013660253164505	0.000986956028554789	0.000252975270261914
cseguro_vivienda_delta2	0.000136431845637075	0.000670560011519438	0.000101190108104766
vmr_mconsumosdolares	0.000135267794699015	0.000497163096310308	0.000264218615606888
ccajas_transacciones_tend6	0.000133580870314407	0.000882791917186193	0.000208001888882018
rf_001_016	0.000133450443872668	0.000379947151422573	0.000236110252244453
rf_012_014	0.000133272820761462	0.000400386142444288	0.00031481366965927
cforex_tend6	0.000132286287630515	0.00131846967429327	0.000252975270261914
mplazo_fijo_dolares_rank_lag2	0.000131276630469636	0.000992635949817937	0.000134920144139687
Visa_mpagado_rank_lag1	0.000130089886137407	0.000302702777686442	0.000331678687676731
vm_mconsumospesos_rank_delta1	0.000128535325644532	0.000183764479856088	0.000337300360349218
vm_mconsumosdolares_rank_delta1	0.000128054573985424	0.000616440902954158	0.00031481366965927
rf_014_017	0.000126887228705641	0.000215906884188862	0.000213623561554505
ccajas_otras_delta2	0.000126485518945936	0.000177296150537245	7.87034174148176e-05
vm_status01_lag2	0.000125014571723404	0.000661065076560238	0.000219245234226992
rf_008_017	0.000124619222075871	0.000230383852613907	0.000191136870864557
vm_fultimo_cierre_delta2	0.000124603675991613	0.000251172147455779	0.000252975270261914
rf_013_022	0.000123923906608096	0.000462210887626304	0.0001292984714672
ctarjeta_visa_descuentos_lag1	0.000122089532394002	0.000295656568683381	0.000208001888882018
ctarjeta_visa_transacciones_delta1	0.000121503535363651	0.000499703859336893	7.87034174148176e-05
Master_msaldodolares_rank_delta1	0.000121106915655843	0.000191302213090957	0.000303570324314296
rf_010_015	0.000120142182199954	0.000371410687429963	0.000292326978969323
vmr_mpagado_delta1	0.000116109809816412	0.000639389703753069	0.000236110252244453
ctarjeta_debito_transacciones	0.000113911081295852	0.000136212781858116	6.18383993973567e-05
rf_018_018	0.00011360072821861	0.000477822148672907	0.000219245234226992
ccomisiones_otras	0.000113192834055781	0.000527260940827862	0.000213623561554505
vmr_mconsumosdolares_lag2	0.000112566362164876	0.000245913797109163	0.000275461960951862
vmr_mpagado	0.00010827945963641	0.000817038525947406	0.000236110252244453
mttarjeta_master_debitos_automaticos_rank_lag1	0.000107402689320356	0.000545375378812505	0.000236110252244453
ccheques_emitidos_tend6	0.000107315370424461	0.00109214280546118	0.000134920144139687
cseguro_vida_lag2	0.000105700340849216	0.00119052320962992	0.000163028507502122
ccomisiones_mantenimiento_lag2	0.000105360723617255	0.000767462809368652	0.000174271852847096
mpayroll_rank_lag2	0.000104439540006695	0.000318354272815517	0.00018551519819207
mtarjeta_visa_descuentos_rank_delta2	0.000104088847950486	0.000212102282507763	0.00031481366965927
vmr_msaldodolares_tend6	0.000103133438516936	0.000420669210328501	0.000146163489484661
cforex_buy_tend6	0.000102989758914823	0.00067569879080051	7.87034174148176e-05
cseguro_accidentes_personales_lag1	0.000102442345678485	0.000327309891108843	8.99467627597915e-05
active_quarter_tend6	0.000100775239997873	0.00102103797274949	0.000168650180174609
rf_004_016	0.000100030397585311	0.00091400137927052	0.0001292984714672
mtarjeta_visa_descuentos_rank	9.99177349281095e-05	0.000664575982293632	0.000258596942934401
vm_status05_delta1	9.92018516734299e-05	0.000532108466485725	0.000146163489484661
vm_mpagado_rank_delta2	9.76860797835272e-05	0.000529614827467555	0.000146163489484661
minversion2_rank	9.74906540542611e-05	0.000905714340880557	7.87034174148176e-05
rf_017_018	9.72064811169721e-05	0.00059415160689496	0.00018551519819207
vmr_msaldodolares2_lag1	9.68235929205089e-05	0.000530166381464584	0.000247353597589427
vmr_msaldodolares2_lag2	9.44621026720757e-05	0.00064637724555089	0.000196758543537044
cextraccion_autoservicio_delta2	9.4340166817774e-05	0.000341684873204708	0.000168650180174609
rf_008_019	9.36438070121424e-05	0.000431609744302008	0.000208001888882018
active_quarter	9.32726627002343e-05	0.000323822997281537	0.000252975270261914
ctarjeta_visa_transacciones_lag1	9.28080501750953e-05	0.000274747828680883	0.000196758543537044
mttarjeta_master_debitos_automaticos_rank_delta2	9.18486757341616e-05	0.000835568801813187	0.000224866906899479
mtarjeta_master_consumo_rank_tend6	9.06974833187146e-05	0.000255961982838199	0.000163028507502122
rf_013_017	8.80725874258587e-05	0.000247139921131737	0.000208001888882018
mcaja_ahorro_adicional_rank_tend6	8.76326527383722e-05	0.00146131290439934	0.000174271852847096
Master_msaldodolares_rank_lag1	8.60360240940768e-05	0.000120673093773559	0.000230488579571966
Master_Finiciomora	8.56597009153199e-05	0.000553316069880386	8.43250900873046e-05
rf_016_023	8.49143659275148e-05	0.000467693263400817	0.000106811780777252
ccallcenter_transacciones_lag2	8.47905059342034e-05	0.000279755313738834	0.000191136870864557
mtarjeta_master_consumo_rank_delta1	8.42500676803332e-05	0.000368722433712552	0.000123676798794713
vm_mpagosdolares_rank_tend6	8.41960672644214e-05	0.000316614746475396	0.000101190108104766
internet_delta1	8.01635506617346e-05	0.00107896273705171	0.000146163489484661
matm_other_rank	8.00181383375327e-05	0.000648511682907529	0.000236110252244453
catm_trx_other_tend6	7.98372484261894e-05	0.000339593395050504	0.000140541816812174
vm_mpagosdolares_rank_lag2	7.62425108776658e-05	0.000256823892006857	0.000140541816812174
vm_mconsumosdolares_rank_delta2	7.48837052414239e-05	0.000200917233289279	0.000146163489484661
cseguro_accidentes_personales_lag2	7.418473873911e-05	0.00035596889799464	0.000106811780777252
catm_trx_lag1	7.40875938048052e-05	0.000325924167607684	7.30817447423306e-05
ctransferencias_emitidas_delta2	7.37071706334685e-05	0.000591650229564442	0.000106811780777252
ctarjeta_visa_descuentos_delta2	7.24621205220552e-05	0.000157429254746996	0.000191136870864557
mtarjeta_visa_descuentos_rank_delta1	7.12082127970424e-05	0.000211847458082548	0.000191136870864557
cpagomiscuentas_lag1	7.03687195421279e-05	0.000296384252839524	8.99467627597915e-05
rf_014_019	6.98734776907762e-05	0.000163227204554954	8.43250900873046e-05
ctarjeta_master_debitos_automaticos_tend6	6.78931421702533e-05	0.0005242945192048	6.74600720698437e-05
rf_017_017	6.74590518826016e-05	0.000409372868239077	9.55684354322785e-05
ctarjeta_master_transacciones_delta1	6.71572316198763e-05	0.0010133075529663	0.0001292984714672
mv_status07_rank_lag1	6.6919943465678e-05	0.000397300792472654	0.000134920144139687
ctransferencias_emitidas_delta1	6.64370807628782e-05	0.00103406674558366	0.0001292984714672
cplazo_fijo	6.56881235434579e-05	0.000348918961233139	2.81083633624349e-05
vmr_msaldodolares_delta2	6.5025430689837e-05	0.000549003516121664	0.000106811780777252
minversion2_rank_lag2	6.47452568349879e-05	0.00042883878576459	8.99467627597915e-05
vmr_mconsumosdolares_delta1	6.46176998280189e-05	0.00019037742049372	0.000118055126122226
mttarjeta_master_debitos_automaticos_rank	6.45047449987988e-05	0.000514979879210696	0.000134920144139687
vm_msaldodolares_rank_tend6	6.44093114709118e-05	0.000398094959272422	0.000112433453449739
vmr_mpagosdolares_delta1	6.43844993351484e-05	0.000418653701320434	0.000106811780777252
ctransferencias_emitidas_lag1	6.38909699985993e-05	0.000715250693477821	0.0001292984714672
rf_009_020	6.14273746205582e-05	0.000265277522636065	0.000123676798794713
rf_016_017	6.05746456529055e-05	0.000279955404386679	0.0001292984714672
matm_other_rank_lag1	6.01812137539691e-05	0.000197733110573328	9.55684354322785e-05
cliente_edad_delta2	5.97202959100257e-05	0.000387125760121947	0.000106811780777252
ccomisiones_mantenimiento_lag1	5.9422783437521e-05	0.000311385986818189	6.18383993973567e-05
rf_020_020	5.72329037294583e-05	0.000394303828939064	0.000106811780777252
rf_015_015	5.6586790713632e-05	0.000352889743814621	0.000118055126122226
mcaja_ahorro_adicional_rank	5.61119535172832e-05	0.000885973006278034	7.87034174148176e-05
catm_trx_other_lag2	5.46406680905984e-05	0.000181794732296456	0.000118055126122226
cliente_edad_tend6	5.44157674694681e-05	0.000398238516535376	7.87034174148176e-05
mforex_buy_rank_tend6	5.42983906977054e-05	0.000936043486382136	0.000101190108104766
cseguro_vivienda_tend6	5.4086924046928e-05	0.000476606488082644	6.18383993973567e-05
ctarjeta_master_tend6	5.37120052953604e-05	7.59814605940568e-05	3.93517087074088e-05
vm_cconsumos_delta1	5.12016272653828e-05	0.000165147822829217	5.05950540523828e-05
cpayroll_trx_lag1	5.09838647327043e-05	8.54377811175556e-05	1.68650180174609e-05
ccomisiones_mantenimiento	5.09353174191003e-05	0.000488486545726395	3.93517087074088e-05
rf_011_023	5.09061419871672e-05	0.000213816511507851	0.000101190108104766
mv_status07_rank_tend6	4.98373415766361e-05	0.000515975499218291	0.000106811780777252
vmr_mpagosdolares_tend6	4.94701505779923e-05	0.000290349886020441	7.87034174148176e-05
ccallcenter_transacciones_delta1	4.86808056570236e-05	0.000536999259850168	8.43250900873046e-05
ccajas_depositos_tend6	4.74621905800623e-05	0.000819438611083074	8.99467627597915e-05
vmr_mpagado_lag1	4.72765618210843e-05	0.000305956185292017	8.99467627597915e-05
ctarjeta_visa_descuentos_tend6	4.70436374945103e-05	0.000603191421111669	8.43250900873046e-05
cextraccion_autoservicio_delta1	4.57691372347921e-05	0.000465795680102845	5.62167267248697e-05
cpagomiscuentas_lag2	4.24210393052247e-05	0.000374462384740922	7.30817447423306e-05
rf_006_023	4.19377957869569e-05	0.000253717409501171	8.43250900873046e-05
mforex_sell_rank_delta1	3.86296981520679e-05	0.000576320838473252	0.000106811780777252
vm_mconsumosdolares_rank	3.8274915818847e-05	0.000107723709339819	8.43250900873046e-05
vm_status05_tend6	3.66629746522255e-05	0.000277503053506816	6.18383993973567e-05
vmr_msaldodolares_delta1	3.61867253887494e-05	0.000264354169724846	6.74600720698437e-05
ccuenta_debitos_automaticos_delta1	3.61652543921895e-05	0.000131545448330634	2.24866906899479e-05
ctarjeta_visa_debitos_automaticos_lag1	3.58279586987722e-05	0.000127366168363308	2.81083633624349e-05
ctransferencias_recibidas_delta1	3.57313583357751e-05	0.000302141814312937	4.49733813798958e-05
cplazo_fijo_lag1	3.57214322147443e-05	0.000432869778072045	4.49733813798958e-05
minversion2_rank_tend6	3.50641084674693e-05	0.000846510724055354	8.99467627597915e-05
ctransferencias_recibidas_lag1	3.494239237684e-05	0.000224186852692129	3.93517087074088e-05
mextraccion_autoservicio_rank_lag1	3.42735579857835e-05	0.000400230219306786	9.55684354322785e-05
rf_005_016	3.40633252010052e-05	0.000334558401706134	7.30817447423306e-05
mcajeros_propios_descuentos_rank_lag2	3.37486226117851e-05	0.000184345495999132	7.30817447423306e-05
cseguro_accidentes_personales	3.28096986617121e-05	0.000495795188923624	9.55684354322785e-05
ctarjeta_visa_descuentos_lag2	3.26140821319234e-05	0.000154577905170671	8.99467627597915e-05
catm_trx_other_delta2	3.25594155918399e-05	0.000154754086747144	7.30817447423306e-05
catm_trx_delta1	3.20817516976255e-05	0.000292865171746241	6.74600720698437e-05
ctarjeta_master_descuentos	2.92311451249597e-05	0.00014616021527456	9.55684354322785e-05
ccallcenter_transacciones_lag1	2.91701096956679e-05	0.000466816957371978	7.30817447423306e-05
mttarjeta_master_debitos_automaticos_rank_delta1	2.86809526203872e-05	0.000317735876253359	6.18383993973567e-05
ccheques_emitidos_delta1	2.8635919806414e-05	0.000469074642135243	3.93517087074088e-05
cpayroll_trx_delta1	2.82334196008648e-05	0.000310553874008371	3.93517087074088e-05
ctarjeta_master_transacciones_lag1	2.74585731972782e-05	0.000446314131700564	8.99467627597915e-05
ctransferencias_recibidas	2.69668183998389e-05	0.000419215487371663	3.93517087074088e-05
ccomisiones_mantenimiento_delta1	2.66030483855727e-05	0.000204078963745912	2.24866906899479e-05
cextraccion_autoservicio_lag1	2.5812987131356e-05	0.000352908536858893	5.62167267248697e-05
ccajeros_propios_descuentos_lag1	2.46178004735529e-05	7.52453182825567e-05	4.49733813798958e-05
mpagodeservicios_rank_lag2	2.43630223529829e-05	0.000574358829225967	5.05950540523828e-05
mtarjeta_master_descuentos_rank_tend6	2.4341819962541e-05	0.000606347778454413	6.18383993973567e-05
ccuenta_debitos_automaticos_lag2	2.36859194718015e-05	0.000105543227739278	4.49733813798958e-05
cpayroll_trx_lag2	2.28128739468855e-05	0.000100822445868372	3.37300360349218e-05
cpagomiscuentas_delta1	2.2696879526982e-05	0.000235227187757109	3.93517087074088e-05
cseguro_accidentes_personales_tend6	2.07057890624354e-05	0.000213581559891423	2.24866906899479e-05
rf_011_019	1.98860561516662e-05	8.82636533930947e-05	2.24866906899479e-05
mcaja_ahorro_adicional_rank_delta2	1.97115919238836e-05	0.00023180322877574	4.49733813798958e-05
rf_007_022	1.91985634072949e-05	9.75707350356038e-05	5.05950540523828e-05
ccajas_otras_lag2	1.82512974216199e-05	0.000105554745227423	4.49733813798958e-05
mcajeros_propios_descuentos_rank_tend6	1.7539339744902e-05	0.00040155876670608	4.49733813798958e-05
vm_mpagado_rank	1.73091003283565e-05	0.000118317433235022	2.81083633624349e-05
ccheques_depositados_delta1	1.71160390628034e-05	0.000403630012129993	3.37300360349218e-05
ccajas_consultas_lag1	1.56367377672428e-05	0.000214200933383379	2.81083633624349e-05
ccajas_extracciones_delta1	1.44442620828866e-05	0.000192129389834427	2.81083633624349e-05
ctarjeta_debito_lag1	1.3908587892994e-05	0.00018759206509612	3.37300360349218e-05
catm_trx	1.38305107960893e-05	0.000203192502788908	1.68650180174609e-05
ctransferencias_emitidas	1.37067432737364e-05	0.000274866268564555	2.24866906899479e-05
mforex_sell_rank_delta2	1.35182752753446e-05	0.000227673258054536	2.81083633624349e-05
cseguro_vida_lag1	1.34936547167271e-05	4.61335301440474e-05	1.12433453449739e-05
rf_006_020	1.27010463942901e-05	0.000165896253889229	2.81083633624349e-05
catm_trx_other_delta1	1.26040123135432e-05	9.56489855794695e-05	2.24866906899479e-05
active_quarter_delta1	1.2256323499642e-05	0.000129280513719921	2.81083633624349e-05
ctarjeta_debito	1.15093344699864e-05	0.000241656671262141	2.24866906899479e-05
cpayroll_trx	1.08462948955109e-05	0.000279135168986511	2.24866906899479e-05
cpayroll_trx_delta2	1.06491425892816e-05	8.38404751890853e-05	2.24866906899479e-05
ctarjeta_master_debitos_automaticos_delta2	1.02562243776797e-05	0.000130012105595256	2.24866906899479e-05
mpagodeservicios_rank_tend6	9.75280771356693e-06	0.000200466868652384	2.81083633624349e-05
cplazo_fijo_lag2	9.15607259116508e-06	6.83411754390732e-05	1.12433453449739e-05
ctransferencias_emitidas_lag2	8.75148931403091e-06	0.000146365010610643	2.24866906899479e-05
cseguro_vida_tend6	8.47450697586513e-06	5.2499924551069e-05	1.12433453449739e-05
vm_mpagosdolares_rank_delta2	7.83796547334086e-06	0.000118514361715364	2.81083633624349e-05
cpagomiscuentas	7.17679095606546e-06	0.000277572775443982	2.24866906899479e-05
cseguro_vida	5.6780860805374e-06	0.000234491662453902	2.24866906899479e-05
cprestamos_prendarios	5.56406239138955e-06	6.97837922466279e-05	5.62167267248697e-06
cextraccion_autoservicio	3.09271959224993e-06	0.000203131856015393	1.68650180174609e-05
mforex_sell_rank	2.99452378853493e-06	0.00013430015898299	1.12433453449739e-05
ctarjeta_visa_debitos_automaticos	2.36308985878905e-06	0.000136923626829583	1.12433453449739e-05
ctarjeta_visa_debitos_automaticos_delta1	2.27655827423766e-06	3.00853243909326e-06	5.62167267248697e-06
ctarjeta_master_transacciones	4.94207660493392e-07	6.7070266897863e-05	5.62167267248697e-06
