Feature	Gain	Cover	Frequency
rf_003_017	0.000156168577734779	0.000542045920031803	0.000415301037130158
ccajas_depositos_tend6	0.000155330259531368	0.00131294537498775	0.000162753109145602
minversion2_rank	0.000154468847932228	0.00116091126432195	0.000106631347371257
vmr_mpagospesos_delta1	0.000154377700915202	0.000757711262355195	0.000370403627710681
rf_019_020	0.000154116875419909	0.000369882335804224	0.000291833161226597
vm_mconsumosdolares_rank_tend6	0.00015266186861271	0.000591957211483249	0.000291833161226597
vm_status01_tend6	0.0001513063975106	0.000293637694754493	0.000280608808871728
mv_status07_rank_lag2	0.000150330955080939	0.000545695067164658	0.000342342746823508
ccallcenter_transacciones_delta1	0.000149911783765092	0.00054486671520507	7.29582903066493e-05
tcuentas_lag1	0.000149283144831763	0.000986413492618297	0.000101019171193822
vmr_Visa_mlimitecompra_tend6	0.000147533485497908	0.000443803593187633	0.000303057513581466
mv_status07_rank_delta2	0.000147187373992263	0.00070113922972469	0.000331118394468639
rf_010_016	0.00014661417214101	0.0004089452678273	0.000314281865936335
Master_msaldodolares_rank_delta1	0.000146154307394172	0.000207545470933663	0.000353567099178377
vm_mpagado_rank_delta1	0.000145379147191509	0.001231891498863	0.00025816010416199
Visa_msaldodolares_rank_tend6	0.000145134288684041	0.000768354272411508	0.000353567099178377
Visa_Fvencimiento_delta1	0.000143986909767761	0.000364146334018074	0.000263772280339424
mpayroll_rank_lag2	0.000140718351862212	0.000432464622750143	0.000252547927984555
mtarjeta_visa_descuentos_rank	0.000140497485087892	0.000557379220606839	0.000297445337404032
vm_mpagado_rank_tend6	0.000140212418382233	0.000596577675003551	0.000280608808871728
cseguro_vida_lag2	0.000139892145412833	0.00135010103682462	0.000230099223274817
mautoservicio_rank_lag1	0.000136820425756197	0.000550984930631237	0.000246935751807121
minversion2_rank_lag1	0.000136076429265198	0.000673498644808662	8.41826426615184e-05
vmr_msaldodolares2_delta2	0.000135930097865411	0.00123366068044997	0.00025816010416199
rf_018_018	0.000134789092314338	0.000611009460527305	0.00025816010416199
rf_001_016	0.000134070166728833	0.000451745650805932	0.000291833161226597
rf_010_015	0.000132562461454161	0.000230198801705193	0.000274996632694294
rf_004_015	0.000130910206008383	0.00038022668852587	0.000230099223274817
vmr_mpagado_delta1	0.000130463381000824	0.000617775776227315	0.000218874870919948
mtarjeta_visa_descuentos_rank_lag1	0.00013004193155525	0.000394982203408347	0.00025816010416199
matm_rank_tend6	0.000129634716691832	0.000462560674963831	0.000269384456516859
vm_msaldototal_rank_tend6	0.000129243728212449	0.000265396510400373	0.000387240156242985
vm_mconsumosdolares_rank_delta1	0.000129086022415798	0.000639271687931298	0.00025816010416199
ctarjeta_visa_descuentos_delta2	0.000128397835528623	0.000171546432634403	0.000190813990032775
Visa_msaldodolares_rank_lag1	0.000127133494502041	0.000416219439572424	0.000246935751807121
internet_delta1	0.000126993263362278	0.00161707592993903	0.000179589637677906
vm_mpagado_rank_lag1	0.000125869974302264	0.00051807719334514	0.000269384456516859
rf_017_018	0.000123995766873273	0.000402351736096556	0.00012346787590356
rf_005_022	0.000123754701306592	0.000298820674925068	0.000117855699726126
mcuenta_debitos_automaticos_rank_delta1	0.000123669091596248	0.000262635225998638	0.000162753109145602
rf_016_022	0.000122873124222516	0.000450308307850558	0.00019642616621021
ctarjeta_debito_delta2	0.00011958322656861	0.000843792785015297	0.000101019171193822
cforex_sell_tend6	0.000117939670366724	0.000996235669756013	0.000185201813855341
mextraccion_autoservicio_rank_delta1	0.000117208955395625	0.00029977633733639	0.000168365285323037
rf_014_017	0.000116377450754725	0.000271697672049158	0.000235711399452252
Visa_mpagado_rank	0.000116116378166709	0.000453379669290854	0.000241323575629686
mttarjeta_master_debitos_automaticos_rank_delta2	0.000114546640599786	0.000663983721861353	0.000202038342387644
rf_015_015	0.00011423858416742	0.000260169673434391	0.000145916580613299
active_quarter_tend6	0.000113806863472199	0.000732249941876113	0.00013469222825843
Visa_mpagado_rank_lag1	0.000113131703116493	0.000274356615374192	0.000280608808871728
ctarjeta_visa_descuentos_lag1	0.000112917855342426	0.000463605308416508	0.000263772280339424
ctransferencias_emitidas_delta2	0.000111218575324436	0.000761482895435667	0.000162753109145602
vm_mconsumosdolares_rank	0.000109939242260714	0.000190767590647077	0.000241323575629686
ctransferencias_emitidas_lag1	0.000108898365759419	0.000636937372143945	0.000145916580613299
rf_017_017	0.000108820966888035	0.000519199326810765	0.000129080052080995
cplazo_fijo_lag1	0.000108654333661239	0.000536582425741513	6.73461141292148e-05
rf_013_026	0.000107554067547387	0.000894468016163913	0.000263772280339424
rf_001_023	0.000107229903935001	0.000378242893492444	0.000106631347371257
rf_020_012	0.00010601492528967	0.000360455665355103	5.61217617743456e-05
mtarjeta_visa_descuentos_rank_delta2	0.000105704314212244	0.000236717399648584	0.000314281865936335
vmr_msaldodolares2_lag1	0.000105622362965282	0.000419735142974375	0.000241323575629686
vm_msaldodolares_rank_lag2	0.000105303147708714	0.00072380685437278	0.000235711399452252
matm_rank	0.000104792559032376	0.000440701411377949	0.000230099223274817
rf_003_026	0.00010384740230574	0.000182950071956869	0.000179589637677906
rf_008_017	0.00010322538661801	0.000251955647227606	0.000263772280339424
cpayroll_trx_delta2	0.000102574032605449	0.000383733179177938	4.48974094194765e-05
mttarjeta_master_debitos_automaticos_rank_lag1	0.00010256730242229	0.000528110134590917	0.00019642616621021
Visa_Fvencimiento_delta2	0.000102520866844087	0.000289819946600092	0.000162753109145602
vm_Fvencimiento_delta1	0.00010225969241648	0.000267043565311314	0.000173977461500471
vmr_mconsumosdolares_lag2	0.00010193247384148	0.00022684466786666	0.000280608808871728
rf_012_020	0.000101908969308355	0.000323789177441019	0.000190813990032775
cextraccion_autoservicio_delta2	0.000100846367019603	0.000318487765959266	0.000207650518565079
vm_cconsumos_delta2	0.000100303558659073	0.000302405794729346	0.000129080052080995
cproductos_lag2	9.99751907050645e-05	0.000194298383455523	7.29582903066493e-05
mcheques_emitidos_rank_tend6	9.89895518317454e-05	0.00175553129413088	0.000190813990032775
rf_018_008	9.85173123256024e-05	0.000349265279379524	0.00013469222825843
ctransferencias_emitidas_delta1	9.8278257115795e-05	0.00093166229969598	0.000145916580613299
ccheques_emitidos_tend6	9.67039893023489e-05	0.000734490975363114	0.000112243523548691
catm_trx_other_tend6	9.6035952883965e-05	0.000374247126268565	0.000162753109145602
mv_status07_rank_tend6	9.56033131706086e-05	0.000450437081050881	0.000162753109145602
ccuenta_debitos_automaticos_tend6	9.22531339997487e-05	0.000472276841322246	7.29582903066493e-05
vm_mconsumosdolares_rank_delta2	9.20218525273828e-05	0.000352156697081147	0.000173977461500471
mtarjeta_master_consumo_rank	9.04782032906398e-05	0.000345414657875259	0.000157140932968168
Master_mpagado_rank_lag1	8.75222940093371e-05	0.000213651240165697	0.000230099223274817
mcaja_ahorro_adicional_rank_tend6	8.74713053856634e-05	0.0012893949174107	0.000157140932968168
vmr_mconsumosdolares	8.48722626678716e-05	0.000171234405264391	0.000162753109145602
mplazo_fijo_dolares_rank_lag2	8.31869376193891e-05	0.00103754171390882	0.000151528756790733
mtarjeta_master_consumo_rank_tend6	8.21186996258717e-05	0.000395845225075714	0.00012346787590356
cseguro_accidentes_personales_lag1	8.18789379723382e-05	0.000529998953615098	0.000106631347371257
vmr_msaldodolares_tend6	8.06615806192216e-05	0.000386440341881889	0.000106631347371257
mttarjeta_master_debitos_automaticos_rank	8.01751796094914e-05	0.000732249762240322	0.000168365285323037
rf_013_022	8.00717246154864e-05	0.000699303942166406	0.000101019171193822
ccajas_consultas_lag2	7.96678491430844e-05	0.000433947336574024	0.000241323575629686
minversion2_rank_lag2	7.83348232776814e-05	0.000557751195006734	0.000101019171193822
rf_014_019	7.7329049550103e-05	0.000262548641547086	0.00013469222825843
cseguro_vivienda_tend6	7.71016194402392e-05	0.000653890884910205	8.41826426615184e-05
vm_cconsumos_lag2	7.68984190796414e-05	0.000235735356438153	0.000185201813855341
vm_status05_delta2	7.68083942314937e-05	0.000202427339283856	0.000106631347371257
ctarjeta_master_transacciones_delta1	7.61950996749925e-05	0.00115127262363874	0.00012346787590356
cprestamos_personales_delta2	7.61670572551991e-05	0.000653815540526756	8.41826426615184e-05
vmr_mpagado_lag1	7.59269719002626e-05	0.000260377768667834	0.000179589637677906
vm_mpagosdolares_rank_lag2	7.57506611072156e-05	0.000217069273021528	0.000145916580613299
vm_cconsumos_delta1	7.5359194355443e-05	0.00019717617449924	5.05095855969111e-05
mcaja_ahorro_adicional_rank	7.33078678997913e-05	0.00119743024558887	0.000101019171193822
vm_status01_lag2	7.3071626444446e-05	0.000858633011004642	0.000190813990032775
vmr_msaldodolares2_lag2	7.18382792461059e-05	0.000604480725992817	0.000140304404435864
rf_008_019	7.14493717985378e-05	0.000288526543238303	0.00012346787590356
mforex_buy_rank_tend6	7.14140352208208e-05	0.00128628005844658	0.00013469222825843
ctarjeta_master_transacciones_lag1	7.09818806756976e-05	0.000332230930507043	0.000106631347371257
mv_status07_rank_lag1	6.91573575658342e-05	0.000366526508256798	0.000168365285323037
ccajas_consultas_delta2	6.90203831884253e-05	0.000204144298179986	6.73461141292148e-05
vmr_mpagado_delta2	6.87614779757223e-05	0.000313287746050745	0.000117855699726126
vmr_mconsumosdolares_delta1	6.74818540090173e-05	0.000299882630400507	0.00012346787590356
mplazo_fijo_dolares_rank_lag1	6.69779107030293e-05	0.000609887096101377	8.9794818838953e-05
rf_012_014	6.63065745565729e-05	0.00035307035037949	0.00013469222825843
cliente_edad_tend6	6.62463111794217e-05	0.000722660162128218	0.000129080052080995
cpayroll_trx_delta1	6.55855247511747e-05	0.0005602679950961	6.17339379517802e-05
vmr_msaldodolares_delta2	6.51105929670367e-05	0.00045993922419473	0.000101019171193822
vmr_Visa_mlimitecompra_delta2	6.47605316222447e-05	0.00029335653907838	0.000129080052080995
ccajas_otras_delta2	6.43856067189428e-05	0.000240818536095365	7.29582903066493e-05
cliente_edad_delta2	6.21117459132233e-05	0.000518820577575301	0.00013469222825843
catm_trx_other_lag2	6.18411894521632e-05	0.000165063453902261	0.000140304404435864
vm_mpagado_rank	6.13228583617138e-05	0.00014405833284319	7.29582903066493e-05
ccallcenter_transacciones_lag2	6.12011492685796e-05	0.000166849906187485	9.54069950163876e-05
rf_009_020	5.88308280716367e-05	0.000279587378665333	0.000117855699726126
ctarjeta_visa_descuentos_lag2	5.76974495175348e-05	0.000133081405512545	0.00013469222825843
mpayroll_rank_lag1	5.647216333354e-05	0.000326167965917922	0.000162753109145602
ccomisiones_mantenimiento_delta1	5.54685453541123e-05	0.000494731392259241	5.61217617743456e-05
mtarjeta_master_consumo_rank_delta1	5.44246658798838e-05	0.000598768230833111	0.000112243523548691
mtarjeta_master_descuentos_rank_tend6	5.31600005820893e-05	0.000476714871865049	6.17339379517802e-05
ccomisiones_mantenimiento	5.28622600827501e-05	0.000343417338832951	2.80608808871728e-05
rf_016_017	5.02069761730626e-05	0.000172153755583553	8.9794818838953e-05
matm_other_rank_lag1	5.01139064460253e-05	0.000170912395276816	0.000101019171193822
cpagomiscuentas	4.85643626726683e-05	0.000585493479443064	5.05095855969111e-05
vm_msaldodolares_rank_tend6	4.53839130951806e-05	0.000509771450235615	7.85704664840839e-05
vmr_mpagosdolares_delta1	4.35658729628496e-05	0.000803804831314495	0.000117855699726126
mforex_sell_rank_delta2	4.212113815046e-05	0.000211838355756851	6.73461141292148e-05
rf_016_023	4.14491286936444e-05	0.000598529931124423	0.000106631347371257
catm_trx_other_delta2	4.09660476292115e-05	0.000146126787658973	0.000106631347371257
ctransferencias_recibidas_lag1	4.0471753050198e-05	0.000267298288863806	5.05095855969111e-05
vmr_mpagosdolares_tend6	4.00264462594989e-05	0.000564364563661323	8.9794818838953e-05
rf_011_023	3.9509461443531e-05	0.000269319679102189	8.9794818838953e-05
vmr_msaldodolares_delta1	3.90146569855066e-05	0.000428810676775426	7.29582903066493e-05
cseguro_accidentes_personales	3.79986663825289e-05	0.000711115483047088	0.000112243523548691
cseguro_vivienda_delta2	3.76500107520636e-05	0.000254132602061517	3.36730570646074e-05
rf_020_020	3.70496066860346e-05	0.000240839168549143	8.9794818838953e-05
ctransferencias_emitidas_lag2	3.66273796083564e-05	0.000452985471377312	7.29582903066493e-05
minversion2_rank_tend6	3.62034398829762e-05	0.000810740286943426	8.41826426615184e-05
ccajeros_propios_descuentos_lag1	3.54261137877973e-05	0.000129483069646457	7.29582903066493e-05
cforex_buy_tend6	3.54257132481444e-05	0.000620998801600234	6.17339379517802e-05
mcajeros_propios_descuentos_rank_lag2	3.47491657469487e-05	0.000192627000725947	0.000101019171193822
ccallcenter_transacciones_lag1	3.47486361474877e-05	0.000501730567269679	7.29582903066493e-05
mforex_sell_rank_delta1	3.40300344327404e-05	0.000612696420246238	0.000101019171193822
rf_005_016	3.39918542564451e-05	0.000419831915341537	8.9794818838953e-05
ctarjeta_visa_descuentos_tend6	3.38032814117343e-05	0.000569101636472631	6.73461141292148e-05
ctarjeta_master_descuentos	3.35989066468223e-05	0.000129487124282896	0.000101019171193822
mforex_sell_rank	3.32474190080121e-05	0.000100964835577175	2.24487047097383e-05
cpagomiscuentas_delta1	3.28492922650871e-05	0.00026895904741942	4.48974094194765e-05
cplazo_fijo	3.21300424098986e-05	0.000208973344516594	1.68365285323037e-05
mttarjeta_master_debitos_automaticos_rank_delta1	3.20526320411909e-05	0.000299778082369794	6.17339379517802e-05
rf_006_023	3.18521831952072e-05	0.000223428559680024	6.73461141292148e-05
ccheques_depositados_delta1	3.17459159822255e-05	0.000361493010727092	3.36730570646074e-05
mcajeros_propios_descuentos_rank_tend6	3.15257132818307e-05	0.000334528241321326	5.05095855969111e-05
vm_mpagosdolares_rank_tend6	3.12979174554675e-05	0.000175414453148197	4.48974094194765e-05
ccajas_otras_lag2	3.03142161238953e-05	0.000329006519372302	7.85704664840839e-05
rf_003_019	2.92219259855928e-05	0.000360461952607809	6.73461141292148e-05
cextraccion_autoservicio_lag1	2.84679933684031e-05	0.000273375701303022	5.61217617743456e-05
ccomisiones_mantenimiento_delta2	2.84536288119221e-05	0.000315735873943206	3.92852332420419e-05
ccuenta_debitos_automaticos_delta1	2.73331393332372e-05	0.000211549450079443	3.36730570646074e-05
cextraccion_autoservicio_delta1	2.6778737928844e-05	0.000424979815208238	6.17339379517802e-05
cseguro_accidentes_personales_lag2	2.43391671144676e-05	0.000152272769646069	3.92852332420419e-05
mv_status07_rank_delta1	2.19674143408063e-05	0.000203946904107271	6.17339379517802e-05
ctarjeta_master_debitos_automaticos_tend6	2.17896075521583e-05	0.000563930537926557	5.61217617743456e-05
ctransferencias_recibidas_delta1	2.14861699201686e-05	0.000524139003132744	4.48974094194765e-05
catm_trx_delta1	2.13380377271603e-05	0.000212087305301755	5.05095855969111e-05
cextraccion_autoservicio	2.12993461438955e-05	0.000286500764754153	3.92852332420419e-05
ccomisiones_mantenimiento_lag1	1.97850614965642e-05	9.02380382552087e-05	3.36730570646074e-05
ctarjeta_debito	1.96105181112208e-05	0.000463107768598283	4.48974094194765e-05
rf_006_020	1.95155783849781e-05	0.000361378095144979	3.92852332420419e-05
ctarjeta_visa_debitos_automaticos_lag1	1.9246210765982e-05	0.000221190862286296	3.36730570646074e-05
rf_009_027	1.71541166905546e-05	0.000117855219193816	3.92852332420419e-05
ccuenta_debitos_automaticos_lag2	1.69455259933158e-05	5.2385646169481e-05	2.24487047097383e-05
cpagomiscuentas_lag2	1.67466549790373e-05	5.98990927890185e-05	3.36730570646074e-05
rf_007_022	1.56915646547471e-05	0.000167403672008482	5.05095855969111e-05
cplazo_fijo_lag2	1.4606793698252e-05	0.000239428180730623	2.80608808871728e-05
cseguro_vida_tend6	1.4197247309355e-05	0.000175926774425845	4.48974094194765e-05
ccheques_emitidos_delta1	1.3288782144289e-05	0.000365763928659193	3.36730570646074e-05
cliente_edad_delta1	1.31597664437562e-05	2.60689000507912e-05	1.68365285323037e-05
mpagodeservicios_rank_lag2	1.1913812872436e-05	0.000130054722059846	1.68365285323037e-05
cprestamos_prendarios	1.17143110446155e-05	6.39545247579652e-05	5.61217617743456e-06
cseguro_accidentes_personales_tend6	1.14061084099513e-05	0.000267809250041889	2.80608808871728e-05
ctransferencias_emitidas	1.12297908464673e-05	0.000476815365259322	3.92852332420419e-05
ctarjeta_master_debitos_automaticos_delta2	1.06053701625709e-05	0.000193306845210392	2.24487047097383e-05
catm_trx_other_delta1	8.9230432547587e-06	7.11127287684822e-05	1.12243523548691e-05
mcaja_ahorro_adicional_rank_delta2	8.7524029529374e-06	0.000175407832286164	2.80608808871728e-05
vm_mpagosdolares_rank_delta2	8.56131450137822e-06	0.000158763652353042	2.80608808871728e-05
ccajas_consultas_lag1	8.42616510861302e-06	0.000169486754310152	2.24487047097383e-05
ctarjeta_debito_lag1	7.6673672305828e-06	0.000122507837520815	1.12243523548691e-05
ctarjeta_master_transacciones	7.44485226978202e-06	3.03204686419111e-06	5.61217617743456e-06
active_quarter_delta1	7.02377393372397e-06	0.000109986786587817	1.68365285323037e-05
mpagodeservicios_rank_tend6	6.87187871755047e-06	7.89230107025138e-05	1.68365285323037e-05
cpayroll_trx_lag1	6.38143055210928e-06	2.86163152114965e-05	1.68365285323037e-05
ctarjeta_master_tend6	5.78053805117711e-06	5.50910638400281e-05	1.68365285323037e-05
catm_trx	4.63784701882829e-06	0.000187302441889334	1.68365285323037e-05
rf_011_019	3.66762276326851e-06	0.000130979076518917	1.68365285323037e-05
ccajas_extracciones_delta1	2.76558146707285e-06	4.72524251131794e-05	1.12243523548691e-05
cseguro_vida_lag1	2.75831398444503e-06	2.09935987061532e-05	5.61217617743456e-06
ctransferencias_recibidas	2.25071742744597e-06	6.96577815055313e-05	5.61217617743456e-06
ctarjeta_visa_debitos_automaticos	1.81317561665262e-06	0.000139315563011063	1.12243523548691e-05
ctarjeta_visa_debitos_automaticos_delta1	4.72426865472526e-07	6.96577815055313e-05	5.61217617743456e-06
