Feature	Gain	Cover	Frequency
cdescubierto_preacordado_delta2	0.000172377289858503	0.000640242302011839	8.43525938422607e-05
thomebanking_delta1	0.000170842101796288	0.000359859752892778	0.000230563756502179
mplazo_fijo_dolares_rank_lag2	0.000165195099632262	0.000661203020553586	0.000224940250246028
Visa_fultimo_cierre_delta2	0.000163698519018554	0.000217735170012719	0.000416139462955153
vmr_mconsumosdolares_lag1	0.000162013253248635	0.000393192896924738	0.000286798819063686
rf_012_013	0.000161897418080589	0.000659885117110233	0.000359904400393645
vm_status06_delta2	0.000160704206273088	0.000249637375745915	8.99761000984114e-05
ctarjeta_debito_tend6	0.00015843802358819	0.00161382846434892	0.000191199212709124
rf_014_015	0.000158198599533832	0.000424215894300235	0.000416139462955153
vmr_msaldopesos2_delta1	0.000157430209327013	0.000256376035463341	0.000365527906649796
mforex_buy_rank_tend6	0.000156988224893615	0.00210875887712726	0.000264304794039083
Master_msaldodolares_rank_tend6	0.000154863867981253	0.00019184647492565	0.000230563756502179
ctransferencias_recibidas_lag1	0.00015454678839545	0.000713529298152038	0.000151834668916069
mforex_sell_rank	0.000151861304512581	0.000296793089761136	8.43525938422607e-05
rf_016_023	0.000150534877320262	0.000636935558738225	0.000281175312807536
cseguro_accidentes_personales_lag2	0.000150069569817609	0.000686781650840171	0.000213693237733727
cextraccion_autoservicio_lag2	0.00014800782739804	0.00013594909999549	0.000208069731477576
mpayroll_sobre_edad_rank_lag1	0.000147603447944932	0.000575992588528961	0.000219316743989878
mprestamos_prendarios_rank_lag2	0.000144307356089728	0.00092893672863433	0.000101223112610713
vm_cconsumos_lag1	0.000142472536074692	0.000437397003002745	0.000208069731477576
Master_mpagado_rank	0.00014156166572403	0.000305013340913714	0.000359904400393645
Master_mpagado_rank_lag2	0.000140116387388291	0.000366230626793838	0.000348657387881344
ctarjeta_master_descuentos_delta2	0.000138635501413595	0.000378543589906556	0.000309292844088289
rf_007_025	0.000138152540811294	0.000588589931358344	0.000247434275270631
mplazo_fijo_dolares_rank_lag1	0.000138072035825158	0.000789271972684839	0.000151834668916069
ccajas_otras_lag2	0.00013619371231992	0.00068443316861992	0.000331786869112892
vmr_mpagosdolares_tend6	0.00013434815404343	0.000767940292902605	0.000224940250246028
rf_009_018	0.00013356496155476	0.000368804103178035	0.000303669337832138
vm_fechaalta_delta2	0.000131501301600082	0.000142290703656466	0.000224940250246028
cforex_tend6	0.000131114334708629	0.00130780436545081	0.000151834668916069
ctarjeta_debito_lag1	0.000130113651138145	0.000796242438363116	0.000168705187684521
matm_other_rank_lag1	0.000129085089112203	0.000443833408438695	0.000269928300295234
mpagomiscuentas_rank_lag2	0.000127708523540469	0.000207327256506676	0.000258681287782933
vmr_mpagospesos_lag1	0.000127667789818794	0.000183383406260833	0.000247434275270631
rf_008_022	0.000126468299340308	0.000397449015185827	0.000331786869112892
rf_017_023	0.00012500412425633	0.000338895013854361	0.000286798819063686
ctarjeta_visa_descuentos_tend6	0.000124590019986674	0.00181411303988682	0.000247434275270631
vm_mconsumosdolares_rank_lag1	0.000124272173932874	0.000641449500951352	0.000264304794039083
matm_other_rank_tend6	0.000124233966896679	0.000493142341698971	0.00015745817517222
vmr_msaldodolares_delta2	0.000123172945244112	0.00100538247791914	0.000253057781526782
vmr_mconsumosdolares_delta1	0.000122508922196827	0.0005633294580821	0.000281175312807536
rf_005_015	0.000121360843718524	0.000773713239563288	0.000196822718965275
ccajeros_propios_descuentos_lag1	0.00011752261122642	0.000512861853533197	0.000247434275270631
rf_019_023	0.000117013730619844	0.000598062221512017	0.000258681287782933
rf_004_026	0.000116996443307941	0.00038263566166022	0.000224940250246028
rf_009_020	0.000116087550483588	0.000695626128915164	0.00031491635034444
rf_014_023	0.000114518085693834	0.000277161670338016	0.00039364543793055
ctarjeta_debito_transacciones_delta1	0.000113430188277132	0.00132693237771767	0.000179952200196823
rf_009_027	0.000113373873322	0.000533659754763953	0.000219316743989878
catm_trx_lag2	0.000112694784608649	0.000575420243939366	0.00023618726275833
rf_012_018	0.000111998431730228	0.000253122454935499	0.000168705187684521
mtarjeta_master_descuentos_rank_delta2	0.000111736094393747	0.000289612354667863	0.000320539856600591
rf_011_016	0.000109228298438131	0.000235851323140048	0.000202446225221426
cforex_buy_tend6	0.000109208745988035	0.00166729174864885	0.000168705187684521
ctarjeta_master_debitos_automaticos_tend6	0.000108856921136199	0.00158009234875267	0.000185575706452973
active_quarter_lag1	0.000108771459905331	0.000293470008418254	0.00031491635034444
matm_other_rank_delta2	0.000107475288359378	0.000289690715940532	0.000219316743989878
vm_mpagosdolares_rank_tend6	0.000105105206685161	0.000792834900981912	0.00023618726275833
catm_trx_other_lag2	0.000104835392570402	0.000367829657704958	0.00023618726275833
internet_delta1	0.000104513509379271	0.000921782677346979	8.99761000984114e-05
vm_status06_tend6	0.000103534529275272	0.000289786618870646	6.74820750738085e-05
ctarjeta_visa_debitos_automaticos_lag2	0.000103353457066509	0.000397000921869105	0.000230563756502179
mtransferencias_emitidas_rank_delta1	0.000101217177536277	0.000754990990160946	0.000241810769014481
rf_004_022	0.000100594917333171	0.000181578612988309	0.000146211162659918
catm_trx_tend6	0.000100305731198283	0.000677114533051704	0.000191199212709124
rf_005_016	9.94678412878342e-05	0.000663964615208707	0.00023618726275833
rf_007_015	9.93358594810835e-05	0.000232812442256017	0.000230563756502179
mextraccion_autoservicio_rank	9.90345373696822e-05	0.000197958039595648	0.000247434275270631
ctransferencias_emitidas_lag2	9.78719597601301e-05	0.000756945489315831	0.000191199212709124
ctarjeta_visa_debitos_automaticos_delta1	9.75920638137092e-05	0.000297654858894428	4.49880500492057e-05
vm_mconsumosdolares_rank_lag2	9.72532700295837e-05	0.000456392134013442	0.000208069731477576
mcajeros_propios_descuentos_rank_delta2	9.64041303769464e-05	0.000239516710081549	0.000264304794039083
rf_014_008	9.63795882058652e-05	0.000329749382653031	0.00015745817517222
cplazo_fijo	9.55905424186471e-05	0.000278044847975867	2.24940250246028e-05
rf_010_016	9.52320082548413e-05	0.000344377281166654	0.000129340643891466
vmr_mpagado_lag2	9.49750940207202e-05	0.000277966025754535	0.000179952200196823
mforex_sell_rank_tend6	9.3952259105368e-05	0.000913785678996732	0.000134964150147617
mforex_sell_rank_delta2	9.07943141200082e-05	0.00083101781393608	0.000208069731477576
minversion2_rank	9.05669303334286e-05	0.000417847555616819	5.06115563053564e-05
cpagomiscuentas_delta2	8.86967452736085e-05	0.000358026483236199	4.49880500492057e-05
cpagomiscuentas_lag2	8.81688320360695e-05	0.000489932730551904	0.000134964150147617
rf_020_012	8.76185109937496e-05	0.000751903786492101	7.31055813299592e-05
vm_status04_delta2	8.65822208194882e-05	0.000254494878362353	8.43525938422607e-05
ccaja_ahorro_lag1	8.64078456858289e-05	0.000405106038289029	5.06115563053564e-05
minversion2_rank_lag2	8.60161156716707e-05	0.000566102243546422	7.87290875861099e-05
vmr_mconsumosdolares_tend6	8.57570223526592e-05	0.000311863575815788	0.000213693237733727
vm_cconsumos_delta1	8.48895570234292e-05	0.000537923683544049	0.00015745817517222
cseguro_vida_lag1	8.41008052159588e-05	0.000397871602676543	0.000112470125123014
rf_020_020	8.28899231007158e-05	0.000539611319031455	0.000151834668916069
minversion2_rank_lag1	8.25774724310338e-05	0.000592772169792095	5.06115563053564e-05
rf_004_019	8.25034922764653e-05	0.000244332317586194	0.000196822718965275
mttarjeta_master_debitos_automaticos_rank_delta2	8.18186837403797e-05	0.000291942194075531	0.000112470125123014
matm_rank_delta1	7.98794612301925e-05	0.000288028996011278	0.000174328693940672
mttarjeta_master_debitos_automaticos_rank_lag2	7.94928453337376e-05	0.000250079015781358	0.000140587656403768
mttarjeta_master_debitos_automaticos_rank_delta1	7.89163892679873e-05	0.000644796269933848	0.000134964150147617
mv_status07_rank_delta2	7.88941598696086e-05	0.000388296751445405	0.000146211162659918
mttarjeta_master_debitos_automaticos_rank_lag1	7.8326571595439e-05	0.000302670927850856	0.000112470125123014
ccomisiones_mantenimiento	7.80492894678709e-05	0.00020026718753001	2.24940250246028e-05
vm_status04_tend6	7.78308966772423e-05	0.000210035867673839	6.74820750738085e-05
ctarjeta_visa_debitos_automaticos_delta2	7.64367126383589e-05	0.000349438267009442	0.000163081681428371
ccheques_emitidos_tend6	7.57740459809181e-05	0.000655436757648514	7.87290875861099e-05
ctransferencias_emitidas_delta1	7.53149885768683e-05	0.000408596648862566	7.87290875861099e-05
cextraccion_autoservicio_delta1	7.49077025560314e-05	0.000586127057044951	0.000140587656403768
rf_006_020	7.46746108839013e-05	0.000627372410481469	7.31055813299592e-05
vmr_msaldodolares2_tend6	7.41977185723602e-05	0.000522791276719034	0.000151834668916069
mv_status07_rank_lag1	7.40833337381525e-05	0.000772469062297718	0.000224940250246028
vmr_mconsumosdolares_delta2	7.29973585210123e-05	0.000286129938737219	0.000118093631379165
ccomisiones_mantenimiento_lag1	7.21036031541794e-05	0.000455316843216256	9.55996063545621e-05
ctransferencias_emitidas_delta2	7.1648211062185e-05	0.000813008728939808	0.000118093631379165
mv_status07_rank_delta1	7.08818343383568e-05	0.00058481069009714	0.000196822718965275
cprestamos_personales	7.04213314677051e-05	0.000273665477164007	2.24940250246028e-05
ccheques_emitidos_delta1	6.94767802485098e-05	0.000835299719714025	7.87290875861099e-05
mtarjeta_visa_descuentos_rank	6.92932640376665e-05	0.000225464818138565	0.000118093631379165
cpayroll_trx_delta1	6.86803493838819e-05	0.000667078195384365	6.74820750738085e-05
ctransferencias_recibidas_delta1	6.76500545480857e-05	0.00100954056776461	0.000123717137635316
vmr_mpagado_delta1	6.71933310124286e-05	0.000406324991419442	0.000123717137635316
cseguro_vida_lag2	6.68603246459219e-05	0.000745689814394193	0.000118093631379165
rf_004_009	6.68487826944265e-05	0.000278252915080585	8.99761000984114e-05
vmr_msaldodolares_delta1	6.64663561114757e-05	0.000599124298447537	0.000134964150147617
vm_mpagado_rank	6.36872842682888e-05	0.000222209573073885	9.55996063545621e-05
mv_status07_rank_lag2	6.34840829176118e-05	0.000503846030596952	0.000174328693940672
ctarjeta_visa_debitos_automaticos_lag1	6.24357725425218e-05	0.000869664441244986	0.000123717137635316
ccajeros_propios_descuentos_lag2	6.17747564290935e-05	0.000205786023436216	0.000123717137635316
ctarjeta_debito_transacciones	6.1709286032829e-05	0.000753039794471477	0.000163081681428371
vm_mpagado_rank_lag2	6.13312996077979e-05	0.000209457325885556	0.000134964150147617
ctarjeta_debito_lag2	6.13259578601791e-05	0.000616821193157826	8.99761000984114e-05
ctarjeta_visa_descuentos_lag1	6.05551404357889e-05	0.000111676132404435	8.43525938422607e-05
rf_001_016	5.96657786636329e-05	0.000277499853006929	0.000118093631379165
catm_trx_delta2	5.95115089433938e-05	0.00041077739698609	0.000123717137635316
ctarjeta_master_descuentos	5.75341848237035e-05	0.000311162831415354	0.000179952200196823
ctarjeta_debito_transacciones_lag1	5.73207627258939e-05	0.000202591546770243	8.99761000984114e-05
mforex_sell_rank_lag2	5.71364206286722e-05	0.000199943217444866	0.000106846618866863
vm_mpagosdolares_rank_delta2	5.69713830862117e-05	0.000637307749175146	0.000134964150147617
cseguro_vivienda_delta2	5.66457999144241e-05	0.000257642235831687	2.81175312807536e-05
mtarjeta_visa_descuentos_rank_lag1	5.64504835545837e-05	0.000247916116614387	0.000134964150147617
mpagodeservicios_rank_tend6	5.61251241858547e-05	0.000362798659133508	7.31055813299592e-05
rf_013_018	5.29292280343014e-05	0.00025875076614911	6.74820750738085e-05
cpayroll_trx_delta2	5.20523341617375e-05	0.000590548118102531	9.55996063545621e-05
cseguro_vida_tend6	4.98807733256852e-05	0.000587426829840902	0.000106846618866863
rf_008_019	4.88235484898903e-05	0.000327709607995535	0.000112470125123014
vmr_mpagado	4.82958177314063e-05	0.000474970464999966	0.000101223112610713
cforex_sell_tend6	4.78824361175304e-05	0.000828894351488034	9.55996063545621e-05
rf_014_020	4.70558144683559e-05	0.000202379254302783	2.24940250246028e-05
ccomisiones_mantenimiento_lag2	4.67548609472051e-05	8.75257003328975e-05	3.37410375369043e-05
ctarjeta_master_transacciones_delta2	4.42404697644804e-05	0.000323307599482682	7.87290875861099e-05
mcheques_emitidos_rank_tend6	4.32443151504994e-05	0.000660140098545517	6.18585688176578e-05
vmr_msaldodolares2_delta2	4.21300336942964e-05	0.000646767901014033	0.000129340643891466
rf_011_018	4.18699174851902e-05	0.000332641707470563	7.87290875861099e-05
mcaja_ahorro_adicional_rank_delta2	4.18325188989737e-05	0.000711020943570586	0.000101223112610713
vmr_msaldodolares2_lag1	4.1611765013303e-05	0.000168330769162734	7.87290875861099e-05
mcaja_ahorro_adicional_rank_tend6	4.14686373607082e-05	0.000572085792529468	7.31055813299592e-05
ccajas_depositos_delta2	4.14050377377807e-05	0.000271826932206066	9.55996063545621e-05
cplazo_fijo_tend6	4.07410307164043e-05	0.000418484945184382	4.49880500492057e-05
ccajas_consultas_lag2	4.03908311745345e-05	0.000213132725656342	0.000106846618866863
vm_mpagosdolares_rank_lag2	4.00663762751009e-05	0.000179745394548248	7.31055813299592e-05
rf_007_022	3.92674173858179e-05	0.000245905432939163	8.99761000984114e-05
rf_017_017	3.80769922783581e-05	0.000289171303622378	6.74820750738085e-05
mcajeros_propios_descuentos_rank_tend6	3.71150374520511e-05	0.00101010512744346	0.000118093631379165
vm_mpagado_rank_lag1	3.71021877554223e-05	0.00028249336108714	0.000112470125123014
ccuenta_debitos_automaticos_delta1	3.65496815513752e-05	4.97485502432544e-05	5.62350625615071e-06
vm_mpagado_rank_delta1	3.63983914097727e-05	0.000163849733562477	4.49880500492057e-05
mttarjeta_master_debitos_automaticos_rank_tend6	3.60740463849957e-05	0.000534318706485629	8.99761000984114e-05
ctarjeta_master_transacciones_lag1	3.56174673320917e-05	0.000157584186430857	3.37410375369043e-05
minversion2_rank_tend6	3.54932969904866e-05	0.000628903425856572	5.62350625615071e-05
cseguro_accidentes_personales_lag1	3.49707764446527e-05	0.000198382573314051	5.62350625615071e-05
cproductos_lag1	3.39299634701368e-05	0.000240813179412084	5.06115563053564e-05
vm_msaldodolares_rank_lag2	3.36261070814341e-05	0.000419544896634401	0.000101223112610713
catm_trx_other_delta1	3.35661565631426e-05	0.000622626662307492	6.74820750738085e-05
matm_other_rank	3.21647768949342e-05	0.000496221709240548	6.74820750738085e-05
ctarjeta_master_transacciones_delta1	3.17460744677078e-05	0.000450221747172423	5.62350625615071e-05
vm_mconsumosdolares_rank_delta1	3.16236183915829e-05	0.000155542670411746	8.43525938422607e-05
active_quarter_delta1	3.13886750198964e-05	0.000248659447549607	6.74820750738085e-05
mpagodeservicios_rank_lag2	3.0595753367867e-05	0.000809722907613831	8.43525938422607e-05
cseguro_vivienda_tend6	3.02021684323322e-05	0.000155299443167362	1.68705187684521e-05
cplazo_fijo_lag2	2.86852037111407e-05	0.000252484194687129	3.9364543793055e-05
ctransferencias_emitidas_lag1	2.60914311747598e-05	0.000514212253857274	6.18585688176578e-05
mttarjeta_master_debitos_automaticos_rank	2.50076497524637e-05	0.00030018595360991	6.74820750738085e-05
active_quarter_tend6	2.21074735398705e-05	0.000414814641457144	5.06115563053564e-05
mforex_sell_rank_delta1	2.17478028449603e-05	0.00027582806903187	3.9364543793055e-05
cliente_edad_delta2	2.13911648357791e-05	0.000350898987713474	5.06115563053564e-05
ccajas_extracciones_delta1	2.12692936939663e-05	0.000361516965768441	5.06115563053564e-05
cliente_edad_tend6	2.12242449032779e-05	0.000182409857076822	2.24940250246028e-05
cliente_edad_delta1	2.01009417152618e-05	0.000134857163829927	3.37410375369043e-05
cseguro_accidentes_personales_tend6	1.90505805967911e-05	0.000318296908260653	4.49880500492057e-05
cseguro_accidentes_personales	1.82065938813397e-05	0.000198613457377577	3.9364543793055e-05
cpagomiscuentas_lag1	1.71835586080992e-05	0.000181159559437341	3.37410375369043e-05
ctransferencias_recibidas	1.59873501367663e-05	0.00025355881966958	2.81175312807536e-05
ctarjeta_master_transacciones	1.55230072535066e-05	6.68701810224165e-05	2.24940250246028e-05
ctransferencias_emitidas	1.53614313677634e-05	0.000214202408244798	2.24940250246028e-05
mcaja_ahorro_adicional_rank	1.52152163946297e-05	0.00020775017690476	1.68705187684521e-05
ccajas_consultas_lag1	1.3614137057527e-05	0.000178951487301419	2.81175312807536e-05
mtarjeta_master_descuentos_rank_tend6	1.33048460102643e-05	0.00038774233263714	3.37410375369043e-05
cplazo_fijo_lag1	1.29216710328954e-05	0.000292444909808791	3.37410375369043e-05
mv_status07_rank	1.28931398970992e-05	5.15039195758268e-05	3.9364543793055e-05
ccallcenter_transacciones_lag1	1.2753146966711e-05	9.31824367140458e-05	2.24940250246028e-05
vmr_mpagosdolares_delta1	1.26985660655393e-05	0.000155530890612587	2.24940250246028e-05
cpagomiscuentas_delta1	1.24982319552087e-05	0.000211638150833857	2.81175312807536e-05
ctarjeta_master_debitos_automaticos_delta2	1.22628043273095e-05	0.000277734808783642	3.9364543793055e-05
ccheques_depositados_delta1	1.16510854660789e-05	0.000122304097680428	1.12470125123014e-05
rf_011_019	8.27973821393117e-06	0.00011567539982733	2.24940250246028e-05
ctarjeta_visa_debitos_automaticos	8.15874419375701e-06	0.000337369888378838	2.81175312807536e-05
cpayroll_trx_lag2	7.1998822240743e-06	7.6886749113775e-06	1.12470125123014e-05
rf_006_014	7.07169032483142e-06	2.38614940847634e-05	1.68705187684521e-05
cseguro_vida	6.92222424773618e-06	0.000232213157777909	2.24940250246028e-05
rf_006_023	5.85030900095292e-06	2.99266565893773e-05	1.68705187684521e-05
cpayroll_trx_lag1	4.79868801465574e-06	4.54053895096808e-05	5.62350625615071e-06
cpayroll_trx	4.01745645734667e-06	6.95112119939667e-05	5.62350625615071e-06
catm_trx_delta1	3.40166352129662e-06	0.000100358511104174	1.68705187684521e-05
ctarjeta_debito	3.1709067158696e-06	9.7901910814246e-05	1.12470125123014e-05
catm_trx	2.1178260181388e-06	0.000134125023703907	1.12470125123014e-05
cpagomiscuentas	1.90033675899881e-06	6.95112119939667e-05	5.62350625615071e-06
