Feature	Gain	Cover	Frequency
rf_010_026	0.000163015001547924	0.000406281432224706	0.00020265363678839
ctrx_quarter_normalizado_lag1	0.000162251627023828	0.000416077535973736	0.000298351187494019
mpayroll_rank_tend6	0.000160561142483241	0.000463710233207733	0.000180136566034125
vmr_mpagado_delta1	0.000159703707321212	0.00145846278083157	0.000365902399756816
rf_005_013	0.000158916218491427	0.000645485575652107	0.000157619495279859
mautoservicio_rank	0.000158745202034702	0.000678584447443266	0.000298351187494019
mtarjeta_visa_descuentos_rank	0.000158743522412154	0.000913692215460502	0.000382790202822515
vmr_mpagado_tend6	0.000158178480818348	0.00054544966497108	0.000225170707542656
rf_014_017	0.000157989032125192	0.000260624460056469	0.000253317045985488
Visa_mpagado_rank_delta1	0.000157584347570422	0.000363625705866091	0.000326497525936851
rf_010_016	0.000157120847193562	0.000479502468448357	0.000388419470511081
vm_status03_tend6	0.000154007794532366	0.000617984342324685	0.000106956086082762
rf_001_023	0.000153555124633334	0.000667762537267424	0.000213912172165523
vmr_mconsumosdolares_lag2	0.000153527580600373	0.000475549208013366	0.000320868258248285
vmr_Visa_mlimitecompra_delta2	0.000151853594617616	0.000491608374792793	0.000219541439854089
ctarjeta_debito_delta2	0.000151049237267118	0.000751941467176103	9.56975507056287e-05
cproductos_lag1	0.000150410676273734	0.000760139560205723	0.000151990227591293
rf_003_017	0.000150319751429995	0.000353255838615051	0.000388419470511081
Visa_mpagado_rank_lag1	0.00014892940722453	0.000235248531397891	0.000292721919805453
cpagomiscuentas_delta2	0.00014859777613086	0.000939136033630432	0.000146360959902726
vm_msaldototal_rank_delta1	0.000148386643926286	0.000340205051368256	0.000399678005888214
rf_009_021	0.000146912673653497	0.000207439775965392	0.00040530727357678
ccajas_depositos_tend6	0.00014622888396402	0.00128972099764806	0.000168878030656992
mcaja_ahorro_dolares_rank_delta1	0.000144662521957329	0.000626619371840399	0.000208282904476957
vm_msaldodolares_rank_lag2	0.000144181311335426	0.00117379707537135	0.00028146338442832
Visa_msaldodolares_rank_tend6	0.000143866463372652	0.000675304484304414	0.000275834116739753
Master_mpagado_rank_lag1	0.000143092049609872	0.000286053913051181	0.000354643864379683
vm_cconsumos_delta1	0.000142192381860406	0.000336141828328657	0.000118214621459894
rf_015_015	0.000141600599977572	0.000406396481430503	0.000242058510608355
vm_mpagado_rank_delta2	0.000141583303187526	0.000376727384685591	0.000151990227591293
cliente_edad_delta2	0.00014152063858108	0.000230916970974941	0.000129473156837027
mtarjeta_visa_descuentos_rank_delta2	0.000141261166875905	0.000400424198174637	0.000394048738199648
mautoservicio_rank_delta1	0.000140635944576381	0.000521057750814968	0.000270204849051187
rf_013_018	0.000140524582216001	0.000428348514029134	0.000258946313674054
vm_mpagado_rank_delta1	0.000140322480303756	0.000722447998756682	0.000208282904476957
rf_009_020	0.000140271826633051	0.000235856980919067	0.000146360959902726
mpagomiscuentas_rank_delta2	0.000139087484972955	0.000506793438552742	0.000185765833722691
rf_001_016	0.000138351930755388	0.000705147752408647	0.000320868258248285
Master_status_tend6	0.000136586444681753	0.000321850447168643	0.000354643864379683
ccajas_otras_delta2	0.00013645828506273	0.000394530463287892	0.000106956086082762
mpayroll_sobre_edad_rank_lag2	0.000136317041151542	0.000622546282328141	0.00028146338442832
ccajas_consultas_lag2	0.000135335546854554	0.000484432151825244	0.000275834116739753
rf_016_027	0.000134728275538202	0.000286334519623331	0.000354643864379683
mv_status07_rank_delta2	0.000133266544429532	0.00100145318616058	0.000371531667445382
ccajas_depositos_delta2	0.000131957224299428	0.000959157662736448	0.000275834116739753
vm_cconsumos_lag2	0.000131802831347083	0.000223714573737955	0.000242058510608355
rf_010_017	0.000130075663392253	0.000283464909728176	0.000298351187494019
mcheques_emitidos_rank_tend6	0.000128898795721453	0.00194255338911363	0.000213912172165523
rf_019_020	0.000128487306349512	0.000383284601517435	0.000315238990559718
tcallcenter_tend6	0.000128273500591505	0.000487691461829618	0.000185765833722691
rf_020_012	0.000128063029664703	0.000627576496370747	7.88097476399295e-05
mcaja_ahorro_dolares_rank_lag1	0.000127077843518332	0.000760125629564274	0.000258946313674054
active_quarter	0.000125450835264141	0.000282740593055283	0.000287092652116886
matm_rank_tend6	0.000123689689035179	0.000467019642399702	0.000258946313674054
rf_002_020	0.000123208398635404	0.000978283947789879	0.000129473156837027
mttarjeta_master_debitos_automaticos_rank_lag2	0.000121089973351942	0.000621621952317019	0.000264575581362621
rf_013_022	0.000117033832672204	0.000472465858625014	7.88097476399295e-05
ccuenta_debitos_automaticos_tend6	0.000115068189463355	0.000557196416374244	0.000101326818394195
ctransferencias_recibidas_delta2	0.000114257901060313	0.000945597141816687	0.000219541439854089
rf_017_017	0.000113949528031305	0.00052839298758151	0.000146360959902726
rf_006_014	0.00011372059409626	0.000603036380638271	0.000123843889148461
mpagomiscuentas_rank_lag1	0.000111561742123153	0.00047900587303173	0.00020265363678839
vmr_msaldodolares2_lag1	0.000111162065115882	0.000520813696201114	0.000247687778296921
cforex_sell_tend6	0.000110799572652072	0.00141805727482026	0.000208282904476957
vm_mpagosdolares_rank_lag2	0.000110371212220568	0.000403445076943356	0.00014073169221416
mcajeros_propios_descuentos_rank_lag2	0.000110187482738609	0.000222709292641572	0.000157619495279859
catm_trx_lag1	0.000109944101053174	0.000559575412082312	0.000151990227591293
ctransferencias_emitidas_delta2	0.000109199550851075	0.00035600454587892	0.000106956086082762
mforex_sell_rank_lag2	0.000108642622825461	0.00052113318076527	0.000213912172165523
ctarjeta_visa_transacciones_delta1	0.000106304612343313	0.000836567992428644	0.000174507298345558
mcaja_ahorro_adicional_rank_tend6	0.000105676446931501	0.00147373809981162	0.000185765833722691
tcuentas_lag1	0.000103039581348737	0.000684718453943985	7.31804799513631e-05
ctarjeta_master_transacciones_delta1	0.000102213608264897	0.00107024251470771	0.000146360959902726
vm_mconsumosdolares_rank_delta2	0.000100604532461403	0.000434819258640758	0.000197024369099824
cextraccion_autoservicio_delta2	9.99427713722384e-05	0.000371592166835516	0.000185765833722691
mttarjeta_master_debitos_automaticos_rank_lag1	9.95192327273943e-05	0.000557956364816274	0.000236429242919789
ccomisiones_mantenimiento	9.95003918204856e-05	0.000305795958017447	2.8146338442832e-05
vmr_mpagado_delta2	9.93924297305279e-05	0.000529692320236102	0.000151990227591293
ccajas_transacciones_tend6	9.74895311638477e-05	0.000791389184076007	0.000174507298345558
vm_status01_lag2	9.69084353730525e-05	0.000928237287659738	0.000236429242919789
minversion2_rank_lag1	9.63437559924896e-05	0.000611481135484365	6.75512122627967e-05
ctarjeta_visa_transacciones_lag1	9.43862203962398e-05	0.000301546550037827	0.000208282904476957
cseguro_accidentes_personales_lag1	9.39713131021136e-05	0.000420214271902887	0.000123843889148461
Master_msaldodolares_rank_lag1	9.35946764170242e-05	0.000173910869106839	0.000275834116739753
ctarjeta_visa_descuentos_delta2	9.3560982098968e-05	0.000204129957800463	0.000208282904476957
mtarjeta_master_consumo_rank_tend6	9.27773559932673e-05	0.000502154253781474	0.000197024369099824
ctarjeta_master_transacciones_lag1	8.97025666743084e-05	0.000387980684651757	0.000118214621459894
rf_008_017	8.73491730846943e-05	0.000350382880253786	0.000242058510608355
vmr_msaldodolares2_lag2	8.45039105160016e-05	0.00062689233573036	0.000174507298345558
ctransferencias_recibidas_delta1	8.43783362928806e-05	0.000543602640840676	9.00682830170623e-05
ctarjeta_visa_descuentos_lag1	8.38589218283264e-05	0.000333397338598438	0.000242058510608355
vm_msaldodolares_rank_tend6	8.36909847310894e-05	0.000703431139530849	0.000163248762968425
ctarjeta_visa_descuentos_lag2	8.32695999894636e-05	0.00022121781937823	0.000163248762968425
cpayroll_trx_delta2	8.29753139685434e-05	0.000426481194615592	6.19219445742303e-05
minversion2_rank_lag2	8.18880158288892e-05	0.00052293031019456	9.00682830170623e-05
ccallcenter_transacciones_delta1	8.15135339870237e-05	0.000547120575120603	7.31804799513631e-05
ccheques_emitidos_tend6	8.07299841444516e-05	0.000606321455939122	9.56975507056287e-05
rf_018_008	8.03608815985669e-05	0.000280922887173945	0.000135102424525593
rf_016_017	7.90487385585798e-05	0.000358129773865334	0.000151990227591293
mv_status07_rank_lag1	7.89765098399688e-05	0.000535879390978376	0.00020265363678839
mextraccion_autoservicio_rank_delta1	7.78857856076165e-05	0.000301939828660446	0.00014073169221416
vm_mconsumosdolares_rank_tend6	7.53276747111296e-05	0.000248405907222375	0.000174507298345558
ccajas_otras_tend6	7.5152830195378e-05	0.00100084665370016	0.000112585353771328
rf_017_018	7.42153354421168e-05	0.000419596876098213	0.000157619495279859
vm_Fvencimiento_delta1	7.36803926350509e-05	0.000273467949134186	0.000230799975231222
internet_delta1	7.34326976849303e-05	0.000671989809585585	0.000106956086082762
catm_trx_other_tend6	7.24300398552182e-05	0.000448108426001588	0.000129473156837027
vm_status05_tend6	7.18678939608764e-05	0.000205597531706457	6.19219445742303e-05
vmr_msaldodolares_tend6	7.14527512881746e-05	0.000353150758125152	0.000151990227591293
vmr_mpagosdolares_delta1	7.00553784611913e-05	0.000673506230199484	0.000123843889148461
rf_002_023	7.0036649354495e-05	0.000223609084275096	0.000163248762968425
ccomisiones_mantenimiento_delta2	6.8456218426788e-05	0.000455706530138142	6.19219445742303e-05
matm_other_rank_lag1	6.84494598746066e-05	0.000449266867471475	0.000151990227591293
cplazo_fijo_lag1	6.81154234803183e-05	0.000704235538221464	7.88097476399295e-05
Visa_msaldodolares_rank	6.79982577534908e-05	0.000532834024953679	0.000185765833722691
mttarjeta_master_debitos_automaticos_rank	6.7285532335993e-05	0.000717623600356174	0.000157619495279859
mtarjeta_master_consumo_rank_delta1	6.69538724399037e-05	0.000520114914777408	0.00014073169221416
Master_Finiciomora	6.61766643726042e-05	0.00082350956249966	7.88097476399295e-05
Visa_Fvencimiento_delta2	6.57015055260764e-05	9.44083149479737e-05	0.000157619495279859
rf_010_015	6.4978086756169e-05	0.000150625891388469	0.000191395101411257
ccallcenter_transacciones_lag2	6.48109902047937e-05	0.000174781879268306	0.000123843889148461
ctransferencias_emitidas_lag2	6.47858059008567e-05	0.000503313359832421	8.44390153284959e-05
cproductos_lag2	6.46320478960505e-05	0.000192869628611547	8.44390153284959e-05
rf_014_020	6.31520841646936e-05	0.000195514124453057	2.8146338442832e-05
ctransferencias_emitidas_delta1	6.20144666317835e-05	0.000790093634421295	0.000129473156837027
ccallcenter_transacciones_lag1	6.20049356410864e-05	0.000467770976848762	7.31804799513631e-05
active_quarter_tend6	6.13632547774176e-05	0.000981875190472878	0.000129473156837027
ccomisiones_mantenimiento_delta1	5.79122124161346e-05	0.000482261553401084	5.06634091970976e-05
ctarjeta_master_debitos_automaticos_tend6	5.52856561842015e-05	0.000667080958268846	9.56975507056287e-05
vmr_mconsumosdolares_delta1	5.49703254460543e-05	0.000251459682753561	0.000135102424525593
cforex_buy_tend6	5.46332363783638e-05	0.000561880281441387	5.06634091970976e-05
ctransferencias_emitidas_lag1	5.43147790547504e-05	0.00087204836488725	0.000129473156837027
mforex_buy_rank_tend6	5.4210422356215e-05	0.000998092450862137	0.000101326818394195
cpayroll_trx_delta1	5.39857450650077e-05	0.000618085793179564	6.19219445742303e-05
cextraccion_autoservicio_delta1	5.35464579667108e-05	0.000454991747647378	7.88097476399295e-05
ccajas_consultas_delta2	5.10570240343609e-05	0.000390529761989547	0.000118214621459894
mv_status07_rank_delta1	5.03544543372629e-05	0.000428320422698947	0.000118214621459894
vmr_mpagosdolares_tend6	5.03108056955669e-05	0.000426073831986666	0.000106956086082762
cliente_edad_tend6	5.02582372122858e-05	0.00070427150228113	7.31804799513631e-05
mplazo_fijo_dolares_rank_lag2	4.97726176456287e-05	0.000518652734202323	9.56975507056287e-05
mforex_sell_rank_delta1	4.93934790733218e-05	0.000927109314675368	0.00014073169221416
vm_mpagosdolares_rank_tend6	4.92240332930248e-05	0.000252908776193928	6.75512122627967e-05
cseguro_vivienda_tend6	4.89153480306147e-05	0.000502340949937694	5.06634091970976e-05
cseguro_vivienda_delta2	4.88342823304243e-05	0.000404971747442064	5.06634091970976e-05
ccajas_otras_lag2	4.86374523106921e-05	0.000401065978992049	0.000106956086082762
cseguro_accidentes_personales_lag2	4.85414288818933e-05	0.000169876810951447	6.75512122627967e-05
rf_005_016	4.73947703411884e-05	0.00027446714675779	7.88097476399295e-05
cseguro_accidentes_personales	4.70853978045594e-05	0.000819837419853019	0.000135102424525593
mcuenta_debitos_automaticos_rank_delta1	4.67902808863886e-05	0.000242846149879055	0.000118214621459894
vmr_mpagado_lag1	4.43103446767957e-05	0.000249151158198656	9.56975507056287e-05
vm_mpagado_rank	4.31255522582692e-05	0.000103703196773768	3.94048738199648e-05
rf_020_020	4.19108215479045e-05	0.000297861141330798	0.000106956086082762
ctransferencias_recibidas_lag1	4.16514106342749e-05	0.000342629366392449	5.6292676885664e-05
mcaja_ahorro_adicional_rank	3.96290322847417e-05	0.000942335505778603	7.88097476399295e-05
cpagomiscuentas_lag1	3.90607541227786e-05	0.00025213060289437	6.75512122627967e-05
cextraccion_autoservicio_lag1	3.86829042643939e-05	0.00044798910814052	7.88097476399295e-05
active_quarter_delta1	3.80678022390273e-05	0.00011347862182751	3.37756061313984e-05
rf_011_023	3.77506696088875e-05	0.000139848278096353	7.88097476399295e-05
ctarjeta_visa_descuentos_tend6	3.69254206229097e-05	0.00039747031428892	5.06634091970976e-05
catm_trx_other_lag2	3.49375757060252e-05	0.000132628601751809	6.75512122627967e-05
mforex_sell_rank_delta2	3.47875519092004e-05	0.00016570293516537	7.88097476399295e-05
cpagomiscuentas_delta1	3.46066774309404e-05	0.000292656244712671	4.50341415085312e-05
rf_006_023	3.29291343136773e-05	0.000315218822818897	8.44390153284959e-05
minversion2_rank_tend6	3.25677886285895e-05	0.00057193938036448	8.44390153284959e-05
ccuenta_debitos_automaticos_delta1	3.25172516454282e-05	0.000288303468817422	5.06634091970976e-05
vmr_msaldodolares_delta2	3.20742887739978e-05	0.000226755492181712	6.19219445742303e-05
ctarjeta_debito_lag1	3.04722240555707e-05	0.000177359252422763	3.94048738199648e-05
ctarjeta_debito_transacciones	2.9724461548039e-05	0.000242500669971132	8.44390153284959e-05
ccajeros_propios_descuentos_lag1	2.96827837519997e-05	0.000100248321012104	7.88097476399295e-05
catm_trx_other_delta2	2.96743183268918e-05	0.000103345319872996	7.88097476399295e-05
ctransferencias_emitidas	2.93665383971289e-05	0.000830301095276749	7.31804799513631e-05
mforex_sell_rank	2.85494911264275e-05	0.000167926648952704	4.50341415085312e-05
mcajeros_propios_descuentos_rank_tend6	2.7169017540035e-05	0.000541620757876727	6.75512122627967e-05
catm_trx_delta1	2.66311310272815e-05	0.000127864373498034	3.94048738199648e-05
ctarjeta_master_descuentos	2.43427301365765e-05	9.6922246172017e-05	8.44390153284959e-05
ccheques_depositados_delta1	2.36854790487708e-05	0.000352272667619316	3.94048738199648e-05
cpagomiscuentas_lag2	2.24024550935566e-05	0.000334368035918895	5.6292676885664e-05
ccheques_emitidos_delta1	2.19761841500929e-05	0.000277335146321916	2.25170707542656e-05
mpagodeservicios_rank_lag2	2.18587257457637e-05	0.000311436845371698	5.06634091970976e-05
mtarjeta_master_descuentos_rank_tend6	2.16668024918214e-05	0.000633072888466084	5.6292676885664e-05
vm_mpagosdolares_rank_delta2	2.14677089677092e-05	0.000163604520468642	5.06634091970976e-05
mttarjeta_master_debitos_automaticos_rank_delta1	1.98374010299789e-05	0.000239960871207371	3.37756061313984e-05
ccuenta_debitos_automaticos_lag2	1.74362492517623e-05	6.61827138260383e-05	3.37756061313984e-05
cseguro_accidentes_personales_tend6	1.64447293691825e-05	0.000336553970829053	3.94048738199648e-05
cseguro_vida_lag1	1.59555969964793e-05	0.000155277166422866	3.37756061313984e-05
ccajas_consultas_lag1	1.4875881934135e-05	0.000128570260826919	2.25170707542656e-05
ctarjeta_visa_debitos_automaticos_lag1	1.41603043297085e-05	1.84404885212036e-05	2.25170707542656e-05
cplazo_fijo_lag2	1.39611117979829e-05	0.000161590430884096	2.25170707542656e-05
catm_trx_other_delta1	1.34711909097482e-05	0.000212725240256631	2.25170707542656e-05
ccajas_extracciones_delta1	1.2928787889156e-05	4.87509059889478e-05	1.68878030656992e-05
vmr_msaldodolares_delta1	1.16283606474275e-05	0.000200489331632549	3.37756061313984e-05
rf_011_019	1.08672801924907e-05	0.000141062007598264	2.8146338442832e-05
cextraccion_autoservicio	1.01558159446531e-05	0.000158995574135601	1.68878030656992e-05
rf_006_020	1.00926889127121e-05	0.000239270908263115	2.25170707542656e-05
mpagodeservicios_rank_tend6	1.00121302312533e-05	0.000175994816385108	2.25170707542656e-05
cseguro_vida	9.80412125220695e-06	0.000107204721013676	1.68878030656992e-05
cseguro_vida_tend6	8.73415816561287e-06	0.000193723104057357	2.8146338442832e-05
ccomisiones_mantenimiento_lag1	8.36792175530548e-06	9.48383244545581e-05	2.25170707542656e-05
ctarjeta_debito	8.29974863258273e-06	0.000211344982077587	2.25170707542656e-05
ctransferencias_recibidas	8.02431887149749e-06	0.000141513079212286	1.68878030656992e-05
mcaja_ahorro_adicional_rank_delta2	5.99402408922765e-06	0.000176315732354624	2.8146338442832e-05
catm_trx	5.75069496849014e-06	0.000255782731426783	2.25170707542656e-05
rf_007_022	5.28500245483156e-06	9.07754592662991e-05	2.25170707542656e-05
cpayroll_trx	5.2293971471782e-06	0.000138764832042998	1.12585353771328e-05
cliente_edad_delta1	4.13225331968937e-06	2.8550300091331e-05	1.12585353771328e-05
ctarjeta_master_tend6	3.76657801011167e-06	7.85432569596669e-07	5.62926768856639e-06
ctarjeta_master_debitos_automaticos_delta2	2.76748063869507e-06	1.11303524700791e-05	5.62926768856639e-06
ctarjeta_master_transacciones	2.31725401410762e-06	6.91163024286171e-05	5.62926768856639e-06
ctarjeta_visa_debitos_automaticos	2.25189339564748e-06	6.93824160214989e-05	5.62926768856639e-06
ctarjeta_visa_debitos_automaticos_delta1	7.42224345681695e-07	6.93824160214989e-05	5.62926768856639e-06
