Feature	Gain	Cover	Frequency
Visa_mpagado_rank_lag1	0.000167105489568952	0.000399876390871301	0.000375889230493032
mcuenta_debitos_automaticos_rank_delta1	0.000166230291848587	0.000406461004791363	0.000246852628980499
mttarjeta_master_debitos_automaticos_rank_lag2	0.000164814078821228	0.000782474329981022	0.000370278943470748
mpayroll_rank_lag2	0.000164763753350399	0.000501816046374799	0.000302955499203339
vm_mconsumospesos_rank_delta1	0.000162498180429108	0.000471754811829362	0.000465653822849577
cextraccion_autoservicio_tend6	0.000161316589422639	0.000437547503827233	0.000286124638136487
mttarjeta_visa_debitos_automaticos_rank_lag1	0.000160743283495551	0.000366513437968856	0.000398330378582168
ctransferencias_recibidas_delta2	0.000160623480291649	0.00064959506000022	0.000263683490047351
Visa_msaldodolares_rank_tend6	0.000160247232181887	0.000814946140429641	0.000319786360270191
vmr_msaldodolares2_delta2	0.000159671231530324	0.00117699354312367	0.00033100693431476
minversion2_rank	0.000159281346291285	0.00103874564252731	8.9764592356545e-05
rf_018_018	0.000158170582684841	0.000486036150939126	0.000314176073247907
vm_mpagado_rank_lag1	0.000157773816478104	0.000723560910832619	0.000297345212181055
vm_mconsumosdolares_rank_delta1	0.000157326307480842	0.000515597515761306	0.000302955499203339
Master_status_tend6	0.000157109811771761	0.000419141636041308	0.000319786360270191
ccajas_depositos_tend6	0.000156085488014489	0.00137478307682661	0.00017952918471309
Master_mpagado_rank_lag1	0.000152714267511688	0.000292555290872046	0.000381499517515316
rf_013_017	0.000151655145494954	0.000262872926042881	0.00020758061982451
mtarjeta_visa_descuentos_rank	0.000151616430258026	0.000621414795215334	0.000258073203025067
rf_017_017	0.000151028693060201	0.000530786277886109	0.000117816027467965
mforex_sell_rank_lag2	0.000150326126713651	0.000541638761322526	0.000252462916002783
rf_004_021	0.000150276209589922	0.00041348722251451	0.000263683490047351
rf_005_008	0.000148655153081218	0.000521412218346594	0.000274904064091919
Visa_Fvencimiento_delta2	0.000148212601676214	0.000221609150315859	0.000246852628980499
vm_status01_tend6	0.000148183172241704	0.000215345217229252	0.00020758061982451
cforex_tend6	0.000147880000822426	0.00132232292290647	0.000246852628980499
cforex_sell_tend6	0.000147348658131566	0.00135390276916947	0.000230021767913647
cseguro_vida_lag2	0.000147097885280406	0.00120176775529255	0.000230021767913647
internet_delta1	0.000145964412934558	0.00109420973974482	0.000157088036623954
ctarjeta_visa_descuentos_delta2	0.000145813129623766	0.000155794185565258	0.000224411480891362
rf_010_021	0.000145162242466106	0.000495239547056224	0.000319786360270191
mcaja_ahorro_dolares_rank_tend6	0.000144728531813466	0.000615556001583357	0.000263683490047351
Master_msaldodolares_rank_delta1	0.000144053717500216	0.000253587536499996	0.000347837795381612
vm_status01_lag2	0.000143338276719231	0.00122958825562543	0.000314176073247907
Master_msaldodolares_rank_lag1	0.000142988305411407	0.000311634490827576	0.000347837795381612
mextraccion_autoservicio_rank_delta1	0.000142428518154842	0.000304011567424817	0.000235632054935931
vmr_Visa_mlimitecompra_delta2	0.000141937338891119	0.000474769566035677	0.000246852628980499
vm_cconsumos	0.000140405484571988	0.000644925389314657	0.000325396647292475
mttarjeta_master_debitos_automaticos_rank_delta2	0.000138804179290001	0.00081547127840563	0.000274904064091919
ctarjeta_debito_delta2	0.000137677646860658	0.000560506057191119	0.000100985166401113
vm_msaldodolares_rank_lag2	0.000135527936022227	0.000782619262926572	0.000274904064091919
rf_005_013	0.000131712824945106	0.00072273165505469	0.000173918897690806
vmr_msaldodolares2_lag1	0.000130645371172963	0.000326797650871105	0.000235632054935931
catm_trx_other_tend6	0.00012747617506691	0.000538614480163199	0.00017952918471309
active_quarter	0.000126334618703664	0.000448216612677511	0.000353448082403896
cpagomiscuentas_delta2	0.000124955385995673	0.000788103475255088	0.000129036601512533
rf_020_012	0.000124680065665892	0.000259417338407039	4.48822961782725e-05
ccajas_depositos_delta2	0.000123523495704241	0.000759913657838071	0.000218801193869078
vm_cconsumos_delta1	0.000121178922272144	0.000492284137293064	0.000129036601512533
ccajas_transacciones_tend6	0.000119851575867173	0.000582059234793729	0.000168308610668522
cpayroll_trx_delta2	0.000118223442396043	0.000313214835146322	4.48822961782725e-05
mtarjeta_visa_descuentos_rank_delta2	0.000117990827093469	0.000304330296645257	0.000342227508359328
ccuenta_debitos_automaticos_tend6	0.000117613449837141	0.000488271184387351	0.000112205740445681
Visa_msaldodolares_rank	0.000115432662130387	0.000301639356124869	0.000201970332802226
vm_mconsumosdolares_rank_delta2	0.000115219629514526	0.000363845582976117	0.000201970332802226
rf_017_016	0.000114672238166645	0.000554514065970807	0.000201970332802226
rf_004_015	0.000114608566888281	0.000219165294274932	0.000241242341958215
ccajas_consultas_delta2	0.000113527740833525	0.000582141947234837	0.000173918897690806
vmr_Visa_mlimitecompra_tend6	0.000112926509233295	0.000313352988804553	0.000201970332802226
minversion2_rank_lag2	0.000112523422042452	0.000697567864977068	0.000134646888534817
ccallcenter_transacciones_lag2	0.000112348525942607	0.000232159236451285	0.000157088036623954
rf_008_019	0.000111269422827382	0.000492217756771404	0.000213190906846794
vm_fultimo_cierre_delta2	0.000108626926954746	0.000236733098345239	0.000263683490047351
rf_008_017	0.00010823995481247	0.000203730474835413	0.000241242341958215
cseguro_vivienda_delta2	0.000107690176320573	0.000598057864961894	7.29337312896928e-05
matm_rank_tend6	0.000106973331906646	0.000301316184416907	0.000235632054935931
ctarjeta_debito_lag2	0.000104725594889975	0.000656331591586099	0.00015147774960167
rf_007_020	0.000103747371024135	0.00022489489626108	0.000201970332802226
vm_mpagado_rank_delta1	0.000103027375659409	0.000848251572106355	0.000201970332802226
vmr_mpagado_delta1	0.000102908375210508	0.000984126259917144	0.000246852628980499
vmr_msaldodolares_tend6	0.000102611926993136	0.00040039611055326	0.000140257175557102
ccomisiones_mantenimiento	0.000102388884226442	0.000487924875793503	3.92720091559884e-05
vm_msaldodolares_rank_tend6	0.000101770245777285	0.000447892157013617	0.000168308610668522
rf_001_023	0.000101330138169554	0.000335664034235299	0.00017952918471309
mttarjeta_master_debitos_automaticos_rank_lag1	0.000101120932559174	0.000537541247079164	0.000213190906846794
active_quarter_tend6	0.00010023882325563	0.00109802468096677	0.000168308610668522
ctarjeta_visa_descuentos_tend6	0.000100166944947141	0.00102281855438365	0.000168308610668522
mcheques_emitidos_rank_tend6	9.93675675671025e-05	0.0012955233729721	0.000140257175557102
vm_mconsumosdolares_rank_tend6	9.72460354429246e-05	0.000456144706726073	0.000246852628980499
rf_014_020	9.70324412838885e-05	1.66622042726909e-05	5.61028702228406e-06
vmr_mpagado_tend6	9.54145314511692e-05	0.000372840772799361	0.000196360045779942
mplazo_fijo_dolares_rank_lag1	9.4724701445814e-05	0.000766776094142594	9.5374879378829e-05
ccomisiones_mantenimiento_delta2	9.43074320174734e-05	0.000498857734871233	7.85440183119768e-05
cextraccion_autoservicio_delta2	9.22088920110731e-05	0.000311358465981419	0.00017952918471309
matm_rank	9.19739101520602e-05	0.000103217191655355	0.000145867462579386
vm_mpagado_rank_delta2	9.16912266917612e-05	0.000610339006163308	0.000157088036623954
ctarjeta_visa_transacciones_delta1	9.11734279471495e-05	0.000565119079740984	0.000112205740445681
mcajeros_propios_descuentos_rank_lag2	9.0349709728893e-05	0.000223510098430704	0.000140257175557102
mttarjeta_master_debitos_automaticos_rank	9.03346893573342e-05	0.000706976154781717	0.000173918897690806
ctarjeta_visa_descuentos_lag1	9.02597913934604e-05	0.000327213216047899	0.000252462916002783
cforex_buy_tend6	9.01537148060501e-05	0.000739572611672167	8.9764592356545e-05
ctransferencias_emitidas_delta1	8.8088743955423e-05	0.000770935751853041	0.000106595453423397
vm_status03_tend6	8.6312968472052e-05	0.000335707252191954	6.17131572451247e-05
rf_014_017	8.51162441878623e-05	0.000244191418597578	0.000308565786225623
ccheques_emitidos_tend6	8.28457440995166e-05	0.00111599341311625	0.000129036601512533
ccomisiones_mantenimiento_lag2	8.22917845119379e-05	0.000364496625670751	0.000117816027467965
vm_status05_delta2	8.22621862326509e-05	0.000338102549019551	0.000117816027467965
mtarjeta_master_consumo_rank	8.12095301864927e-05	0.000402173773219561	0.000196360045779942
mv_status07_rank_tend6	8.06257987404102e-05	0.000553953670564938	0.000140257175557102
vmr_mpagado_delta2	8.0546120390694e-05	0.000438757580934449	0.000140257175557102
ctransferencias_emitidas_lag1	7.87818432972444e-05	0.000956385467568496	0.00015147774960167
rf_017_018	7.79787456417662e-05	0.000423711543350993	0.000168308610668522
mttarjeta_master_debitos_automaticos_rank_delta1	7.69183924957893e-05	0.000503816013171082	0.000112205740445681
vm_status05_tend6	7.67986619073132e-05	0.000241588326342025	7.85440183119768e-05
ctarjeta_master_transacciones_lag1	7.65238194448608e-05	0.000490923452155081	0.000145867462579386
mcaja_ahorro_adicional_rank_tend6	7.61834381502574e-05	0.0013379716750833	0.000140257175557102
vm_mpagosdolares_rank_lag2	7.57969213887174e-05	0.000299217404372134	0.000134646888534817
vmr_msaldodolares2_lag2	7.476540898154e-05	0.000765739453802608	0.000157088036623954
ctransferencias_recibidas_delta1	7.41234145328929e-05	0.000807128851777969	0.000100985166401113
vmr_mpagosdolares_delta1	7.08230795964301e-05	0.000890018966707954	0.000173918897690806
rf_015_015	6.96811351303507e-05	0.000258931078616656	0.000157088036623954
rf_010_015	6.82239064371674e-05	0.000224613735591196	0.000235632054935931
mforex_sell_rank	6.81533081814092e-05	0.000338370074077441	5.04925832005565e-05
cseguro_vivienda_tend6	6.79920954686807e-05	0.000532884441632035	6.17131572451247e-05
vmr_mconsumosdolares_delta1	6.78007244423163e-05	0.000225622950632486	0.000145867462579386
rf_018_008	6.75509562662193e-05	0.000356267854822147	0.000157088036623954
minversion2_rank_lag1	6.66388089491212e-05	0.000486370338988981	7.85440183119768e-05
cseguro_accidentes_personales_lag2	6.63611834818521e-05	0.000301943345531215	8.41543053342609e-05
rf_008_021	6.6167524328898e-05	0.000352289106502451	0.000134646888534817
ctarjeta_master_debitos_automaticos_tend6	6.59093482534585e-05	0.000712462267365012	8.41543053342609e-05
cseguro_accidentes_personales_lag1	6.57645481760426e-05	0.000603857083038649	0.000106595453423397
vm_mpagospesos_rank_lag1	6.51682005027407e-05	0.000191272995126366	0.00020758061982451
rf_016_027	6.33829284695137e-05	0.000242660249791009	0.000190749758757658
ctarjeta_master_transacciones_delta1	6.32670009532523e-05	0.000978677073906439	0.000129036601512533
matm_other_rank_lag1	6.29135529386955e-05	0.000243343314346575	0.000123426314490249
vm_mconsumosdolares_rank	6.15251431375909e-05	0.000123680162276515	0.000145867462579386
rf_011_023	6.03237331615884e-05	0.000390643463767779	0.000129036601512533
mforex_buy_rank_tend6	6.02165730951733e-05	0.000918121603517221	0.000100985166401113
cpagomiscuentas_lag1	6.00773870466631e-05	0.000559400545454966	0.000117816027467965
ccuenta_debitos_automaticos_delta1	5.92857316708951e-05	0.000267789681207905	3.36617221337044e-05
ctarjeta_master_tend6	5.85866510753437e-05	3.26289923337547e-05	1.68308610668522e-05
rf_005_022	5.81657896610721e-05	0.000218640336052773	6.17131572451247e-05
mtarjeta_master_consumo_rank_delta1	5.8133636329401e-05	0.000448778266360193	0.000112205740445681
mtarjeta_master_descuentos_rank_tend6	5.73811419483853e-05	0.000589639299747494	9.5374879378829e-05
vmr_mpagosdolares_tend6	5.69859378869241e-05	0.000364078030357958	8.41543053342609e-05
mforex_sell_rank_delta1	5.52234612304409e-05	0.000679853561534975	0.000140257175557102
cpagomiscuentas_delta1	5.4467182237485e-05	0.000348107364749981	7.29337312896928e-05
Visa_msaldodolares_rank_lag1	5.34501432269398e-05	0.000164872498695508	0.000134646888534817
mv_status07_rank_delta1	5.28152743690665e-05	0.000188831912430251	9.5374879378829e-05
cextraccion_autoservicio_lag1	5.26174145449259e-05	0.000360105547743208	7.29337312896928e-05
mcaja_ahorro_adicional_rank	5.25146240066932e-05	0.000813728924527446	7.29337312896928e-05
ctransferencias_recibidas_lag1	5.08625779907539e-05	0.000460868431956353	7.29337312896928e-05
vmr_mpagado_lag1	5.04328324246154e-05	0.000258597070320632	0.000112205740445681
mv_status07_rank_lag1	4.84332735754059e-05	0.000486101478616922	0.000123426314490249
ccajas_otras_delta2	4.73426376010535e-05	0.000101509812736745	7.29337312896928e-05
rf_006_014	4.70425661769517e-05	0.000358811166089529	0.000100985166401113
ccheques_emitidos_delta1	4.6915380585194e-05	0.000409805042335875	3.92720091559884e-05
rf_020_020	4.60624334886471e-05	0.000346919885267161	0.000112205740445681
cplazo_fijo_lag2	4.49556525792809e-05	0.000359305822951704	5.04925832005565e-05
vm_mpagado_rank	4.40707751481713e-05	0.000191232961380421	6.73234442674087e-05
cliente_edad_delta2	4.34899532218217e-05	0.000181304874856458	7.29337312896928e-05
minversion2_rank_tend6	4.30451467786727e-05	0.000555247076412109	6.17131572451247e-05
rf_005_016	4.28078057285327e-05	0.00046650766912404	8.41543053342609e-05
cliente_edad_tend6	4.2161234124371e-05	0.000364975952099104	7.29337312896928e-05
catm_trx_other_delta2	4.04738479919757e-05	0.000166591895441637	0.000134646888534817
rf_009_020	4.01731213597186e-05	0.00028063042176251	0.000100985166401113
rf_006_023	4.01288810674261e-05	0.000252028557207951	6.17131572451247e-05
cpagomiscuentas_lag2	3.79796163472828e-05	0.000271251046645438	5.61028702228406e-05
cseguro_accidentes_personales	3.77634336141095e-05	0.000320485107212931	8.41543053342609e-05
rf_009_027	3.68379995689349e-05	2.3637705736543e-05	5.04925832005565e-05
vm_mpagosdolares_rank_tend6	3.63600022439721e-05	0.000234651908496728	6.73234442674087e-05
ctarjeta_debito_lag1	3.60423519162973e-05	0.000244408355791767	5.04925832005565e-05
vm_mpagosdolares_rank_delta2	3.42818993180042e-05	0.000298156933810059	8.9764592356545e-05
catm_trx_delta1	3.32431748613008e-05	0.000164631320413332	7.29337312896928e-05
ctarjeta_visa_descuentos_lag2	3.30505455284844e-05	0.000112468299574868	8.41543053342609e-05
ccajas_otras_lag2	3.22178520074658e-05	0.000269670548251981	6.73234442674087e-05
ctransferencias_emitidas	3.01873937341531e-05	0.000795782944077071	7.85440183119768e-05
ctarjeta_visa_debitos_automaticos_lag1	2.94830042794644e-05	0.000235705291622061	4.48822961782725e-05
rf_006_020	2.93880416195004e-05	0.000428507555300217	4.48822961782725e-05
ccajeros_propios_descuentos_lag1	2.81182142717895e-05	7.26725990599396e-05	6.17131572451247e-05
mcajeros_propios_descuentos_rank_tend6	2.69991256906093e-05	0.000342300494295875	4.48822961782725e-05
vmr_msaldodolares_delta2	2.68664803692669e-05	0.000184380925118944	5.04925832005565e-05
cplazo_fijo_lag1	2.67721881443649e-05	0.000417479195580301	4.48822961782725e-05
ccallcenter_transacciones_lag1	2.40442023598275e-05	0.000388116895285744	5.61028702228406e-05
cseguro_vida_tend6	2.35862838581404e-05	0.000139031473222248	2.80514351114203e-05
rf_007_022	2.27113341295696e-05	0.000177636073498629	3.92720091559884e-05
cseguro_accidentes_personales_tend6	2.23204550735678e-05	0.000380417319713873	5.61028702228406e-05
mpagodeservicios_rank_lag2	2.05778550721562e-05	0.000299707438992956	2.80514351114203e-05
cpagomiscuentas	1.94545669627473e-05	0.000246832747060772	2.80514351114203e-05
catm_trx_other_lag2	1.90905759771089e-05	4.9152246895537e-05	5.61028702228406e-05
vmr_msaldodolares_delta1	1.89341634170035e-05	0.000218884133605049	4.48822961782725e-05
mpagodeservicios_rank_tend6	1.83595855901599e-05	0.000191864719056964	3.36617221337044e-05
mforex_sell_rank_delta2	1.73180990402581e-05	0.000238358227046876	4.48822961782725e-05
ccheques_depositados_delta1	1.6639983902561e-05	0.000330901507856769	4.48822961782725e-05
mcaja_ahorro_adicional_rank_delta2	1.62151698389745e-05	0.000198453801143667	3.36617221337044e-05
ctarjeta_debito	1.56003783606406e-05	0.000346678116365256	2.80514351114203e-05
ccuenta_debitos_automaticos_lag2	1.51563061777309e-05	0.000100408075831031	2.80514351114203e-05
cextraccion_autoservicio	1.45443342563093e-05	0.000235744991539464	3.36617221337044e-05
cplazo_fijo	1.41231353686687e-05	0.000278814214739145	2.24411480891362e-05
ctransferencias_emitidas_lag2	1.24577474242963e-05	0.000218037338989096	3.36617221337044e-05
cpayroll_trx_delta1	1.16043725005479e-05	0.000255169960827351	2.24411480891362e-05
catm_trx_other_delta1	1.07287411178807e-05	9.33196119243238e-05	1.12205740445681e-05
ccajas_consultas_lag1	1.04476289897581e-05	0.000234761121788263	3.92720091559884e-05
cpayroll_trx	1.0376959118662e-05	0.000209110661054359	1.68308610668522e-05
ctarjeta_master_transacciones	9.91627283906479e-06	9.38583598331874e-05	2.24411480891362e-05
cextraccion_autoservicio_delta1	9.7084915084205e-06	0.00018615905000938	2.80514351114203e-05
ctransferencias_recibidas	9.47564679463801e-06	0.000274455877687855	2.24411480891362e-05
cseguro_vida_lag1	8.2919422897608e-06	0.000122030766807773	1.68308610668522e-05
ctarjeta_master_descuentos	7.95458521579463e-06	6.01408810189318e-05	3.36617221337044e-05
cpayroll_trx_lag1	7.89997605517969e-06	1.75391718530341e-05	1.68308610668522e-05
catm_trx	7.63202487712462e-06	0.000347107548266111	3.36617221337044e-05
cseguro_vida	4.28173409453324e-06	2.09844108040677e-05	5.61028702228406e-06
ctarjeta_visa_debitos_automaticos_delta1	4.18581273348522e-06	3.54574702135259e-06	5.61028702228406e-06
ctarjeta_visa_debitos_automaticos	2.22611342183183e-06	6.97035536847862e-05	5.61028702228406e-06
active_quarter_delta1	1.49158194065775e-06	7.57125701607499e-06	1.12205740445681e-05
ccajas_extracciones_delta1	7.7149720714938e-07	6.64753546444158e-05	5.61028702228406e-06
