Feature	Gain	Cover	Frequency
rf_016_017	0.000213852050619187	0.000508059405930454	0.000310880243277921
mtransferencias_emitidas_rank_delta1	0.00021268878326994	0.00130044671196444	0.000429579972529491
cproductos_lag1	0.000212218633026594	0.000562358741651299	0.000146961569549563
cextraccion_autoservicio_lag2	0.000211175162673595	0.000608631840518509	0.000418275236410294
matm_rank_delta1	0.000210700688897917	0.000649900312129057	0.000373056291933506
catm_trx_lag2	0.000210594287121171	0.000585827163020712	0.00031653261133752
rf_014_017	0.000210563176864359	0.000412520539356947	0.000565236805959857
ctarjeta_debito_tend6	0.000209915410626295	0.00146882002392612	0.000169571041787957
mpayroll_sobre_edad_rank_lag1	0.000208490453003175	0.00123054490445337	0.0003956657641719
ctarjeta_debito_delta2	0.000207783464394246	0.000995155621225395	0.000146961569549563
rf_011_025	0.000204998860382931	0.000423873044219035	0.000423927604469893
mcheques_emitidos_rank_lag1	0.000201069212744464	0.00182088073560666	0.00023739945850314
Master_mpagado_rank_delta2	0.000198601034369074	0.000513185528075216	0.000548279701781061
active_quarter_lag1	0.000196466544391994	0.000467419596158752	0.000520017861483068
ccallcenter_transacciones_delta1	0.000194624260923367	0.00037902515613163	6.78284167151828e-05
matm_other_rank_tend6	0.000194561037616148	0.00104418812284072	0.000333489715516316
matm_rank_lag1	0.000194382457887442	0.000898168386148045	0.00047479891700628
ctarjeta_visa_transacciones_delta1	0.000191970613975185	0.00118155459851422	0.000248704194622337
vm_mconsumosdolares_rank_lag1	0.000191069203623721	0.000530297320522495	0.000491756021185076
rf_010_021	0.000189405359872226	0.000398167919359977	0.000401318132231498
vmr_mpagado_lag1	0.000189375714908605	0.000608175339085546	0.000333489715516316
ccajas_extracciones_tend6	0.000188827988869627	0.00173958545581231	0.000260008930741534
rf_019_020	0.000188237980714787	0.000413532902932749	0.000367403923873907
vmr_mpagado_delta2	0.000185032763388924	0.000886544129872388	0.000350446819695111
tcuentas_lag1	0.000184050410679191	0.00127460317812271	0.000113047361191971
rf_020_022	0.000183061266402126	0.0008323871437856	0.000412622868350696
rf_001_023	0.000182087429217739	0.000653929807288896	0.000384361028052703
vmr_mconsumosdolares_delta2	0.000179900916332651	0.000667344910497699	0.000333489715516316
matm_other_rank_delta2	0.000177995792500516	0.000550389294549931	0.000423927604469893
mtarjeta_visa_descuentos_rank_delta1	0.000177452789976127	0.000543737167951348	0.000480451285065878
vm_cconsumos_lag1	0.000177378090868285	0.000634487196314391	0.000305227875218323
ctarjeta_debito_transacciones_delta1	0.000176333020497835	0.00139462462084661	0.000226094722383943
vmr_msaldodolares2_lag2	0.000171798219871104	0.00119281239979989	0.000333489715516316
vmr_mconsumosdolares_delta1	0.000171695827684943	0.000511112950156817	0.000344794451635513
minversion2_rank	0.000170360583290445	0.00110023874544901	0.000107394993132373
catm_trx_other_tend6	0.000167715001892654	0.000686952261170938	0.000260008930741534
rf_015_015	0.000167370694724	0.000569677375695195	0.000299575507158724
ccajas_depositos_tend6	0.0001670472822926	0.00158736569270701	0.000220442354324344
ccaja_ahorro_lag1	0.000165726784068859	0.000461748231158969	7.913315283438e-05
vmr_msaldodolares2_tend6	0.000165151001195021	0.000864927226114235	0.000310880243277921
ctarjeta_master_transacciones_tend6	0.000160793455472142	0.000843356919279257	0.000282618402979928
vm_mconsumosdolares_rank_delta2	0.000160583084578542	0.000569846593406864	0.000299575507158724
internet_delta2	0.000160326178629695	0.000827406186025882	0.00011869972925157
rf_012_018	0.000159238862703549	0.000451397112343829	0.000310880243277921
vm_status05_delta2	0.000155580419765928	0.000720972237214482	0.000141309201489964
cprestamos_personales_delta2	0.000153415335700686	0.000761128703064253	9.04378889535771e-05
rf_014_019	0.000150541993937482	0.00054207513425887	0.00019783288208595
rf_005_008	0.00014967088366552	0.000366662948912855	0.000220442354324344
rf_017_016	0.000148300358113978	0.00048203094294881	0.000175223409847556
rf_012_015	0.000146595543367071	0.000205824162395851	0.000135656833430366
vm_cconsumos	0.000146568909760886	0.000502255440570491	0.00027696603492033
active_quarter_delta2	0.000145965206434129	0.000508983667800331	0.000293923139099126
mprestamos_prendarios_rank_lag2	0.00014590734554539	0.00112559036317262	0.000124352097311169
rf_020_012	0.000145650650017953	0.000476500648150817	5.08713125363871e-05
rf_017_018	0.0001453871750097	0.000778515061676088	0.000310880243277921
vmr_msaldodolares_tend6	0.000144739984897347	0.00081628932699878	0.000260008930741534
mv_status07_rank_delta2	0.000142813152192672	0.000597671916653311	0.00023739945850314
ctarjeta_debito_lag2	0.000138252403560965	0.000536552925472806	0.000152613937609161
rf_010_016	0.000137613787555133	0.000407810718883309	0.000186528145966753
catm_trx_delta2	0.000135828992091331	0.000807073525200327	0.000293923139099126
mtarjeta_master_consumo_rank_delta1	0.000134861150807125	0.000912894395657896	0.000299575507158724
ctarjeta_debito_transacciones_lag1	0.000131018797535611	0.000533612841299905	0.000305227875218323
cforex_sell_tend6	0.000130707175697541	0.00136165503310585	0.000203485250145548
rf_004_009	0.000129384848479565	0.00050429838683758	0.000220442354324344
mttarjeta_master_debitos_automaticos_rank_delta2	0.000127809193291579	0.000689179394507224	0.000226094722383943
cpayroll_trx_tend6	0.000127718834861745	0.000947912687110947	0.000220442354324344
ctransferencias_emitidas_lag2	0.000127586102624512	0.000538571536938172	0.00011869972925157
matm_other_rank_lag1	0.000126735142073672	0.000425416628072209	0.00023739945850314
mplazo_fijo_dolares_rank_lag2	0.00012648160943172	0.000692226055387989	0.00015826630566876
rf_016_023	0.000126419374764833	0.000616790268313998	0.00015826630566876
vm_status03_delta1	0.000126290292763344	0.000611968062510003	0.000130004465370767
mv_status07_rank	0.00012443995594638	0.000773852094012078	0.000310880243277921
ccallcenter_transacciones_lag2	0.000124297127637055	0.000484220588919666	0.000271313666860731
ccajas_depositos_delta2	0.000123805039342905	0.000772490240718148	0.000231747090443541
cproductos_lag2	0.000123370365531432	0.000358382744754168	0.000135656833430366
vmr_msaldodolares2_delta2	0.000121430643708121	0.00114880238631567	0.000260008930741534
mforex_sell_rank_lag2	0.000121177432817464	0.000577248748789168	0.00027696603492033
vm_status04_delta1	0.000120203863888684	0.000766739602095085	0.000135656833430366
vmr_msaldodolares_lag2	0.000119862976437641	0.00066298716419537	0.000214789986264746
vm_status03_tend6	0.00011806498501517	0.000382637786670145	9.04378889535771e-05
vm_cconsumos_delta1	0.000117789781940919	0.000263173306400838	8.47855208939785e-05
catm_trx_other_lag2	0.000114738196751366	0.000310601092889262	0.000209137618205147
mv_status07_rank_tend6	0.000112495659407658	0.000710119018000373	0.000214789986264746
ctarjeta_visa_tend6	0.000112282860451097	0.000494031608197499	6.21760486555843e-05
ccajas_consultas_delta1	0.000112111928005858	0.00067293943279551	8.47855208939785e-05
ctarjeta_visa_debitos_automaticos_delta2	0.000111385968320152	0.000451317813131904	0.00023739945850314
mtarjeta_visa_descuentos_rank_lag1	0.000110071072611694	0.000356090565081413	0.000243051826562738
minversion2_rank_lag1	0.000108719243630098	0.000796399759156026	9.60902570131757e-05
vm_status05_tend6	0.000104264726044474	0.000418644567492891	0.000113047361191971
ctarjeta_master_debitos_automaticos_tend6	0.000103014954102128	0.00120544840552386	0.000146961569549563
vm_mconsumosdolares_rank_delta1	0.000101936245695868	0.0004864064989483	0.00023739945850314
vm_msaldodolares_rank_tend6	0.000101015028931539	0.000580564116034706	0.000180875777907154
mv_status07_rank_lag1	9.94364275118386e-05	0.000456420624020757	0.000214789986264746
rf_018_024	9.72506847468108e-05	0.000399961248391722	0.000203485250145548
ctarjeta_visa_descuentos_lag2	9.7131578312946e-05	0.000188533607672189	0.00019783288208595
cforex_buy_tend6	9.69453152117939e-05	0.00125008180958598	0.000146961569549563
mv_status07_rank_lag2	9.66486641103679e-05	0.000416365898624879	0.000220442354324344
mtarjeta_visa_descuentos_rank	9.6575367664787e-05	0.000605458183190895	0.000203485250145548
vmr_mpagado	9.64491291251911e-05	0.000506844022042481	0.000169571041787957
cseguro_accidentes_personales_lag2	9.41221587433522e-05	0.000684684313945326	0.000141309201489964
ctransferencias_emitidas_delta1	9.32078846028285e-05	0.000866783144972495	0.000146961569549563
ctarjeta_debito_lag1	9.29406798962293e-05	0.000720002401967244	0.000124352097311169
ctransferencias_recibidas_lag1	9.24300798676628e-05	0.000518467229183679	0.00011869972925157
vm_mpagado_rank_lag2	9.08104144172555e-05	0.000316019258243352	0.000220442354324344
vmr_mpagado_delta1	9.01558773774263e-05	0.000714343293928581	0.000186528145966753
vm_msaldodolares_rank_lag1	8.96032999264126e-05	0.000500754333868591	0.000163918673728359
mttarjeta_master_debitos_automaticos_rank_lag2	8.95700264639163e-05	0.000304613273112491	0.000186528145966753
mttarjeta_master_debitos_automaticos_rank_lag1	8.87763138800448e-05	0.000483322888063657	0.000175223409847556
ctransferencias_emitidas_delta2	8.64931180891022e-05	0.000631792379307126	0.000124352097311169
cpagomiscuentas_lag2	8.54866785264039e-05	0.000641832519315382	0.000141309201489964
ccajas_extracciones_delta2	8.50996891626033e-05	0.000775676845900307	0.000203485250145548
vmr_mpagosdolares_tend6	8.48550249958808e-05	0.000724639832163199	0.000175223409847556
ccajas_otras_delta2	8.27169094168223e-05	0.000289317634768606	0.00011869972925157
rf_002_014	8.26124614560141e-05	0.000240780196674776	3.39142083575914e-05
mforex_buy_rank_tend6	8.10096643811131e-05	0.000986244733724878	0.000113047361191971
vm_mpagado_rank_lag1	8.09143700194488e-05	0.000386063850395447	0.000186528145966753
ctarjeta_visa_delta2	8.04454598758848e-05	0.000214035226034815	7.913315283438e-05
ccajas_depositos_lag2	7.98539767339701e-05	0.000378508802857204	0.00015826630566876
internet_delta1	7.89866434689545e-05	0.000891185628662953	0.000124352097311169
vm_mpagado_rank_delta1	7.70608928409825e-05	0.000791866397980691	0.000163918673728359
mv_status07_rank_delta1	7.52157236981945e-05	0.000578687751848815	0.000209137618205147
rf_003_022	7.42819001502372e-05	0.000615819818939272	0.000135656833430366
vm_mpagosdolares_rank_tend6	7.36233899123588e-05	0.000700560072467838	0.000169571041787957
ccajas_otras_lag2	7.0437809760059e-05	0.000586409509411483	0.000180875777907154
mforex_sell_rank_delta2	6.85481154079075e-05	0.000552344855593166	0.000146961569549563
rf_005_018	6.84974999444219e-05	0.000547147110830082	0.00011869972925157
rf_011_023	6.75754438938409e-05	0.000341908646937543	0.000163918673728359
ccuenta_debitos_automaticos_delta1	6.73576939527146e-05	0.000262399249879138	3.39142083575914e-05
rf_005_016	6.73317287446117e-05	0.000621841211018735	0.00015826630566876
vm_msaldodolares_rank_lag2	6.68462939423613e-05	0.000404791028434738	0.000124352097311169
mforex_sell_rank_lag1	6.58358679836485e-05	0.000698776134468935	0.000152613937609161
ctarjeta_debito_transacciones	6.52289076106929e-05	0.000552400229421694	0.00011869972925157
ccomisiones_mantenimiento_lag2	6.51843766518632e-05	0.000150246929726455	5.08713125363871e-05
matm_other_rank_delta1	6.51199197936513e-05	0.000535684190963328	0.000135656833430366
mtarjeta_master_descuentos_rank_lag2	6.39664841943133e-05	0.00024291823034797	0.000152613937609161
vm_mpagado_rank	6.38526216976291e-05	0.000336372799403509	9.04378889535771e-05
ctarjeta_master_descuentos_tend6	6.11546713095208e-05	0.000841706451654475	0.000101742625072774
vm_msaldodolares_rank_delta2	6.11380601207668e-05	0.000179454244530718	7.913315283438e-05
rf_006_020	5.93102454172818e-05	0.000726910619728445	7.34807847747814e-05
vm_mpagosdolares_rank_delta2	5.67997765508236e-05	0.000613455811939033	0.000130004465370767
ccheques_emitidos_delta1	5.52035019057998e-05	0.000395538788405313	3.956657641719e-05
vm_mpagosdolares_rank_delta1	5.44349366231917e-05	0.000545904833275851	0.000101742625072774
ctarjeta_master_descuentos	5.35636645060194e-05	0.000212730768072395	0.000107394993132373
ccallcenter_transacciones_lag1	5.3428826696556e-05	0.00045659493387285	7.913315283438e-05
ctarjeta_master_transacciones_delta1	5.19408143191374e-05	0.00108383900823576	0.000113047361191971
cliente_edad_tend6	5.01065957666294e-05	0.00059025374277902	7.913315283438e-05
mcajeros_propios_descuentos_rank_tend6	4.84895124301679e-05	0.000704508477210576	0.000101742625072774
ctransferencias_recibidas_delta1	4.56194902065404e-05	0.000517685291359213	0.000101742625072774
cseguro_vivienda_tend6	4.46260943265404e-05	0.000504436923763481	6.21760486555843e-05
active_quarter_tend6	4.4385940420825e-05	0.000535562261068257	7.913315283438e-05
cliente_edad_delta2	4.36905744144235e-05	0.000344624600165863	0.000107394993132373
ctarjeta_visa_debitos_automaticos_lag1	4.30925632289796e-05	0.000282205731390455	5.08713125363871e-05
mcaja_ahorro_adicional_rank_tend6	4.22978672411665e-05	0.000775726206397179	7.34807847747814e-05
mforex_sell_rank	3.95342365205097e-05	0.00031322838146146	6.78284167151828e-05
ccuenta_debitos_automaticos_lag2	3.94054181758088e-05	0.00010125685408511	4.52189444767886e-05
cextraccion_autoservicio_delta1	3.89605398125676e-05	0.000325054634503474	7.913315283438e-05
ccomisiones_mantenimiento_lag1	3.75819675812585e-05	0.000309582204208897	6.78284167151828e-05
mcaja_ahorro_adicional_rank_lag1	3.70750237680315e-05	0.000740170118384903	9.04378889535771e-05
ccajeros_propios_descuentos_tend6	3.68285715258068e-05	0.000478007589063855	5.65236805959857e-05
cplazo_fijo_lag2	3.59020264248069e-05	0.000336802560702086	3.956657641719e-05
mcaja_ahorro_adicional_rank_delta1	3.46395210294898e-05	0.00113827793001696	0.000101742625072774
ctransferencias_emitidas_lag1	3.46284045497557e-05	0.00034353291178949	7.34807847747814e-05
cseguro_vida_tend6	3.44469290019947e-05	0.000364553855997548	6.78284167151828e-05
mpagodeservicios_rank_tend6	3.38154093238738e-05	0.000318247671011905	5.08713125363871e-05
cseguro_vivienda_delta2	3.29600054919873e-05	0.000503919009581689	4.52189444767886e-05
vm_msaldodolares_rank	3.20117025994125e-05	0.000324021467359006	7.913315283438e-05
minversion2_rank_tend6	3.15026010996319e-05	0.000441465186716739	4.52189444767886e-05
rf_008_020	3.12403633282176e-05	0.000204548005475183	6.21760486555843e-05
vmr_mpagosdolares_delta1	3.0623226973512e-05	0.000252847469167299	5.08713125363871e-05
ccomisiones_mantenimiento	3.0108358803807e-05	0.000416747834745305	3.39142083575914e-05
mcaja_ahorro_adicional_rank_delta2	2.91738823066283e-05	0.00058235074084137	8.47855208939785e-05
catm_trx_delta1	2.8912913733652e-05	0.00012069729002476	3.956657641719e-05
cforex_delta2	2.86010451269075e-05	0.00032607615881431	7.34807847747814e-05
cseguro_accidentes_personales	2.55684010718825e-05	0.00037636554910036	9.04378889535771e-05
ctransferencias_emitidas	2.39281812194209e-05	0.000367546959843604	3.956657641719e-05
cinversion2_lag1	2.39102323215291e-05	0.00015591366318143	2.82618402979928e-05
cinversion2	2.15486724266426e-05	6.94579724575508e-05	5.65236805959857e-06
cseguro_accidentes_personales_lag1	2.11466750008819e-05	0.00019349371068595	4.52189444767886e-05
rf_014_020	1.78764904724558e-05	6.42479707333459e-05	1.13047361191971e-05
ctransferencias_recibidas	1.76530484692411e-05	0.00029254945508709	3.956657641719e-05
ccuenta_debitos_automaticos_lag1	1.70727417161965e-05	0.000221169545066288	3.39142083575914e-05
catm_trx_lag1	1.68332991145209e-05	0.000115512493116221	2.82618402979928e-05
active_quarter_delta1	1.4897264638173e-05	0.000188915671735842	5.65236805959857e-05
cpagomiscuentas_delta1	1.46925301303993e-05	0.000183036091928883	2.82618402979928e-05
ctarjeta_master_transacciones_lag1	1.44563652375378e-05	0.000245287687729667	4.52189444767886e-05
cpagodeservicios_tend6	1.3873525037289e-05	0.000533521899254347	4.52189444767886e-05
ctarjeta_visa_debitos_automaticos	1.37847888321719e-05	0.000281781497239273	2.82618402979928e-05
cliente_edad_delta1	1.31152438445043e-05	3.37602768819329e-05	2.26094722383943e-05
cpayroll_trx	1.20814851121373e-05	0.000346639117447974	2.82618402979928e-05
cpayroll_trx_lag1	1.18661646751096e-05	2.95109752585774e-05	1.69571041787957e-05
ctarjeta_visa_debitos_automaticos_delta1	1.08976263783565e-05	7.1165912179778e-05	1.13047361191971e-05
catm_trx_other_lag1	9.19125211137677e-06	0.000272770302249002	2.82618402979928e-05
ctarjeta_debito	8.22246802117061e-06	0.000123243744066312	1.69571041787957e-05
cextraccion_autoservicio	7.35372518623491e-06	0.000274867829096614	2.82618402979928e-05
cplazo_fijo_lag1	6.84582355871812e-06	0.000203218342697097	2.26094722383943e-05
rf_006_023	6.55240527009395e-06	0.000159662527667765	2.82618402979928e-05
cplazo_fijo	6.50388406099239e-06	6.94579724575508e-05	5.65236805959857e-06
catm_trx_other_delta1	6.05189090685954e-06	0.000134964981307829	2.26094722383943e-05
cpagomiscuentas	4.09143182281457e-06	0.000129161118302447	1.13047361191971e-05
catm_trx	1.87127994367292e-06	0.000138915944915102	1.13047361191971e-05
ccajas_otras	1.07927422315027e-06	6.94579724575508e-05	5.65236805959857e-06
