Feature	Gain	Cover	Frequency
Visa_msaldodolares_rank	0.000216507140995976	0.000744166619018168	0.000442232024402136
ccajas_extracciones_tend6	0.000214576675361436	0.00215782867994186	0.000334508838970847
vm_mconsumosdolares_rank_delta2	0.000214132817593117	0.00100305779966981	0.000470580231094581
cextraccion_autoservicio_delta2	0.000213834872673014	0.000830235060501402	0.00052727664447947
mpayroll_rank_lag1	0.000212152297725809	0.000961658158099106	0.000345848121647825
rf_018_024	0.000210207776512973	0.000233847616714125	0.00015874995747769
rf_004_026	0.00021005900179361	0.000559060388453985	0.000396874893694225
mplazo_fijo_dolares_rank_lag2	0.000210038765733319	0.000944287228216808	0.000187098164170135
vm_mconsumosdolares_rank	0.000206375216398867	0.000491591174818876	0.000402544535032714
vm_mconsumosdolares_rank_lag1	0.00020566428582479	0.000629781719571742	0.000470580231094581
cproductos_lag2	0.000203672261274258	0.000473255670898129	0.000192767805508624
ctarjeta_master_transacciones_delta2	0.000203130628630744	0.000911499463732874	0.000402544535032714
ccallcenter_transacciones_delta2	0.000202120844640527	0.00104075542972321	0.000430892741725158
Master_mpagado_rank_lag1	0.000201657997221174	0.000283529474065648	0.000413883817709692
mforex_sell_rank_tend6	0.00020112494195576	0.00142322400429041	0.000311830273616891
ctarjeta_master_transacciones_tend6	0.000200774401194014	0.000886383181894749	0.000289151708262935
rf_004_022	0.000199123456309133	0.000363519650889492	0.000464910589756092
mextraccion_autoservicio_rank_delta1	0.000198856895913727	0.00066790665044859	0.000430892741725158
rf_010_015	0.000196886083379247	0.000575986976653655	0.000470580231094581
active_quarter_lag1	0.000196302544360572	0.000394350914926453	0.000459240948417603
matm_other_rank_tend6	0.000195611298921791	0.000910834639942725	0.000328839197632358
rf_005_008	0.000193958979410478	0.000691796195120303	0.000283482066924446
vm_Fvencimiento_delta2	0.000192737101508257	0.000526557457069844	0.000459240948417603
rf_018_008	0.000190740003071911	0.000601816671758797	0.00036852668700178
ctarjeta_visa_debitos_automaticos_delta2	0.000190562136400561	0.000561435515773552	0.00031749991495538
cextraccion_autoservicio_lag2	0.000188325220645329	0.000415192909186381	0.000334508838970847
mtarjeta_master_consumo_rank_tend6	0.000187434528616133	0.000699165394417122	0.000340178480309336
vm_status06	0.000184632469694889	0.000472727583371482	0.000408214176371203
rf_014_017	0.000183598268366229	0.000450728294725671	0.000385535611017247
rf_018_018	0.000183526121128518	0.000599159858525142	0.000453571307079114
mtarjeta_visa_descuentos_rank_delta1	0.000178839418755253	0.000380103554063512	0.000470580231094581
catm_trx_delta2	0.000173187944048627	0.000922763036678163	0.000419553459048181
minversion2_rank_lag1	0.000173122685791908	0.000913499589802839	0.000119062468108267
ctarjeta_debito_delta2	0.000172414907101213	0.0011179590934407	0.000130401750785245
vm_cconsumos_delta1	0.000171910023334741	0.000565591796681227	0.00015874995747769
rf_003_028	0.000171681544762802	0.000243465288296019	6.80356960618671e-05
vmr_msaldodolares_tend6	0.00016974048968703	0.000891399975017584	0.000323169556293869
vm_mpagosdolares_rank_delta2	0.000164450423200295	0.000478202509502923	0.00010772318543129
mtarjeta_master_descuentos_rank_delta1	0.000164257665838403	0.000323573420616633	0.000374196328340269
mv_status07_rank_delta2	0.000164251195144589	0.000331619981272673	0.000175758881493157
rf_004_009	0.000162375274390525	0.000552369011080146	0.000277812425585957
vmr_mpagado_lag2	0.000162179987600579	0.000770988061423705	0.000413883817709692
rf_012_018	0.000157394945299951	0.000485407824861171	0.000289151708262935
mtarjeta_master_consumo_rank_delta1	0.000153879050329045	0.00115085920989564	0.000243794577555024
mtarjeta_master_consumo_rank_lag1	0.000152227265853871	0.000418217098780693	0.00042522310038667
vmr_mpagado_lag1	0.00015105050695397	0.000597859507917471	0.000260803501570491
vm_cconsumos_lag1	0.000149538261760049	0.000385967426291787	0.000260803501570491
cpayroll_trx_lag2	0.000149323812384783	0.000175807908777342	4.53571307079114e-05
mcheques_emitidos_rank_lag1	0.000148842265531112	0.00139251783448852	0.000147410674800712
vmr_msaldodolares_lag2	0.000148776316423325	0.00062520164324259	0.000300490990939913
vmr_msaldodolares2_tend6	0.000147630980758286	0.000763566639313673	0.000272142784247469
mplazo_fijo_dolares_rank_lag1	0.000147320251129403	0.000891443114489938	0.000147410674800712
rf_017_018	0.000147201431589267	0.000700354442115694	0.000226785653539557
vmr_mconsumosdolares_lag1	0.000146921236344306	0.000381007538380409	0.000351517762986314
rf_011_023	0.000146687093234628	0.000432810240681238	0.000249464218893513
rf_012_015	0.000143412826767511	0.000508548518443084	0.000283482066924446
vmr_mpagado	0.000141551013862903	0.00108268259590929	0.000249464218893513
rf_013_022	0.000140931425365142	0.000895162371561423	0.000136071392123734
ctransferencias_emitidas_delta2	0.000139732335126875	0.000468058694996931	0.000119062468108267
vm_cconsumos	0.000136364893385087	0.000482650352858689	0.000215446370862579
vm_msaldodolares_rank_tend6	0.00013542289401301	0.000860148779177369	0.00026647314290898
vmr_mconsumosdolares_delta2	0.000133950122100808	0.000514848723661906	0.000272142784247469
vm_mpagado_rank_lag2	0.000133858568137091	0.000524107923115871	0.000272142784247469
rf_013_016	0.000129325199504507	0.000405362585080917	0.000102053544092801
vm_status03_tend6	0.000128806178900342	0.000657495018115116	0.000124732109446756
vm_status04_tend6	0.000127982981420291	0.00039707320497491	0.000119062468108267
mv_status07_rank_lag1	0.000125886057495081	0.000459697441357209	0.000255133860232002
ccallcenter_transacciones_lag2	0.000125780785965225	0.000467668699838195	0.000255133860232002
vm_cconsumos_delta2	0.000125103951088566	0.000470238927084633	0.000192767805508624
catm_trx_lag2	0.000124546625792007	0.000681179637499706	0.000306160632278402
cforex_buy_tend6	0.000123791848353182	0.00121534645228127	0.000141741033462223
mttarjeta_master_debitos_automaticos_rank_lag2	0.000123042513888716	0.000233668431823912	0.000192767805508624
mtarjeta_visa_descuentos_rank_lag1	0.000122401226504182	0.000390585882934422	0.000249464218893513
vm_msaldodolares_rank_delta2	0.000120031093999253	0.000496248804968139	0.000198437446847112
cproductos_lag1	0.000118490868860816	0.000409494635217347	9.63839027543118e-05
rf_005_018	0.000118220667018395	0.000679641201014063	0.000170089240154668
ctarjeta_master_debitos_automaticos_tend6	0.000116156268540785	0.000808390342171424	0.000119062468108267
ctarjeta_visa_descuentos_lag2	0.000116121579689754	0.000468136427925172	0.000289151708262935
cplazo_fijo	0.000115935106623184	0.000138906337599319	1.13392826769779e-05
mv_status07_rank_delta1	0.000115428564462546	0.000987329905420829	0.000198437446847112
vm_msaldodolares_rank_lag2	0.000115187009161819	0.000585966318722935	0.000243794577555024
cpagomiscuentas_delta2	0.000114867447012348	0.000829326086743752	0.000119062468108267
mttarjeta_master_debitos_automaticos_rank_delta2	0.000113215253542794	0.000589920565660437	0.00015874995747769
matm_other_rank_lag1	0.000112496807666568	0.000428622129700248	0.000243794577555024
rf_013_018	0.000112275640830471	0.000305827259202852	0.000153080316139201
vmr_msaldodolares2_lag2	0.000111058855008254	0.000947226750839578	0.000226785653539557
mtarjeta_visa_descuentos_rank	0.000106811359831392	0.000800141414915828	0.000255133860232002
ccajas_depositos_delta2	0.000105665742366254	0.000693572026638274	0.00020977672952409
ccajas_consultas_delta1	0.000105616114609983	0.000436015150378303	5.10267720464004e-05
vmr_mconsumosdolares_delta1	0.000103885863980613	0.000661102511713739	0.000255133860232002
mforex_sell_rank_lag2	0.000103766604527952	0.00046431397898417	0.000215446370862579
vm_mpagado_rank_lag1	0.000100988165034629	0.000556906587608835	0.000238124936216535
mv_status07_rank	9.8885243053339e-05	0.000563971328672234	0.000255133860232002
mv_status07_rank_tend6	9.85751096369208e-05	0.000538881298968532	0.000243794577555024
ctarjeta_debito_lag2	9.85642874916576e-05	0.000624586227709332	0.000119062468108267
vmr_mpagado_delta2	9.83167488818503e-05	0.000673686060400327	0.000181428522831646
vmr_Visa_mlimitecompra_delta1	9.82636174966559e-05	0.000223954093025792	0.000232455294878046
matm_other_rank	9.81414228900258e-05	0.00063054277560123	0.00020977672952409
cforex_sell_tend6	9.69219424068276e-05	0.00103478199449338	0.000119062468108267
matm_other_rank_delta1	9.65372120878626e-05	0.000601003060286714	0.000232455294878046
mforex_buy_rank_tend6	9.60198574682854e-05	0.00155790131749456	0.000164419598816179
vm_mpagado_rank	9.28003204834479e-05	0.000359176764897663	0.000164419598816179
ccajas_depositos_lag2	9.12466937219908e-05	0.000352748139149928	0.000187098164170135
ccajas_otras_delta2	9.06895799707363e-05	0.00030133016111145	0.000124732109446756
vmr_mpagosdolares_tend6	9.04924803266413e-05	0.000570577501750141	0.000153080316139201
minversion2_rank	8.85915309011849e-05	0.000965114254154478	9.07142614158228e-05
vmr_msaldodolares2_delta2	8.63073998293332e-05	0.000715818791545422	0.000204107088185601
ccajas_extracciones_delta2	8.57928048211721e-05	0.000559880857208744	0.000198437446847112
rf_003_022	8.50340708816289e-05	0.000536955579532972	0.00015874995747769
catm_trx_other_lag2	8.47401109555668e-05	0.000276866395776284	0.000260803501570491
vm_msaldodolares_rank_lag1	8.32190094724158e-05	0.000738775361970121	0.000164419598816179
mforex_sell_rank_lag1	8.14967553683689e-05	0.000543764451839819	0.000124732109446756
active_quarter_delta2	8.02251568946078e-05	0.000338977129151059	0.000272142784247469
ccheques_emitidos_delta1	8.0024447181191e-05	0.000991371505951818	9.07142614158228e-05
vm_mpagosdolares_rank_tend6	7.9806919099196e-05	0.000442950012460876	0.000147410674800712
ctransferencias_emitidas_delta1	7.84039613666512e-05	0.000783249701627675	0.00010772318543129
mforex_sell_rank_delta2	7.74071148154721e-05	0.000380466120091546	0.00015874995747769
rf_005_016	7.30254720397739e-05	0.000527872699239147	0.000153080316139201
vm_status03_delta1	7.28964502472984e-05	0.000547999156521377	7.9374978738845e-05
mttarjeta_master_debitos_automaticos_rank_lag1	7.27049400515919e-05	0.000538941914276959	0.000164419598816179
ctransferencias_recibidas_lag1	7.24712331422248e-05	0.000723875817233605	0.000124732109446756
vm_mpagado_rank_delta1	7.16608109621502e-05	0.000542135258706227	0.000124732109446756
mtarjeta_master_descuentos_rank_lag2	7.06840147151048e-05	0.000216878247258359	0.000164419598816179
ctarjeta_debito_lag1	6.99468571663248e-05	0.000787128723150751	0.000113392826769779
rf_014_020	6.88524187859208e-05	0.000272432036703988	3.40178480309336e-05
ctarjeta_master_descuentos_tend6	6.79372187892208e-05	0.000743070963415738	0.00010772318543129
cliente_edad_tend6	6.69130262390584e-05	0.000599382515517094	8.50446200773339e-05
rf_017_016	6.5978891329514e-05	0.000282239665250746	0.000136071392123734
cseguro_accidentes_personales_lag2	6.54528563976945e-05	0.000360223447220089	0.000113392826769779
ccajeros_propios_descuentos_tend6	6.43838683572673e-05	0.00069528941773225	0.000102053544092801
cseguro_accidentes_personales_lag1	6.07388143475756e-05	0.000346318822556549	7.37053374003561e-05
cextraccion_autoservicio_delta1	6.02134364702027e-05	0.000758405689733398	0.000130401750785245
ccomisiones_mantenimiento_lag2	5.89312267733009e-05	0.000174932249131795	8.50446200773339e-05
vmr_mpagado_delta1	5.82047456585216e-05	0.000350857013170254	0.000124732109446756
ccajas_otras_lag2	5.73201583531016e-05	0.000565554235147766	0.000192767805508624
ctarjeta_visa_delta2	5.68439847905405e-05	0.000353292064952605	6.80356960618671e-05
mcajeros_propios_descuentos_rank_tend6	5.64022603421894e-05	0.00106302184535086	0.000130401750785245
vm_msaldodolares_rank	5.42733332221448e-05	0.000533387566483485	8.50446200773339e-05
cpagomiscuentas_lag1	5.41906695661247e-05	0.000346593241797951	0.000119062468108267
mcaja_ahorro_adicional_rank_lag1	5.30839611392836e-05	0.000739387988533933	9.07142614158228e-05
ccomisiones_mantenimiento_delta2	5.26524691540593e-05	0.000695549329215155	9.63839027543118e-05
ccomisiones_mantenimiento_lag1	5.25956194539673e-05	0.000386649444462375	5.66964133848893e-05
rf_002_014	5.23450657298568e-05	0.000275176817616145	6.23660547233782e-05
ctransferencias_emitidas_lag2	4.97108509966397e-05	0.000483548861584196	9.63839027543118e-05
ctransferencias_emitidas	4.9498730283432e-05	0.000373289769076539	3.96874893694225e-05
cseguro_vivienda_delta2	4.87635078840394e-05	0.000487890161189734	6.23660547233782e-05
vm_mconsumosdolares_rank_delta1	4.81403209827044e-05	0.000200264637721703	9.07142614158228e-05
rf_006_020	4.75749159698652e-05	0.000563003556274328	6.23660547233782e-05
cpagodeservicios_tend6	4.69111159162208e-05	0.000516902863626379	6.23660547233782e-05
ccomisiones_mantenimiento	4.68753802668746e-05	0.000292598255990987	2.83482066924446e-05
mcaja_ahorro_adicional_rank_tend6	4.66352376449029e-05	0.000846662806973299	9.63839027543118e-05
cliente_edad_delta2	4.59629003426377e-05	0.000213205251258059	7.37053374003561e-05
ctarjeta_master_descuentos	4.36327422457683e-05	0.000128296714022026	9.07142614158228e-05
ccuenta_debitos_automaticos_lag2	4.36252601715243e-05	6.76672304658042e-05	3.96874893694225e-05
ctarjeta_master	4.30077390302422e-05	0.000144906101724199	5.66964133848893e-05
cseguro_vida_tend6	4.16928868491192e-05	0.000502228508982505	8.50446200773339e-05
vmr_mpagosdolares_delta1	4.13752669575115e-05	0.000374341184970962	7.37053374003561e-05
active_quarter_tend6	4.06081104731018e-05	0.000748937701374086	9.63839027543118e-05
minversion2_rank_tend6	3.91802924767151e-05	0.000661590709301239	6.80356960618671e-05
mcaja_ahorro_adicional_rank_delta1	3.86409949639313e-05	0.000956447800261941	0.000102053544092801
catm_trx_lag1	3.82664734691329e-05	0.000308254123184994	6.80356960618671e-05
ctransferencias_recibidas	3.43870257903653e-05	0.000391682996988764	4.53571307079114e-05
internet_delta1	3.32013837588852e-05	0.000365745888179622	3.96874893694225e-05
cpayroll_trx_delta2	3.29252144559755e-05	0.000339356045192636	4.53571307079114e-05
ctarjeta_master_transacciones_lag1	3.16618749571517e-05	0.000359736145173237	7.9374978738845e-05
cseguro_accidentes_personales	3.15115500927897e-05	0.000393020064763001	6.80356960618671e-05
cpagomiscuentas_delta1	2.94901981241873e-05	0.000191422094950907	4.53571307079114e-05
cpagomiscuentas	2.89710598760163e-05	0.00034599003120438	2.83482066924446e-05
cpagomiscuentas_lag2	2.84519831661027e-05	0.000207235167908939	5.66964133848893e-05
ctransferencias_emitidas_lag1	2.82951083253585e-05	0.000379015497763152	6.23660547233782e-05
cseguro_vivienda_tend6	2.79797358326398e-05	0.000279607006027709	3.40178480309336e-05
mpagodeservicios_rank_tend6	2.42620723833907e-05	0.000355853746182574	5.66964133848893e-05
catm_trx_other_delta1	2.39490725692601e-05	0.000329792438679002	4.53571307079114e-05
cinversion2_lag1	2.3342796812632e-05	5.67997679425332e-05	1.13392826769779e-05
active_quarter_delta1	2.29134216951722e-05	0.000246142468682695	6.23660547233782e-05
vm_mpagosdolares_rank_delta1	2.22354313237992e-05	0.000261722291682255	3.96874893694225e-05
ccallcenter_transacciones_lag1	2.17435717265873e-05	0.000423071594351247	5.10267720464004e-05
cliente_edad_delta1	2.0450355539625e-05	0.000106059979170134	3.96874893694225e-05
ctarjeta_master_transacciones_delta1	1.90547492898385e-05	0.000547164026486868	5.66964133848893e-05
ccuenta_debitos_automaticos_delta1	1.88095648767702e-05	0.000339308479190793	3.40178480309336e-05
ctransferencias_recibidas_delta1	1.85791841117228e-05	0.00055965067767535	6.23660547233782e-05
catm_trx_other_lag1	1.8115518905443e-05	0.000338898807724678	4.53571307079114e-05
mcaja_ahorro_adicional_rank_delta2	1.77393740787988e-05	0.000393372907778286	5.10267720464004e-05
ccuenta_debitos_automaticos_lag1	1.69400049725513e-05	0.000404306282093244	3.96874893694225e-05
ctarjeta_visa_debitos_automaticos_delta1	1.68424801442736e-05	0.000143430839234548	3.40178480309336e-05
rf_008_020	1.53985595718182e-05	0.000154314395902606	4.53571307079114e-05
cplazo_fijo_lag2	1.47565557713568e-05	0.000309517884560479	2.83482066924446e-05
mforex_sell_rank	1.08267884496787e-05	0.000310976080604067	3.96874893694225e-05
rf_006_023	8.68853265495996e-06	5.98004431981182e-05	1.70089240154668e-05
catm_trx	8.23026935477775e-06	0.000134102836671947	1.13392826769779e-05
ccajas_consultas	8.22236493312143e-06	6.94531687996597e-05	5.66964133848893e-06
cplazo_fijo_lag1	8.19090611721064e-06	0.000225754692639398	2.26785653539557e-05
catm_trx_delta1	6.84218977108189e-06	7.08608307638292e-05	2.26785653539557e-05
cpayroll_trx	6.79152252303204e-06	0.000138906337599319	1.13392826769779e-05
cforex_delta2	6.64044263042841e-06	9.60561504608526e-05	1.70089240154668e-05
ctarjeta_visa_debitos_automaticos_lag1	6.46095455879145e-06	0.000116689176707304	2.83482066924446e-05
ctarjeta_visa_debitos_automaticos	5.70675111172439e-06	0.000208359506398979	1.70089240154668e-05
ctarjeta_debito	5.10751528345e-06	6.57730596479273e-05	5.66964133848893e-06
ccajas_otras	3.15687010858799e-06	0.000138906337599319	1.13392826769779e-05
cpayroll_trx_lag1	1.00767818989372e-06	6.94531687996597e-05	5.66964133848893e-06
