Feature	Gain	Cover	Frequency
rf_019_020	0.000221936001164296	0.000489410034404964	0.000520865769494251
ccajas_extracciones_tend6	0.000221665990193387	0.00153308425137066	0.000226463378040979
ccuenta_debitos_automaticos_tend6	0.000220903249015782	0.000893266889468448	0.000169847533530734
rf_013_026	0.000218670522283292	0.000718061305905144	0.000413295664924786
Master_msaldodolares_rank_delta1	0.000217962150012297	0.000229777172030599	0.000515204185043226
mv_status07_rank_delta2	0.000213213769495926	0.000568013419144925	0.000209478624687905
rf_010_015	0.00021021720653823	0.000574338437314785	0.000384987742669664
rf_004_015	0.00020756028478002	0.000553975147476847	0.00041895724937581
rf_012_018	0.00020609905482004	0.000555165195380129	0.000351018235963517
mtarjeta_master_consumo_rank_lag1	0.000205714320436859	0.000438439932346291	0.000492557847239128
rf_011_025	0.000202860315256206	0.000515386027003262	0.000588804782906544
vm_status01_lag2	0.000201776174305998	0.00159548264008534	0.000452926756081957
rf_008_022	0.000201318585319336	0.000501929775401163	0.000430280418277859
ccajas_depositos_tend6	0.000200759443631772	0.00122437459626295	0.000209478624687905
rf_004_019	0.000200285089818787	0.000714434170806852	0.000356679820414541
ctarjeta_debito_transacciones	0.000199407897004724	0.000532574496385229	0.000164185949079709
Master_mpagado_rank_lag1	0.000199069343802628	0.000358548880790166	0.000475573093886055
rf_014_020	0.000198639167057875	0.00123199448853077	0.000118893273471514
ctarjeta_visa_debitos_automaticos_delta2	0.000194091004543164	0.000463459946983231	0.000226463378040979
rf_007_017	0.000193982996100809	0.00052938320947049	0.000328371898159419
rf_018_020	0.000193767493812317	0.000704933254936055	0.000141539611275612
ctarjeta_debito_delta2	0.000192655855416543	0.000969814865164371	0.000118893273471514
catm_trx_other_tend6	0.000192340927325609	0.000723676188804127	0.000334033482610443
vm_mconsumosdolares_rank_tend6	0.00018981674385826	0.000577283445511318	0.000401972496022737
catm_trx_delta2	0.000188023437547568	0.000794571834514149	0.000384987742669664
rf_017_023	0.000187955407626406	0.000492373330117231	0.000334033482610443
rf_008_017	0.000186885493445508	0.000511436359632377	0.000452926756081957
mcheques_emitidos_rank_lag1	0.000185599433456182	0.00151488076074371	0.000181170702432783
rf_013_022	0.000184981374721882	0.000825397891734177	0.000169847533530734
mforex_sell_rank_tend6	0.00018416332070373	0.00130821652067837	0.000283079222551223
cextraccion_autoservicio_lag2	0.000180281723161355	0.000413831784368063	0.000339695067061468
rf_017_016	0.000180081782630946	0.000653122337532639	0.000283079222551223
mpagomiscuentas_rank_delta1	0.000178767963619447	0.000529321678263973	0.000294402391453272
vmr_mpagado_lag1	0.000177542153596007	0.00114499698017663	0.000356679820414541
mtarjeta_master_descuentos_rank_lag2	0.000177420217018105	0.000519907685802465	0.000390649327120688
ctarjeta_debito_transacciones_delta1	0.000177181766149525	0.00143775017506195	0.00021514020913893
ctarjeta_visa_transacciones_delta1	0.000175948470402538	0.00173520092746023	0.000294402391453272
ccajas_consultas_delta1	0.000174828519268982	0.000473116499102943	5.09542600592202e-05
vmr_Visa_mlimitecompra_delta1	0.000174365464840679	0.000578670039323537	0.000379326158218639
matm_rank_lag1	0.000171661051947194	0.000567322110012265	0.000362341404865566
cpagomiscuentas_delta2	0.000171485617423827	0.000607757602709082	9.62469356674159e-05
vm_msaldodolares_rank_tend6	0.000171146560349889	0.00111136246838387	0.000288740807002248
rf_001_023	0.000169985205797988	0.000427818066142181	0.000283079222551223
ctarjeta_master_transacciones_delta2	0.000169116075922349	0.000682562134373415	0.000311387144806346
mtarjeta_visa_descuentos_rank_lag1	0.000167399491607993	0.000415331283712207	0.000334033482610443
rf_005_008	0.000166555647705813	0.00115379609660069	0.000294402391453272
ccomisiones_mantenimiento	0.000165113562959255	0.000487346699915817	3.96310911571713e-05
vmr_mpagado_lag2	0.000163329363046399	0.000297569454534069	0.000300063975904297
vm_mconsumosdolares_rank_delta1	0.000159562873290142	0.000666587130148398	0.000311387144806346
vmr_mpagado	0.000159465819480735	0.000602191272779644	0.000288740807002248
mprestamos_prendarios_rank_lag2	0.000159070730804525	0.000823472598492831	8.4923766765367e-05
vm_mpagado_rank_lag2	0.000157509108048848	0.000587827775726558	0.000334033482610443
cforex_sell_tend6	0.000155964547965074	0.00121260318143655	0.000192493871334832
vm_cconsumos_delta2	0.000153018021449136	0.000489745185832874	0.000209478624687905
catm_trx_lag2	0.00015295585435161	0.000429706938244196	0.000305725560355321
rf_010_016	0.000152785786978774	0.000308043481690925	0.00031704872925737
rf_002_014	0.000152080185260502	0.000211697256790482	4.52926756081957e-05
vmr_msaldodolares2_tend6	0.000151770746247529	0.000549344635638687	0.000249109715845076
vmr_mconsumosdolares_delta2	0.00015110496155331	0.000656071936844623	0.000311387144806346
vmr_mpagado_delta2	0.000150242115909404	0.000800061577456234	0.000271756053649174
vm_mconsumosdolares_rank_lag1	0.000149529371551682	0.00060161351039615	0.00036800298931659
rf_012_014	0.000148993477274534	0.000454643107314607	0.000384987742669664
mplazo_fijo_dolares_rank_lag2	0.00014792957630169	0.00102040275044959	0.000232124962492003
mplazo_fijo_dolares_rank_lag1	0.000145738528250918	0.000658698131828566	0.000118893273471514
vm_mconsumosdolares_rank_delta2	0.000142348238094592	0.000489703250225264	0.000305725560355321
rf_003_028	0.000140065649466305	0.00028651607477496	8.4923766765367e-05
vm_cconsumos_delta1	0.000139406799341688	0.000292873076860838	9.62469356674159e-05
rf_020_022	0.000134678166646455	0.000848974936739005	0.000311387144806346
rf_004_009	0.00012894614623985	0.000522712370017817	0.000209478624687905
ccallcenter_transacciones_lag2	0.00012835348935119	0.000286692127380851	0.000249109715845076
vm_status04_delta2	0.000127756235478042	0.000743541894062478	0.000175509117981758
mv_status07_rank_lag2	0.000127697193222289	0.000726058028721588	0.000277417638100199
mforex_buy_rank_tend6	0.000126378333312368	0.00182456778481997	0.00021514020913893
vm_mpagosdolares_rank_tend6	0.000124636787733021	0.00068609044507041	0.000203817040236881
active_quarter_tend6	0.000122214952897708	0.000981304400891308	0.000169847533530734
ccomisiones_mantenimiento_delta2	0.000118999964041259	0.000826125339870582	0.000118893273471514
vm_mpagado_rank_delta1	0.000114539929534922	0.000512884202515527	0.000169847533530734
vmr_msaldodolares_tend6	0.000113719427759811	0.000983418981462414	0.000243448131394052
vm_status03_delta1	0.000111137323254371	0.000638577606838349	8.4923766765367e-05
vmr_msaldodolares_lag2	0.00011111649675556	0.000487844643577059	0.000186832286883807
vmr_msaldodolares2_lag2	0.000110501561030378	0.000632038601650577	0.000271756053649174
vm_msaldodolares_rank_lag2	0.00010763948372323	0.000761450912083327	0.000271756053649174
cforex_buy_tend6	0.000107476210722451	0.00119590031869609	0.000141539611275612
matm_other_rank_delta1	0.000102927424588244	0.00069754255935912	0.000186832286883807
matm_other_rank_tend6	0.000101018308542236	0.000868172929659192	0.000209478624687905
ctarjeta_visa_descuentos_lag2	9.97871057656174e-05	0.000401185646629173	0.00021514020913893
vmr_mpagosdolares_tend6	9.97119407292381e-05	0.0006730369291935	0.000175509117981758
ccallcenter_transacciones_delta1	9.88876774167992e-05	0.000459180411814508	9.05853512163914e-05
ctransferencias_emitidas_delta1	9.63525444812786e-05	0.000987236198999846	0.000152862780177661
ccajas_depositos_delta2	9.62630152426887e-05	0.00052799202454282	0.000164185949079709
rf_012_015	9.62034934295955e-05	0.000335527642890475	0.000220801793589954
rf_003_022	9.48384819139187e-05	0.000688067805151785	0.000192493871334832
ccomisiones_mantenimiento_delta1	9.34307576955681e-05	0.00072561256227941	8.4923766765367e-05
vm_status05_tend6	9.15511201595216e-05	0.000425267432198005	0.000141539611275612
ctarjeta_debito_lag2	9.12836493958461e-05	0.000618407656823139	0.00010190852011844
mtarjeta_visa_descuentos_rank	9.12061300917815e-05	0.000578324012851207	0.00021514020913893
mttarjeta_master_debitos_automaticos_rank_delta2	8.97113396537749e-05	0.000667209854684882	0.000169847533530734
rf_011_023	8.91438916891234e-05	0.000278140495163409	0.000158524364628685
ccajas_extracciones_delta2	8.88659226824869e-05	0.000558313059063258	0.000164185949079709
mforex_sell_rank_delta2	8.51866325814271e-05	0.000405575291622647	0.000135878026824587
vmr_msaldodolares2_delta2	8.44768995067859e-05	0.000708795383329098	0.000186832286883807
mforex_sell_rank_lag2	8.33189990009296e-05	0.000511393013346836	0.000186832286883807
rf_005_018	8.25084360788841e-05	0.00059323475034708	0.000152862780177661
vm_msaldodolares_rank_lag1	8.22571909531156e-05	0.000315567832589727	0.000164185949079709
catm_trx_other_lag2	7.62902672038028e-05	0.000186650618813665	0.000164185949079709
vm_mpagado_rank_lag1	7.58253561569881e-05	0.00027410813641703	0.000124554857922538
rf_018_024	7.57662232248183e-05	0.000387750042222257	0.000175509117981758
matm_other_rank	7.53106229703181e-05	0.000521042640320337	0.000147201195726636
cseguro_accidentes_personales_lag1	7.51059905568841e-05	0.000412255877577394	8.4923766765367e-05
ccuenta_debitos_automaticos_lag1	7.5002956940087e-05	0.000363934310511366	7.92621823143425e-05
ctarjeta_visa_tend6	7.40496076488232e-05	0.000172497543610627	3.39695067061468e-05
mcaja_ahorro_adicional_rank_tend6	7.35796386148425e-05	0.00107985802897077	0.000113231689020489
vmr_mpagado_delta1	7.29993015719184e-05	0.000587010993204035	0.000158524364628685
ccajas_otras_delta2	7.26952537857193e-05	0.000297315737695859	0.000147201195726636
mttarjeta_master_debitos_automaticos_rank_lag1	7.14773860339882e-05	0.000443401697011532	0.000164185949079709
rf_020_012	7.08581692107267e-05	0.000330234240667809	5.66158445102446e-05
vm_mpagosdolares_rank_delta2	6.87555483929465e-05	0.000373148884410694	0.000107570104569465
mv_status07_rank_lag1	6.82114308694407e-05	0.000332752095586588	0.000158524364628685
ccomisiones_mantenimiento_lag1	6.7993328604734e-05	0.000457825135052375	7.92621823143425e-05
ctransferencias_emitidas_lag1	6.77829501609337e-05	0.000851418641295949	0.000130216442373563
vm_status03_tend6	6.61651035538693e-05	0.000162752631755004	6.79390134122936e-05
ctarjeta_master_debitos_automaticos_tend6	6.51058661068896e-05	0.00102233073680335	0.000113231689020489
mforex_sell_rank_lag1	6.47402821461251e-05	0.000403728149938724	0.000135878026824587
ctarjeta_master_transacciones_lag1	6.41468235457101e-05	0.000418430414884964	0.000118893273471514
cpayroll_trx_delta2	6.30677021359264e-05	0.000502844997594637	7.3600597863318e-05
mcajeros_propios_descuentos_rank_tend6	6.22929719341552e-05	0.000872040931602169	0.000113231689020489
ctransferencias_emitidas_delta2	6.07990568503774e-05	0.000664236709875782	8.4923766765367e-05
ctarjeta_debito_lag1	6.04372796518032e-05	0.000520662578036815	9.05853512163914e-05
ctransferencias_emitidas_lag2	5.95421527805891e-05	0.000536495129439408	9.62469356674159e-05
catm_trx_lag1	5.782881687989e-05	0.000627114284072254	0.00010190852011844
vm_msaldodolares_rank	5.7510058689868e-05	0.00070257960292854	0.000141539611275612
mttarjeta_master_debitos_automaticos_rank_lag2	5.57309413100945e-05	0.000225624418334912	0.000113231689020489
ccajeros_propios_descuentos_tend6	5.54746877329306e-05	0.000739877901797131	8.4923766765367e-05
mcaja_ahorro_adicional_rank_lag1	5.52455486106568e-05	0.000944174023993982	0.000113231689020489
vm_msaldodolares_rank_delta2	5.49857673581987e-05	0.000477081350498112	0.000113231689020489
ccajas_otras_lag2	5.44047361041889e-05	0.000256148128801117	0.00010190852011844
ctarjeta_master_descuentos_tend6	5.27727032398242e-05	0.00092033043780611	0.000107570104569465
ctransferencias_recibidas_lag1	5.24879288770064e-05	0.000281592757495535	7.3600597863318e-05
active_quarter_delta1	5.20605935967665e-05	0.000355376548257093	7.3600597863318e-05
cpayroll_trx_lag2	5.17035396722589e-05	0.00015301946699925	2.26463378040979e-05
ctarjeta_master	5.16919935041532e-05	0.000173749994775875	5.66158445102446e-05
minversion2_rank_lag1	5.16705444588499e-05	0.000287596654070733	3.96310911571713e-05
mpagodeservicios_rank_tend6	5.11159235951406e-05	0.000464820892105781	9.05853512163914e-05
cpagomiscuentas	5.10980997702862e-05	0.000765386985648687	6.79390134122936e-05
cplazo_fijo_lag1	5.10324431535815e-05	0.000173583996456334	1.69847533530734e-05
mv_status07_rank	4.94975225622424e-05	0.000225828222823025	0.000147201195726636
cseguro_accidentes_personales_lag2	4.93753650172487e-05	0.000347143318873207	9.62469356674159e-05
vmr_mpagosdolares_delta1	4.82823400565611e-05	0.000317943850254634	8.4923766765367e-05
cseguro_vivienda_delta2	4.73201763677993e-05	0.000596955605757424	6.22774289612691e-05
cextraccion_autoservicio_delta1	4.67392124485849e-05	0.000309894521975677	5.66158445102446e-05
ccuenta_debitos_automaticos_delta1	4.65520820172898e-05	0.000204657871315949	2.26463378040979e-05
vm_mpagado_rank	4.51429772807287e-05	0.00025591051934002	0.00010190852011844
mforex_sell_rank	4.43430969170451e-05	0.000327478930180071	7.92621823143425e-05
rf_006_020	4.10488812346055e-05	0.000570339473162355	6.79390134122936e-05
ccajas_depositos_lag2	4.08834420980977e-05	0.000418285781923918	0.000113231689020489
rf_005_016	4.01583454765815e-05	0.000219833611073487	9.05853512163914e-05
cliente_edad_tend6	3.94506002858989e-05	0.000528718908408052	7.3600597863318e-05
ctransferencias_recibidas_delta1	3.87928696523158e-05	0.000508296677881253	6.79390134122936e-05
minversion2_rank_tend6	3.8575993548112e-05	0.000325139102816288	2.83079222551223e-05
cpagomiscuentas_lag2	3.77618796620461e-05	0.000302864652165012	7.3600597863318e-05
matm_other_rank_lag1	3.7419647561897e-05	0.000231592458041953	6.79390134122936e-05
vm_status04_delta1	3.67460922681309e-05	0.000275994828380423	7.3600597863318e-05
ccheques_emitidos_delta1	3.63048253424108e-05	0.000434609557031059	4.52926756081957e-05
cplazo_fijo	3.56648183815804e-05	0.000208862871392493	1.69847533530734e-05
ctarjeta_master_descuentos	3.47033777918993e-05	0.000169618067816199	9.05853512163914e-05
cpagomiscuentas_lag1	3.27723562884039e-05	0.00018334191219762	5.09542600592202e-05
cliente_edad_delta2	3.05548535745712e-05	0.00033628299680124	7.3600597863318e-05
cpagodeservicios_tend6	3.0193344430596e-05	0.000475726945791428	4.52926756081957e-05
cseguro_vivienda_tend6	2.8822262672916e-05	0.00028556566257926	3.39695067061468e-05
mcaja_ahorro_adicional_rank_delta1	2.79849464450331e-05	0.000871752050410422	9.05853512163914e-05
ccomisiones_mantenimiento_lag2	2.74762703541751e-05	0.000142877308238027	3.96310911571713e-05
vm_mpagosdolares_rank_delta1	2.45743839588127e-05	0.000142438997780266	4.52926756081957e-05
catm_trx_delta1	2.43161650156668e-05	0.000143713865900285	5.66158445102446e-05
ctarjeta_master_transacciones_delta1	2.38695137394681e-05	0.000597222506022124	6.22774289612691e-05
catm_trx_other_lag1	2.36185529749406e-05	9.27006227455889e-05	2.83079222551223e-05
mcaja_ahorro_adicional_rank_delta2	2.30514011292389e-05	0.000399337838079318	5.66158445102446e-05
ctarjeta_visa_debitos_automaticos_lag1	2.1716993689877e-05	8.21843778455374e-05	2.83079222551223e-05
cextraccion_autoservicio	2.13089093754927e-05	0.000376445792629492	5.09542600592202e-05
internet_delta1	2.03841422578164e-05	0.000118791931852641	3.96310911571713e-05
ccallcenter_transacciones_lag1	2.0200836315951e-05	0.000337178059124634	4.52926756081957e-05
rf_006_023	1.963341878835e-05	0.000111775040278948	2.83079222551223e-05
ctarjeta_debito	1.90094310254525e-05	0.000206205461953223	2.26463378040979e-05
ccuenta_debitos_automaticos_lag2	1.88842547114376e-05	7.18025064306641e-05	2.83079222551223e-05
cseguro_vida_tend6	1.83491041447219e-05	0.000296946499159378	4.52926756081957e-05
cplazo_fijo_lag2	1.57667010116188e-05	0.000261378640436714	4.52926756081957e-05
cpagomiscuentas_delta1	1.49138412062749e-05	7.72104044040145e-05	2.26463378040979e-05
cinversion2_lag1	1.45995916582979e-05	0.00011918076598803	1.13231689020489e-05
catm_trx_other_delta1	1.36562227574548e-05	0.000264947527360766	3.96310911571713e-05
rf_008_020	1.34889363762279e-05	0.000102625511456622	3.39695067061468e-05
cseguro_accidentes_personales	1.32098676757694e-05	0.00021026903515493	4.52926756081957e-05
cforex_delta2	1.16235026962628e-05	0.000205257332490903	2.83079222551223e-05
ctransferencias_recibidas	1.15427833969138e-05	0.000163618736707762	2.26463378040979e-05
cliente_edad_delta1	1.15362340207277e-05	2.34796569301527e-05	2.83079222551223e-05
ctransferencias_emitidas	9.29325106771506e-06	0.000278483828523324	2.26463378040979e-05
ctarjeta_visa_debitos_automaticos_delta1	8.12030942997608e-06	0.000135683389408236	2.26463378040979e-05
ccuenta_debitos_automaticos	4.79744447340099e-06	6.9620957130831e-05	5.66158445102446e-06
ctarjeta_visa_debitos_automaticos	3.04613117383263e-06	0.000208862871392493	1.69847533530734e-05
cpayroll_trx_lag1	2.85998996178687e-06	1.01770409791733e-05	1.13231689020489e-05
ccajas_consultas	2.50246258548511e-06	6.9620957130831e-05	5.66158445102446e-06
catm_trx	1.59018699044759e-06	0.000126029556049629	1.13231689020489e-05
