Feature	Gain	Cover	Frequency
mv_status07_rank_tend6	0.000226498887114909	0.000498923245270059	0.00024906882224411
rf_020_022	0.000225382915824504	0.000614500934176202	0.000401906508621178
matm_other_rank_tend6	0.000224200866994769	0.000978725277635173	0.00038492454346817
Visa_status_tend6	0.000223733046703606	0.000511827835033482	0.000447191749029198
rf_020_015	0.000222652740940565	0.000518089330994281	0.000435870438927193
Visa_delinquency_tend6	0.00021939005212264	0.00116874030412666	0.000515119609641228
ccajas_consultas	0.000219145557718457	0.000138727847242926	1.1321310102005e-05
Master_msaldodolares_rank_delta1	0.000217084910495839	0.00030076492645589	0.00061135074550827
mforex_sell_rank_tend6	0.000217060466507789	0.00106529779967894	0.000215104891938095
rf_014_017	0.000216483685140342	0.000582340359726022	0.000396245853570175
ccaja_ahorro_lag1	0.000210790841532338	0.000209712712021739	5.09458954590225e-05
mprestamos_prendarios_rank_lag1	0.000210274051362516	0.00152022672099266	0.000152837686377068
catm_trx_other_tend6	0.000207505005295001	0.000904509493206507	0.000328317992958145
ctarjeta_visa_debitos_automaticos_lag2	0.000204338686372734	0.000619147391953029	0.000486816334386215
mtarjeta_master_consumo_rank_lag1	0.000203840849346056	0.000525548491700991	0.000469834369233208
rf_012_018	0.000202606963938463	0.000569887922390997	0.000401906508621178
catm_trx_lag2	0.000201838038070881	0.000714973348624607	0.000390585198519173
mextraccion_autoservicio_rank_delta1	0.000201737945187866	0.00105286672548567	0.000424549128825188
vm_mconsumosdolares_rank_delta2	0.000201358469124803	0.000884042197939275	0.000424549128825188
vmr_mconsumosdolares_tend6	0.000197403427540479	0.00111648593163392	0.000413227818723183
cextraccion_autoservicio_delta2	0.000196405497764573	0.00056070616672564	0.000396245853570175
vm_msaldodolares_rank_tend6	0.000196405492819122	0.00102369962294234	0.000328317992958145
ctarjeta_debito_transacciones_delta1	0.000194882070176578	0.00164258120221535	0.000266050787397118
rf_008_022	0.000194166435886025	0.000455826505469224	0.00031699668285614
vmr_mpagado_lag2	0.000193522018661617	0.00051071784605234	0.000418888473774185
vm_mconsumosdolares_rank_lag1	0.000193118359200916	0.000667118607848687	0.000469834369233208
mcheques_emitidos_rank_lag1	0.000191317963420007	0.00176283534929116	0.00020378358183609
vmr_msaldodolares2_tend6	0.000191027160946787	0.00114530184559223	0.000350960613162155
vm_status01_tend6	0.000190147304656783	0.000301696906291772	0.00029435406265213
rf_015_015	0.000189603909054969	0.000476286773387195	0.00036228192326416
ctarjeta_master_transacciones_tend6	0.000187738667345634	0.000782977671819207	0.00029435406265213
cmobile_app_trx	0.000186965482398762	0.000786809877025758	0.000288693407601128
rf_001_023	0.000181232334100795	0.000597397643776812	0.000401906508621178
minversion2_rank	0.000180115099527962	0.00130117836713376	0.00013585572122406
ctarjeta_visa_debitos_automaticos_delta2	0.000179851659940016	0.000617459882632688	0.000356621268213158
rf_017_016	0.000175833660676178	0.000533058734848323	0.000147177031326065
vmr_mpagado_delta2	0.00017495118694795	0.00096614972114111	0.000305675372754135
ccajas_depositos_tend6	0.000174157912190998	0.00212820037208204	0.000266050787397118
ccajas_consultas_delta1	0.000173466976139736	0.000551094056191589	7.35885156630325e-05
mpayroll_sobre_edad_rank_delta2	0.000170966607084432	0.000917842035762875	0.000328317992958145
rf_004_019	0.000170133924802148	0.000560367371829308	0.000345299958111153
active_quarter	0.0001694777908156	0.000534204933843652	0.000526440919743233
vm_cconsumos	0.000169121918995936	0.000555288565971997	0.000328317992958145
rf_018_020	0.000165466523982252	0.00106856561930091	0.000220765546989098
matm_rank_lag1	0.000164751288759175	0.000771368797489373	0.000396245853570175
vm_status04_tend6	0.000162641167042162	0.00029671500119226	0.000141516376275063
vmr_msaldodolares2_lag2	0.000162284330550713	0.000993523597477227	0.000328317992958145
active_quarter_delta2	0.000161415024416147	0.000659960371014296	0.00040756716367218
vm_Fvencimiento_delta2	0.000161306845869633	0.00023756375814962	0.000367942578315163
rf_018_008	0.000156373869896884	0.000586591241624495	0.00029435406265213
rf_010_015	0.000155728174154404	0.000338956423149142	0.000305675372754135
rf_019_020	0.000153713607472961	0.00035629900117934	0.000390585198519173
cforex_sell_tend6	0.000153226606992775	0.00153105624951254	0.00020378358183609
vm_status04_delta2	0.000152787431274731	0.000734611493341131	0.000164158996479073
ctarjeta_visa_descuentos_delta2	0.000151475638686411	0.000432859901495116	0.00047549502428421
vmr_msaldodolares_lag2	0.000151462034710542	0.00063627242880413	0.00029435406265213
Visa_Fvencimiento_delta2	0.000150397334316237	0.000255072283838347	0.000350960613162155
mtarjeta_master_descuentos_rank_lag2	0.000150166519006642	0.000370625236475094	0.000300014717703133
vmr_mconsumosdolares_delta2	0.000147454341331955	0.000697124494799709	0.000356621268213158
vmr_msaldodolares_tend6	0.000143076321027407	0.000689296334371847	0.000232086857091103
vm_cconsumos_lag1	0.000142344470533735	0.000226320305981315	0.000277372097499123
ccaja_ahorro_lag2	0.000139950287973157	0.000799188667740536	0.000124534411122055
rf_017_018	0.000138714341684429	0.00039369985719583	0.0002264262020401
vmr_mpagado_lag1	0.000135376814720838	0.000786457334078873	0.000283032752550125
vm_mconsumosdolares_rank_delta1	0.000133963670397533	0.000374690877447069	0.000220765546989098
vm_cconsumos_delta2	0.000132313552518376	0.000454934389869144	0.00018114096163208
cseguro_accidentes_personales_lag2	0.00013186371862443	0.000259456123184823	0.000118873756071053
vmr_mconsumosdolares_delta1	0.000131319553431444	0.000788321395966627	0.00031699668285614
catm_trx_lag1	0.000131299617083353	0.000536571259548529	0.00011321310102005
mv_status07_rank_delta2	0.000130356220507651	0.000735553234803985	0.0002264262020401
ccallcenter_transacciones_delta1	0.000129303529421199	0.000969592866738621	0.000147177031326065
mttarjeta_master_debitos_automaticos_rank_lag2	0.000124445079474627	0.000339892082760637	0.000243408167193108
vmr_mpagado_delta1	0.000123233928433383	0.000622821060160271	0.000198122926785088
mtarjeta_master_consumo_rank_delta1	0.000120353462149001	0.0010646048008259	0.000232086857091103
vm_cconsumos_delta1	0.000118861529795556	0.000590380797209536	0.00015849834142807
mtarjeta_visa_descuentos_rank_lag1	0.000118501220849507	0.000458185216082902	0.00024906882224411
ccomisiones_mantenimiento	0.000117847355800141	0.000344426997339208	2.83032752550125e-05
mforex_sell_rank_lag2	0.000115035898232163	0.000357835946347533	0.000220765546989098
mv_status07_rank_lag2	0.000112064648528078	0.000735873503052268	0.000260390132346115
ccajas_otras_delta2	0.000110821823154422	0.000349888806508196	0.000152837686377068
rf_005_018	0.00011012355094041	0.000569965708758808	0.000198122926785088
vm_mpagado_rank_delta1	0.000109660665680344	0.00102334973761117	0.000209444236887093
vm_status03_tend6	0.000109386167266966	0.000453178702483981	6.792786061203e-05
mttarjeta_master_debitos_automaticos_rank_delta2	0.000107814935390014	0.000684680285851818	0.000192462271734085
ctarjeta_visa_descuentos_lag2	0.000107294529031104	0.000346637137012528	0.00027171144244812
vm_mpagado_rank_lag1	0.000105590548402254	0.000222746681673541	0.00020378358183609
ccallcenter_transacciones_lag2	0.000105503045291838	0.000404438439039287	0.000243408167193108
mv_status07_rank_delta1	0.00010539185073242	0.00094445138760748	0.000243408167193108
minversion2_rank_lag1	0.00010351965343904	0.000485299157158384	6.792786061203e-05
ctarjeta_visa_debitos_automaticos_lag1	0.00010004092578594	0.000555598893715326	0.000147177031326065
rf_013_018	9.9182129667763e-05	0.000378510893396903	0.000147177031326065
matm_other_rank_lag1	9.90997610329253e-05	0.000443748510856778	0.000209444236887093
mv_status07_rank_lag1	9.83381901205236e-05	0.000428838596708473	0.00018114096163208
cforex_buy_tend6	9.80721167626051e-05	0.00132900618467809	0.000141516376275063
rf_012_015	9.73346234958525e-05	0.000351146037621837	0.00020378358183609
mv_status07_rank	9.72024634075293e-05	0.000650737652291251	0.000266050787397118
ctarjeta_master_debitos_automaticos_tend6	9.60275142722261e-05	0.00160399113982606	0.000220765546989098
vmr_msaldodolares2_delta2	9.5718291335518e-05	0.000629700400668023	0.000175480306581078
ccajas_extracciones_delta2	9.41094830945849e-05	0.000463344261491765	0.000215104891938095
mforex_buy_rank_tend6	9.363026972794e-05	0.001660166492112	0.000186801616683083
matm_other_rank	9.2995000692346e-05	0.00047960677427167	0.000192462271734085
mttarjeta_master_debitos_automaticos_rank_lag1	9.24396055023894e-05	0.000577356742508691	0.000169819651530075
catm_trx_other_lag2	9.24086758135882e-05	0.000279322286219341	0.0002264262020401
vm_mpagado_rank_lag2	9.20443626466228e-05	0.000434596500044289	0.000192462271734085
matm_other_rank_delta1	9.17170992414263e-05	0.00049538054129903	0.000147177031326065
vmr_mpagosdolares_tend6	9.10004261190486e-05	0.000912019020841914	0.000186801616683083
vmr_mpagado	8.93320783179405e-05	0.000423860908018517	0.000169819651530075
ctransferencias_recibidas_lag1	8.71249676074936e-05	0.000767929025019507	0.000141516376275063
internet_delta1	8.48401185039184e-05	0.000696089787894642	0.000101891790918045
rf_005_016	8.47672461473684e-05	0.000436526695677081	0.000192462271734085
rf_003_022	8.41329372999731e-05	0.000489158832912043	0.000169819651530075
ccajas_depositos_lag2	8.3542077620286e-05	0.000377687850251552	0.00020378358183609
rf_016_023	8.33805235133328e-05	0.00066102911584378	0.000130195066173058
rf_011_023	8.17078634150286e-05	0.000332081810130892	0.000169819651530075
vm_mpagosdolares_rank_tend6	8.13839481141099e-05	0.000307362687467287	0.000130195066173058
mforex_sell_rank_delta2	7.98779452614066e-05	0.00078873836054073	0.000198122926785088
ccomisiones_mantenimiento_lag2	7.96781490440889e-05	0.000280729263757216	9.057048081604e-05
ctransferencias_emitidas_lag2	7.85354907677971e-05	0.000597780161562542	0.000130195066173058
vm_msaldodolares_rank_lag1	7.7681291115675e-05	0.00105393143278357	0.00018114096163208
mtarjeta_visa_descuentos_rank	7.6849791423316e-05	0.000493998146706567	0.000152837686377068
cpayroll_trx_delta2	7.63176116685421e-05	0.000410387000749031	6.22672055610275e-05
mforex_sell_rank_lag1	7.51900698638246e-05	0.000461090731131013	0.000107552445969048
rf_004_009	7.47218557424894e-05	0.000306632354224175	0.00015849834142807
rf_006_020	7.44409535708733e-05	0.000656884666344102	7.35885156630325e-05
ctarjeta_visa_delta2	7.39006374952574e-05	0.000106788442639462	4.528524040802e-05
ctarjeta_debito_lag2	7.07336775363878e-05	0.000614104745001912	9.057048081604e-05
cpagomiscuentas_lag1	6.95429499304821e-05	0.000222593587675659	5.09458954590225e-05
ctransferencias_emitidas_delta2	6.88574432438396e-05	0.000694276604015531	0.000107552445969048
ccomisiones_mantenimiento_lag1	6.6571912884565e-05	0.000358608852550162	9.057048081604e-05
ccajas_depositos_delta2	6.63857551101518e-05	0.000554921585016632	0.000141516376275063
ctransferencias_emitidas_delta1	6.62747174129567e-05	0.000643172928021655	0.000107552445969048
vm_msaldodolares_rank	6.4689284883358e-05	0.000388888218380393	0.000101891790918045
cseguro_vivienda_tend6	6.45735495140423e-05	0.000318972507295021	3.96245853570175e-05
ctarjeta_master_descuentos	5.91825104245668e-05	0.000235844945182574	0.00015849834142807
ctarjeta_debito_lag1	5.60633402507697e-05	0.000390664936705342	9.62311358670425e-05
cextraccion_autoservicio_delta1	5.5772286961204e-05	0.000314106106263349	9.62311358670425e-05
rf_018_024	5.43606669324147e-05	0.000207759185589404	0.000124534411122055
vm_mpagosdolares_rank_delta2	5.4089480777296e-05	0.000496023965397291	0.000118873756071053
ccajas_otras_lag2	5.23708152987518e-05	0.000391702914522066	0.000169819651530075
mcaja_ahorro_adicional_rank_tend6	5.20564259563822e-05	0.000992657035874457	0.00013585572122406
ctarjeta_master_descuentos_tend6	5.04800994942588e-05	0.000742854522915316	9.057048081604e-05
vm_msaldodolares_rank_lag2	4.93735188076027e-05	0.000304211061871085	0.000141516376275063
cseguro_vida_tend6	4.86855047811199e-05	0.000554882027428797	9.057048081604e-05
ccomisiones_mantenimiento_delta2	4.78126585801976e-05	0.000412955637450609	6.792786061203e-05
vm_msaldodolares_rank_delta2	4.77459045889425e-05	0.000346104796140572	9.62311358670425e-05
ctarjeta_master_transacciones_delta1	4.73937616439971e-05	0.000717895141569005	9.057048081604e-05
mcaja_ahorro_adicional_rank_delta1	4.57207146142171e-05	0.00119667685392954	0.00011321310102005
mcajeros_propios_descuentos_rank_tend6	4.55618167697814e-05	0.000617343663052924	9.057048081604e-05
active_quarter_tend6	4.35425829163139e-05	0.000643595616691155	0.00011321310102005
mcaja_ahorro_adicional_rank_lag1	4.34338998582444e-05	0.000854012418000768	0.000101891790918045
vm_mpagado_rank	4.34254505496742e-05	0.000318767232034632	0.000101891790918045
ccajeros_propios_descuentos_tend6	4.13340080350384e-05	0.000609685871125125	7.35885156630325e-05
ctransferencias_recibidas_delta1	3.99522488353844e-05	0.000480937166479608	7.9249170714035e-05
ctarjeta_visa_tend6	3.96920738381994e-05	0.000183092039756326	3.96245853570175e-05
cpagomiscuentas_lag2	3.96252432585706e-05	0.00022225333620148	5.6606550510025e-05
ctransferencias_emitidas_lag1	3.91301251739394e-05	0.000361455210094502	7.35885156630325e-05
cseguro_accidentes_personales	3.7226602570797e-05	0.000515411578724191	7.35885156630325e-05
ccuenta_debitos_automaticos_lag1	3.68159236214942e-05	0.000223426775757942	3.96245853570175e-05
cpagodeservicios_tend6	3.56715839674492e-05	0.000670251246824887	7.35885156630325e-05
ctarjeta_master	3.38215530087219e-05	8.75073383733499e-05	5.09458954590225e-05
rf_002_014	3.36867330347285e-05	0.000322740674184314	3.3963930306015e-05
mforex_sell_rank	3.25601713738033e-05	0.000285244782851829	7.9249170714035e-05
cplazo_fijo_lag2	3.22259382603698e-05	0.000335089336736264	5.09458954590225e-05
cliente_edad_delta2	3.21018225996707e-05	0.000384567701839251	7.35885156630325e-05
ccuenta_debitos_automaticos_lag2	3.16447984961147e-05	0.000137511221431011	4.528524040802e-05
vmr_mpagosdolares_delta1	3.15659165817461e-05	0.000429554236403131	7.35885156630325e-05
cseguro_accidentes_personales_lag1	3.14559929824363e-05	0.00025077489366477	6.22672055610275e-05
ctarjeta_master_transacciones_lag1	3.0881520864774e-05	0.000240707436452658	7.9249170714035e-05
rf_008_020	2.91673011010378e-05	0.000131181215203425	5.09458954590225e-05
minversion2_rank_tend6	2.79442761114648e-05	0.000363800095995635	3.3963930306015e-05
ccheques_emitidos_delta1	2.66786928914296e-05	0.000475309103004123	5.09458954590225e-05
vm_mpagosdolares_rank_delta1	2.55374135076346e-05	0.000144484856188837	3.3963930306015e-05
cliente_edad_tend6	2.30790506931138e-05	0.000278883728517512	3.96245853570175e-05
rf_006_023	2.27183308779442e-05	0.000297163294967064	4.528524040802e-05
ctransferencias_emitidas	2.19819662469648e-05	0.000413521402951046	3.96245853570175e-05
mpagodeservicios_rank_tend6	2.18140628912966e-05	0.000390406458022555	6.22672055610275e-05
catm_trx_other_delta1	2.10554127361419e-05	0.000152586163293942	3.96245853570175e-05
cpayroll_trx_lag2	1.98879269512319e-05	0.000193580882384076	3.3963930306015e-05
cplazo_fijo_lag1	1.92802694146612e-05	0.000362805381096357	3.96245853570175e-05
mcaja_ahorro_adicional_rank_delta2	1.92394557907136e-05	0.000579762191383448	7.35885156630325e-05
ccuenta_debitos_automaticos	1.90277156558146e-05	6.93639236214632e-05	5.6606550510025e-06
cliente_edad_delta1	1.90048525452854e-05	3.1245894670476e-05	2.83032752550125e-05
ccallcenter_transacciones_lag1	1.8306515462372e-05	0.000149563534276161	3.3963930306015e-05
cproductos	1.58244865381462e-05	6.25489536329337e-05	1.1321310102005e-05
cpagomiscuentas_delta1	1.55792946327039e-05	0.0001295154012268	2.83032752550125e-05
cseguro_vivienda_delta2	1.53143343431556e-05	0.000323880944652268	2.83032752550125e-05
ctransferencias_recibidas	1.47975615759178e-05	0.00045766072028812	3.96245853570175e-05
active_quarter_delta1	1.41773492282346e-05	0.000160095000971422	4.528524040802e-05
ccuenta_debitos_automaticos_delta1	1.40598844849788e-05	0.000129316463357744	1.69819651530075e-05
cinversion2	1.26922422091069e-05	6.93639236214632e-05	5.6606550510025e-06
catm_trx_other_lag1	1.25420001807643e-05	0.000115612774544449	2.264262020401e-05
catm_trx_delta1	1.22991103997281e-05	0.000228737100830878	3.3963930306015e-05
cextraccion_autoservicio	9.54056486478315e-06	0.000409363665372766	3.3963930306015e-05
cplazo_fijo	9.2868090251167e-06	6.93639236214632e-05	5.6606550510025e-06
ctarjeta_debito	8.93260000754025e-06	0.000141910853147824	1.69819651530075e-05
ctarjeta_visa_debitos_automaticos_delta1	8.61515504143438e-06	0.000145170674368635	2.264262020401e-05
cpayroll_trx_lag1	8.34306230091105e-06	2.23617919657818e-05	1.69819651530075e-05
ctarjeta_visa_debitos_automaticos	5.57665457951605e-06	0.000140384666212499	1.69819651530075e-05
catm_trx	5.42309120295645e-06	0.000147065349945166	1.69819651530075e-05
cpayroll_trx	3.08668337444792e-06	6.93639236214632e-05	5.6606550510025e-06
cforex_delta2	2.87495082584797e-06	9.97554970538809e-05	1.69819651530075e-05
cseguro_vida	1.54167270143324e-06	5.95502687106311e-06	5.6606550510025e-06
ccajas_otras	1.28745612255285e-06	6.93639236214632e-05	5.6606550510025e-06
