Feature	Gain	Cover	Frequency
mcajeros_propios_descuentos_rank_lag2	0.000134224531449742	0.000445645274167092	0.000293142196957069
rf_007_017	0.000132781398425384	0.000536764373766238	0.000270150652097691
rf_012_015	0.000130990391955418	0.000356133929910561	0.000206923903734402
rf_012_018	0.000130206509183007	0.000466485611745251	0.000350621059105514
mv_status07_rank	0.0001279593297525	0.000354581265155851	0.000310385855601603
cpagomiscuentas_lag1	0.000124817057514846	0.00049347500110048	0.000103461951867201
vmr_msaldodolares2_lag2	0.000122716553420717	0.000974385841204234	0.000287394310742225
ccajas_depositos_delta2	0.00012051404014332	0.000622662246539586	0.000258654879668002
mtarjeta_visa_descuentos_rank	0.000119428996410574	0.000580315014526562	0.000247159107238313
vmr_msaldodolares_tend6	0.000119171808633131	0.00113089076879414	0.000258654879668002
mtarjeta_master_descuentos_rank_lag2	0.000117952850745577	0.000285026610681736	0.00022991544859378
mttarjeta_master_debitos_automaticos_rank_delta2	0.000115484253236359	0.000587699351695145	0.000178184472660179
vmr_mpagado_delta1	0.000115463109924994	0.000875858771752002	0.000189680245089868
mtarjeta_visa_descuentos_rank_lag1	0.000114324618936578	0.000400528019348802	0.000247159107238313
mtarjeta_visa_descuentos_rank_lag2	0.000113778611556042	0.000601123213747502	0.000321881628031292
vmr_mconsumosdolares_delta1	0.000113560592255275	0.000442112305604762	0.000247159107238313
vm_mpagado_rank_delta1	0.000111857333560678	0.000652789915071775	0.000195428131304713
rf_002_018	0.000111363770254673	0.000676331942189158	0.000201176017519557
rf_008_019	0.000110486901726937	0.000565326396578586	0.000189680245089868
ccallcenter_transacciones_lag1	0.00011004887407183	0.000517182849578892	9.77140656523564e-05
minversion2_rank	0.000109812632260721	0.00107062255544984	0.00011495772429689
rf_013_018	0.000109692400737041	0.00051022068166138	0.000126453496726579
vm_mconsumosdolares_rank_delta1	0.000109431527189335	0.000463760341864127	0.000235663334808624
ccajas_depositos_lag2	0.000108057929059263	0.000593675280318297	0.000241411221023469
vm_mpagado_rank_lag1	0.00010696567845578	0.000283163318759402	0.000206923903734402
mv_status07_rank_lag2	0.000106734915777909	0.000727020438808376	0.000327629514246136
ccajas_consultas	0.000104422784205288	0.00028316873621864	2.2991544859378e-05
vm_mpagado_rank_lag2	0.000103836476122513	0.000400945608622255	0.000201176017519557
rf_018_022	0.000103132160192083	0.000684616258045099	0.000189680245089868
mttarjeta_master_debitos_automaticos_rank_lag1	0.000100288171831616	0.000687248358095847	0.000252906993453158
ctransferencias_emitidas_lag2	9.96189648312192e-05	0.000667516977040878	0.000149445041585957
vmr_msaldodolares2_delta1	9.75875127697882e-05	0.00109859747747431	0.000218419676164091
ctransferencias_emitidas_delta1	9.64667191636614e-05	0.000546227837573761	8.04704070078229e-05
cproductos	9.44314199973674e-05	0.000275318000300859	4.02352035039114e-05
vm_mpagosdolares_rank_tend6	9.33659509000081e-05	0.000312407993778365	0.00016668870023049
ctarjeta_master_debitos_automaticos_tend6	9.17923488060957e-05	0.00113828672602022	0.000137949269156268
mplazo_fijo_dolares_rank_lag1	9.04948343269245e-05	0.00058591915365243	0.000178184472660179
catm_trx_other_lag2	8.96568631709561e-05	0.000232493822504468	0.000235663334808624
ctransferencias_recibidas_lag1	8.95859719547112e-05	0.000414736627851679	0.000143697155371112
vmr_msaldodolares_lag1	8.68325912974935e-05	0.000597147479120476	0.000189680245089868
matm_other_rank_lag1	8.48783951493151e-05	0.000642492581282379	0.000218419676164091
ctarjeta_debito_lag1	8.31393183569269e-05	0.000712960404779389	0.000126453496726579
rf_002_014	8.2705328838583e-05	0.000515328743783092	7.47225207929784e-05
mtarjeta_visa_descuentos_rank_tend6	8.21307166338564e-05	0.000838428917764026	0.000149445041585957
cforex_buy_tend6	7.99322832703347e-05	0.000834301127880122	9.77140656523564e-05
mcaja_ahorro_adicional_rank_tend6	7.99171871797543e-05	0.00145997838677052	0.00016668870023049
rf_009_020	7.94551129468287e-05	0.000505284067730342	0.000195428131304713
ctarjeta_debito_lag2	7.78491873543961e-05	0.000595201093318522	0.00011495772429689
cpagomiscuentas_delta1	7.39061426356144e-05	0.00058090250788395	8.04704070078229e-05
ctransferencias_emitidas_lag1	7.14322381977287e-05	0.000686672275425551	0.000120705610511734
ctransferencias_recibidas_delta1	6.93568139105336e-05	0.000792859710754507	0.000103461951867201
mforex_sell_rank	6.28392304938864e-05	0.000500445779375912	0.000103461951867201
ctarjeta_visa	6.18504814474591e-05	0.000383898722561971	8.04704070078229e-05
ctarjeta_master_descuentos_tend6	6.14094097466297e-05	0.000749800959590231	0.000103461951867201
vm_mpagosdolares_rank_delta2	5.76561125882301e-05	0.000417819502385126	0.000103461951867201
mttarjeta_master_debitos_automaticos_rank_delta1	5.5420662262845e-05	0.000584343222611426	0.000109209838082045
ccajas_consultas_delta1	5.03691481287652e-05	0.000473686200211846	6.32267483632894e-05
cliente_edad_delta2	4.80678152624834e-05	0.000480409555010766	0.000103461951867201
vm_mpagosdolares_rank_delta1	4.76707303212483e-05	0.000594250394650469	9.77140656523564e-05
cseguro_accidentes_personales	4.71977368216677e-05	0.000824360822974434	8.62182932226674e-05
cpagomiscuentas_lag2	4.63604737873743e-05	0.000211543801005211	5.17309759336004e-05
vmr_mpagosdolares	4.58291276411543e-05	0.000276009629263603	6.89746345781339e-05
vmr_mpagosdolares_delta2	4.52613365148284e-05	0.000393969674600591	0.000103461951867201
cliente_edad_tend6	4.42754041552979e-05	0.000257842768562547	5.17309759336004e-05
ctarjeta_visa_debitos_automaticos_lag1	4.19797823652561e-05	0.000313798448811537	6.89746345781339e-05
ccomisiones_mantenimiento_lag1	4.19772154766539e-05	0.000460444307213031	8.04704070078229e-05
cseguro_vida_tend6	4.14723052575133e-05	0.000513364666181886	8.62182932226674e-05
mttarjeta_master_debitos_automaticos_rank	4.11296887556719e-05	0.000314296724204949	8.62182932226674e-05
cprestamos_personales	3.98558018669423e-05	0.000172794154495865	1.72436586445335e-05
ccuenta_debitos_automaticos_delta1	3.88824908997701e-05	0.000270913318055891	3.44873172890669e-05
vmr_mpagosdolares_delta1	3.56603762299689e-05	0.00038753200571976	9.19661794375119e-05
mpagodeservicios_rank_lag2	3.37167707232452e-05	0.000710038614601551	8.04704070078229e-05
ccomisiones_mantenimiento	3.26277079260417e-05	0.00014207907112019	1.1495772429689e-05
ctarjeta_master_transacciones_delta1	3.23023102151087e-05	0.000762781322781475	8.62182932226674e-05
ccajas_depositos_delta1	3.04706140996778e-05	0.000270802561111465	4.02352035039114e-05
cpayroll_trx_lag2	2.82195295342256e-05	9.63873824235461e-05	4.02352035039114e-05
mcajeros_propios_descuentos_rank_tend6	2.64768853787842e-05	0.000561909523906018	7.47225207929784e-05
mpagodeservicios_rank_tend6	2.52775802359145e-05	0.000191857643957795	2.87394310742225e-05
ccuenta_debitos_automaticos_lag2	2.18117691545929e-05	7.75565034819501e-05	4.02352035039114e-05
active_quarter_delta1	2.03231674783612e-05	0.000107159201894047	3.44873172890669e-05
internet_delta1	1.57857740341108e-05	0.000209133136329412	4.59830897187559e-05
mtarjeta_master_descuentos_rank_tend6	1.5351945810685e-05	0.000375079491491683	5.17309759336004e-05
catm_trx_lag1	1.53490973329468e-05	0.000201226891082915	3.44873172890669e-05
ctransferencias_emitidas	1.50201005560871e-05	0.000495600006029491	4.59830897187559e-05
cextraccion_autoservicio	1.49324297383355e-05	0.000226307241082242	2.87394310742225e-05
cplazo_fijo_lag2	1.37501952369231e-05	0.000297333010538186	3.44873172890669e-05
cseguro_vivienda_lag1	1.36315311944832e-05	0.000187010274162034	3.44873172890669e-05
mpagodeservicios_rank_delta2	1.34717561172943e-05	2.85725175039157e-05	2.2991544859378e-05
ccuenta_debitos_automaticos	1.20568244070828e-05	0.000295226037635335	2.87394310742225e-05
ccuenta_debitos_automaticos_lag1	1.19149261858624e-05	0.000121807906988951	2.2991544859378e-05
cpayroll_trx	9.0914406385118e-06	0.00014207907112019	1.1495772429689e-05
ctarjeta_visa_debitos_automaticos	7.81939783658455e-06	0.000128502028445025	1.1495772429689e-05
ctarjeta_visa_debitos_automaticos_delta1	7.68545552582702e-06	9.19806064745245e-05	2.2991544859378e-05
catm_trx	7.04140098621629e-06	2.83791901058838e-05	1.1495772429689e-05
cpagomiscuentas	6.77053071820313e-06	0.000163694681138028	1.72436586445335e-05
cinversion2_lag2	6.56446126105046e-06	1.31778256547805e-05	5.74788621484449e-06
ccajas_otras	5.00230992831536e-06	0.000199876007056353	1.72436586445335e-05
cpayroll_trx_lag1	4.42081994795142e-06	0.000108503307553736	1.72436586445335e-05
ctarjeta_debito	1.95185068630451e-06	7.10395355600952e-05	5.74788621484449e-06
ctransferencias_recibidas	1.79551526187272e-06	5.35706372765448e-05	5.74788621484449e-06
ccallcenter_transacciones	8.95522419638936e-07	7.10395355600952e-05	5.74788621484449e-06
