Feature	Gain	Cover	Frequency
vmr_msaldodolares2_tend6	0.000136824233137352	0.000537024874511553	0.00020788099967663
rf_016_017	0.000135929996979471	0.000636890587410214	0.000311821499514944
vmr_mpagado	0.000135370619721076	0.000842839341558874	0.000294498082875225
vm_mconsumosdolares_rank_delta1	0.000133751975444991	0.000607772429712614	0.000294498082875225
rf_018_022	0.000130889842750312	0.000673015901058003	0.000219429944103109
mcheques_emitidos_rank_lag1	0.000129858005100882	0.00149988041911422	0.000138587333117753
catm_trx_other_lag2	0.000127098632639463	0.000272697990272648	0.000288723610661986
vmr_msaldodolares2_lag2	0.000123842616078557	0.000630705940851966	0.000265625721809027
vm_status05_tend6	0.000118640843014317	0.000179689778166653	0.000103940499838315
mforex_buy_rank_tend6	0.000118480145788179	0.00149658813764306	0.000173234166397191
ctransferencias_emitidas_lag1	0.000117813279088614	0.00064750850072155	0.000115489444264794
cproductos	0.000116629352872467	7.92999422308706e-05	1.73234166397191e-05
rf_002_020	0.000116375797289278	0.000861754972063255	0.000173234166397191
vmr_msaldodolares_lag1	0.000116196118174717	0.000665953096303431	0.000259851249595787
vmr_msaldodolares_tend6	0.000114248716485807	0.000621110270734264	0.00020788099967663
vm_cconsumos_delta2	0.00011301613463156	0.000464604291332376	0.000161685221970712
mtarjeta_visa_descuentos_rank_lag1	0.000110586743398859	0.00032675499598221	0.000236753360742828
mextraccion_autoservicio_rank_delta1	0.000106068306756897	0.000383298325858444	0.000213655471889869
rf_005_008	0.000105853360715084	0.000532455548015678	0.00019055758303691
ctarjeta_debito_lag2	0.000104050557032749	0.00063546731908024	9.81660276250751e-05
vmr_msaldodolares2_delta1	0.000104004901924724	0.00119961303967131	0.00020788099967663
ccallcenter_transacciones	0.000102535949052623	0.000225772347166324	2.30978888529588e-05
vmr_mpagado_delta1	0.000102341881679587	0.000455695783633142	0.000161685221970712
vm_mpagado_rank_delta1	0.000101407428339113	0.000800692077548957	0.000179008638610431
vm_mpagosdolares_rank_tend6	0.000101302587362737	0.000462875508954422	0.000161685221970712
minversion2_rank	0.000100375951772223	0.000786988031492001	6.35191943456368e-05
mttarjeta_master_debitos_automaticos_rank_delta1	0.000100039025178257	0.000496930254137744	0.000121263916478034
mv_status07_rank_lag2	9.85763584702285e-05	0.000624143104174356	0.000230978888529588
cforex_buy_tend6	9.75067734725362e-05	0.00136233698099726	0.000144361805330993
mplazo_fijo_dolares_rank_lag1	9.61373136765251e-05	0.000693475680288601	0.000150136277544232
vm_cconsumos_delta1	9.27511474200828e-05	0.000399094561049121	8.66170831985957e-05
mttarjeta_master_debitos_automaticos_rank_delta2	9.25306276518024e-05	0.00044329138002811	0.000150136277544232
ctarjeta_visa_descuentos_lag2	8.98333708517513e-05	0.000253493952183873	0.000225204416316349
mtarjeta_visa_descuentos_rank	8.97393275324774e-05	0.000411536794225634	0.000242527832956068
vm_msaldodolares_rank_tend6	8.92386189069485e-05	0.000820919705173407	0.00019055758303691
vmr_mpagosdolares_tend6	8.85191203538069e-05	0.000597990885196586	0.000179008638610431
mtarjeta_master_descuentos_rank_lag2	8.66271535471702e-05	0.000275831957759038	0.000271400194022266
ctarjeta_debito_transacciones	8.51542961635823e-05	0.000396368112819506	0.00020788099967663
ccajas_depositos_lag2	8.4211090917456e-05	0.000335696370266576	0.000161685221970712
mv_status07_rank_delta1	8.36981243843735e-05	0.000707223812447701	0.00019633205525015
mcaja_ahorro_adicional_rank_tend6	8.32688733626419e-05	0.00141214870626114	0.000150136277544232
vm_mpagosdolares_rank_delta2	8.18345678437926e-05	0.000320511004778678	0.000144361805330993
ctransferencias_recibidas_delta1	8.13929814207694e-05	0.000598712022952455	0.000103940499838315
ctransferencias_recibidas_lag1	7.73090477225885e-05	0.000779339858336849	0.000150136277544232
ctransferencias_emitidas_lag2	7.6955142984389e-05	0.000455667695242314	0.000161685221970712
ccajas_otras_delta2	7.47447559385258e-05	0.000290278577449073	0.000155910749757472
cpagomiscuentas_lag2	7.15269625763379e-05	0.000684006856710305	0.000127038388691274
ctarjeta_master_descuentos_tend6	7.0319784387669e-05	0.000802505151498258	0.000103940499838315
ccomisiones_mantenimiento_lag1	6.63096191739695e-05	0.000266113612122374	4.61957777059177e-05
ctarjeta_master_transacciones_delta1	6.47769669171281e-05	0.00113852469665254	0.000138587333117753
ctarjeta_master_debitos_automaticos_tend6	6.4143374248138e-05	0.000939101028806595	0.000121263916478034
vmr_mpagosdolares	6.30391494766441e-05	0.000127389907214509	6.92936665588765e-05
ctarjeta_visa_tend6	6.22337222703155e-05	0.000284510689749846	5.19702499191574e-05
vm_mpagado_rank_lag1	6.18956408765787e-05	0.000357427993945768	0.000144361805330993
rf_009_020	6.10832224945924e-05	0.000397743256021211	0.00020788099967663
cliente_edad_delta2	5.68549866952426e-05	0.000292970311173106	0.000109714972051554
cseguro_accidentes_personales	5.37016818222937e-05	0.000984342450816654	0.000109714972051554
cseguro_vida_tend6	5.20981931006434e-05	0.000584731132013346	9.23915554118354e-05
vmr_mpagosdolares_delta2	5.17478761733061e-05	0.000360399582022401	0.000127038388691274
mttarjeta_master_debitos_automaticos_rank_lag1	5.06997165160509e-05	0.000339655434233535	9.81660276250751e-05
cpagomiscuentas_lag1	4.91006542775321e-05	0.000146653369145157	5.19702499191574e-05
ccuenta_debitos_automaticos_lag1	4.87322445205054e-05	0.000484868745371493	6.35191943456368e-05
mttarjeta_master_debitos_automaticos_rank	4.7622815336611e-05	0.000634253816120113	0.000109714972051554
mcajeros_propios_descuentos_rank_tend6	4.712161436137e-05	0.000537550317491851	8.66170831985957e-05
rf_002_014	4.50300758999602e-05	0.000168891111836522	2.88723610661986e-05
ccomisiones_mantenimiento	4.36254606513797e-05	0.000339662852314195	2.88723610661986e-05
ctransferencias_emitidas_delta1	4.16560795396959e-05	0.000602957620184494	9.23915554118354e-05
vmr_mpagosdolares_delta1	4.09300301017554e-05	0.000329762697704192	6.92936665588765e-05
cpayroll_trx_lag2	4.04810878072555e-05	5.62674617520321e-05	4.0421305492678e-05
cliente_edad_tend6	3.92594339662921e-05	0.000507546504320676	8.66170831985957e-05
ctarjeta_debito_lag1	3.92441511486116e-05	0.00055928510903467	6.92936665588765e-05
mpagodeservicios_rank_lag2	3.24773145194026e-05	0.000701282167428522	6.92936665588765e-05
ccallcenter_transacciones_lag1	3.1050519345515e-05	0.000346063203986592	4.61957777059177e-05
vm_mpagosdolares_rank_delta1	3.10280827162071e-05	0.000347252208801335	8.08426109853559e-05
mtarjeta_visa_descuentos_rank_tend6	3.09865324019685e-05	0.000455562284580119	6.35191943456368e-05
cpagomiscuentas	2.917707743781e-05	0.000753876174518452	6.35191943456368e-05
active_quarter_delta1	2.68337216034943e-05	0.000379841262680943	6.92936665588765e-05
cseguro_vivienda_lag1	2.65859281513377e-05	5.67643675608222e-05	3.46468332794383e-05
mpagodeservicios_rank_tend6	2.63962164227281e-05	0.00026729530445191	4.0421305492678e-05
internet_delta1	2.38095065458785e-05	0.000240901403878249	5.19702499191574e-05
ccuenta_debitos_automaticos_lag2	2.24634244737479e-05	9.3978291145235e-05	3.46468332794383e-05
ccajas_depositos_delta1	2.09929748597499e-05	0.000355193488538594	4.0421305492678e-05
ctarjeta_visa_debitos_automaticos_lag1	2.07989808340016e-05	0.000151903469534518	4.0421305492678e-05
ctransferencias_recibidas	2.054246021297e-05	0.000335074597833147	3.46468332794383e-05
ctarjeta_debito	1.9500808556784e-05	0.000144650460967996	1.73234166397191e-05
ccuenta_debitos_automaticos_delta1	1.92394133981959e-05	0.000261011926143947	2.88723610661986e-05
mtarjeta_master_descuentos_rank_tend6	1.90283382382189e-05	0.000221768220339269	3.46468332794383e-05
cinversion2_lag2	1.5404668415361e-05	0.00022968653306523	2.88723610661986e-05
mforex_sell_rank	1.50748614794691e-05	0.000447949037121457	6.35191943456368e-05
cplazo_fijo_lag2	1.22349725370433e-05	0.000251958779071268	2.88723610661986e-05
ctarjeta_visa_debitos_automaticos_delta1	9.93672271489616e-06	0.000100058926181057	2.30978888529588e-05
ctarjeta_visa_debitos_automaticos	9.17519107951744e-06	7.09733710799533e-05	1.15489444264794e-05
cpagomiscuentas_delta1	8.08562999665079e-06	0.00026694010774271	2.88723610661986e-05
mpagodeservicios_rank_delta2	6.68321146904361e-06	9.01087457246086e-05	2.88723610661986e-05
ccuenta_debitos_automaticos	5.43458844937108e-06	0.000143314467280951	1.15489444264794e-05
ctransferencias_emitidas	4.64384487759041e-06	0.000143314467280951	1.15489444264794e-05
cpayroll_trx_lag1	1.06030305604463e-06	7.07430409953922e-05	5.77447221323971e-06
ccajas_otras	1.05966527755539e-06	7.16572336404753e-05	5.77447221323971e-06
