Feature	Gain	Cover	Frequency
ctransferencias_recibidas_delta1	0.000135725220451589	0.00109295268522413	0.000161678686707125
ctarjeta_visa_debitos_automaticos_delta2	0.000134592937274541	0.000435477446179783	0.000254066507682625
vm_mpagado_rank_delta1	0.000134478699040445	0.000545786786202887	0.000225195313627781
rf_002_018	0.00013344929653539	0.000775488535969583	0.000150130209085187
vmr_msaldodolares2_delta1	0.000132838557068337	0.00123987569019972	0.000236743791249719
vmr_mpagado_lag1	0.000132362233431926	0.00054002313521375	0.000236743791249719
cforex_tend6	0.00013169487043133	0.00131313081132153	0.000179001403140031
ccomisiones_mantenimiento_lag2	0.000130009715073255	0.000288820589476851	9.81620597864686e-05
mforex_buy_rank_tend6	0.000127877839277298	0.00193796173964771	0.000213646836005844
vm_msaldodolares_rank_tend6	0.000127680183832431	0.000922533811772301	0.0002771634629265
rf_012_015	0.000126629778252905	0.00050542230703943	0.0002771634629265
mv_status07_rank_tend6	0.000124201348763511	0.000829777151659313	0.000207872597194875
Visa_status_lag2	0.000122132024671172	0.000746547115403801	0.0002771634629265
matm_rank_delta1	0.000122018072616887	0.000491853429638301	0.000236743791249719
ctarjeta_visa_descuentos_lag2	0.00012196413573124	0.000380440678300289	0.000300260418170375
ccomisiones_mantenimiento_delta2	0.000119933374709105	0.000894288198007742	0.00013858173146325
mv_status07_rank_lag2	0.000119293461970877	0.00089836008498905	0.000271389224115531
rf_014_019	0.000118699722511121	0.000370802705353363	0.000173227164329062
ccomisiones_mantenimiento_lag1	0.000118530721020337	0.000198113926367579	4.619391048775e-05
vmr_msaldodolares_lag1	0.000117997325745764	0.00107119816281304	0.000259840746493594
vmr_mpagado_delta1	0.000117191840451794	0.000627540650920617	0.000225195313627781
mtarjeta_master_descuentos_rank_lag2	0.000115489542978668	0.000420398447743027	0.000306034656981343
vm_mpagado_rank_lag2	0.000115456677013134	0.000284976953654325	0.0002771634629265
matm_other_rank_lag1	0.000113250532010217	0.000618364391144409	0.000219421074816812
cprestamos_personales	0.000105648925533346	0.000140773987709727	1.15484776219375e-05
minversion2_rank_lag1	0.000102582273154849	0.000775911983582264	7.50651045425937e-05
rf_018_022	0.00010051864506433	0.000999284678474748	0.000179001403140031
ctransferencias_recibidas_lag1	9.84282596101313e-05	0.000878921523632253	0.000150130209085187
mttarjeta_master_debitos_automaticos_rank_delta2	9.7408170785371e-05	0.000720994170532435	0.000184775641951
vm_mpagado_rank_lag1	9.65194437656625e-05	0.00023730667414139	0.000155904447896156
mplazo_fijo_dolares_rank_lag2	9.47906712070966e-05	0.000882081379723724	0.000190549880761969
ctarjeta_master_debitos_automaticos_tend6	9.19769720493474e-05	0.000900187199591784	0.000109710537408406
ctarjeta_debito_lag1	9.16194726892099e-05	0.000691403577669451	0.000132807492652281
mttarjeta_master_debitos_automaticos_rank_lag1	8.83000594344488e-05	0.000404389233065262	0.000179001403140031
ccomisiones_mantenimiento	8.46300626165123e-05	0.000247378911168917	2.3096955243875e-05
catm_trx_other_lag2	8.3606982753124e-05	0.000286714299468566	0.000179001403140031
vm_mpagosdolares_rank_delta2	8.02531387334797e-05	0.000616136409292678	0.000161678686707125
active_quarter_delta1	8.01999090703496e-05	0.000713999758135303	0.000103936298597437
rf_009_020	8.01818052793139e-05	0.000473798349794931	0.000196324119572937
cpagomiscuentas_lag2	7.94979372449854e-05	0.000661499280919384	0.000127033253841312
rf_011_018	7.9296538890035e-05	0.000369892806176182	0.000103936298597437
cforex_buy_tend6	7.84252684842974e-05	0.00116472439751211	0.000121259015030344
cpagomiscuentas_delta1	7.83878459765081e-05	0.00039726983914466	7.50651045425937e-05
mtarjeta_visa_descuentos_rank_tend6	7.63338598058274e-05	0.000699432291783549	0.000144355970274219
vmr_mpagosdolares_tend6	7.33339437212659e-05	0.000279244436196934	0.000132807492652281
mv_status07_rank_delta1	7.14339201933788e-05	0.000510228608506721	0.000213646836005844
mtarjeta_visa_descuentos_rank_lag1	7.09583893739712e-05	0.000322444251096861	0.000196324119572937
mcaja_ahorro_adicional_rank_tend6	7.06512806858613e-05	0.00139366386262366	0.000150130209085187
ctarjeta_debito_lag2	6.97725301946578e-05	0.00064618834688222	0.000115484776219375
mttarjeta_master_debitos_automaticos_rank_delta1	6.78218990797606e-05	0.00046394131047585	9.81620597864686e-05
ctarjeta_master_descuentos_tend6	6.74814223480282e-05	0.000632291291001903	9.23878209754999e-05
vm_mpagosdolares_rank_tend6	6.66065977481279e-05	0.000428025531402362	0.000121259015030344
rf_002_014	6.56281232486985e-05	0.000551985227621427	6.92908657316249e-05
ctransferencias_emitidas_lag2	6.54735201120141e-05	0.000301288397815249	0.000103936298597437
mttarjeta_master_debitos_automaticos_rank	6.54390341837802e-05	0.00070603770609721	0.000127033253841312
mcajeros_propios_descuentos_rank_lag2	6.4723262162283e-05	0.000342809633744882	0.000196324119572937
ctransferencias_emitidas_lag1	5.8487314198633e-05	0.000792027310178881	0.000132807492652281
ccallcenter_transacciones_lag1	5.52210262207337e-05	0.000408350376258244	8.08393433535624e-05
cseguro_vida_tend6	5.39163088985544e-05	0.000595250388725349	8.08393433535624e-05
cliente_edad_tend6	5.29845600077265e-05	0.000460886566240503	5.77423881096874e-05
cseguro_accidentes_personales	5.16865281223168e-05	0.0010385735112227	0.000109710537408406
cseguro_vivienda_lag1	5.11823548786965e-05	0.000271242460602071	7.50651045425937e-05
ctransferencias_emitidas_delta1	4.68281527996869e-05	0.000819355524295804	0.000109710537408406
mcajeros_propios_descuentos_rank_tend6	4.66916989565301e-05	0.000904900942621922	0.000115484776219375
cpayroll_trx_lag1	4.41504568695698e-05	6.74039646440389e-05	4.04196716767812e-05
ccuenta_debitos_automaticos_lag2	4.17799266587813e-05	0.000152813400756688	6.35166269206562e-05
vmr_mpagosdolares_delta2	4.07067217280854e-05	0.000381552905957662	9.81620597864686e-05
cliente_edad_delta2	3.93586942400622e-05	0.000168143914969354	6.92908657316249e-05
catm_trx_lag1	3.92050845030008e-05	0.000297468263466813	6.35166269206562e-05
mpagodeservicios_rank_lag2	3.74285016556396e-05	0.000769352861645899	9.81620597864686e-05
ccajas_depositos_delta1	3.67438438193115e-05	0.000348171733231577	3.46454328658125e-05
vmr_mpagosdolares_delta1	3.53385252755596e-05	0.000370383100086949	7.50651045425937e-05
ctarjeta_visa_tend6	3.27378006422652e-05	0.000111745614321554	3.46454328658125e-05
ccuenta_debitos_automaticos_lag1	3.15777678321766e-05	0.000371816111022816	5.77423881096874e-05
ccuenta_debitos_automaticos_delta1	3.09050979427132e-05	0.000238605887211324	2.88711940548437e-05
vm_mpagosdolares_rank_delta1	2.99557939088289e-05	0.000449912404220174	6.92908657316249e-05
ccallcenter_transacciones	2.8175194869459e-05	0.000142872435120836	1.15484776219375e-05
mforex_sell_rank	2.53686687845375e-05	0.000355477638850816	5.77423881096874e-05
ctarjeta_master_transacciones_delta1	2.47776991090743e-05	0.000593624049873836	6.92908657316249e-05
mpagodeservicios_rank_tend6	2.43003339065397e-05	0.000301641367323097	5.19681492987187e-05
ctarjeta_visa_debitos_automaticos_lag1	2.33919006639982e-05	0.000468302320855101	6.35166269206562e-05
ctransferencias_recibidas	2.26518148215762e-05	0.000436266390401844	4.04196716767812e-05
internet_delta1	2.19063704636367e-05	0.000250374283259192	5.19681492987187e-05
vmr_mpagosdolares	2.04108781571618e-05	0.000160122017072266	5.77423881096874e-05
cpagomiscuentas	1.98822092013049e-05	0.000427239008384799	4.619391048775e-05
cplazo_fijo_lag2	1.94433703706774e-05	0.000345391690436949	4.619391048775e-05
mtarjeta_master_descuentos_rank_tend6	1.75929130642522e-05	0.000253121297666379	2.88711940548437e-05
ccuenta_debitos_automaticos	1.43457955984898e-05	8.23092679755316e-05	1.15484776219375e-05
ctarjeta_visa_debitos_automaticos_delta1	1.36113607001162e-05	3.22813669004829e-05	2.88711940548437e-05
cpagomiscuentas_lag1	1.26485795997979e-05	9.29857007949745e-05	2.88711940548437e-05
cpayroll_trx	8.8285789029314e-06	0.000258678540972094	2.3096955243875e-05
ctransferencias_emitidas	8.52858801712586e-06	0.000276710250928575	2.3096955243875e-05
ctarjeta_visa_debitos_automaticos	7.92125566397575e-06	0.000199141543454736	2.88711940548437e-05
cseguro_vida	7.56564407545392e-06	0.000100796506504287	1.73227164329062e-05
cinversion2_lag2	7.28570411069843e-06	6.04736088963328e-05	1.73227164329062e-05
cprestamos_prendarios	5.62347303661098e-06	7.1436217560418e-05	5.77423881096874e-06
cextraccion_autoservicio	4.81180595660209e-06	0.000285744870241672	2.3096955243875e-05
cpayroll_trx_lag2	4.63192327673528e-06	8.581504050088e-05	1.73227164329062e-05
catm_trx	3.66433354902071e-06	0.000200444809410459	1.73227164329062e-05
ccajas_otras	2.98063135688315e-06	0.000141668912263439	1.15484776219375e-05
mpagodeservicios_rank_delta2	2.16881101982745e-06	7.45798621087315e-05	2.3096955243875e-05
