Feature	Gain	Cover	Frequency
tcuentas_lag2	0.000167180036601635	0.00102596601062249	0.00014274131847301
Master_mpagado_rank_lag1	0.00016710732490568	0.000462505720922113	0.000553836315675281
rf_008_023	0.000166612201279937	0.000544005929360427	0.000279772984207101
cforex_sell_tend6	0.000165877597277026	0.00178770522966907	0.000262644025990339
mtarjeta_master_consumo_rank_delta1	0.000161603404438721	0.00155545418045506	0.000314030900640623
ccajas_depositos_tend6	0.000160638338491769	0.00129578354995493	0.000222676456817896
vm_mpagado_rank_lag2	0.000160209083881706	0.000515035418696712	0.000262644025990339
tcuentas_lag1	0.000159628236311694	0.001302045686465	0.00013703166573409
vmr_mpagado	0.000158720647506612	0.00109928951248042	0.000325450206118464
vm_mconsumosdolares_rank_delta2	0.000153190030920756	0.000719601279420453	0.000336869511596305
catm_trx_other_tend6	0.000151093748374613	0.000690135288128013	0.000222676456817896
mtarjeta_master_consumo_rank	0.000145653301826953	0.000460318433354777	0.000256934373251419
rf_015_018	0.000144031783046163	0.00106164111074627	0.00013703166573409
vmr_mconsumosdolares_delta2	0.000142909638302787	0.000603576744412789	0.000314030900640623
rf_015_021	0.00014097625917682	0.000496385771612953	0.000336869511596305
ccajas_otras_delta2	0.000139970176675929	0.00034055779104952	0.000176999234906533
rf_010_018	0.000138145894453436	0.000465425863511057	0.000251224720512498
ccomisiones_mantenimiento_delta2	0.000130893039965002	0.000945317448582339	0.000119902707517329
rf_017_016	0.000129930084963049	0.000354811870705359	0.000182708887645453
rf_017_018	0.000129746067361391	0.000977933013122809	0.000285482636946021
vm_msaldodolares_rank_tend6	0.00012967857614382	0.000730075209634924	0.000188418540384374
mttarjeta_master_debitos_automaticos_rank_lag2	0.000129678383753327	0.000279904935273839	0.000182708887645453
vmr_msaldodolares2_tend6	0.00012730975398959	0.000846993844437769	0.000211257151340056
ctarjeta_visa_delta1	0.000124946065599972	0.000190649949722411	5.13868746502838e-05
ctarjeta_debito_lag2	0.000124407413454431	0.000971508537947953	0.000188418540384374
mv_status07_rank_lag2	0.000123176898183273	0.000493963036984868	0.000256934373251419
ctarjeta_visa_descuentos_tend6	0.000122570063930692	0.00099878109504625	0.000188418540384374
mtarjeta_visa_descuentos_rank	0.000122351536629071	0.000588036639367727	0.000308321247901703
ctarjeta_debito_transacciones_lag1	0.000121844908479713	0.000303528297335794	0.000228386109556817
vmr_mconsumosdolares_delta1	0.000121561451503781	0.000615847755572457	0.000216966804078976
vmr_mpagado_lag1	0.000120252240802131	0.00076404027129991	0.000205547498601135
vm_cconsumos_delta1	0.000119785874760507	0.000434696766454777	0.000148450971211931
mcajeros_propios_descuentos_rank_lag2	0.000118769145514987	0.000517308003733512	0.000239805415034658
mforex_sell_rank_lag2	0.000117965787769745	0.000554927886161069	0.00026835367872926
mplazo_fijo_dolares_rank_lag2	0.000116432448612095	0.00105926913787941	0.000205547498601135
rf_005_018	0.000115174322610132	0.000617584203690506	0.000182708887645453
mforex_buy_rank_tend6	0.00011420560377354	0.00133333303266952	0.000148450971211931
mv_status07_rank_delta2	0.000112540388190155	0.00110328377810391	0.000251224720512498
rf_014_020	0.000111881544138398	0.000986756391724358	0.000102773749300568
cforex_tend6	0.000111639978316269	0.00115127510355744	0.000194128193123294
vmr_msaldodolares2_lag2	0.000110001596842385	0.000743068735939749	0.000199837845862215
vm_mconsumosdolares_rank_delta1	0.000109591436629729	0.000463180599709515	0.000234095762295737
ctarjeta_visa_descuentos_lag2	0.000106350600230046	0.000388362425736295	0.000245515067773578
ccallcenter_transacciones_delta1	0.00010555083282619	0.00107506107230836	0.00014274131847301
vmr_mpagosdolares_tend6	0.000104433372567577	0.000816887275660914	0.000188418540384374
cforex_buy_tend6	0.000103810584163998	0.00134898664195028	0.00014274131847301
mtarjeta_visa_descuentos_rank_lag1	0.000103344401907647	0.000403715813969576	0.00027406333146818
ccomisiones_mantenimiento_delta1	0.000102157750262246	0.000474194573597063	7.42254856059655e-05
cextraccion_autoservicio	0.000101651037446399	0.000208480558784117	2.85482636946021e-05
vm_mpagado_rank_lag1	0.000100620127206594	0.000514061907608586	0.000188418540384374
internet_delta2	9.79311891558253e-05	0.000337947271763471	0.000108483402039488
rf_013_018	9.647893482204e-05	0.000387459418541249	0.000194128193123294
mv_status07_rank_delta1	9.56683734796503e-05	0.000666325652019766	0.000194128193123294
cseguro_accidentes_personales_lag1	9.33921222947509e-05	0.000365625037420521	0.000114193054778408
cseguro_vida_lag2	9.28404264751156e-05	0.000958044690512265	0.000154160623950851
rf_001_016	9.11013098234438e-05	0.000309656692622754	0.000194128193123294
mttarjeta_master_debitos_automaticos_rank_lag1	9.03432492450184e-05	0.000403467422529492	0.000165579929428692
ccajas_extracciones_delta2	8.9836494107301e-05	0.000425970666035959	0.000199837845862215
mttarjeta_master_debitos_automaticos_rank_delta2	8.8644093655829e-05	0.000368397843281296	0.00013132201299517
vm_mpagado_rank_delta1	8.71117595942691e-05	0.000403685888231434	0.000125612360256249
ctransferencias_recibidas_lag1	8.32576034404252e-05	0.000640423740609406	9.13544438227267e-05
ccajas_depositos_lag1	8.25961142167776e-05	0.000430771233662402	5.13868746502838e-05
matm_other_rank	8.21743812605175e-05	0.000681301283154696	0.000154160623950851
ctransferencias_emitidas_lag2	8.21143155199859e-05	0.000546025408806922	0.000154160623950851
ctarjeta_master_debitos_automaticos_tend6	8.13778921315876e-05	0.000914137251626483	0.00013132201299517
mv_status07_rank	8.10473911787677e-05	0.000458696114553122	0.000199837845862215
vmr_mpagado_delta1	8.07959009042951e-05	0.000704179028130909	0.000159870276689772
ctransferencias_emitidas_delta1	8.03541647583094e-05	0.000673561872608599	0.000102773749300568
minversion2_rank_lag2	7.62717852989573e-05	0.000446144390072575	5.70965273892042e-05
catm_trx_other_lag2	7.62366753188196e-05	0.000303781871736618	0.000228386109556817
ctarjeta_debito_lag1	7.46141613940057e-05	0.000379312950239352	8.56447910838063e-05
ccajas_depositos_delta2	7.36006225096991e-05	0.000420283551672701	0.000159870276689772
ctransferencias_emitidas_lag1	7.32390064911883e-05	0.000687573264685672	9.13544438227267e-05
matm_other_rank_delta1	7.26766564941447e-05	0.000577955155647876	0.00013132201299517
vmr_mpagado_lag2	7.17494964512185e-05	0.000254359059407774	0.000171289582167613
matm_other_rank_lag1	7.17136977312583e-05	0.000240875912605713	0.00013703166573409
rf_012_015	7.14154585908745e-05	0.000292364278037077	0.000171289582167613
cextraccion_autoservicio_lag1	7.02475066534285e-05	0.000420378329532664	0.00013132201299517
ctarjeta_master_descuentos_tend6	6.82073021365629e-05	0.0010088825292582	0.000114193054778408
vm_mpagosdolares_rank_lag2	6.76552136633845e-05	0.000563841641012707	0.000148450971211931
ccajas_consultas_lag2	6.74651325315266e-05	0.0003144330644174	0.000188418540384374
active_quarter_tend6	6.10237344723846e-05	0.000747420990484702	0.000102773749300568
mcaja_ahorro_adicional_rank_tend6	5.99590252086874e-05	0.00113706991042074	0.000125612360256249
rf_015_020	5.95090374542544e-05	0.000217264348941824	9.13544438227267e-05
minversion2_rank_lag1	5.79742872358462e-05	0.000599938149703187	8.56447910838063e-05
cseguro_accidentes_personales_lag2	5.73669860209644e-05	0.000524447935850709	9.13544438227267e-05
cpagomiscuentas_delta2	5.72882836439315e-05	0.000621602248425335	8.56447910838063e-05
ccheques_emitidos_tend6	5.63365856605594e-05	0.000857573725829576	9.13544438227267e-05
cliente_edad_tend6	5.610373028071e-05	0.000435125233224287	7.99351383448859e-05
vmr_mpagosdolares_delta1	5.59346434316372e-05	0.000464158772857804	7.42254856059655e-05
ctransferencias_recibidas_delta1	5.5677041627885e-05	0.000543192308704373	7.99351383448859e-05
cpagomiscuentas_lag2	5.53118596382342e-05	0.000384525367906902	0.000102773749300568
ccuenta_debitos_automaticos_lag2	5.5227775123356e-05	0.000115053940962769	5.13868746502838e-05
vmr_msaldodolares_delta2	5.35873798100973e-05	0.000511543978400078	0.00013132201299517
vm_mpagosdolares_rank_tend6	5.32350997619584e-05	0.000352246148868922	0.000102773749300568
ctarjeta_master_transacciones_delta1	5.32304763771923e-05	0.0005665315715917	9.70640965616471e-05
rf_020_020	5.26225660579709e-05	0.000316947737997303	0.000125612360256249
cseguro_accidentes_personales	4.62080585810912e-05	0.00023765002742317	6.8515832867045e-05
cseguro_vivienda_tend6	4.54710556431452e-05	0.000461435608822005	5.13868746502838e-05
catm_trx_lag1	4.1967651112444e-05	0.000419923453103906	8.56447910838063e-05
ccomisiones_mantenimiento_lag1	4.16679321358926e-05	0.000305632110585686	5.13868746502838e-05
cplazo_fijo	4.15691194432023e-05	0.000141393565127879	1.14193054778408e-05
cseguro_vivienda_lag2	4.13809503249736e-05	0.00017496112756265	6.8515832867045e-05
mtarjeta_visa_descuentos_rank_tend6	4.12052512323925e-05	0.000432234313157705	6.8515832867045e-05
mcaja_ahorro_adicional_rank_lag1	4.10887989750825e-05	0.000751066617352092	9.70640965616471e-05
ctransferencias_emitidas	3.85127379294712e-05	0.00079138348856146	7.42254856059655e-05
cpayroll_trx_lag2	3.68239414095569e-05	3.59756337116163e-05	3.99675691724429e-05
cpagodeservicios_tend6	3.27930480925305e-05	0.000425320868611334	5.13868746502838e-05
cpagomiscuentas_delta1	3.24338271211147e-05	0.000182229123086672	3.99675691724429e-05
cliente_edad_delta2	3.22125716113568e-05	0.000217564804394566	6.28061801281246e-05
ctarjeta_visa_debitos_automaticos_lag1	3.20537794521193e-05	0.000174495312221777	6.28061801281246e-05
ccuenta_debitos_automaticos_delta2	3.10623622092379e-05	0.000155522159834748	3.99675691724429e-05
cextraccion_autoservicio_delta1	3.03059472475444e-05	0.000485750492444794	6.8515832867045e-05
ctarjeta_visa_tend6	2.90703855624761e-05	0.000183073112246358	4.56772219113634e-05
cseguro_vida_lag1	2.84254266101771e-05	0.000444712408341711	7.99351383448859e-05
ccuenta_debitos_automaticos_delta1	2.74626611410517e-05	0.000415535933589899	5.13868746502838e-05
mcajeros_propios_descuentos_rank_tend6	2.65941327042713e-05	0.000333823979067084	5.13868746502838e-05
ccheques_emitidos_delta1	2.64321639366205e-05	0.000514796559737185	4.56772219113634e-05
ccajas_depositos_delta1	2.61420822600372e-05	0.000290708048607867	3.99675691724429e-05
cplazo_fijo_lag2	2.60339756345009e-05	0.000412245118150449	4.56772219113634e-05
vm_msaldodolares_rank_delta1	2.59304687817437e-05	0.000320206700366477	6.28061801281246e-05
cpagomiscuentas	2.44472531428394e-05	0.000494877477947576	3.99675691724429e-05
cpagomiscuentas_lag1	2.18449475177742e-05	0.00016971130923368	4.56772219113634e-05
cplazo_fijo_lag1	2.04503103144597e-05	0.000181066264638852	2.28386109556817e-05
ccuenta_debitos_automaticos_lag1	1.89249059540377e-05	0.000216377828250036	3.42579164335225e-05
cseguro_accidentes_personales_tend6	1.78046220232819e-05	0.000482569222396661	4.56772219113634e-05
internet_delta1	1.6962759178147e-05	0.000245353626054606	3.42579164335225e-05
cproductos	1.55919153964966e-05	0.000199374044674007	1.71289582167613e-05
ccajas_extracciones	1.33181423783458e-05	0.000141393565127879	1.14193054778408e-05
cliente_edad_delta1	1.27143687366907e-05	0.000154766645638046	2.85482636946021e-05
active_quarter_delta1	1.21449160355885e-05	0.000140591716824863	6.28061801281246e-05
cpayroll_trx_lag1	9.10383296630941e-06	0.000155901687995061	1.71289582167613e-05
catm_trx_delta1	8.82647034070311e-06	0.000102205876144036	1.71289582167613e-05
ctarjeta_visa_debitos_automaticos_delta1	8.41726238340629e-06	0.000188421224514184	2.28386109556817e-05
catm_trx	8.3525446719843e-06	7.16969116715435e-05	1.14193054778408e-05
ctarjeta_visa_debitos_automaticos	8.04500128651875e-06	0.000207488894310887	1.71289582167613e-05
ctarjeta_master_debitos_automaticos_lag1	6.94486546273153e-06	8.34299367154128e-05	1.71289582167613e-05
mpagodeservicios_rank_tend6	6.40815138058872e-06	0.000149823637748857	2.85482636946021e-05
ctarjeta_debito	5.25700262477872e-06	7.06967825639394e-05	5.70965273892042e-06
ccuenta_debitos_automaticos	5.19808857900545e-06	0.000201648400772768	1.71289582167613e-05
cseguro_vida	1.88944581679314e-06	5.63023722926894e-05	5.70965273892042e-06
