Feature	Gain	Cover	Frequency
mtarjeta_master_consumo_rank_delta1	0.00016679661716473	0.000951187441294423	0.000223523882667156
vmr_mpagado_delta2	0.000166286308053907	0.00102888817601776	0.000315225988376758
vm_cconsumos_delta1	0.000163838392591301	0.000463700595188306	0.000154747303384954
rf_015_018	0.000162795882997059	0.00130057315167462	0.000189135593026055
ccajas_otras_tend6	0.000162342590947663	0.00146493808933064	0.000212061119453455
vmr_msaldodolares2_lag2	0.000161777005798313	0.000898243591615834	0.000338151514804159
vm_mpagado_rank_delta1	0.000158700193802723	0.000758309093597697	0.000234986645880856
minversion2_rank_lag1	0.000158064980722357	0.000767567316007064	9.74334873164525e-05
rf_014_020	0.000156590564402314	0.000651450656207984	7.45079608890519e-05
vm_mpagado_rank_delta2	0.000155791261192333	0.000574348859317564	0.000229255264274006
rf_001_016	0.000151938049670479	0.000640954528501842	0.000234986645880856
mplazo_fijo_dolares_rank_lag2	0.000149320088932605	0.000861381340943732	0.000246449409094556
vmr_mpagado	0.0001484508739801	0.000817417792181064	0.000298031843556208
vm_mconsumosdolares_rank_delta1	0.000148189603193126	0.000665963774263373	0.000309494606769908
ccuenta_debitos_automaticos_lag2	0.000146275195678447	0.000130244184186955	5.15824344616513e-05
rf_013_022	0.000145430142650539	0.000658842786062326	0.000149015921778104
rf_013_018	0.000144267155154536	0.000582764848940501	0.000189135593026055
ctarjeta_debito_transacciones_lag1	0.000143965197155606	0.000419524637410598	0.000240718027487706
vmr_msaldodolares_tend6	0.00014367233380545	0.000793444822906875	0.000280837698735657
vmr_mpagosdolares_tend6	0.000143495676716192	0.00100516538544283	0.000240718027487706
mv_status07_rank_lag2	0.000142751195504172	0.000598801197059841	0.000292300461949358
vm_cconsumos	0.00014213379409791	0.000406154714701045	0.000275106317128807
cprestamos_personales_lag1	0.000134082612313708	0.000885713018312417	0.000120359013743853
ctarjeta_debito_lag2	0.000131075117629459	0.000705715691518706	0.000137553158564404
vmr_msaldodolares2_tend6	0.000130202354616862	0.000828225428864626	0.000212061119453455
rf_015_021	0.000129723065595865	0.000405922901315913	0.000349614278017859
catm_trx_other_tend6	0.000128679901348394	0.000585224112567856	0.000223523882667156
cproductos_lag2	0.000126716636700165	0.000451598840280423	0.000126090395350703
ccajas_extracciones_delta2	0.00012655664834104	0.00088775078888877	0.000240718027487706
rf_012_015	0.000126334483120281	0.000412607901635289	0.000252180790701407
ccajas_consultas_lag2	0.000126248635475248	0.000361540197378158	0.000246449409094556
rf_011_022	0.000126046494980265	0.000353147456632372	0.000326688751590458
mplazo_fijo_dolares_rank_lag1	0.000125192191538312	0.000416073906584264	0.000108896250530153
ctarjeta_visa_tend6	0.000124989062376249	0.000390070881724239	5.73138160685015e-05
vmr_mpagado_lag1	0.000122849261971481	0.000517007542972829	0.000200598356239755
cextraccion_autoservicio_delta1	0.000119566077787623	0.000730614667466265	0.000154747303384954
mtarjeta_master_descuentos_rank_lag2	0.000119211257998017	0.000339486806064641	0.000338151514804159
tcuentas_lag2	0.000118686005919181	0.000797920998062145	0.000108896250530153
ctarjeta_master_transacciones_delta1	0.000118533854339956	0.00125516144464126	0.000166210066598654
cforex_buy_tend6	0.000117581197206758	0.00151471409116856	0.000149015921778104
vmr_mconsumosdolares_delta1	0.000114847247330644	0.000565747813827788	0.000229255264274006
matm_other_rank_lag1	0.000113911494255664	0.000337240419027508	0.000229255264274006
mttarjeta_master_debitos_automaticos_rank_lag2	0.000113394074453655	0.000420775037355317	0.000229255264274006
catm_trx_lag2	0.00011288649753582	0.000513345805857005	0.000320957369983608
rf_010_018	0.000108548021072386	0.000573378562883812	0.000292300461949358
vm_mpagado_rank_lag2	0.000108443403302221	0.000373914418735688	0.000177672829812355
cforex_tend6	0.000107778439086852	0.00112951204384764	0.000149015921778104
mv_status07_rank_lag1	0.000106368265537565	0.000545636418107323	0.000292300461949358
mforex_buy_rank_tend6	0.000106120675960322	0.00196311632773456	0.000206329737846605
mv_status07_rank_delta1	0.000105745980893258	0.000684620335778588	0.000212061119453455
ccajas_depositos_delta2	0.000102862093653949	0.000455174647468187	0.000166210066598654
ctarjeta_visa_descuentos_tend6	0.000102679329025304	0.00129212983487989	0.000154747303384954
ctransferencias_emitidas_lag1	0.000101897395711716	0.000842069083163672	0.000149015921778104
ctarjeta_visa_descuentos_lag2	0.000101609532199246	0.000356705885609171	0.000257912172308257
mv_status07_rank_tend6	0.000101578525959482	0.00068285038187645	0.000189135593026055
mforex_sell_rank_lag2	0.000100705316981974	0.00051322660016176	0.000194866974632905
matm_other_rank_delta1	9.98941070523186e-05	0.000457892376266099	0.000160478684991804
rf_017_016	9.85878240096718e-05	0.000354526855374779	0.000131821776957553
ctarjeta_master_debitos_automaticos_tend6	9.78522455031045e-05	0.00124217659607124	0.000171941448205504
cplazo_fijo	9.60693159063854e-05	0.000282041973769687	2.29255264274006e-05
cforex_sell_tend6	9.58008913678978e-05	0.00112557893129093	0.000171941448205504
vm_mpagado_rank_lag1	9.42893623825788e-05	0.000368437866476564	0.000183404211419205
minversion2_rank_lag2	9.19320341514403e-05	0.000543734504098006	7.45079608890519e-05
vmr_mpagado_delta1	9.10465656448041e-05	0.000630020880306484	0.000183404211419205
cseguro_vida_lag2	9.08832166867681e-05	0.0013425411415094	0.000171941448205504
rf_017_018	8.81865950753649e-05	0.00046125039732422	0.000189135593026055
mttarjeta_master_debitos_automaticos_rank_delta2	8.67471704080717e-05	0.000660418306617567	0.000154747303384954
rf_005_018	8.55658931749892e-05	0.000482063727299841	0.000137553158564404
cseguro_accidentes_personales_lag1	8.50250711193774e-05	0.000279781091901885	0.000103164868923303
ctarjeta_debito_lag1	8.30775450319766e-05	0.000509690562840943	8.59707241027522e-05
mtarjeta_visa_descuentos_rank	8.18785155152946e-05	0.000359854874584129	0.000194866974632905
ctransferencias_emitidas_delta2	7.97147481423989e-05	0.000709769048826623	0.000126090395350703
cseguro_accidentes_personales_lag2	7.74441946724897e-05	0.000637827437631285	0.000131821776957553
mttarjeta_master_debitos_automaticos_rank_lag1	7.72931006805702e-05	0.00038213836484044	0.000171941448205504
vmr_msaldodolares_delta2	7.66051743795056e-05	0.000561925828306218	0.000154747303384954
ccheques_emitidos_tend6	7.65396653978228e-05	0.00107050512079576	0.000108896250530153
ctarjeta_visa_delta1	7.59634009750607e-05	0.000202527930534195	4.0119671247951e-05
ctransferencias_emitidas_lag2	7.28947029042763e-05	0.000668519903882789	0.000120359013743853
matm_other_rank	7.24533407868296e-05	0.000889144474650654	0.000171941448205504
ccomisiones_mantenimiento_lag2	7.02449674528667e-05	0.000310320115564195	9.74334873164525e-05
minversion2_rank	6.84602081875223e-05	0.000737549223051323	6.87765792822018e-05
rf_020_020	6.84547516326875e-05	0.000400101668217782	0.000143284540171254
active_quarter_tend6	6.76013815783958e-05	0.000680507102870858	0.000137553158564404
cextraccion_autoservicio_lag1	6.7111172369163e-05	0.000609165520517198	0.000137553158564404
vm_mpagosdolares_rank_tend6	6.42864870988118e-05	0.000674746602593708	0.000149015921778104
mcaja_ahorro_adicional_rank_lag1	6.29986596904865e-05	0.000783536670993252	0.000120359013743853
rf_002_022	6.16639753688255e-05	0.000529915605307256	5.73138160685015e-05
ccajas_otras_delta2	5.9437160345983e-05	0.000287939213811442	0.000126090395350703
rf_015_020	5.76697121373998e-05	0.000344914029141966	9.74334873164525e-05
ctransferencias_recibidas_delta1	5.62589707044078e-05	0.000659395070282549	9.74334873164525e-05
cpagomiscuentas_lag1	5.45621372398992e-05	7.16488571780337e-05	4.58510528548012e-05
vm_msaldodolares_rank_delta1	5.22300463854816e-05	0.000531237206561774	0.000108896250530153
ccuenta_debitos_automaticos_delta2	5.15939716190395e-05	0.00021117770774859	5.15824344616513e-05
mcaja_ahorro_adicional_rank_tend6	5.01930631521401e-05	0.000999588200613785	0.000120359013743853
ccomisiones_mantenimiento_lag1	4.95691240208841e-05	0.000380869261888405	7.45079608890519e-05
ctarjeta_master_descuentos_tend6	4.91284099143262e-05	0.000764207009025827	8.59707241027522e-05
mtarjeta_visa_descuentos_rank_tend6	4.83448973040545e-05	0.000435769991636702	8.59707241027522e-05
ccajas_depositos_lag1	4.73947241235605e-05	0.000313360159521532	3.43882896411009e-05
cliente_edad_delta2	4.47760634039434e-05	0.000340912858419742	9.17021057096023e-05
vm_mpagosdolares_rank_lag2	4.23700632921892e-05	0.000456607427710643	0.000126090395350703
ctransferencias_emitidas_delta1	4.18014462139482e-05	0.00062892145519305	8.59707241027522e-05
vmr_mpagosdolares_delta1	4.09786189105381e-05	0.000720763014220578	8.59707241027522e-05
mcajeros_propios_descuentos_rank_tend6	4.08228492248088e-05	0.000756871481745018	9.17021057096023e-05
ctarjeta_visa_debitos_automaticos_lag1	4.03040409629366e-05	0.000278517911568833	5.15824344616513e-05
mpagodeservicios_rank_tend6	4.02912142960175e-05	0.000427104576630078	0.000103164868923303
ccheques_emitidos_delta1	3.89715779411055e-05	0.000428768520847689	4.0119671247951e-05
cpagodeservicios_tend6	3.54697035845936e-05	0.000694058236940191	8.59707241027522e-05
ccajas_depositos_delta1	3.4912224657351e-05	0.000367731360375175	3.43882896411009e-05
ctransferencias_recibidas	3.42762617665104e-05	0.000363574071494654	4.0119671247951e-05
cseguro_accidentes_personales	3.39690727450068e-05	0.000307510170549651	6.30451976753516e-05
active_quarter_delta1	3.30027280922585e-05	0.000295841520143145	6.87765792822018e-05
cpayroll_trx_lag2	3.14511165363323e-05	0.000195328675442807	4.58510528548012e-05
cplazo_fijo_lag2	3.09478420492207e-05	0.000400727205883329	4.0119671247951e-05
cpagomiscuentas_lag2	2.80815294800048e-05	0.000225587985240136	5.73138160685015e-05
cseguro_vivienda_lag2	2.75627847882263e-05	0.00010000968185072	2.86569080342507e-05
cseguro_accidentes_personales_tend6	2.51959612614505e-05	0.000564220895115172	5.73138160685015e-05
ctarjeta_visa_debitos_automaticos_delta1	2.31127431038431e-05	0.000128054711440144	3.43882896411009e-05
cseguro_vida_lag1	2.25945736483446e-05	8.28341387509989e-05	3.43882896411009e-05
cliente_edad_tend6	2.15424627778635e-05	0.000445758228788599	5.15824344616513e-05
cpagomiscuentas	2.13590197028723e-05	0.000248275642289282	2.29255264274006e-05
ctarjeta_master_debitos_automaticos_lag1	2.07525020654316e-05	2.9944112171244e-05	1.71941448205504e-05
cseguro_vivienda_tend6	1.84860573608537e-05	0.00044121739837609	4.58510528548012e-05
ccuenta_debitos_automaticos_lag1	1.79695974172173e-05	0.000194574294837967	3.43882896411009e-05
cplazo_fijo_lag1	1.77791375800025e-05	0.000243608774388578	3.43882896411009e-05
cpagomiscuentas_delta1	1.62861210249867e-05	0.000269137807895119	3.43882896411009e-05
ctarjeta_visa_debitos_automaticos	1.46488935505106e-05	0.000283976644018208	2.86569080342507e-05
ccuenta_debitos_automaticos_delta1	1.4030401962237e-05	0.000330888228332775	3.43882896411009e-05
ccajas_extracciones	1.37173409273257e-05	0.000141020986884844	1.14627632137003e-05
cpayroll_trx	9.30434800322509e-06	0.000211251974273477	1.71941448205504e-05
catm_trx_delta1	7.99766983956416e-06	4.33504537922666e-06	1.71941448205504e-05
internet_delta1	7.03872325543205e-06	7.50373745286402e-05	1.71941448205504e-05
ccuenta_debitos_automaticos	5.5042176695502e-06	0.000209902474366378	1.71941448205504e-05
cprestamos_prendarios	4.48598320464095e-06	6.19831170203547e-05	5.73138160685015e-06
cextraccion_autoservicio	4.29254233190578e-06	7.65955948021133e-05	1.14627632137003e-05
ctarjeta_debito	3.11013566406735e-06	0.000137114084514776	1.14627632137003e-05
cprestamos_personales	3.01895617731427e-06	7.05104934424219e-05	5.73138160685015e-06
ctransferencias_emitidas	2.51052938671199e-06	7.05104934424219e-05	5.73138160685015e-06
ctarjeta_master_transacciones	2.32257892414892e-06	6.55177775920221e-05	5.73138160685015e-06
cseguro_vida	1.80774495006747e-06	7.05104934424219e-05	5.73138160685015e-06
cliente_edad_delta1	6.27580467635913e-07	3.92638466935637e-06	5.73138160685015e-06
cpayroll_trx_lag1	5.09739537396052e-07	7.86643292461357e-07	5.73138160685015e-06
