Feature	Gain	Cover	Frequency
vm_mconsumosdolares_rank_lag2	0.000185125521569657	0.00103878849196317	0.00052020213568701
vmr_mpagado_delta2	0.000183509519717654	0.000703399309378357	0.000268675828321862
ctarjeta_debito_transacciones_delta1	0.000181900932870562	0.00134421906222847	0.000200077744495004
rf_020_012	0.000181272254703323	0.000777749449920064	0.000114330139711431
vmr_mconsumosdolares_delta2	0.000179851911378358	0.000668249846847562	0.000337273912148721
rf_016_022	0.000177812756589956	0.000527922063912116	0.000383005968033293
cforex_sell_tend6	0.000175013007697018	0.00130657069947069	0.000194361237509432
vmr_mpagosdolares_tend6	0.00017169673684614	0.000715753377652281	0.00022294377243729
ccajas_depositos_tend6	0.000167504816101513	0.00126770007762011	0.000217227265451718
rf_011_022	0.000165496668168107	0.000474778972649368	0.000325840898177578
vmr_mpagado_lag1	0.000164022286004013	0.000591588015282828	0.000291541856264148
rf_003_018	0.000163251477517056	0.000474272272197181	0.000188644730523861
vm_mconsumosdolares_rank_delta2	0.000161936089307776	0.000662535683054513	0.000331557405163149
minversion2_rank	0.000160786659200116	0.00113283103161042	0.000137196167653717
ctarjeta_debito_lag2	0.000160342663638946	0.00080206198631979	0.00014862918162486
rf_010_015	0.000155450349653025	0.000337799565980749	0.00044588754487458
mv_status07_rank	0.000152956580358596	0.000854847142514136	0.000280108842293005
vmr_mconsumosdolares	0.000152265346717219	0.000790444139266405	0.000348706926119864
catm_trx_delta2	0.000145243857383741	0.00090130477297974	0.000331557405163149
vm_msaldodolares_rank_tend6	0.000143730883308857	0.000718259520165438	0.000257242814350719
vm_status03_tend6	0.000143571007551511	0.000861290259283533	0.000137196167653717
rf_015_018	0.00014344232454936	0.00106285629619777	0.000171495209567146
internet_delta1	0.000142472972523081	0.000789855074032723	0.000137196167653717
ccajas_depositos_delta2	0.000138255136593553	0.00048871227463795	0.000274392335307434
rf_017_016	0.00013771293676763	0.000430407769552894	0.000142912674639288
mtarjeta_master_descuentos_rank_lag2	0.000137093748817061	0.000393422348539401	0.000285825349278577
vmr_msaldodolares2_tend6	0.000135631726977326	0.00077702625962304	0.000228660279422861
matm_other_rank_lag1	0.000135315940573276	0.000509698239503422	0.000257242814350719
vmr_mconsumosdolares_delta1	0.000134776564046117	0.000633669176340759	0.000291541856264148
ccajas_consultas_lag2	0.00013402397787432	0.000524677597579207	0.000240093293394005
mtarjeta_visa_descuentos_rank_lag1	0.000132612233000506	0.000447458135936918	0.000280108842293005
mplazo_fijo_dolares_rank_lag2	0.00012939639565747	0.000572163165437568	0.000131479660668145
vm_cconsumos_delta2	0.00012788276354849	0.000331194133743753	0.000188644730523861
ctarjeta_visa_debitos_automaticos_delta1	0.000127106666318197	0.000146737387907519	3.42990419134292e-05
vmr_mpagado	0.000127021911842498	0.00128939049109579	0.000245809800379576
vmr_msaldodolares_tend6	0.000126138933913757	0.000610783967352096	0.00022294377243729
vmr_mpagado_delta1	0.000116088198833868	0.000649122449895827	0.000194361237509432
mv_status07_rank_lag2	0.000115265006854365	0.000469215780671376	0.000302974870235291
ccajas_extracciones_delta2	0.000115172036801821	0.000418220014280874	0.000228660279422861
vm_mpagado_rank_lag1	0.00011457481860997	0.000464431147436337	0.000211510758466147
mv_status07_rank_delta1	0.000114534259831496	0.000967343546498731	0.000262959321336291
mttarjeta_master_debitos_automaticos_rank_lag2	0.000113438250683687	0.000395209921282197	0.000245809800379576
rf_017_018	0.000107747661879564	0.000594658510999417	0.000274392335307434
minversion2_rank_lag2	0.000107713758672099	0.000750679159968091	0.000114330139711431
ctarjeta_visa_descuentos_lag2	0.000107421950579835	0.000311609719980481	0.000251526307365148
mv_status07_rank_delta2	0.000106740915410618	0.00114164382960828	0.000257242814350719
rf_010_018	0.000103933193333184	0.000542796655439489	0.00022294377243729
cseguro_vida_lag2	0.000102322222670916	0.00130103717750381	0.000205794251480575
ccomisiones_mantenimiento_lag2	0.000101641246112689	0.000223897094199351	9.71806187547161e-05
tcuentas_lag1	0.000100891604358137	0.00104851550529021	0.000108613632725859
vmr_msaldodolares2_lag2	9.9642469421973e-05	0.000786590879608439	0.000211510758466147
ctarjeta_master_debitos_automaticos_tend6	9.6886047676051e-05	0.000959467677093143	0.000142912674639288
matm_other_rank_delta1	9.56275682062912e-05	0.000620647779418023	0.000228660279422861
vm_mpagado_rank_delta1	9.39244121352734e-05	0.000613340027128038	0.000160062195596003
cforex_buy_tend6	9.35726535307209e-05	0.00104450125402341	0.000114330139711431
vmr_msaldodolares_delta2	9.23041631457271e-05	0.000737495629283862	0.000194361237509432
rf_015_021	9.22008197980546e-05	0.000323563515663588	0.000251526307365148
rf_001_016	9.21103112307979e-05	0.000403747927733604	0.000205794251480575
mtarjeta_visa_descuentos_rank	9.03500977981775e-05	0.000541642510177956	0.000194361237509432
ctarjeta_visa_descuentos_tend6	8.84669253663672e-05	0.0011670965718155	0.00014862918162486
vm_mpagado_rank_lag2	8.84009745088344e-05	0.000285072451907873	0.000251526307365148
cseguro_accidentes_personales_lag2	8.82915580416188e-05	0.0004559218765075	0.000160062195596003
cextraccion_autoservicio_lag1	8.38534166924804e-05	0.000905607339918798	0.00014862918162486
mttarjeta_master_debitos_automaticos_rank_lag1	8.37730366558893e-05	0.000455407570356927	0.000165778702581575
cpagomiscuentas_lag2	8.27340666921455e-05	0.000425708278606951	0.000125763153682574
vm_mpagosdolares_rank_tend6	8.19749504593459e-05	0.00102047573539519	0.000200077744495004
mv_status07_rank_lag1	8.16808121734725e-05	0.000451527703733618	0.000217227265451718
cpagomiscuentas_delta2	7.87013906947905e-05	0.000782789665770484	0.000102897125740288
ctransferencias_recibidas_delta1	7.56196487134638e-05	0.000869611672058042	0.000131479660668145
ctarjeta_debito_transacciones	7.55471340318592e-05	0.000494543612910568	0.000165778702581575
minversion2_rank_lag1	7.50600077463291e-05	0.000494974879371256	4.57320558845723e-05
ctransferencias_emitidas_delta1	7.33374757441876e-05	0.000775905704032876	0.000102897125740288
vm_mpagosdolares_rank_lag2	7.29324909706612e-05	0.000452686028235561	0.000142912674639288
mprestamos_prendarios_rank_lag2	7.26998411805501e-05	0.00075022624452292	7.431459081243e-05
ccheques_emitidos_tend6	7.23762004324579e-05	0.000940244650814262	0.000102897125740288
cforex_tend6	7.22618614228076e-05	0.000947522629261079	0.00014862918162486
active_quarter_tend6	6.99114814401999e-05	0.000872819875044039	0.000160062195596003
ccuenta_debitos_automaticos_delta2	6.66879615952657e-05	0.000496186911006169	5.71650698557154e-05
cseguro_accidentes_personales_lag1	6.45938841798864e-05	0.00048756827896027	9.14641117691446e-05
ctransferencias_recibidas_lag1	6.43904553706047e-05	0.000577646614393576	0.000108613632725859
mforex_buy_rank_tend6	6.33219822992246e-05	0.00108710687081577	0.000108613632725859
vm_msaldodolares_rank_delta1	6.05510491442761e-05	0.000408938985609007	0.000137196167653717
ctarjeta_visa_debitos_automaticos_lag1	6.02893307968831e-05	0.000287260842359799	8.00310977980015e-05
ctransferencias_emitidas_lag2	5.88737892470316e-05	0.000343338097844521	0.000114330139711431
ctarjeta_master_descuentos_tend6	5.84883423318394e-05	0.000684272509460966	8.00310977980015e-05
mttarjeta_master_debitos_automaticos_rank_delta2	5.77471299765694e-05	0.00021238359836614	9.14641117691446e-05
mforex_sell_rank_lag2	5.73915388184638e-05	0.000300212619886389	0.000114330139711431
ctarjeta_master_transacciones_delta1	5.72397492109029e-05	0.000903182705572642	9.71806187547161e-05
vm_cconsumos_delta1	5.64067637690017e-05	0.000211131850968325	8.57476047835731e-05
cpagomiscuentas_delta1	5.57410784979847e-05	0.000443754368487156	8.57476047835731e-05
cpagomiscuentas_lag1	5.56295236814257e-05	0.000258324716249899	8.57476047835731e-05
ctarjeta_debito_lag1	5.42764450093855e-05	0.000516766581021352	8.00310977980015e-05
mcajeros_propios_descuentos_rank_tend6	5.22203169213386e-05	0.000777150520640694	0.000108613632725859
rf_020_020	5.16970836201449e-05	0.000339231851372671	0.000108613632725859
matm_other_rank	4.84155501322355e-05	0.000298760840025226	9.14641117691446e-05
ccheques_emitidos_delta1	4.68370055877292e-05	0.000558393165321153	5.71650698557154e-05
ctarjeta_visa_tend6	4.67184634957156e-05	5.48094141176262e-05	4.57320558845723e-05
cpayroll_trx_lag2	4.6496584442491e-05	0.00023754324862635	5.71650698557154e-05
ccajas_depositos_lag1	4.60082504162703e-05	0.000500505026796193	5.14485628701438e-05
mtarjeta_visa_descuentos_rank_tend6	4.56020279160959e-05	0.000530350384296397	9.71806187547161e-05
cseguro_vida_lag1	4.43529562743266e-05	0.000217566790963007	6.28815768412869e-05
mcaja_ahorro_adicional_rank_tend6	4.41261995079206e-05	0.000816616852976794	0.000102897125740288
cliente_edad_tend6	4.1486362221096e-05	0.000327844589366252	5.14485628701438e-05
cextraccion_autoservicio_delta1	4.08838595516882e-05	0.000426400864404328	8.00310977980015e-05
cliente_edad_delta2	3.65890499625642e-05	0.000273303866661566	6.28815768412869e-05
catm_trx_delta1	3.59184668838209e-05	0.000156674583281763	5.14485628701438e-05
cpagodeservicios_tend6	3.45120065172638e-05	0.000318078716890801	4.00155488990008e-05
ctransferencias_emitidas_lag1	3.44237815053411e-05	0.000517945853641375	8.57476047835731e-05
ccomisiones_mantenimiento_lag1	3.24629350738078e-05	0.000206746192423353	5.71650698557154e-05
catm_trx_lag1	3.16936698215144e-05	0.00023952633713789	4.57320558845723e-05
ctransferencias_emitidas	3.1155344156181e-05	0.000707131942140765	6.85980838268584e-05
rf_002_022	3.0418910333866e-05	0.000373834144905943	6.28815768412869e-05
cseguro_vivienda_tend6	2.89380629576665e-05	0.000455019082704908	5.14485628701438e-05
cseguro_vivienda_lag2	2.79624711760442e-05	0.000208281920504924	5.71650698557154e-05
cseguro_accidentes_personales	2.55458523506826e-05	0.000306220524576823	8.00310977980015e-05
ccuenta_debitos_automaticos_lag2	2.51824794032988e-05	3.64236116955279e-05	3.42990419134292e-05
ccuenta_debitos_automaticos_delta1	2.2361067109344e-05	0.000331604581876437	4.00155488990008e-05
cplazo_fijo_lag2	2.06702631086946e-05	0.000252333320856986	2.85825349278577e-05
ccajas_depositos_delta1	2.03975563373134e-05	0.000272024084607585	2.85825349278577e-05
vmr_mpagosdolares_delta1	1.98377157780514e-05	0.000411453668309088	5.14485628701438e-05
active_quarter_delta1	1.98298354928106e-05	0.000147568226092619	6.28815768412869e-05
mpagodeservicios_rank_tend6	1.7692522341397e-05	0.000243810162390141	4.00155488990008e-05
cseguro_accidentes_personales_tend6	1.63187055212037e-05	0.000286715256801189	3.42990419134292e-05
mcaja_ahorro_adicional_rank_lag1	1.58648332821382e-05	0.000392437241871343	6.28815768412869e-05
ccajas_extracciones	1.53742535479706e-05	0.000211381774736443	1.71495209567146e-05
ctransferencias_recibidas	1.4734389896392e-05	0.000353386367564815	3.42990419134292e-05
ctarjeta_master_transacciones	1.17837619085752e-05	8.26748240261018e-05	2.85825349278577e-05
ccuenta_debitos_automaticos_lag1	1.15943797868057e-05	0.000381631569190296	4.00155488990008e-05
cliente_edad_delta1	1.13268142385687e-05	3.25743755298815e-05	2.85825349278577e-05
ctarjeta_debito	9.87824531601801e-06	0.000140800815842219	1.14330139711431e-05
cpayroll_trx_lag1	8.00272909588552e-06	2.00533972197101e-05	2.28660279422861e-05
cplazo_fijo	7.07253143098649e-06	7.04605915788142e-05	5.71650698557154e-06
ctarjeta_visa_debitos_automaticos	6.7446394283643e-06	0.000272446836839363	2.28660279422861e-05
cpayroll_trx	5.43733064027656e-06	7.04605915788142e-05	5.71650698557154e-06
cprestamos_prendarios	5.12261117064765e-06	7.04605915788142e-05	5.71650698557154e-06
cextraccion_autoservicio	4.79688801034654e-06	0.000127386752027054	1.14330139711431e-05
cplazo_fijo_lag1	3.55452393982744e-06	0.000112227401075475	1.14330139711431e-05
cpagomiscuentas	2.9823731415198e-06	0.000140921183157628	1.14330139711431e-05
ccuenta_debitos_automaticos	1.87577307753116e-06	7.04605915788142e-05	5.71650698557154e-06
ctarjeta_master_debitos_automaticos_lag1	1.73290732582687e-06	3.64188354207737e-06	5.71650698557154e-06
cseguro_vida	1.48876859561738e-06	7.04605915788142e-05	5.71650698557154e-06
catm_trx	8.69631687796378e-07	7.04605915788142e-05	5.71650698557154e-06
