Feature	Gain	Cover	Frequency
vmr_msaldodolares2_tend6	0.00016639927631686	0.00085438965641857	0.000308458620847233
rf_020_012	0.000160415861151864	0.000920044064106918	0.000114243933647123
vmr_mconsumosdolares_delta1	0.00015863732302079	0.000587103311929004	0.000348443997623726
active_quarter	0.000158434518181105	0.000427714548199063	0.000559795274870904
ctransferencias_recibidas_lag1	0.000157865085679614	0.000630362522314841	0.000131380523694192
mv_status07_rank_lag1	0.000155677336953455	0.000477108899557947	0.000331307407576658
mtarjeta_master_consumo_rank_delta1	0.000150837298807104	0.000799633500303181	0.000297034227482521
vmr_mpagado_delta2	0.00014950349015981	0.000773631436050962	0.000274185440753096
rf_001_023	0.000149379425639981	0.000603106541699719	0.000308458620847233
vmr_mpagado_lag1	0.000147483722983051	0.00074486473872098	0.000319883014211945
rf_001_016	0.000142203152462002	0.00041385689467236	0.000234200063976603
rf_010_015	0.00014164912607283	0.000324455936467024	0.000291322030800165
vmr_mconsumosdolares_delta2	0.000138749418054225	0.000740709782929469	0.000314170817529589
vm_mpagado_rank_delta1	0.000138469570379182	0.000633424628685293	0.000182790293835397
rf_017_018	0.000136731575187715	0.000711043275406157	0.00026847324407074
internet_delta2	0.000134060531520881	0.000512570436311506	0.00014851711374126
mcajeros_propios_descuentos_rank_lag2	0.000133126728731033	0.000730985883899785	0.000251336654023671
vmr_msaldodolares_tend6	0.000132700244864639	0.000780119713542289	0.000291322030800165
ccallcenter_transacciones_delta1	0.000130927843095405	0.000672233768598183	9.71073436000548e-05
minversion2_rank	0.000129917604407552	0.000725434158523764	8.56829502353425e-05
cpagomiscuentas_delta2	0.000129788576980282	0.000814106646539963	0.00011995613032948
mtarjeta_visa_descuentos_rank_lag1	0.000129608614706651	0.00035790589230258	0.000291322030800165
rf_005_008	0.000129371954923546	0.000849266543120951	0.000228487867294247
mttarjeta_master_debitos_automaticos_rank_lag2	0.000128698755972459	0.000397066832187372	0.000217063473929534
minversion2_rank_lag1	0.000127579223365644	0.000635174167892998	9.71073436000548e-05
mplazo_fijo_dolares_rank_lag2	0.000126658823285574	0.000706117682697649	0.000154229310423617
ctransferencias_emitidas_delta2	0.000125531333494099	0.0007416257102997	0.000125668327011836
mplazo_fijo_dolares_rank_lag1	0.000125406195908689	0.000668119747815321	0.000108531736964767
ccuenta_debitos_automaticos_tend6	0.000124061922016468	0.000890710749733394	0.000159941507105973
rf_010_018	0.000121425735675281	0.000729926055036279	0.000228487867294247
vmr_msaldodolares2_lag2	0.000120546497234271	0.000609289798342344	0.000251336654023671
tcuentas_lag1	0.000118958050769716	0.00143388608015894	0.000131380523694192
rf_011_022	0.000118732587039626	0.000382580975656612	0.000279897637435452
ctarjeta_master_debitos_automaticos_tend6	0.000115783780191581	0.000874039587462391	0.000142804917058904
mv_status07_rank_lag2	0.000113651119110288	0.000419096287504792	0.000285609834117808
matm_other_rank_lag1	0.000112958122945214	0.000429185247142983	0.000257048850706028
cproductos	0.000111230169516255	0.000120603471997507	1.71365900470685e-05
mtarjeta_visa_descuentos_rank	0.000111123196285655	0.000403548191085688	0.000262761047388384
tcuentas_lag2	0.000110342989524754	0.00086452597172938	0.000108531736964767
cforex_buy_tend6	0.000109063718245972	0.00153160504784593	0.000165653703788329
mv_status07_rank_tend6	0.000107691159097527	0.000800565623470689	0.000165653703788329
ctarjeta_visa_descuentos_lag2	0.000107268105640939	0.000360563732704129	0.000228487867294247
vm_msaldodolares_rank_tend6	0.00010544524059297	0.000854302361595387	0.000217063473929534
mv_status07_rank_delta1	0.000104105903961702	0.000800924892378228	0.00019421468720011
ccajas_depositos_delta2	0.000102781606869359	0.000718906832912791	0.000171365900470685
ctarjeta_visa_tend6	0.000102527404653429	0.000131314659491246	5.71219668235617e-05
vm_mpagosdolares_rank_lag2	0.000102502249852965	0.000665884832618374	0.000205639080564822
vmr_mpagosdolares_tend6	0.00010181275335882	0.000847706531430887	0.000211351277247178
ccajas_extracciones_delta2	0.000100676284469676	0.000521010412201781	0.000165653703788329
catm_trx_other_lag2	9.80109604495794e-05	0.000304749110478403	0.000222775670611891
ccheques_emitidos_tend6	9.64942015204005e-05	0.000979764782430085	0.000102819540282411
cforex_tend6	9.51014607853394e-05	0.00110212958669157	0.000165653703788329
rf_005_018	9.26378841142735e-05	0.000838059994850327	0.00014851711374126
cseguro_accidentes_personales_lag2	9.26097327749486e-05	0.000611242151911085	0.000177078097153041
ctransferencias_emitidas_lag2	9.02051855029649e-05	0.000703328336615305	0.000159941507105973
ctarjeta_debito_lag1	8.88988529355217e-05	0.000816288728844826	0.00011995613032948
cseguro_vida_lag2	8.82410620495528e-05	0.00139265886578185	0.000171365900470685
mttarjeta_master_debitos_automaticos_rank_delta2	8.78719037500563e-05	0.000576201627266332	0.000154229310423617
cforex_sell_tend6	8.6247192632335e-05	0.00109416539510477	0.000137092720376548
ctarjeta_debito_transacciones	8.51033482862124e-05	0.000541574121658913	0.00011995613032948
ctransferencias_recibidas_delta1	8.47986158757883e-05	0.000843165366149959	9.71073436000548e-05
cplazo_fijo_lag2	8.42936223337931e-05	0.000160955091256808	3.4273180094137e-05
vm_mpagosdolares_rank_tend6	8.2724024301459e-05	0.000481384144523403	0.00014851711374126
vm_cconsumos_delta1	7.8329912624777e-05	0.000471860832277459	0.000154229310423617
matm_other_rank_delta1	7.7860256675288e-05	0.000390768291868019	0.000154229310423617
ctarjeta_visa_delta1	7.73121034171293e-05	0.000121057583284241	2.85609834117808e-05
cseguro_vivienda_tend6	7.67119081100161e-05	0.000164501106036168	2.28487867294247e-05
rf_015_020	7.63111163585851e-05	0.000608446306544397	0.000125668327011836
vm_status04_delta1	7.56830427826339e-05	0.00057306362602709	8.56829502353425e-05
cextraccion_autoservicio_lag1	7.41393009329606e-05	0.000619173716042204	0.00011995613032948
rf_002_022	7.41308705642511e-05	0.000513875141436741	9.71073436000548e-05
vmr_mpagado_delta1	7.29256916443713e-05	0.00071890421223362	0.000159941507105973
ctarjeta_visa_descuentos_tend6	7.20296247816166e-05	0.00106293489245905	0.000142804917058904
vm_mconsumosdolares_rank_delta1	7.07542385481932e-05	0.000375974295880343	0.000165653703788329
ctarjeta_master_descuentos_tend6	6.95721103201363e-05	0.000773549146724996	0.000108531736964767
cpagomiscuentas_delta1	6.86446436034531e-05	0.000381932986524814	6.8546360188274e-05
vm_msaldodolares_rank_delta1	6.76180309320824e-05	0.000685384860813619	0.00014851711374126
matm_other_rank	6.71881430043882e-05	0.000466969046330256	0.000171365900470685
ctransferencias_emitidas_delta1	6.67240876903226e-05	0.000717541511478333	0.000108531736964767
ctarjeta_debito_lag2	6.54767558340212e-05	0.00046652056950374	0.000108531736964767
cplazo_fijo_lag1	6.36486429686568e-05	0.000422439016200864	5.14097701412055e-05
minversion2_rank_lag2	6.3483090055644e-05	0.000531835966134539	6.28341635059178e-05
vm_mpagado_rank_lag1	6.08805105988082e-05	0.000382415977696011	0.000137092720376548
ctarjeta_master_transacciones_delta1	5.9792004500458e-05	0.000698021041985555	8.56829502353425e-05
mttarjeta_master_debitos_automaticos_rank_lag1	5.93404792685992e-05	0.000406175762642812	0.000137092720376548
ccomisiones_mantenimiento_lag1	5.89542174998321e-05	0.000394520685132088	8.56829502353425e-05
cpagomiscuentas_lag2	5.74668074645239e-05	0.000262641059625178	8.56829502353425e-05
mcaja_ahorro_adicional_rank_tend6	5.61502569205705e-05	0.000970725168938716	0.000114243933647123
vmr_msaldodolares_delta2	5.60049959289026e-05	0.000599644519687787	0.000142804917058904
vmr_mpagosdolares_delta1	5.57090338165138e-05	0.000533833264351061	9.71073436000548e-05
active_quarter_tend6	5.02625029204908e-05	0.000645084790313609	0.000102819540282411
ccheques_emitidos_delta1	4.83530263051294e-05	0.00051350310982164	5.14097701412055e-05
cpayroll_trx_lag2	4.82818157788628e-05	0.000140013217795314	7.42585568706302e-05
mforex_buy_rank_tend6	4.81235555831657e-05	0.00115732106382403	0.00011995613032948
ccuenta_debitos_automaticos_delta1	4.79151377263719e-05	0.000303733518679302	4.56975734588493e-05
ccajas_otras_delta2	4.74656758708331e-05	0.000310208850015525	0.000159941507105973
cseguro_accidentes_personales	4.5331964826396e-05	0.000298726449055371	9.13951469176987e-05
rf_020_020	4.46339920021216e-05	0.000305560027234256	0.000102819540282411
ctransferencias_emitidas_lag1	4.26281474796322e-05	0.000589133158980829	8.56829502353425e-05
cproductos_lag1	4.2109826370531e-05	0.000307903700616797	8.56829502353425e-05
ccuenta_debitos_automaticos_lag2	4.09288365755764e-05	0.000163194933330597	7.99707535529863e-05
mcajeros_propios_descuentos_rank_tend6	4.04946149986507e-05	0.000783710175040387	7.99707535529863e-05
cseguro_vida_lag1	3.99089913438144e-05	0.000251148988358884	5.14097701412055e-05
mtarjeta_visa_descuentos_rank_tend6	3.83704802315868e-05	0.000394150409372031	9.71073436000548e-05
cpagomiscuentas_lag1	3.64830626843426e-05	0.000482271611317838	8.56829502353425e-05
cseguro_vivienda_lag2	3.53570522191502e-05	0.000219651202644527	5.71219668235617e-05
cprestamos_prendarios	3.4100091050733e-05	7.11358726557959e-05	5.71219668235617e-06
mcaja_ahorro_adicional_rank_lag1	3.32181762829212e-05	0.000650183111986271	7.42585568706302e-05
mpagodeservicios_rank_tend6	3.30640732885458e-05	0.000507908012205341	7.99707535529863e-05
ccajas_depositos_lag1	3.24717737526493e-05	0.000297321267090724	3.4273180094137e-05
cseguro_accidentes_personales_lag1	3.09117384468105e-05	0.000180940207166587	6.8546360188274e-05
cextraccion_autoservicio_delta1	2.70661024678355e-05	0.000375205755506684	6.8546360188274e-05
cliente_edad_tend6	2.47434891072805e-05	0.00021761380803669	3.4273180094137e-05
ctransferencias_recibidas	2.4299563234945e-05	0.00036338814347378	3.99853767764932e-05
cpagodeservicios_tend6	2.412164202491e-05	0.000620455778499403	5.71219668235617e-05
cpayroll_trx_lag1	2.30085181218391e-05	0.000182538690426881	2.28487867294247e-05
cliente_edad_delta2	2.27832213737761e-05	0.00017640517427492	4.56975734588493e-05
ccuenta_debitos_automaticos_delta2	2.18152945140699e-05	0.000435294941321281	5.71219668235617e-05
cplazo_fijo	2.15722154930117e-05	7.95419893711825e-05	1.14243933647123e-05
catm_trx_delta1	1.96489830405765e-05	0.000140881946733677	5.71219668235617e-05
ccajas_depositos_delta1	1.96067590977076e-05	0.000268284954287639	3.4273180094137e-05
ccuenta_debitos_automaticos_lag1	1.77841843102214e-05	0.000399157845891046	3.99853767764932e-05
active_quarter_delta1	1.73493416925114e-05	0.000122755311664737	3.4273180094137e-05
ctarjeta_master_transacciones	1.63685028006499e-05	8.36802776431669e-05	2.85609834117808e-05
cpayroll_trx	1.58380481650951e-05	0.000426815235934775	3.4273180094137e-05
cseguro_accidentes_personales_tend6	1.55332951722121e-05	0.000455401997432883	5.71219668235617e-05
ccajas_extracciones	1.47967158177465e-05	0.000213407617967388	1.71365900470685e-05
catm_trx_lag1	1.2560402369576e-05	6.8623453741441e-05	3.4273180094137e-05
internet_delta1	1.19205622413317e-05	0.000180988715938041	3.4273180094137e-05
cliente_edad_delta1	9.97394954246073e-06	8.83789981558493e-05	2.85609834117808e-05
ctarjeta_visa_debitos_automaticos_lag1	9.15372265025864e-06	9.04045472938335e-05	2.85609834117808e-05
ctransferencias_emitidas	8.85898451112468e-06	0.000411740617621479	3.4273180094137e-05
ctarjeta_visa_debitos_automaticos_delta1	5.80947921268333e-06	7.39275249358107e-05	1.14243933647123e-05
ctarjeta_master_debitos_automaticos_lag1	5.13140285636136e-06	1.59457844832886e-06	1.14243933647123e-05
cseguro_vida	4.15765085722706e-06	0.000213407617967388	1.71365900470685e-05
cextraccion_autoservicio	3.78580779151371e-06	7.11358726557959e-05	5.71219668235617e-06
ctarjeta_visa_debitos_automaticos	2.91753931534403e-06	0.000142271745311592	1.14243933647123e-05
ctarjeta_debito	2.34766998451242e-06	0.000142271745311592	1.14243933647123e-05
cpagomiscuentas	1.64814798109767e-06	7.11358726557959e-05	5.71219668235617e-06
