Feature	Gain	Cover	Frequency
vmr_mpagado_delta1	0.000122393857207128	0.000780685179830005	0.000207403139853089
minversion2_rank_lag1	0.000116762586978202	0.000786412263975579	9.21791732680398e-05
ctransferencias_emitidas_lag2	0.000116558049008126	0.000718953600885261	0.00016131355321907
rf_004_015	0.00011536429948424	0.000475831952929423	0.000293821114791877
vm_mpagado_rank	0.000115273295654934	0.000554567639660882	0.000149791156560565
vmr_mpagado	0.000113228049556409	0.000760796876810348	0.000230447933170099
ctarjeta_debito_lag2	0.000110447703688628	0.000963102783378467	0.000167074751548322
internet_delta2	0.000104499397791148	0.000171478516576676	8.06567766095348e-05
vmr_mpagosdolares_tend6	0.000101183654056426	0.0008259710030671	0.000201641941523837
tcuentas_lag2	0.000100948713847916	0.000963992913343912	0.00011522396658505
mttarjeta_master_debitos_automaticos_rank_delta2	9.77784425064084e-05	0.000512520725700397	0.000172835949877575
vm_mpagado_rank_delta1	9.73553333719119e-05	0.000668368569640584	0.000144029958231312
mforex_sell_rank_lag1	9.55326317574578e-05	0.000757845492440711	0.00018435834653608
vm_mpagosdolares_rank_tend6	9.35366223891162e-05	0.000596062970894278	0.000155552354889817
ccallcenter_transacciones_lag2	9.32675968289225e-05	0.000329408214988251	0.000195880743194584
mttarjeta_master_debitos_automaticos_rank_delta1	9.30310739119111e-05	0.000790827474254213	0.000167074751548322
mttarjeta_master_debitos_automaticos_rank	9.29923838414376e-05	0.000741686836896384	0.000195880743194584
ctarjeta_visa_descuentos_lag2	9.21046761136773e-05	0.000304239339588813	0.000241970329828604
ccajas_extracciones_delta2	9.14955685488715e-05	0.000608739869978079	0.000178597148206827
mv_status07_rank_lag1	9.06724389402505e-05	0.000377830902839192	0.000201641941523837
mcajeros_propios_descuentos_rank_lag2	8.95751708222467e-05	0.000593390377640239	0.000236209131499352
mttarjeta_master_debitos_automaticos_rank_lag1	8.8315042718008e-05	0.00042492892142063	0.000172835949877575
mv_status07_rank_delta2	8.45321746100596e-05	0.000483421670728198	0.000149791156560565
mplazo_fijo_dolares_rank_lag2	8.34181250242324e-05	0.00104896728795164	0.00018435834653608
mv_status07_rank_delta1	8.2593611372525e-05	0.000879378004599473	0.00018435834653608
rf_003_018	8.24190034397343e-05	0.000370391544293773	0.000144029958231312
matm_other_rank_lag1	8.13871988035663e-05	0.000497423690371635	0.000190119544865332
vm_mconsumosdolares_rank_delta1	8.12684204168182e-05	0.000672574699855759	0.000230447933170099
vm_status05_tend6	8.06643168185763e-05	0.000415875829002989	0.000155552354889817
ctarjeta_master_debitos_automaticos_tend6	7.97887296709143e-05	0.00112640363075394	0.000155552354889817
rf_017_018	7.81427139913754e-05	0.000506588118719462	0.000207403139853089
ctransferencias_emitidas_delta1	7.65426559526926e-05	0.00083414224802054	0.00011522396658505
rf_011_019	7.43410731606462e-05	0.000410448879341603	0.000155552354889817
rf_005_016	7.09014957194676e-05	0.000682524027928865	0.000178597148206827
mtarjeta_master_descuentos_rank_lag2	7.06873395766968e-05	0.000158568114669337	0.000178597148206827
ctransferencias_recibidas_lag1	6.75941857300201e-05	0.000796987186357405	0.00013826875990206
cextraccion_autoservicio	6.72239387583705e-05	9.86415900662596e-05	1.1522396658505e-05
ccomisiones_mantenimiento_lag2	6.63824116602696e-05	0.000293030885501241	8.06567766095348e-05
cextraccion_autoservicio_lag1	6.62834071610084e-05	0.000694194284553756	0.000120985164914302
active_quarter_tend6	6.26777915919789e-05	0.000963205677528539	0.000103701569926545
vm_msaldodolares_rank_delta2	6.20019611309592e-05	0.000560356789472831	0.00013826875990206
rf_013_024	5.97999230000557e-05	0.000324007705619299	0.00016131355321907
minversion2_rank_lag2	5.89023780960152e-05	0.000303665218901607	6.33731816217773e-05
vm_msaldodolares_rank	5.39054318127614e-05	0.000605075818850745	0.000109462768255797
cpagomiscuentas_lag1	5.32940309938094e-05	0.000320027751399638	6.91343799510298e-05
matm_other_rank_delta1	5.08016507499501e-05	0.000570653531308061	0.00011522396658505
cseguro_accidentes_personales	4.87562125432849e-05	0.000834205747196745	0.00011522396658505
cliente_edad_tend6	4.60660251523856e-05	0.000710224694061191	9.21791732680398e-05
cpagomiscuentas_lag2	4.5587841604368e-05	0.000368687578941651	9.79403715972922e-05
ctarjeta_visa_debitos_automaticos_lag1	4.54665365512045e-05	0.000194450485067571	6.91343799510298e-05
ctransferencias_recibidas_delta1	4.49585106515817e-05	0.000612649714948426	8.64179749387873e-05
cplazo_fijo_lag2	4.43562570503732e-05	0.000683392071224325	7.48955782802823e-05
vm_cconsumos_delta1	4.40561936801628e-05	0.000384067387357763	8.64179749387873e-05
vmr_mpagosdolares_delta1	4.1720800159763e-05	0.000501625493510839	8.64179749387873e-05
catm_trx_other_delta1	3.80741709356627e-05	0.000386059143081642	4.60895866340199e-05
cseguro_vida_tend6	3.64793750659319e-05	0.00043130559789135	6.91343799510298e-05
ccallcenter_transacciones_lag1	3.55679522420331e-05	0.000229207019319119	5.18507849632724e-05
ctransferencias_emitidas_lag1	3.36428769722997e-05	0.000440439285417251	6.33731816217773e-05
cprestamos_prendarios	3.27589084565137e-05	7.20579201033303e-05	5.76119832925248e-06
cpagodeservicios_tend6	3.12671255887123e-05	0.000611462290971975	7.48955782802823e-05
catm_trx_delta1	3.06900253079313e-05	0.000195184309368511	5.76119832925248e-05
mpagodeservicios_rank_tend6	3.05761273956613e-05	0.000368752060337555	6.91343799510298e-05
ccuenta_debitos_automaticos_lag2	2.8219459207408e-05	0.000143106782018222	5.76119832925248e-05
catm_trx_lag1	2.78471042197407e-05	9.55316170349794e-05	4.03283883047674e-05
cplazo_fijo_lag1	2.75855048209728e-05	0.000181593574314101	2.88059916462624e-05
ctarjeta_visa_debitos_automaticos_delta1	2.63338345849001e-05	0.000325424650447535	4.03283883047674e-05
ccuenta_debitos_automaticos_delta1	2.35344314963899e-05	0.000239168293307481	4.03283883047674e-05
ccajas_consultas	2.16274223240544e-05	0.000386037746620095	3.45671899755149e-05
internet_delta1	2.14607874222274e-05	0.000198073787350643	4.03283883047674e-05
cproductos	2.01980725919883e-05	0.000129121247737839	1.1522396658505e-05
mtarjeta_master_descuentos_rank_tend6	1.62850498474e-05	0.000401089812214538	3.45671899755149e-05
ctarjeta_debito	1.58895012119832e-05	0.000111645196659074	1.72835949877575e-05
active_quarter_delta1	1.38160645067093e-05	0.00028354890817943	4.03283883047674e-05
ctransferencias_recibidas	1.20029442274746e-05	0.000293284112358191	2.88059916462624e-05
ctarjeta_visa_debitos_automaticos	9.06354134032477e-06	0.000212141376795596	1.72835949877575e-05
ctarjeta_master_debitos_automaticos_lag2	8.69466962422742e-06	0.000115378321723067	2.30447933170099e-05
cpagomiscuentas	8.13437466001024e-06	0.000209168702150325	1.72835949877575e-05
ctransferencias_emitidas	7.64263754990529e-06	0.000201759208393046	1.72835949877575e-05
ccallcenter_transacciones	6.1744448494912e-06	0.000145302228870456	1.72835949877575e-05
cliente_edad_delta1	3.22768330126186e-06	2.50630876832266e-05	1.1522396658505e-05
catm_trx	3.11939186855135e-06	8.82971176629621e-05	1.1522396658505e-05
cplazo_fijo	2.71979605512939e-06	7.20579201033303e-05	5.76119832925248e-06
