Feature	Gain	Cover	Frequency
mv_status07_rank_lag2	0.000122800666608997	0.000618143325513497	0.000317099748049837
ccallcenter_transacciones_lag2	0.000121096864772634	0.00049976476724478	0.000270976148333497
cforex_tend6	0.000120611221524354	0.00125948814461094	0.000236383448546242
mv_status07_rank_lag1	0.000117674639303132	0.000471637026042341	0.000299803398156209
vmr_msaldodolares2_lag2	0.00011761215942242	0.000787394700435076	0.000253679798439869
vm_mpagado_rank_delta1	0.000113201673306121	0.000644868401003013	0.000201790748758987
cpagomiscuentas_lag1	0.000111765294710232	0.000416450599648815	8.07162995035948e-05
rf_005_008	0.000108929041609622	0.000518306084898207	0.000242148898510784
rf_016_023	0.000108404014776736	0.000304859545507696	0.000155667149042647
vmr_mconsumosdolares_delta1	0.000108317396601798	0.000323076527019679	0.000196025298794444
mv_status07_rank	0.000107753769150909	0.000260911640647615	0.000178728948900817
mttarjeta_master_debitos_automaticos_rank_delta2	0.000106926408670975	0.000522690677117665	0.00016143259900719
ctransferencias_emitidas_lag2	0.000105970446475891	0.000553215474637421	0.000167198048971732
rf_017_018	0.0001057834539874	0.000596419481000061	0.000219087098652614
internet_delta2	0.000105323209006856	0.000555140427256653	0.000121074449255392
ctarjeta_debito_lag2	0.000104790986586323	0.000654632876906449	0.00011530899929085
rf_011_018	0.000104581763006389	0.000148421528100199	9.80126493972222e-05
catm_trx_other_lag2	0.00010248492978871	0.000261212448442224	0.000236383448546242
mforex_buy_rank_tend6	0.00010210159670721	0.00154108782609767	0.000155667149042647
vm_mpagado_rank	0.000101739993178484	0.000429104133978094	0.000144136249113562
vmr_mpagosdolares_tend6	9.86332112455594e-05	0.00101011837689645	0.000172963498936274
mtarjeta_visa_descuentos_rank_lag1	9.37389807548277e-05	0.00040520540115208	0.000294037948191667
ctransferencias_recibidas_delta1	9.18353821420913e-05	0.00106890124888224	0.000149901699078105
minversion2_rank	9.0577590477038e-05	0.000777190604789884	7.49508495390523e-05
mttarjeta_master_debitos_automaticos_rank_lag2	8.98997663887126e-05	0.000328701550641623	0.000224852548617157
ctarjeta_visa_descuentos_lag2	8.96077124051159e-05	0.000251156093857786	0.000224852548617157
ccomisiones_mantenimiento_delta2	8.81208738448649e-05	0.00109884891301151	0.000144136249113562
ccomisiones_mantenimiento_lag2	8.79404893839277e-05	0.000366975043548116	8.07162995035948e-05
tcuentas_lag2	8.78605282799019e-05	0.000913626533352869	0.00011530899929085
cforex_buy_tend6	8.62041599709875e-05	0.00138866401491819	0.00013837079914902
vm_msaldodolares_rank	8.3178661834032e-05	0.000321963726300417	9.80126493972222e-05
minversion2_rank_lag2	7.99877429595289e-05	0.000406251988652041	6.34199496099673e-05
vm_mpagosdolares_rank_tend6	7.86927255889857e-05	0.000696537127577682	0.00013837079914902
cprestamos_personales_lag1	7.5887561539961e-05	0.000835167286450079	0.000109543549326307
matm_other_rank_delta1	7.57676714867074e-05	0.000406091503070085	0.000167198048971732
rf_005_016	7.38853485554387e-05	0.000351373576934137	0.000132605349184477
matm_other_rank_lag1	7.36279496866547e-05	0.000333236560006328	0.000149901699078105
rf_015_021	7.30875101830943e-05	0.000177410862526024	0.000155667149042647
ctransferencias_emitidas_delta1	7.1637054884996e-05	0.000612480465766238	0.000103778099361765
rf_013_024	7.01148228770086e-05	0.000315374411400661	0.000144136249113562
mttarjeta_master_debitos_automaticos_rank	6.78447428130815e-05	0.000761282474790474	0.00013837079914902
ccallcenter_transacciones_lag1	6.74966011644937e-05	0.000356957637916209	7.49508495390523e-05
mv_status07_rank_delta1	6.66683176557766e-05	0.000738584906463783	0.000207556198723529
active_quarter_tend6	6.43912598661903e-05	0.000929163535476028	0.000149901699078105
cseguro_accidentes_personales	6.30026699849591e-05	0.0010913129001023	0.000132605349184477
catm_trx_delta1	5.80259889630246e-05	0.000157083907622346	5.76544996454248e-05
mttarjeta_master_debitos_automaticos_rank_lag1	5.39920263554491e-05	0.000230597935852218	9.80126493972222e-05
cpagomiscuentas_lag2	5.2931311606202e-05	0.000482977715712491	0.000126839899219935
cliente_edad_tend6	4.86791471487708e-05	0.000593540438019155	8.07162995035948e-05
cplazo_fijo_lag1	4.82079717927392e-05	0.000303266957283388	4.03581497517974e-05
ccuenta_debitos_automaticos_lag2	4.72703503713185e-05	0.000104210386611963	4.03581497517974e-05
cliente_edad_delta2	4.56091133419222e-05	0.000338893007749157	8.07162995035948e-05
mttarjeta_master_debitos_automaticos_rank_delta1	4.39935410205079e-05	0.000521696869422765	0.00011530899929085
catm_trx_lag1	4.32776129599659e-05	0.000150574345339676	8.64817494681372e-05
cseguro_vida_tend6	4.1148595057359e-05	0.000604445005404511	7.49508495390523e-05
cprestamos_prendarios	3.79485856474784e-05	0.000143841184274419	1.1530899929085e-05
cproductos	3.69981820146071e-05	0.000215761776411629	1.72963498936274e-05
rf_011_019	3.46851337058393e-05	0.000254356690912098	8.64817494681372e-05
mtarjeta_master_descuentos_rank_tend6	3.11903091090295e-05	0.000625089407519252	6.34199496099673e-05
ctarjeta_visa_debitos_automaticos_lag1	2.93561008650273e-05	0.000371073162247332	6.34199496099673e-05
catm_trx_other_delta1	2.69731183361053e-05	0.000566363316217313	6.91853995745098e-05
cplazo_fijo_lag2	2.68405457568642e-05	0.000281397570867742	5.76544996454248e-05
ctransferencias_emitidas_lag1	2.59054352408337e-05	0.000379624206056192	5.18890496808823e-05
cpagodeservicios_tend6	2.30623192752392e-05	0.000412579789156237	3.45926997872549e-05
ctransferencias_recibidas	2.26529092840929e-05	0.000322763080687412	3.45926997872549e-05
ctransferencias_emitidas	2.20634220358047e-05	0.000417868632975662	4.03581497517974e-05
active_quarter_delta1	2.04439581023416e-05	0.000362027572724882	5.76544996454248e-05
ccajas_consultas	1.98877793446329e-05	0.000136350028900329	1.1530899929085e-05
cpayroll_trx	1.76255053053239e-05	0.000287682368548838	2.30617998581699e-05
ctarjeta_debito	1.74314573309761e-05	0.000287682368548838	2.30617998581699e-05
cliente_edad_delta1	1.63696156282154e-05	4.15132508804244e-05	4.03581497517974e-05
cplazo_fijo	1.60953205735904e-05	0.000215761776411629	1.72963498936274e-05
cpayroll_trx_lag1	1.31711389691865e-05	7.49690498136789e-06	1.1530899929085e-05
internet_delta1	1.2645418774463e-05	5.54807426960463e-05	2.88272498227124e-05
ctarjeta_master_debitos_automaticos_lag2	1.18799537201182e-05	8.01348732340572e-05	3.45926997872549e-05
vmr_mpagosdolares_delta1	1.14223447423938e-05	0.000171606382267694	2.88272498227124e-05
cpagodeservicios_delta2	1.01411080949018e-05	0.000105996818738795	2.30617998581699e-05
ccallcenter_transacciones	9.29584549552145e-06	0.000146371090964515	1.72963498936274e-05
cseguro_vida	8.57515504311286e-06	8.87468840767762e-05	1.1530899929085e-05
mpagodeservicios_rank_tend6	8.10053183760389e-06	0.000187309222141796	2.88272498227124e-05
ccuenta_debitos_automaticos_delta1	7.93269007575266e-06	0.000182902876799871	1.72963498936274e-05
ctarjeta_visa_debitos_automaticos	6.79793765410329e-06	0.00028483358386983	2.30617998581699e-05
ctarjeta_visa_debitos_automaticos_delta1	3.46333153466466e-06	4.85476171785816e-05	1.1530899929085e-05
cpagomiscuentas	1.1348543138607e-06	7.19205921372095e-05	5.76544996454248e-06
