Feature	Gain	Cover	Frequency
Master_mconsumototal_rank_lag2	0.0008191033819729	0.00197004316434318	0.00221561895969766
vmr_msaldopesos2_tend6	0.000816865972431247	0.00177072659817708	0.0015059285116695
Master_fultimo_cierre_lag1	0.000814558095540153	0.00157375329847481	0.00222138880073854
Master_mconsumospesos_rank_lag2	0.000813752174621603	0.00142761447202245	0.00196751579493985
Master_fultimo_cierre_lag2	0.000811109527164589	0.00129699222043408	0.00193866658973545
cliente_antiguedad	0.00080942961804554	0.00167509558079633	0.00164440469665061
mpayroll_rank_lag1	0.000796421768166607	0.00133655445677524	0.000478896806392984
mcaja_ahorro_dolares_rank_lag2	0.000795264955335207	0.00126024638043684	0.00128667455211609
Master_cconsumos_lag2	0.000791625841320642	0.00118216852119972	0.00235409514467876
vm_mpagominimo_rank_delta2	0.000790467158660012	0.00143618689918032	0.0018405792920405
Visa_cconsumos_delta1	0.000788439685248679	0.00120900904072335	0.0020656030926348
Master_msaldopesos_rank_delta1	0.000787547623781562	0.00157423959944612	0.00181173008683611
cliente_edad	0.000784774876426737	0.00177162130855617	0.00109049995672619
vm_mconsumospesos_rank_tend6	0.00078408500838317	0.00122749924678178	0.00151746819375126
mplazo_fijo_dolares_rank	0.000775912885622313	0.00194994336647345	0.000207714277471656
Master_msaldototal_rank_delta2	0.000774379565749741	0.00133250280211845	0.0017021031070594
ctarjeta_visa_transacciones_lag2	0.000766063351863894	0.000962421612924651	0.00162132533248709
vm_mfinanciacion_limite_rank_lag2	0.00076399889424516	0.00110844237466551	0.00187519833828578
vm_mlimitecompra_rank_delta1	0.000760086544789963	0.00175332898560574	0.00232524593947437
vmr_msaldopesos	0.000752887752520028	0.0010159577435735	0.00162709517352797
vmr_mpagospesos_lag1	0.000751351979797915	0.000777969243484945	0.00138476184981104
ccajas_transacciones_tend6	0.000748349114865515	0.00136633677515662	0.000519285693679139
Master_mconsumototal_rank_lag1	0.000739969299140328	0.00114839628600196	0.00197905547702161
vm_mlimitecompra_rank_lag2	0.000739829240154597	0.00110147360045015	0.00163863485560973
mpayroll_rank_delta2	0.000738482718528209	0.00144885096937814	0.000380809508698035
rf_011_015	0.000736563016810943	0.000783709305340587	0.00135591264460664
Visa_status_tend6	0.000733648368865222	0.00110439869129038	0.000663531719701122
ccallcenter_transacciones_tend6	0.00072848889713968	0.00180448199338245	0.00068084124282376
mcaja_ahorro_dolares_rank_lag1	0.000724449815948812	0.00193972323316416	0.00104434122839916
mtarjeta_visa_consumo_rank_lag1	0.000714522933441857	0.000723825157437041	0.000813547586763985
Master_fultimo_cierre_delta2	0.000713218225895572	0.000610759442548753	0.00116550789025762
Master_mpagospesos_rank_delta1	0.000712879354434333	0.00122438527351914	0.00188673802036754
Master_mpagospesos_rank_delta2	0.000710705142106231	0.00185565653945662	0.00200213484118513
Master_Fvencimiento_delta2	0.000710168332969932	0.0011333183955791	0.00130398407523873
vm_mfinanciacion_limite_rank_delta1	0.000710082480381506	0.00154717005074706	0.00190981738453106
ctarjeta_visa_transacciones_delta2	0.000707297115298479	0.00116325325050592	0.000761619017396071
Master_msaldopesos_rank_delta2	0.000706764874949475	0.00155686682454381	0.00185211897412226
vmr_mconsumosdolares_lag2	0.000706643102286341	0.000927438165233877	0.000888555520295416
vmr_mpagominimo_lag2	0.000703603395512563	0.00100070060489314	0.00148284914750599
vmr_msaldototal_lag2	0.000700158723793803	0.00106364181849886	0.00164440469665061
vmr_Master_mlimitecompra_delta2	0.000695688184256242	0.00104453552738988	0.00115396820817586
vm_msaldopesos_rank_delta1	0.000695412506784609	0.00189208241959855	0.00166748406081412
mautoservicio_rank_lag2	0.000694697142256155	0.00138685730888624	0.00140207137293368
mtransferencias_recibidas_rank_lag1	0.000693783496909663	0.00157443117415572	0.00102703170527652
mtransferencias_emitidas_rank	0.000691002891724895	0.00190342048556843	0.000813547586763985
vm_mpagospesos_rank_delta1	0.00068773208092345	0.00138800646679917	0.00156939676311918
Master_cconsumos_delta1	0.0006858496174292	0.00103300749680371	0.00185211897412226
internet	0.000684115810527764	0.00144975185618078	0.000138476184981104
Visa_mpagado_rank_tend6	0.000684001168101515	0.00125581688175029	0.000998182500072123
Master_mpagominimo_rank_delta2	0.00068164084069139	0.00114511721218702	0.00171941263018204
rf_008_017	0.000679612683852628	0.000551956749453957	0.000617372991374088
vmr_mpagospesos_delta2	0.000679524144945685	0.0014856090302476	0.00177134119954995
mttarjeta_visa_debitos_automaticos_rank_delta1	0.000674483148099342	0.00114615231742425	0.00103857138735828
rf_008_024	0.000670704520386102	0.00107268011691941	0.00216946023137063
mtransferencias_recibidas_rank_tend6	0.000670203100393441	0.00155096110784145	0.00147707930646511
vmr_msaldototal	0.000669821707773764	0.000928686568242992	0.00149438882958774
mcaja_ahorro_rank_tend6	0.000667980856571452	0.00187759134220185	0.00117704757233938
vm_status02	0.000664946617538106	0.00126782107763838	0.00110203963880795
vm_status01_delta2	0.000662934780787178	0.00100351842656558	0.000761619017396071
mttarjeta_visa_debitos_automaticos_rank_lag2	0.000658378130483468	0.00128385013728627	0.00148861898854687
Master_cconsumos_lag1	0.000657333507035263	0.00125873524187256	0.00179442056371347
vm_mconsumototal_rank_delta2	0.000654774877279677	0.00119639908021893	0.00139053169085192
vm_fultimo_cierre_lag2	0.00065413804051495	0.00131525841236184	0.00130975391627961
vmr_msaldopesos2_delta2	0.000653759223753352	0.0014935422503591	0.00171941263018204
vm_msaldopesos_rank	0.000653595259575192	0.000820457256935613	0.00105588091048092
vm_mpagospesos_rank	0.000650385718418165	0.000915994572164378	0.0010328015463174
vmr_msaldopesos_lag2	0.000646874772599431	0.00102981225342108	0.00158670628624181
vm_mconsumospesos_rank_lag2	0.000643592808150809	0.0010681149216798	0.00144246026021983
Visa_Fvencimiento_tend6	0.00064136657789506	0.0013489238535013	0.00114819836713499
matm_rank_delta2	0.000641004855501028	0.00112305544962459	0.00102703170527652
rf_014_023	0.000640912391753859	0.000990623637914092	0.00147130946542423
Master_mconsumospesos_rank	0.000639976485243256	0.00139442271505749	0.00156939676311918
vmr_msaldopesos_delta2	0.000637913041187023	0.000897573547328581	0.00120589677754378
cextraccion_autoservicio_lag1	0.000634991960192831	0.000753454780903151	0.000207714277471656
Visa_mpagosdolares_rank_tend6	0.000634695057294084	0.00141363524593034	0.00175980151746819
ctrx_quarter_lag1	0.000634162033668036	0.00103578374639463	0.000750079335314312
mpayroll_sobre_edad_rank_lag2	0.000634116805445539	0.00118278875026093	0.00051351585263826
vm_mconsumospesos_rank_delta2	0.000631483846255258	0.000921886035581648	0.00112511900297147
mextraccion_autoservicio_rank_lag2	0.000630805793110106	0.00120786970174015	0.00147707930646511
Visa_msaldopesos_rank_lag1	0.000629433421407757	0.000905686068487527	0.00165594437873237
ccajas_transacciones_delta2	0.000629001008547321	0.00119108160187124	0.00103857138735828
ccajas_transacciones_lag2	0.000627240109789106	0.00114407339660889	0.00137322216772928
vmr_Visa_mlimitecompra	0.00062704704698625	0.00101953827436811	0.001673253901855
vmr_msaldopesos2_lag1	0.000618983198234496	0.0009213644973222	0.00142515073709719
vmr_mconsumospesos_lag2	0.000616543898569144	0.00108145401690152	0.00159247612728269
mextraccion_autoservicio_rank_tend6	0.000616100477373602	0.00150914334192467	0.000819317427804864
ctarjeta_debito_transacciones_delta1	0.000614587820608167	0.0018966314083251	0.000288492052043966
vmr_msaldopesos2	0.000613701898202097	0.00101117022348146	0.00130975391627961
Master_mconsumototal_rank_delta2	0.000612166317351836	0.00113383006211887	0.00166748406081412
vmr_msaldototal_tend6	0.000611828559723948	0.00131353888549054	0.00145976978334247
mpayroll_sobre_edad_rank_tend6	0.000609701364545318	0.00102286512308308	0.000455817442229467
vm_fultimo_cierre_lag1	0.000606084483132358	0.000983447927115201	0.000969333294867726
cmobile_app_trx	0.000605475921010847	0.00169748606634489	0.000525055534720018
mcaja_ahorro_dolares_rank_tend6	0.000604514652965643	0.00159875464271731	0.000900095202377175
rf_004_017	0.000593101354997988	0.000552962028372391	0.000178865072267259
mtarjeta_visa_consumo_rank_delta1	0.000592594492658167	0.00116934618674744	0.00111357932088971
Visa_mpagado_rank_delta2	0.000589803905208475	0.000887410585529486	0.000651992037619364
ctarjeta_debito_transacciones_delta2	0.000589334095767093	0.00119352786151735	0.000882785679254537
vmr_Master_mlimitecompra_tend6	0.000588412697617496	0.00181460251206594	0.00144246026021983
mcomisiones_mantenimiento_rank_lag1	0.000585129712275595	0.00125028929942239	0.00121743645962554
mextraccion_autoservicio_rank_delta2	0.000584118637615831	0.00155886407931459	0.00126359518795257
rf_014_017	0.000581827275284211	0.000409007649835004	0.000490436488474743
mtransferencias_emitidas_rank_delta2	0.000576743952127385	0.00156830102100313	0.000738539653232553
Master_mpagosdolares_rank	0.000576040257479511	0.00109553692244518	0.00190981738453106
Master_msaldodolares_rank_delta2	0.000572608935735373	0.000872547708551709	0.00094048408966333
vm_mlimitecompra_rank_tend6	0.00057127199221224	0.00175123470291646	0.00131552375732049
ccomisiones_otras_delta1	0.000570795868840786	0.0012178050860873	0.0010616507515218
Visa_mpagado_rank	0.000570756194355174	0.00115384317889927	0.000957793612785968
mcaja_ahorro_rank_lag2	0.000570058244358756	0.00194111308683031	0.00107896027464443
Master_mpagominimo_rank_tend6	0.000569150417460536	0.00145372184479299	0.00146553962438335
tcallcenter_delta1	0.000568865517528732	0.0010823774186156	0.000536595216801777
Visa_mconsumosdolares_rank_delta2	0.000567501050246761	0.00102276944130817	0.00182903960995875
mtransferencias_emitidas_rank_tend6	0.000567409973471394	0.00143939826989108	0.000894325361336295
tcallcenter_tend6	0.000564484057537007	0.000979529883808647	0.000294261893084846
catm_trx_tend6	0.000563172506776213	0.00143884877935587	0.000634682514496726
vm_msaldopesos_rank_delta2	0.000562873703807408	0.00104069315846917	0.00123474598274818
vmr_msaldototal_delta1	0.000562770685908214	0.000854055628450239	0.00146553962438335
vm_mpagominimo_rank_delta1	0.000561121963857953	0.00154002263535857	0.00118858725442114
chomebanking_transacciones_tend6	0.000558142285416173	0.00129015301913818	0.00114819836713499
Visa_fultimo_cierre_lag2	0.000553384649782361	0.00122802073225129	0.00121166661858466
Visa_fultimo_cierre_lag1	0.000552338664338272	0.000988687540294335	0.00107319043360355
ccomisiones_mantenimiento_delta2	0.000548353145861416	0.000566492671908742	0.000103857138735828
ccomisiones_otras_lag1	0.000547671981752415	0.00117376628882382	0.000946253930704209
mplazo_fijo_dolares_rank_tend6	0.000546991748895747	0.00185384032780146	0.000271182528921328
ccaja_seguridad	0.000546857274312379	0.00136128675706416	0.000109626979776707
vm_status01_tend6	0.000546523989091607	0.000794631228175776	0.000640452355537605
mautoservicio_rank_tend6	0.000545866524593676	0.00148314329111187	0.00109626979776707
rf_004_015	0.000541231553379448	0.000580175720015672	0.000380809508698035
vmr_mconsumospesos_delta2	0.00054097841727661	0.00118988514416779	0.00118858725442114
numero_de_cliente	0.000539524711357688	0.0020438556224371	0.000813547586763985
ccaja_seguridad_lag1	0.000535949616605923	0.000913551532704905	0.000103857138735828
ccajas_transacciones_delta1	0.000530797445305085	0.00139048334461325	0.000403888872861553
rf_004_021	0.000529689849312316	0.000908954795473294	0.000375039667657156
vmr_mconsumospesos	0.000525766545001733	0.00104326666827717	0.00108473011568531
ctarjeta_debito_transacciones_lag2	0.000524832547392039	0.0013913251330727	0.00111357932088971
Visa_fultimo_cierre	0.000524752127709223	0.000937760552666205	0.00117704757233938
Master_mpagospesos_rank_lag2	0.000523821066465923	0.00139233278753865	0.00151746819375126
rf_009_015	0.000523587103455341	0.00100870292704236	0.00178288088163171
mcaja_ahorro_rank	0.000520389615183603	0.00191506359823422	0.000905865043418054
rf_019_023	0.000519852399015143	0.000932308222404582	0.000438507919106829
Master_cconsumos_delta2	0.000516225710121432	0.000792883141944351	0.00158670628624181
mcuenta_debitos_automaticos_rank_lag1	0.000514757090659689	0.00177513872897179	0.000703920606987278
vmr_mpagospesos_delta1	0.000510946004644625	0.0017931832823164	0.00131552375732049
vm_fechaalta_tend6	0.000507401302625093	0.00172632592584213	0.000957793612785968
vmr_mconsumospesos_lag1	0.000505061533032016	0.00077177067456392	0.00109049995672619
mttarjeta_visa_debitos_automaticos_rank	0.00050242977224066	0.000762851707813552	0.000865476156131899
mcuenta_debitos_automaticos_rank	0.00050100527906981	0.00170733234126526	0.00051351585263826
Master_mconsumospesos_rank_delta1	0.000500634485532256	0.000989723833305327	0.00131552375732049
rf_008_022	0.000499426952566528	0.000875769558066513	0.000542365057842656
ctransferencias_emitidas_tend6	0.000497917622577803	0.0015744291945328	0.000726999971150795
Master_mpagado_rank_tend6	0.000496581067745934	0.00109251739039374	0.00100972218215388
cprestamos_personales_delta2	0.00049590779852018	0.00110847893170227	0.000109626979776707
vm_mconsumospesos_rank_delta1	0.000492042743187473	0.000897684934112065	0.00130975391627961
ctarjeta_visa_debitos_automaticos_tend6	0.000491675907832452	0.00143320120548349	0.000409658713902432
Master_mconsumototal_rank	0.000491398335617132	0.000842927719250521	0.00144823010126071
vmr_mconsumosdolares	0.000485662642094408	0.00138324391635101	0.000657761878660243
ctarjeta_debito_transacciones_tend6	0.000482702525210321	0.00189403704648892	0.000802007904682226
mcuenta_debitos_automaticos_rank_lag2	0.000480548420130344	0.00152500083425204	0.000519285693679139
vm_mpagospesos_rank_lag2	0.000478428583206354	0.00116519164448828	0.00115396820817586
rf_002_021	0.000477588691499264	0.000935356102656366	0.00154631739895566
Visa_msaldodolares_rank_lag1	0.00047721163435749	0.000746955889986277	0.000750079335314312
Visa_msaldodolares_rank_delta1	0.000473024222393423	0.000672802672798804	0.000473126965352105
thomebanking_tend6	0.000471021053705046	0.00242996822043134	0.000444277760147708
vmr_mpagospesos_lag2	0.000471007584872143	0.000716225833726268	0.00111934916193059
rf_017_021	0.000469700611065371	0.00116699925138244	0.00109049995672619
cmobile_app_trx_delta1	0.000457497780652581	0.00141341706508857	0.000911634884458933
mtransferencias_emitidas_rank_lag2	0.000457461086453617	0.00143860602479481	0.00110203963880795
rf_007_016	0.000455519641061452	0.000792558536573902	0.00136168248564752
mextraccion_autoservicio_rank_lag1	0.000449524125101704	0.00100661703795429	0.000865476156131899
mttarjeta_visa_debitos_automaticos_rank_lag1	0.000445918195126461	0.000715940477679763	0.000986642817990364
cproductos_delta1	0.000445880201390292	0.0010504866962347	0.000126936502899345
vmr_mpagospesos_tend6	0.000445487497255077	0.000837533246768377	0.000969333294867726
mtarjeta_master_consumo_rank_lag2	0.000443178118480826	0.00122159719898059	0.00109049995672619
rf_017_023	0.000441396413405555	0.00100447822694658	0.000726999971150795
vmr_msaldopesos2_delta1	0.00043912261216504	0.000856436428564817	0.00113665868505323
mv_status07_rank_delta2	0.000437051783347699	0.000705057962538352	0.000248103164757811
mpayroll_sobre_edad_rank_delta2	0.000429189597096061	0.00113299774945451	0.000282722211003087
mpagomiscuentas_rank	0.00042838524760664	0.00130196133793616	0.000565444422006174
vm_cconsumos_tend6	0.00042568313849461	0.00134720282211658	0.000784698381559588
mtransferencias_recibidas_rank_delta1	0.000424903212838147	0.00089314547397054	0.000969333294867726
vm_mconsumototal_rank_tend6	0.000423870683856333	0.000631865601530782	0.000980872976949485
mpagomiscuentas_rank_tend6	0.000423675095081828	0.00179103811012034	0.000576984104087932
Master_mconsumosdolares_rank_delta1	0.000420677783028051	0.000672978859239506	0.00162709517352797
mautoservicio_rank_delta1	0.000420522960418731	0.000937954872452938	0.000571214263047053
mautoservicio_rank	0.000419173845604256	0.00105346784999628	0.000802007904682226
cextraccion_autoservicio_tend6	0.000411985828827967	0.00122926459532515	0.000588523786169691
vm_status05_tend6	0.000404378336939579	0.000446293794917056	0.000190404754349018
mtarjeta_visa_consumo_rank_tend6	0.00040368628270745	0.00107397597808888	0.000980872976949485
vmr_msaldopesos2_lag2	0.000399906381467434	0.00101295111866356	0.00106742059256268
ctrx_quarter_normalizado_lag1	0.000399021001437186	0.00105622770830935	0.000888555520295416
ctransferencias_recibidas_tend6	0.000397160190185488	0.00137950520048687	0.000732769812191674
mpagomiscuentas_rank_delta2	0.000395083007308411	0.00127667738272429	0.000501976170556501
ccallcenter_transacciones_delta2	0.00039359701244526	0.000891207845442385	0.00042696823702507
Visa_mpagado_rank_lag2	0.000392476240450919	0.00102042276989289	0.000813547586763985
Master_mpagado_rank_lag2	0.000392431760919282	0.000862880893048624	0.00106742059256268
mplazo_fijo_dolares_rank_delta2	0.000392095221214373	0.0016931475247332	0.000213484118512535
vm_mpagospesos_rank_lag1	0.000389500357421772	0.000751089448242393	0.000917404725499813
vm_Finiciomora_lag2	0.000389198454516303	0.00114621495269373	0.000265412687880449
mtarjeta_visa_consumo_rank	0.000388412672885768	0.000920571697931503	0.000923174566540692
vm_mconsumosdolares_rank_lag2	0.000388218628043279	0.00142719555741566	0.00094048408966333
mtarjeta_visa_descuentos_rank_delta1	0.000384583575154805	0.000851561620299081	0.000698150765946398
mtarjeta_master_descuentos_rank_delta2	0.000379220070226634	0.000580181210169929	0.00076738885843695
mpagomiscuentas_rank_delta1	0.000377648140957641	0.00087458679935373	0.000317341257248363
rf_010_022	0.000374841332192475	0.000447611458333722	0.000190404754349018
mcaja_ahorro_dolares_rank_delta1	0.00037458277300621	0.00134345550149144	0.00051351585263826
mtransferencias_emitidas_rank_delta1	0.000373600961562049	0.00119023107667593	0.000657761878660243
ccajas_consultas_delta2	0.000373268212414444	0.000711056220013911	0.000196174595389897
vmr_Visa_mlimitecompra_tend6	0.000372686512047868	0.0016210434812272	0.000761619017396071
Visa_mpagado_rank_delta1	0.000371724387853133	0.00118698713456924	0.000888555520295416
ctransferencias_recibidas_delta2	0.000369868568719915	0.00135554880680631	0.000553904739924415
vm_mconsumospesos_rank_lag1	0.000368201161233546	0.000650756404085171	0.000825087268845743
Master_status_tend6	0.000364834863551578	0.00111431169270095	0.000957793612785968
rf_010_021	0.000360468357682897	0.000669065593422954	0.000588523786169691
mprestamos_prendarios_rank_lag1	0.000358549351353696	0.00187098082694674	0.000190404754349018
vmr_mpagado_tend6	0.000357968798724856	0.000786072975118085	0.00051351585263826
Visa_mpagado_rank_lag1	0.000355520911196253	0.000937948115340006	0.000836626950927502
rf_020_025	0.000352330332252331	0.000887716371284621	0.000905865043418054
mcaja_ahorro_dolares_rank	0.000340078089644068	0.00127338809405503	0.000530825375760898
rf_012_020	0.000339592502686569	0.000560334962404977	0.000369269826616277
mpayroll_rank_lag2	0.000338770336203574	0.000872400028681189	0.000473126965352105
mcuenta_debitos_automaticos_rank_delta1	0.000336662108771958	0.00137145779572481	0.000438507919106829
rf_015_017	0.00033522981036316	0.000879324300973095	0.000721230130109916
vm_mpagado_rank_tend6	0.00033446388991405	0.0010339361511173	0.000525055534720018
rf_016_023	0.000332700738295969	0.000565040578897696	0.000248103164757811
cpagomiscuentas_tend6	0.000331471968258159	0.00149575319882635	0.000409658713902432
rf_018_020	0.000331031060715077	0.00064806287633772	0.000155785708103742
vmr_mpagado_lag2	0.000328493215442634	0.000684921343682141	0.000553904739924415
matm_rank_tend6	0.000326530540721227	0.00161656259152941	0.000709690448028157
active_quarter_lag1	0.000325397952659524	0.000611692610402618	0.000617372991374088
cpayroll_trx_tend6	0.00032505059192476	0.000977810224962486	0.000276952369962208
rf_019_018	0.000324313184798595	0.000747070338586559	0.000836626950927502
ctarjeta_debito_tend6	0.000321301678472214	0.00280305769741833	0.000311571416207484
ctransferencias_recibidas_lag2	0.000320711235043024	0.00124639234569877	0.000507746011597381
mextraccion_autoservicio_rank_delta1	0.000320493067333807	0.00085115669502765	0.000536595216801777
ccajas_transacciones	0.000319775595508038	0.00108946254186925	0.000750079335314312
rf_019_016	0.000311173448911639	0.000531763988491473	0.000842396791968381
vm_cconsumos_lag2	0.000308929981454864	0.000671774403859419	0.000548134898883536
rf_014_019	0.00030864187358264	0.000654738877519329	0.00025964284683957
rf_001_018	0.000307327040248314	0.000641193109663798	0.000565444422006174
vm_cconsumos_lag1	0.000299047457459597	0.000671180569770595	0.000403888872861553
ccajas_otras_tend6	0.000294514181629694	0.00220490103594151	0.000311571416207484
vm_cconsumos_delta2	0.000291708483230653	0.000773656357786413	0.000305801575166604
vm_status03_tend6	0.000290331455344321	0.000810215690908742	0.000161555549144621
vmr_mconsumospesos_delta1	0.000290043320287001	0.00101988945947576	0.00085393647405014
rf_011_022	0.000281791537169031	0.000555029018660228	0.000415428554943311
vm_status06_tend6	0.000278924455567205	0.000593675270274549	0.000190404754349018
vm_mconsumosdolares_rank_tend6	0.000277517053813339	0.00110715382490339	0.000530825375760898
vm_mconsumosdolares_rank	0.000269063177013185	0.000551924837932338	0.000432738078065949
rf_016_017	0.00026699339778171	0.000609059659116801	0.000334650780371001
mtarjeta_master_consumo_rank_delta1	0.000264995182964814	0.00132256844717522	0.000363499985575397
matm_other_rank_delta2	0.000264463371125239	0.000772542357976706	0.000542365057842656
Visa_msaldodolares_rank_tend6	0.000263076977997851	0.0012325507429927	0.000548134898883536
matm_rank_lag1	0.000262174973571081	0.000939577661750429	0.000605833309292329
mtarjeta_visa_descuentos_rank_delta2	0.000261461513946249	0.000709904237838935	0.000755849176355191
cextraccion_autoservicio_delta2	0.000257609639651554	0.00105524966900242	0.000432738078065949
mcajeros_propios_descuentos_rank_delta2	0.000256361681716465	0.000784469744495135	0.000519285693679139
vmr_mconsumosdolares_lag1	0.000253664099634001	0.000620255878505063	0.000611603150333208
vmr_mconsumosdolares_delta2	0.000251422853355723	0.000853125891942784	0.000369269826616277
vmr_mpagado_delta2	0.000250665618426658	0.00102702061556125	0.000403888872861553
cprestamos_personales	0.00025051479656207	0.000357801245029156	2.88492052043966e-05
vm_status06_delta2	0.000249395942769272	0.000916489504291657	0.000230793641635173
rf_005_022	0.000248854200863543	0.000777316891742333	0.000225023800594294
rf_005_013	0.000247523754598372	0.000661736527834479	0.000375039667657156
matm_other_rank_tend6	0.000244654295151684	0.000949569900868107	0.000351960303493639
vmr_mconsumosdolares_tend6	0.000235653422706426	0.00154362422934114	0.000536595216801777
vm_status01_lag2	0.000235443280592092	0.00182869568525386	0.000530825375760898
ccallcenter_transacciones_delta1	0.000234993534723862	0.000866530314721168	0.000144246026021983
mv_status07_rank_tend6	0.000234378776811232	0.00129858096021718	0.000357730144534518
internet_delta2	0.000234282449987171	0.00099222385951019	0.000161555549144621
thomebanking_delta1	0.00023422489177435	0.000817813351736255	0.000409658713902432
vm_status04_delta1	0.000230678080228634	0.00112347090649	0.000207714277471656
cpayroll_trx_lag2	0.000226095074179264	0.000100116367828875	3.46190462452759e-05
ccomisiones_mantenimiento_delta1	0.000224087484363637	0.000906364788807555	9.80872976949485e-05
mtarjeta_master_consumo_rank_tend6	0.000223817952817542	0.00115841845701833	0.00034042062141188
catm_trx_other_tend6	0.000220985635897733	0.00105802847890566	0.000392349190779794
ccajas_extracciones_tend6	0.000219946696058947	0.00166981777409214	0.000317341257248363
catm_trx_delta2	0.000216471782541157	0.000974199260764713	0.000478896806392984
ccajas_extracciones_delta2	0.000215687491250281	0.000563192508510858	0.00017309523122638
mtarjeta_master_consumo_rank_lag1	0.000214193183760094	0.000585861012303606	0.000501976170556501
cproductos	0.000213559660388722	0.000401576198148629	7.50079335314312e-05
rf_014_020	0.000211968826874539	0.000648383997571813	5.76984104087932e-05
matm_rank_delta1	0.000210048161165181	0.000751238395071588	0.000409658713902432
mforex_sell_rank_tend6	0.000209823455607933	0.00133289363247462	0.000305801575166604
rf_015_014	0.000207624142308017	0.00177113408376083	0.000501976170556501
rf_011_025	0.000207305133802116	0.000440892750086786	0.000421198395984191
vmr_mpagado	0.000204562533030573	0.00113011412511591	0.000311571416207484
mplazo_fijo_dolares_rank_delta1	0.00020433055375751	0.00126330458112283	0.0001673253901855
vm_mpagado_rank_delta2	0.000203159858339098	0.000999053585010997	0.000288492052043966
catm_trx_lag2	0.000201820943065328	0.000491597228097672	0.000351960303493639
ccallcenter_transacciones_lag2	0.000200423298619453	0.000464860599185362	0.000351960303493639
ctarjeta_visa_debitos_automaticos_lag2	0.000197920391631893	0.000661031095802392	0.000386579349738915
cpagomiscuentas_delta2	0.000197665606768014	0.000947532525739291	0.000155785708103742
rf_020_019	0.00019478495130143	0.000734785141822415	0.000288492052043966
rf_012_015	0.000192301482348825	0.000726011294630245	0.000369269826616277
mpayroll_sobre_edad_rank_lag1	0.00019148624435633	0.00144388082247214	0.000421198395984191
cproductos_lag1	0.000191056995921334	0.000665004568550964	0.000132706343940224
ctarjeta_debito_transacciones_lag1	0.000191002564958439	0.000485771408976735	0.000334650780371001
ctarjeta_visa_transacciones_delta1	0.000188603441199574	0.00106440447483109	0.000201944436430776
cproductos_lag2	0.000185182533874955	0.000598021703982988	0.000196174595389897
mv_status07_rank_lag1	0.000184520266877919	0.000401199383522794	0.000300031734125725
rf_009_018	0.000182453673211638	0.000549178467450162	0.000432738078065949
vm_cconsumos	0.000181770452458578	0.000366348728938112	0.000294261893084846
vm_mconsumosdolares_rank_lag1	0.000181661157242302	0.000444228757857175	0.000432738078065949
vm_msaldodolares_rank_tend6	0.000178519613301391	0.00101783123231875	0.000276952369962208
matm_rank	0.000177397258053246	0.000485253803568173	0.000323111098289242
mcheques_emitidos_rank_lag1	0.000176291837756421	0.00183954599852895	0.000213484118512535
vm_mconsumosdolares_rank_delta2	0.000175748270465634	0.000783705372489701	0.000369269826616277
mtarjeta_visa_descuentos_rank_lag1	0.000174740231229123	0.00032670010185232	0.000305801575166604
rf_010_016	0.000174643500733564	0.000577107779584873	0.000369269826616277
minversion2_rank	0.000172738184637106	0.0010818882405923	0.000121166661858466
cpagomiscuentas_lag1	0.000172299967336754	0.000361748058855615	5.76984104087932e-05
ccajas_depositos_delta2	0.000171763635965541	0.000764182964640999	0.00025964284683957
ccajas_otras_delta2	0.000167509804801452	0.000617763823581862	0.000225023800594294
vmr_msaldodolares_tend6	0.000164017834373583	0.000910636128819546	0.00034042062141188
rf_007_020	0.000160933153365722	0.000475717220858858	0.000271182528921328
ctarjeta_visa_debitos_automaticos_delta2	0.000152648973265176	0.000750361870828471	0.000351960303493639
ccuenta_debitos_automaticos_tend6	0.000151560421189021	0.00063723835095065	0.000115396820817586
vm_mpagado_rank_delta1	0.00014678042172093	0.000668450432196439	0.000225023800594294
mtarjeta_master_descuentos_rank_lag2	0.000145027859348243	0.00037396191000939	0.000282722211003087
rf_015_018	0.000144567982558178	0.00108579089562995	0.000109626979776707
rf_018_022	0.000139995318872588	0.000882857848716849	0.000294261893084846
mv_status07_rank	0.000139541934577912	0.000577015317996592	0.000328880939330122
rf_013_022	0.000138540956050616	0.000740629411029052	0.000155785708103742
rf_011_018	0.000136622555207636	0.000280626964881849	0.000115396820817586
ctarjeta_debito_transacciones	0.000136132385852691	0.000623401156204964	0.000178865072267259
matm_other_rank_lag1	0.000134310796231159	0.000422690935496685	0.000201944436430776
rf_012_018	0.000133308110789203	0.000422861737363019	0.000288492052043966
vmr_mpagado_lag1	0.000132788283533055	0.000787654904998317	0.000305801575166604
mplazo_fijo_dolares_rank_lag2	0.000132273221570081	0.00098988898664757	0.000219253959553414
cprestamos_personales_lag1	0.00013219785440875	0.000616978599548241	0.000103857138735828
cextraccion_autoservicio	0.000131421038147388	0.000175036886863716	3.46190462452759e-05
vm_mpagado_rank_lag2	0.000129840257076475	0.000609443336435458	0.000265412687880449
vmr_mconsumosdolares_delta1	0.000127141796987192	0.00070894897739318	0.000294261893084846
rf_003_019	0.000123777644617052	0.000511387782470881	0.000219253959553414
ctarjeta_visa_descuentos_lag2	0.000123043382293221	0.000450651525673678	0.000305801575166604
tcuentas_lag1	0.000122547626429197	0.00150331398587743	0.000138476184981104
mforex_buy_rank_tend6	0.000119970736646927	0.00192132963270468	0.000236563482676052
