Feature	Gain	Cover	Frequency
ctarjeta_visa_descuentos_delta2	0.000186378258291993	0.000461096826349354	0.000457765418111489
vmr_mconsumosdolares_lag1	0.000185412211079981	0.000629558036292575	0.000406266808573946
matm_rank_delta1	0.000184392811385561	0.000690997864749469	0.000377656469941978
rf_010_016	0.000179814194929419	0.000434348694121535	0.000326157860404436
ctarjeta_visa_descuentos_lag2	0.000179511797653419	0.000341372662916351	0.000257493047687712
vmr_mconsumosdolares_delta2	0.00017925804437675	0.000567153090501069	0.00028610338631968
vmr_msaldodolares2_tend6	0.000178296823672063	0.000657110320226658	0.000291825454046074
rf_001_023	0.000175703563915929	0.000763834304250942	0.00041198887630034
ccajeros_propios_descuentos_delta2	0.00017481215862137	0.000412028950854154	0.000377656469941978
ctransferencias_emitidas_delta2	0.000173683830251541	0.000675465110890121	0.000183106167244596
mcheques_emitidos_rank_lag1	0.000173409779930783	0.00153276607020586	0.000183106167244596
ctarjeta_debito_lag2	0.000172355125122484	0.00109169592286795	0.000211716505876564
vm_mconsumosdolares_rank_delta1	0.000172281832744969	0.000453474959454053	0.000303269589498861
vm_status03_tend6	0.000172160156817235	0.000443897075290902	0.000120163422254266
ccomisiones_mantenimiento_lag2	0.000170826622625527	0.000439766265909753	0.000125885489980659
ctarjeta_debito_transacciones_lag1	0.000163109102614641	0.000414796066300349	0.000280381318593287
cproductos_lag2	0.000160299669443032	0.000420191315717608	0.000165939964065415
matm_other_rank	0.0001584504090357	0.000620263656647304	0.000177384099518202
vmr_mpagado	0.000156872236392201	0.000684079074489131	0.000263215115414106
mplazo_fijo_dolares_rank_lag2	0.000156083508437429	0.0013319040688993	0.000228882709055744
vmr_msaldodolares2_lag2	0.000155956383796542	0.00111137072534418	0.000326157860404436
mtarjeta_master_descuentos_rank_lag2	0.000153414660304357	0.000468210768246714	0.000331879928130829
ccajas_extracciones_delta2	0.000148292782911176	0.000704224259793957	0.000246048912234925
cproductos_lag1	0.000147910986922122	0.000463362364884454	0.000148773760886234
catm_trx_other_lag2	0.000143976995260627	0.000354155914668827	0.000274659250866893
ccajas_depositos_delta2	0.000143287066237266	0.000920188906059289	0.000246048912234925
mtarjeta_master_consumo_rank_delta1	0.000140273432948379	0.00124234578000854	0.000303269589498861
vmr_mpagado_lag1	0.000137202430642812	0.000531657658833721	0.000257493047687712
vm_msaldodolares_rank_tend6	0.000135860814285824	0.00098244677916661	0.000280381318593287
minversion2_rank	0.000134662554554864	0.000957865243776038	8.58310158959041e-05
minversion2_rank_lag1	0.000134320393338315	0.000982994926059076	0.000114441354527872
mtarjeta_master_descuentos_rank_delta2	0.000134110781962637	0.000248356253716144	0.000394822673121159
ctarjeta_master_transacciones_delta2	0.000133848314579664	0.000722515647639207	0.000320435792678042
vm_msaldodolares_rank_lag2	0.000131476376211433	0.000815736912723949	0.000246048912234925
vmr_msaldodolares_tend6	0.000129697547398276	0.000920286416835926	0.0002689371831405
rf_018_017	0.000128775877690604	0.000307906459649579	0.000217438573602957
vm_cconsumos	0.000128612977270604	0.000395000390006553	0.000246048912234925
mforex_sell_rank_tend6	0.000128163650113314	0.001237601937962	0.000228882709055744
ctarjeta_visa_transacciones_delta1	0.000124667188931499	0.00107113262238401	0.000188828234970989
mv_status07_rank_delta2	0.000123258587162578	0.000763746653822316	0.000274659250866893
mtarjeta_visa_descuentos_rank_lag2	0.000118280145789542	0.000444544918366953	0.000291825454046074
internet_delta1	0.000117998025738226	0.000714030440932827	9.72751513486914e-05
rf_019_009	0.000117525591522856	0.000360590299072654	0.000114441354527872
matm_other_rank_lag1	0.00011528295248537	0.000563574330524792	0.000228882709055744
cpagomiscuentas_delta2	0.000115121859614852	0.000852554411527259	0.000154495828612627
mv_status07_rank_lag2	0.000114417680344219	0.000295846083278335	0.000246048912234925
mtarjeta_visa_descuentos_rank	0.000114156806537439	0.000350307334984839	0.000234604776782138
cforex_buy_tend6	0.000113604909541173	0.00124576768500287	0.000137329625433447
mttarjeta_master_debitos_automaticos_rank_lag2	0.000110920670750379	0.000341259385989596	0.000251770979961319
rf_017_018	0.000110681865634744	0.000636123779263969	0.000257493047687712
mforex_buy_rank_tend6	0.00010974613818546	0.00122428380785923	0.000137329625433447
rf_009_020	0.00010796604430967	0.000438949886331286	0.0002689371831405
mforex_sell_rank_lag1	0.000105865387463259	0.000764238916737137	0.00014305169315984
ccajas_depositos_lag2	0.000102028611131799	0.000398323795587768	0.000188828234970989
mv_status07_rank_delta1	0.00010172479890977	0.000575749310677009	0.000217438573602957
ccomisiones_mantenimiento_delta1	0.000101116469085726	0.000973647394194843	0.000114441354527872
ccajas_otras_delta2	9.98644213942906e-05	0.000365721322383315	0.000125885489980659
mv_status07_rank	9.96591055962748e-05	0.000436409610922844	0.0002689371831405
mv_status07_rank_lag1	9.80228506383163e-05	0.000301018707371238	0.000234604776782138
rf_014_020	9.5536240911276e-05	0.000856909173086982	7.43868804431169e-05
ccomisiones_mantenimiento	9.53731450438645e-05	0.000705049771251453	5.72206772639361e-05
cseguro_vida_lag2	9.42214775207353e-05	0.00110443437377801	0.000177384099518202
ctarjeta_master_descuentos_tend6	9.41143293327881e-05	0.00086734964257548	0.00014305169315984
mttarjeta_master_debitos_automaticos_rank_tend6	9.37619297784556e-05	0.000643888608197056	0.000120163422254266
vm_mpagado_rank_delta1	8.94482009934365e-05	0.000698324961874414	0.000160217896339021
cpagomiscuentas_lag2	8.86230352387476e-05	0.000320281144369956	0.000102997219075085
vmr_mpagosdolares_lag1	8.75366669115486e-05	0.000478618196463513	0.000177384099518202
vmr_mconsumosdolares_delta1	8.57111255998583e-05	0.000225793852227393	0.000131607557707053
vmr_msaldodolares2_lag1	8.32485821148048e-05	0.000345919532153417	0.00020599443815017
vmr_mpagosdolares_tend6	8.31298904596515e-05	0.000550970880527209	0.000120163422254266
ccallcenter_transacciones_delta1	8.12884642846586e-05	0.000647508110402846	0.000102997219075085
mttarjeta_master_debitos_automaticos_rank_lag1	7.9747349227964e-05	0.000403812731319506	0.000154495828612627
ctarjeta_master_debitos_automaticos_tend6	7.857400893203e-05	0.000790736871903019	0.000125885489980659
mforex_sell_rank_delta1	7.72711515052292e-05	0.000838154687102954	0.00014305169315984
ctarjeta_visa_descuentos_tend6	7.4749600799899e-05	0.00125293933205033	0.000148773760886234
vmr_mpagado_delta1	7.40438031099126e-05	0.000667582608199635	0.000183106167244596
ctarjeta_master_transacciones_lag1	7.39725231550158e-05	0.000394134474537287	0.000125885489980659
vm_mpagosdolares_rank_lag2	7.39414646179337e-05	0.00040408369576419	0.000165939964065415
ctransferencias_emitidas_lag2	7.30853130648774e-05	0.000292406174693443	9.72751513486914e-05
ctarjeta_visa_descuentos	6.85919690108832e-05	0.00032309618266849	0.000148773760886234
ctarjeta_debito_transacciones	6.70071448816987e-05	0.000450798746530155	0.000131607557707053
vm_mpagado_rank	6.64298031708095e-05	0.000260073651280449	0.000108719286801479
ccuenta_debitos_automaticos_lag1	6.5081660559957e-05	0.000300911102095846	6.86648127167233e-05
rf_017_017	6.43617415577522e-05	0.000296041495082849	8.58310158959041e-05
mttarjeta_master_debitos_automaticos_rank	6.3359290355119e-05	0.00102043451135656	0.000137329625433447
cextraccion_autoservicio	6.19792189642328e-05	0.000218500602893379	3.43324063583617e-05
mtarjeta_visa_descuentos_rank_tend6	6.05055788548092e-05	0.000733853825064701	0.000137329625433447
cliente_edad_tend6	6.02675682637752e-05	0.000508300601752227	8.58310158959041e-05
vm_mpagado_rank_lag1	5.95926758594915e-05	0.000323511826256418	0.00014305169315984
vmr_mpagosdolares_delta2	5.86810170750421e-05	0.000597484925887545	0.00014305169315984
ccajeros_propios_descuentos_tend6	5.8532661480849e-05	0.000505407435155336	7.43868804431169e-05
mttarjeta_master_debitos_automaticos_rank_delta1	5.82591998587549e-05	0.000849047379728994	0.000137329625433447
ccheques_emitidos_delta1	5.72202595223721e-05	0.000417840988596312	4.57765418111489e-05
vm_mpagosdolares_rank_tend6	5.67037459707773e-05	0.000376104346889206	0.000108719286801479
cpayroll_trx	5.31502209945366e-05	0.000173932454285388	1.71662031791808e-05
cseguro_accidentes_personales	5.05849619592575e-05	0.00101893199204697	0.000120163422254266
minversion2_rank_lag2	4.93042857185691e-05	0.000372219968158085	6.29427449903297e-05
ctarjeta_master_transacciones_delta1	4.90331604033745e-05	0.000972299804627749	0.000108719286801479
matm_other_rank_delta1	4.66565770319848e-05	0.000380484760963807	0.000114441354527872
mtarjeta_visa_descuentos_rank_lag1	4.5792760839554e-05	0.000247896823939027	0.000183106167244596
ctransferencias_emitidas_delta1	4.39853354618149e-05	0.0004917394057903	6.86648127167233e-05
ctransferencias_recibidas_delta1	4.22176384300111e-05	0.00050312730122384	7.43868804431169e-05
cliente_edad_delta2	4.06365221416527e-05	0.000297569614873819	7.43868804431169e-05
vmr_mpagosdolares_delta1	4.0367980808681e-05	0.000217527290282715	7.43868804431169e-05
ccajas_depositos_delta1	3.92450054352451e-05	0.000628346410257687	5.72206772639361e-05
rf_008_020	3.85682734688676e-05	0.000314914071092265	9.72751513486914e-05
mcajeros_propios_descuentos_rank_tend6	3.55161369983566e-05	0.00054706165580044	5.72206772639361e-05
mpagodeservicios_rank_tend6	3.45134050849004e-05	0.00046221861654867	6.29427449903297e-05
ccuenta_debitos_automaticos_delta2	3.433716214943e-05	0.000312290281918347	5.14986095375425e-05
cextraccion_autoservicio_lag1	3.3419875555473e-05	0.000504259368039157	6.86648127167233e-05
cpagomiscuentas_lag1	3.33460481847114e-05	0.000341686659064492	7.43868804431169e-05
ccuenta_debitos_automaticos_delta1	3.15144535259317e-05	0.000114285908329038	1.71662031791808e-05
active_quarter_delta1	2.90513108567816e-05	0.000376342530229684	5.72206772639361e-05
ccajas_depositos	2.87416396600646e-05	0.000141240041178365	1.14441354527872e-05
cpayroll_trx_lag2	2.74225196145168e-05	0.000110712299669136	3.43324063583617e-05
mforex_sell_rank	2.65885934060343e-05	0.000244818964438362	5.72206772639361e-05
ccallcenter_transacciones_lag1	2.646667925901e-05	0.000274238314374201	4.57765418111489e-05
cliente_edad_delta1	2.63865997532605e-05	6.12664008055964e-05	4.57765418111489e-05
ccomisiones_mantenimiento_lag1	2.61039782054441e-05	0.000291447561546173	4.57765418111489e-05
catm_trx_other_lag1	2.39366380665949e-05	0.000183878137234376	3.43324063583617e-05
ctarjeta_visa_debitos_automaticos_lag1	2.3653879315378e-05	0.00021232750470347	5.14986095375425e-05
cplazo_fijo_lag2	2.3147016584906e-05	0.000281573632791946	3.43324063583617e-05
ctransferencias_recibidas	1.91452017584856e-05	0.000439688267695143	4.00544740847553e-05
rf_006_023	1.8728545793467e-05	0.000153842658639969	5.14986095375425e-05
ccuenta_debitos_automaticos_lag2	1.67405331766252e-05	3.71387536245258e-05	4.00544740847553e-05
cseguro_vida_tend6	1.62642166043417e-05	0.000311803274386898	4.57765418111489e-05
cpagomiscuentas	1.44463614098363e-05	0.000256178943899829	2.8610338631968e-05
tcuentas_tend6	8.11320458615612e-06	9.41058605800559e-05	1.71662031791808e-05
cprestamos_prendarios	6.50317714395761e-06	7.06200205891825e-05	5.72206772639361e-06
cpayroll_trx_lag1	5.29677173772795e-06	0.000141041221179683	2.28882709055744e-05
ctarjeta_visa_debitos_automaticos_delta1	4.238315664816e-06	8.33537104341101e-05	1.14441354527872e-05
ccuenta_debitos_automaticos	1.83865716366451e-06	0.000141240041178365	1.14441354527872e-05
ctarjeta_debito	9.93284245501906e-07	7.06200205891825e-05	5.72206772639361e-06
