Feature	Gain	Cover	Frequency
mtarjeta_master_consumo_rank_tend6	0.000161172994749445	0.000964555754179039	0.000302877911628226
ctransferencias_recibidas_lag1	0.000160112873363398	0.000689371859677771	0.000120008229135712
vm_msaldodolares_rank_tend6	0.000156828285647504	0.000991807629603992	0.000280019201316662
mcajeros_propios_descuentos_rank_delta2	0.000154316567042539	0.000608078888992758	0.000508606304432304
ccajas_depositos_delta2	0.000152035612781404	0.000725033498137664	0.000308592589206117
ccomisiones_mantenimiento_delta2	0.00014844451398429	0.000592323224630409	7.42908085125837e-05
vmr_msaldodolares2_lag2	0.000148040450757239	0.000708721693894335	0.000285733878894553
rf_010_017	0.000146391356926479	0.000348715390833581	0.000417171463186047
ctarjeta_debito_lag2	0.000143798537819076	0.000829624377709892	0.000165725649758841
vmr_mpagado	0.000143698071626402	0.000483081881272383	0.000182869682492514
mv_status07_rank_tend6	0.000142546819095223	0.000424656582246762	0.000240016458271424
mtarjeta_visa_descuentos_rank_lag2	0.000139781208334646	0.000485725836988681	0.000342880654673463
cprestamos_personales_lag2	0.000137627172619867	0.000694178287731914	0.000154296294603059
mtarjeta_master_consumo_rank_delta1	0.000137316798486123	0.00134365264930448	0.000262875168582989
mv_status07_rank_delta1	0.000137184984229695	0.000582913886704389	0.000205728392804078
matm_other_rank_lag1	0.00013436249989019	0.000380200926273471	0.000234301780693533
cpagomiscuentas_delta2	0.000132359231103929	0.000703793631517415	0.000177155004914623
matm_other_rank	0.000131135749487474	0.000855343215504557	0.000205728392804078
ctarjeta_debito_transacciones_delta1	0.000130764447550061	0.00127966304481463	0.000171440327336732
ctransferencias_emitidas_delta1	0.00013060400531633	0.000811590629484387	0.00010857887397993
ctarjeta_master_transacciones_delta2	0.000130516245463546	0.000581928583224701	0.000280019201316662
vmr_msaldodolares_tend6	0.000130336915136395	0.000657621399707517	0.000211443070381969
ctarjeta_visa_descuentos_tend6	0.000128659505599167	0.00158379637948632	0.000228587103115642
vmr_mpagado_lag1	0.000128408881634979	0.000529884542860724	0.000234301780693533
cproductos	0.000128290629004527	0.000294424035245688	3.42880654673463e-05
mforex_sell_rank_tend6	0.000127769222995182	0.00136660309514994	0.000222872425537751
ccomisiones_mantenimiento_delta1	0.000125350641006466	0.000781198938808989	8.00054860904748e-05
minversion2_rank_lag1	0.000124930428883514	0.00074663397320979	0.000102864196402039
vm_mpagado_rank_delta1	0.000122557262320605	0.000863062451716753	0.000165725649758841
vm_mpagado_rank_lag1	0.000120559487012982	0.000343124873107333	0.000211443070381969
vm_cconsumos_delta1	0.000119167240471673	0.000431669056269128	0.000137152261869385
vm_status03_tend6	0.000117884661341978	0.000452540144381804	0.000114293551557821
mforex_buy_rank_tend6	0.000117166709589672	0.00186523432069228	0.000188584360070405
ctarjeta_visa_descuentos_delta2	0.000115698036239598	0.000312116159924377	0.000337165977095572
mplazo_fijo_dolares_rank_lag2	0.000115441173358202	0.00122448298618122	0.000234301780693533
cseguro_vida_lag2	0.000115239503955555	0.00120841196290623	0.000182869682492514
mtarjeta_visa_descuentos_rank_lag1	0.000114793746344523	0.000325108250575499	0.00026858984616088
rf_020_012	0.000111973036614617	0.000423280975305072	5.71467757789106e-05
mtarjeta_visa_descuentos_rank	0.00011191851982534	0.000329083061229692	0.000234301780693533
ccajas_depositos_lag2	0.000111585452039804	0.000595882881236525	0.000222872425537751
active_quarter_delta2	0.000111003928256508	0.000529726195659468	0.000297163234050335
ccajas_extracciones_delta2	0.000110729573750901	0.000624710006246194	0.000182869682492514
catm_trx_other_lag2	0.000110213153244108	0.000443922280601307	0.000245731135849315
vmr_mpagado_delta2	0.000108278898695305	0.00072002106422404	0.000222872425537751
mv_status07_rank_delta2	0.000107737459818177	0.000698942477645553	0.000245731135849315
mforex_sell_rank_lag1	0.000107163455105773	0.00129389776951378	0.00021715774795986
rf_015_021	0.000106214450561838	0.000290353985833273	0.000262875168582989
vmr_mpagado_delta1	0.000105361686254155	0.000779140739425568	0.000234301780693533
mttarjeta_master_debitos_automaticos_rank_tend6	0.000104951825354345	0.00070085110216316	0.000182869682492514
rf_018_017	0.000102795643773674	0.000293379813095117	0.000222872425537751
catm_trx_other_tend6	0.000102709646099857	0.000752717181954996	0.000194299037648296
mtarjeta_master_descuentos_rank_lag2	0.000101648682041256	0.000272370541059665	0.000245731135849315
vmr_mpagosdolares_tend6	0.000101572906543536	0.000466565328101219	0.000177155004914623
rf_011_023	0.000101267714012389	0.000506483329903895	0.000234301780693533
mttarjeta_master_debitos_automaticos_rank_lag2	0.000100720080572221	0.000455470025861376	0.000222872425537751
ctransferencias_recibidas_delta1	9.66181187130756e-05	0.000806992564036561	0.000137152261869385
ccuenta_debitos_automaticos_lag1	9.42380367649085e-05	0.000170272418801212	5.71467757789106e-05
vmr_mpagosdolares_lag1	9.34636236811645e-05	0.000741636020196165	0.000200013715226187
ctarjeta_visa_descuentos_lag2	9.32160803915789e-05	0.000275104838737982	0.000245731135849315
minversion2_rank	9.18103672617621e-05	0.000643028554233706	6.28614533568016e-05
rf_012_015	9.17020221966833e-05	0.000378345747536873	0.000205728392804078
cforex_buy_tend6	8.93205067650525e-05	0.00120350728469513	0.000125722906713603
cextraccion_autoservicio_lag1	8.40832137328502e-05	0.000570068752311486	9.71495188241479e-05
vm_mconsumosdolares_rank_delta1	8.31178976794684e-05	0.000429627170811022	0.000154296294603059
ctarjeta_debito_transacciones	8.27835947623537e-05	0.000452677856955214	0.000188584360070405
vmr_msaldodolares2_lag1	8.0417311144835e-05	0.000388789199788147	0.000177155004914623
vm_mpagosdolares_rank_lag2	7.9870273544705e-05	0.000387697947445175	0.000142866939447276
vm_mpagosdolares_rank_tend6	7.96944821487895e-05	0.000689535077489154	0.000205728392804078
mv_status07_rank_lag2	7.8015173850376e-05	0.000272736151052048	0.000188584360070405
ccajeros_propios_descuentos_tend6	7.74389980653717e-05	0.000864460788172366	0.00010857887397993
cpagomiscuentas_lag2	7.70201873727614e-05	0.000478235833685331	0.000142866939447276
vmr_mconsumosdolares_delta1	7.54243560900522e-05	0.000386230715423743	0.000171440327336732
ctransferencias_emitidas_delta2	7.506685320329e-05	0.000402664913386052	0.000102864196402039
minversion2_rank_lag2	7.45703446531186e-05	0.000695128423311604	9.14348412462569e-05
vmr_mpagosdolares_delta2	7.38615361295069e-05	0.000622867187337443	0.000142866939447276
ctransferencias_emitidas_lag2	7.31401361823544e-05	0.000683945738136323	0.000148581617025167
rf_006_014	6.9165481323368e-05	0.000174749295089552	8.00054860904748e-05
rf_009_020	6.80662212438143e-05	0.000406209539184574	0.00021715774795986
ccheques_emitidos_delta1	6.51665092049583e-05	0.000668967774043548	6.28614533568016e-05
mv_status07_rank_lag1	6.23235137068889e-05	0.00025763684068333	0.000188584360070405
ccuenta_debitos_automaticos_delta2	6.16615543387029e-05	0.000447299865421358	5.71467757789106e-05
ctarjeta_master_debitos_automaticos_tend6	6.10059846868523e-05	0.00130642848769278	0.000142866939447276
ccajas_depositos_delta1	6.0653298917718e-05	0.000623030012357687	8.00054860904748e-05
vm_mpagado_rank	5.99989100053165e-05	0.000260231645135074	0.00010857887397993
ctransferencias_emitidas_lag1	5.86542076446451e-05	0.00084988328773906	0.000114293551557821
matm_other_rank_delta1	5.74285425645428e-05	0.000400841603103882	0.000114293551557821
mttarjeta_master_debitos_automaticos_rank_delta1	5.73547053826925e-05	0.000597642637912369	0.000125722906713603
ctarjeta_visa_descuentos	5.72487636035112e-05	0.000334194033347108	0.000142866939447276
cseguro_accidentes_personales	5.7130939600248e-05	0.00103956644956949	0.000114293551557821
cliente_edad_tend6	5.60110109140459e-05	0.000755394027382684	0.00010857887397993
cpagomiscuentas_lag1	5.59678642387885e-05	0.000421565263608972	0.00010857887397993
mttarjeta_master_debitos_automaticos_rank_lag1	5.52277354224002e-05	0.00025031369505592	0.000125722906713603
vm_status04_delta1	5.29549210939255e-05	0.000332097288059891	6.85761309346927e-05
cliente_edad_delta2	5.25076285669711e-05	0.000219180126662845	7.42908085125837e-05
ctarjeta_master_transacciones_delta1	5.19802007515953e-05	0.000752427642513241	0.00010857887397993
mtarjeta_visa_descuentos_rank_tend6	5.16428667917551e-05	0.000734809729173788	0.000120008229135712
cpayroll_trx	5.1602624491357e-05	0.000147075273934245	1.71440327336732e-05
mttarjeta_master_debitos_automaticos_rank	5.12838710111592e-05	0.000704409344721176	0.000125722906713603
ctarjeta_master_descuentos_tend6	4.64905759721541e-05	0.000697473072179818	7.42908085125837e-05
ctarjeta_visa_debitos_automaticos_delta1	4.59421968670834e-05	0.000271315320757196	4.57174206231284e-05
ctarjeta_master_transacciones_lag1	4.5157944474756e-05	0.000228273110605339	8.57201636683658e-05
rf_008_020	4.08643526036159e-05	0.000264718733993034	8.00054860904748e-05
catm_trx_lag1	3.84492426526644e-05	0.000227037887216805	6.85761309346927e-05
rf_006_023	3.69682934843914e-05	0.000195155685098458	2.85733878894553e-05
ccomisiones_mantenimiento_lag2	3.50087866653236e-05	0.000185514574214225	5.14320982010195e-05
cplazo_fijo_lag2	3.37784466768119e-05	0.00026235256017039	4.57174206231284e-05
mforex_sell_rank	3.34238582004443e-05	0.000169257315567096	5.14320982010195e-05
ccallcenter_transacciones_lag1	3.17485764088117e-05	0.000127677204965784	4.00027430452374e-05
vmr_mpagosdolares_delta1	3.03090374803444e-05	0.000303063005003399	5.71467757789106e-05
mforex_sell_rank_delta1	2.96246614335709e-05	0.000247609799411778	5.14320982010195e-05
catm_trx_other_lag1	2.74037973383604e-05	0.000292897675064767	5.14320982010195e-05
ctarjeta_visa_debitos_automaticos_lag1	2.63049318626894e-05	0.00017557724643887	4.57174206231284e-05
ccajas_depositos	2.57964293858256e-05	0.00035539820834584	2.85733878894553e-05
internet_delta1	2.52145258056848e-05	0.000372019374890416	6.28614533568016e-05
ccuenta_debitos_automaticos_delta1	2.36614133587395e-05	0.000378652595974829	4.57174206231284e-05
mpagodeservicios_rank_tend6	2.36454186768288e-05	0.000366925816513505	4.57174206231284e-05
cpayroll_trx_lag1	2.08421033111813e-05	6.35247230835437e-05	2.28587103115642e-05
ccuenta_debitos_automaticos	1.82018890129724e-05	0.000142159283338336	1.14293551557821e-05
tcuentas_tend6	1.78490752737191e-05	0.00025781377999851	4.00027430452374e-05
ctransferencias_recibidas	1.71703337597679e-05	0.000409688830723607	3.42880654673463e-05
mcajeros_propios_descuentos_rank_tend6	1.706123687024e-05	0.000533778962261757	5.14320982010195e-05
active_quarter_delta1	1.66953905377318e-05	0.000151260934871969	6.28614533568016e-05
ccomisiones_mantenimiento_lag1	1.6503945240182e-05	0.000249527693800271	5.14320982010195e-05
cliente_edad_delta1	1.61837240117941e-05	0.000104037803462134	4.00027430452374e-05
ctransferencias_emitidas	1.41301823619674e-05	0.00035800699616214	3.42880654673463e-05
cseguro_vida_tend6	1.39248481862567e-05	0.000364693060747816	4.57174206231284e-05
cpayroll_trx_lag2	1.2663841055488e-05	7.39144153208972e-05	1.71440327336732e-05
ccuenta_debitos_automaticos_lag2	9.39268474881672e-06	5.29189957196209e-05	1.71440327336732e-05
ctarjeta_visa_debitos_automaticos	8.78370827807093e-06	0.000207659693479989	1.71440327336732e-05
cextraccion_autoservicio	6.8708626848256e-06	0.000416379713547257	3.42880654673463e-05
cseguro_vida	4.58695476488476e-06	0.000154579758137593	1.71440327336732e-05
catm_trx	4.35544451946443e-06	8.18731231976366e-05	1.14293551557821e-05
ctarjeta_debito	2.8635193686273e-06	0.000142159283338336	1.14293551557821e-05
rf_014_020	1.26620464442265e-06	0.000142159283338336	1.14293551557821e-05
