Feature	Gain	Cover	Frequency
ctarjeta_visa_transacciones_delta1	0.00016513875417905	0.00172377794228888	0.000277648712049954
ctarjeta_master_transacciones_delta2	0.000161344346507342	0.000705162451258324	0.000317312813771376
ccallcenter_transacciones_lag2	0.000157330301442316	0.000542379054103523	0.000339978014755046
vm_status04_delta1	0.000155333904687971	0.00150620291634249	0.00017565530762344
catm_trx_other_tend6	0.000152758041866531	0.00078989689349485	0.000288981312541789
rf_017_018	0.000152083045163318	0.000436100749358583	0.000186987908115275
vmr_mconsumosdolares_delta2	0.000151931519766661	0.000578670332077464	0.000351310615246881
vm_status01_lag2	0.000148936782165241	0.00143747801382295	0.00037397581623055
vm_msaldodolares_rank_tend6	0.00014874955171042	0.000994476309148564	0.000254983511066284
minversion2_rank_lag1	0.000144595523659025	0.00109465379594445	0.000107659704672431
mcuenta_debitos_automaticos_rank_delta1	0.000144074878869948	0.000529122317368351	0.000283315012295872
rf_008_023	0.000143072819635633	0.000615460600994604	0.000300313913033624
ccomisiones_mantenimiento_lag2	0.000139848392563646	0.000623415293425963	9.63271041805963e-05
vmr_mpagosdolares_tend6	0.000138876961817971	0.000796611910628733	0.000215319409344862
ccajas_depositos_delta2	0.000138629594649684	0.000990119664777027	0.000203986808853028
mtarjeta_visa_descuentos_rank	0.000138297511938703	0.000594329788749258	0.000288981312541789
rf_005_008	0.000137162821624201	0.000385781025630991	0.00024365091057445
cforex_sell_tend6	0.000135224642125291	0.000969299754809058	0.00019832050860711
ctarjeta_debito_lag2	0.000134458517454663	0.00090321910828473	0.000158656406885688
mtarjeta_visa_descuentos_rank_lag1	0.000132683270110416	0.000358193831279976	0.000271982411804037
vm_msaldodolares_rank_lag2	0.000131596410266427	0.000673977339974556	0.000249317210820367
vm_mpagado_rank	0.000131506420791869	0.000479952971405171	0.000226652009836697
rf_010_016	0.000131504299429258	0.00057632572765722	0.000339978014755046
mv_status07_rank_lag1	0.000130304511897819	0.00142628626614898	0.000249317210820367
cproductos_lag1	0.000128715449708125	0.000468312323327844	0.000107659704672431
vm_mpagado_rank_lag2	0.000128549810101182	0.000419853895874585	0.000288981312541789
ccajas_otras_delta2	0.000127117663261122	0.000288458568478847	0.000124658605410183
vm_status03_tend6	0.000126198754820712	0.000736363402691864	0.000118992305164266
vmr_mconsumosdolares_delta1	0.000125969198855718	0.000522140902483849	0.000226652009836697
mforex_buy_rank_tend6	0.000124915706044438	0.00197859756621637	0.000209653109098945
mv_status07_rank	0.00012413882340799	0.000647428383519707	0.00017565530762344
rf_013_022	0.000120254080224938	0.000815316557417763	0.000130324905656101
ccajas_consultas	0.000119484463419144	0.000361274923988331	3.39978014755046e-05
vmr_msaldodolares_lag1	0.000119162540333698	0.000486251817451776	0.000209653109098945
cproductos_lag2	0.000116699461828172	0.000332785155805332	0.000135991205902018
vmr_msaldodolares_tend6	0.000116259099968915	0.000766640065651018	0.000254983511066284
mv_status07_rank_tend6	0.000116022665379262	0.000485065091264213	0.000192654208361193
rf_015_020	0.000115257728650995	0.000989421649170562	0.000141657506147936
mtarjeta_master_descuentos_rank_lag2	0.000114689036667536	0.000244222668632342	0.00024365091057445
cforex_tend6	0.000114384825361285	0.00119479994337117	0.000209653109098945
rf_013_018	0.000110718970865188	0.000398618391778434	0.000169989007377523
vm_mpagado_rank_lag1	0.000106962110672273	0.000334902333439459	0.00019832050860711
mforex_sell_rank_lag2	0.000106260161955287	0.00032481661635563	0.000158656406885688
vmr_mpagado_lag1	0.000105598717068319	0.000535000035724521	0.000266316111558119
mttarjeta_master_debitos_automaticos_rank_tend6	0.000104755666287566	0.000436868026282176	0.000101993404426514
vmr_msaldodolares_lag2	0.000103884439235451	0.00027958790102919	0.000181321607869358
rf_010_015	0.000102879398361517	0.00029789591466402	0.000294647612787706
vm_mpagado_rank_delta1	0.000101259919993481	0.000801648291493507	0.000215319409344862
vmr_mpagado	9.91336971213577e-05	0.000666063113356271	0.000181321607869358
rf_012_021	9.8056626478888e-05	0.00036570494706692	0.000237984610328532
matm_other_rank_lag1	9.58890337706088e-05	0.000360926021086752	0.000147323806393853
cforex_buy_tend6	9.22177475539144e-05	0.00142201461834269	0.000130324905656101
mforex_buy_rank_delta2	9.03174959032502e-05	0.000680593461074024	7.9328203442844e-05
minversion2_rank	9.02332286526529e-05	0.000927234375087797	7.9328203442844e-05
vm_cconsumos	9.02027571447742e-05	0.000313590749418664	0.000186987908115275
rf_003_018	8.92800251307857e-05	0.000261637864289019	0.000101993404426514
mttarjeta_master_debitos_automaticos_rank_lag1	8.92779454747705e-05	0.000545375150246633	0.000186987908115275
rf_016_017	8.85602084745875e-05	0.000397663681824356	0.000181321607869358
mv_status07_rank_delta2	8.75308406600589e-05	0.000614938793941635	0.00022098570959078
ccajas_consultas_delta1	8.53273967850002e-05	0.000360944300199982	3.9664101721422e-05
ctransferencias_recibidas_lag1	8.4686144083653e-05	0.000569566494476128	0.000113326004918349
matm_other_rank	8.43039026367042e-05	0.000939352981326675	0.000203986808853028
rf_010_018	8.28050558145962e-05	0.000517118998047343	0.000215319409344862
vm_mpagosdolares_rank_tend6	8.2426910767597e-05	0.000493478780883142	0.000130324905656101
vm_mpagosdolares_rank_lag2	8.15963596833089e-05	0.000371292009164957	0.000152990106639771
cprestamos_personales	8.15902053195992e-05	0.000243767788834696	3.9664101721422e-05
rf_011_023	8.12325086629765e-05	0.000308581590533133	0.000152990106639771
vmr_msaldodolares2_delta2	7.54982110663769e-05	0.000532955554936693	0.000141657506147936
cseguro_vivienda_tend6	7.50038556555025e-05	0.000432068985409833	5.09967022132569e-05
ccajas_otras_tend6	7.337008480484e-05	0.00096999782286635	0.000130324905656101
cextraccion_autoservicio_lag1	7.11588199257476e-05	0.000577051175046236	0.000130324905656101
ctransferencias_emitidas_delta1	7.10583971676591e-05	0.000911304613078768	0.000118992305164266
ctarjeta_visa_descuentos_lag2	7.08205213600233e-05	0.000226106546348298	0.000181321607869358
vmr_mpagado_delta1	7.01232087229791e-05	0.000674240407097657	0.000152990106639771
ctarjeta_master_transacciones_delta1	6.95798164937378e-05	0.000720114188920648	0.000113326004918349
rf_009_020	6.93244795939884e-05	0.000625718015860803	0.000169989007377523
cpagomiscuentas_lag2	6.92912653001863e-05	0.000315997796548518	9.63271041805963e-05
rf_005_016	6.91579693147281e-05	0.000773252016909735	0.000152990106639771
ctransferencias_emitidas_lag1	6.7835044095982e-05	0.000491854352543795	0.000107659704672431
mttarjeta_master_debitos_automaticos_rank_delta1	6.60720189447685e-05	0.000386243720601868	0.000107659704672431
mv_status07_rank_lag2	6.59138026019512e-05	0.000445627209498925	0.00019832050860711
mcaja_ahorro_adicional_rank_lag2	6.48637653665156e-05	0.000689438112913461	9.06608039346789e-05
cseguro_accidentes_personales_lag1	6.47652953655074e-05	0.000587799319850373	0.000118992305164266
vmr_mpagosdolares_delta2	6.3370776857277e-05	0.000591137946119574	0.000152990106639771
ctarjeta_debito_lag1	6.13278117246753e-05	0.000415093458810955	7.9328203442844e-05
ctarjeta_master_debitos_automaticos_tend6	5.99595486257578e-05	0.000628012241261659	0.000101993404426514
vmr_msaldodolares_delta1	5.91132986082629e-05	0.000551092605100733	0.000113326004918349
mprestamos_prendarios_rank_delta2	5.85425735927559e-05	0.000874472934233666	9.06608039346789e-05
cpagomiscuentas_delta1	5.4975144655413e-05	0.000446452234783107	6.79956029510092e-05
active_quarter_tend6	5.45628169401049e-05	0.00071834911368855	0.000107659704672431
mcaja_ahorro_adicional_rank_delta2	5.1942735917615e-05	0.00133291907341432	0.000158656406885688
ccajeros_propios_descuentos_tend6	4.88244485261873e-05	0.000812358461898855	0.000101993404426514
ccomisiones_mantenimiento	4.80348195933567e-05	0.000353437721409578	2.83315012295872e-05
ctransferencias_emitidas_lag2	4.37619549809386e-05	0.000578573507850718	9.06608039346789e-05
ctarjeta_debito_transacciones	4.17596395599065e-05	0.000329082861726735	6.23293027050917e-05
ctarjeta_master_transacciones_lag1	4.00293719919718e-05	0.000398466441732452	7.9328203442844e-05
cliente_edad_tend6	3.94852806454205e-05	0.00059732648807688	6.79956029510092e-05
cplazo_fijo	3.94520115987319e-05	0.000213559259499889	1.69989007377523e-05
ctransferencias_emitidas	3.86250328413199e-05	0.00063424014756467	7.36619031969266e-05
ctarjeta_visa_debitos_automaticos_lag1	3.85143168130458e-05	0.000339510610653799	6.23293027050917e-05
cliente_edad_delta2	3.80697705132572e-05	0.000280685198556621	7.9328203442844e-05
mpagodeservicios_rank_tend6	3.72761003420802e-05	0.000271834750900795	5.09967022132569e-05
vmr_mpagosdolares_delta1	3.68694130066532e-05	0.000679773864450442	8.49945036887615e-05
cplazo_fijo_lag2	3.49607101563738e-05	0.00050058801843318	5.09967022132569e-05
mttarjeta_master_debitos_automaticos_rank	3.37164340531233e-05	0.000455127654029046	6.23293027050917e-05
vm_msaldodolares_rank_delta1	3.1638620229594e-05	0.000541479076587478	9.06608039346789e-05
cseguro_accidentes_personales	3.1394565118967e-05	0.000543741752815859	8.49945036887615e-05
ctransferencias_recibidas_delta1	3.01916830607619e-05	0.000715731292910169	6.23293027050917e-05
catm_trx_lag1	2.80450897420309e-05	0.000258773918004678	4.53304019673394e-05
vmr_mpagosdolares	2.74735165336191e-05	0.000139747098813327	4.53304019673394e-05
vm_mpagosdolares_rank_delta1	2.6314894047667e-05	0.000347639466056398	7.36619031969266e-05
internet_delta1	2.51575492703514e-05	0.000627435596869002	6.79956029510092e-05
mcajeros_propios_descuentos_rank_tend6	2.40568847053681e-05	0.000539396831204169	7.36619031969266e-05
ccomisiones_mantenimiento_lag1	2.38571846855769e-05	0.000179348679609858	5.09967022132569e-05
cpayroll_trx_lag1	2.34670477989762e-05	2.05696408466705e-06	1.13326004918349e-05
rf_020_016	2.27890202048468e-05	0.000331182835489589	5.09967022132569e-05
cpagomiscuentas_lag1	2.1863541776629e-05	0.000163004975673701	4.53304019673394e-05
mcaja_ahorro_adicional_rank	2.10586454017869e-05	0.000605845026899094	5.09967022132569e-05
mforex_sell_rank	1.88286564735861e-05	0.000418387895258361	6.23293027050917e-05
ctarjeta_master_debitos_automaticos_delta2	1.77447447024204e-05	0.00025976723176747	3.9664101721422e-05
cpayroll_trx_lag2	1.63649300614256e-05	0.000118396465151788	2.83315012295872e-05
catm_trx_delta1	1.4932651770728e-05	0.000180150783882617	2.83315012295872e-05
active_quarter_delta1	1.33288999129158e-05	0.000105371115240174	2.83315012295872e-05
cpayroll_trx	1.30659056774238e-05	0.000409790575293908	3.39978014755046e-05
ctarjeta_visa_debitos_automaticos	1.25731976971933e-05	0.000246710804740825	2.26652009836697e-05
cextraccion_autoservicio	1.23912835705412e-05	0.000161244306311075	2.26652009836697e-05
ccuenta_debitos_automaticos_delta1	1.12474461501888e-05	0.000178782105775996	2.26652009836697e-05
cproductos	1.12070442419791e-05	0.000147633762521994	1.69989007377523e-05
cprestamos_prendarios	1.07975353996359e-05	7.11864198332962e-05	5.66630024591743e-06
ctarjeta_master_debitos_automaticos_lag1	9.73201207583862e-06	3.76005030680929e-05	1.13326004918349e-05
cpagomiscuentas	9.47361853602783e-06	0.000251180664222564	2.26652009836697e-05
mpagodeservicios_rank_delta2	7.46192730760949e-06	2.58092424408735e-05	1.69989007377523e-05
ccajas_extracciones	6.63051346042681e-06	0.000142372839666592	1.13326004918349e-05
ctarjeta_debito	3.77232244325913e-06	7.11864198332962e-05	5.66630024591743e-06
cseguro_vivienda_lag1	3.59722177367555e-06	6.85574532541667e-05	1.13326004918349e-05
catm_trx	3.15854618827755e-06	0.000133988129129612	1.13326004918349e-05
ccajas_otras	2.82029905272514e-06	0.000142174942696109	1.13326004918349e-05
cinversion2	2.14323596921683e-06	7.11864198332962e-05	5.66630024591743e-06
