Feature	Gain	Cover	Frequency
mpayroll_rank_lag2	0.000188152154538029	0.000546437960592382	0.000380859263975261
catm_trx_delta2	0.000187489666874086	0.00102870891865768	0.000375174797348765
matm_other_rank_lag1	0.000179505037713646	0.000416506850983165	0.000272854398071829
vmr_mpagado_lag1	0.00017785464477219	0.000765715240186993	0.000324014597710297
Visa_status_lag2	0.000177506956493741	0.000832127360224218	0.000329699064336793
ctarjeta_debito_transacciones_lag1	0.000177161509819139	0.000499581760300675	0.00033538353096329
minversion2_rank	0.000174777812555185	0.000981653975505162	9.0951466023943e-05
mpagomiscuentas_rank_delta1	0.000174490799956251	0.00053124824521167	0.000295592264577815
cpagomiscuentas_delta2	0.000173519201193315	0.000490087643848452	8.52669993974465e-05
mplazo_fijo_dolares_rank_lag2	0.000172772385272685	0.00132141434002108	0.000295592264577815
mcheques_emitidos_rank_lag1	0.000169722986007382	0.00175898822281567	0.000198956331927375
rf_012_018	0.000168317329378426	0.000587986000354666	0.000403597130481247
cmobile_app_trx	0.000167290587438412	0.000687244549222691	0.00023874759831285
vm_mpagado_rank_delta2	0.000165176929600685	0.00075900013970099	0.000198956331927375
vmr_msaldodolares_tend6	0.000157354369206547	0.000903716396000392	0.0003183301310838
rf_003_028	0.000155735669206943	0.00016956923992306	5.68446662649644e-05
ctarjeta_debito_lag2	0.000152511833951996	0.000770450834496767	0.000170533998794893
minversion2_rank_lag1	0.000151899401958154	0.0011449591164289	0.000153480598915404
vm_cconsumos	0.000150227173137066	0.000416537753714163	0.00023874759831285
rf_020_012	0.000148878347094542	0.000969831660940872	0.000119373799156425
catm_trx_other_lag2	0.000148063077592688	0.000265145090925548	0.000284223331324822
vmr_mpagado_lag2	0.000145106929700018	0.000487732740320293	0.000324014597710297
ccomisiones_mantenimiento_delta2	0.000143851787648933	0.000741942435554462	7.95825327709501e-05
vmr_msaldodolares2_tend6	0.000143773426268624	0.000900858391814281	0.000250116531565843
rf_005_015	0.000142904729341713	0.000520298158918119	0.000301276731204311
cforex_sell_tend6	0.000141607033286134	0.00159800388223648	0.000204640798553872
rf_010_018	0.000141541947151168	0.000454267522339437	0.00023874759831285
cpagomiscuentas_lag1	0.000141066745362507	0.000179596362901942	5.68446662649644e-05
ccajas_consultas_delta1	0.000138922578879446	0.000693065883965843	8.52669993974465e-05
rf_011_023	0.000137740336347641	0.000592631640959355	0.000221694198433361
mforex_sell_rank_tend6	0.000137706627688652	0.00100225085558065	0.000187587398674382
vm_msaldodolares_rank_tend6	0.000135021897267345	0.000987137111599741	0.000278538864698325
vmr_msaldodolares_lag2	0.0001329195093613	0.000475795052062517	0.000278538864698325
cproductos_lag2	0.000130355486968092	0.000721872134867183	0.000187587398674382
mtarjeta_visa_descuentos_rank	0.000130326998516957	0.000368290012364937	0.000216009731806865
cforex_tend6	0.000125739500231013	0.00119968840392281	0.000181902932047886
vm_mpagado_rank_lag2	0.000123911317140661	0.0005280041142874	0.000221694198433361
mv_status07_rank	0.00012381281032039	0.000855386177413259	0.000278538864698325
vm_msaldodolares_rank_lag2	0.000123642616613738	0.000641858983141266	0.00025580099819234
vm_mpagosdolares_rank_tend6	0.000121827397514327	0.000596783939663249	0.000187587398674382
mtarjeta_visa_descuentos_rank_lag1	0.000121166792712508	0.000386421573297014	0.000278538864698325
ccajas_consultas	0.00011961823023364	0.000142415209568135	1.13689332529929e-05
ctarjeta_master_transacciones_tend6	0.000119287521166179	0.000966916625738472	0.000267169931445332
mv_status07_rank_delta2	0.000118993164968991	0.000539626741595025	0.000272854398071829
mv_status07_rank_lag2	0.000118239204212594	0.00048494892367515	0.00025580099819234
vmr_msaldodolares2_lag2	0.000115711270059179	0.000808995616743965	0.00025580099819234
vm_mpagado_rank_delta1	0.000110455591292611	0.000980799349723811	0.000193271865300879
ctarjeta_master_debitos_automaticos_tend6	0.000109638594456118	0.00116123234241944	0.000153480598915404
cforex_buy_tend6	0.000102683609396369	0.00114656561247605	0.000130742732409418
vmr_mpagado	0.000101298184835309	0.000763759317673893	0.000216009731806865
matm_other_rank	0.000100463813648227	0.000607885994989624	0.000193271865300879
vm_status04_delta1	9.78736774295675e-05	0.00047351370647809	0.000125058265782922
active_quarter_tend6	9.78542390313953e-05	0.00107626250282107	0.00017621846542139
rf_007_015	9.76444020118853e-05	0.000322961608465891	0.000301276731204311
rf_016_017	9.6392752174787e-05	0.000421992715332433	0.000187587398674382
vmr_mpagosdolares_tend6	9.47845294090271e-05	0.000493168420523213	0.0001591650655419
rf_009_020	9.47627820234422e-05	0.000413970361118874	0.000210325265180368
ctarjeta_visa_descuentos_lag2	9.3471438677283e-05	0.000290067304011941	0.000204640798553872
cpagomiscuentas_lag2	9.30307358930922e-05	0.000595109184782431	0.00017621846542139
vmr_msaldodolares2_delta2	9.11830747636058e-05	0.000970384342381154	0.000198956331927375
ctarjeta_master_transacciones_delta1	9.0907912395576e-05	0.000823827747127882	0.000125058265782922
mttarjeta_master_debitos_automaticos_rank_tend6	9.0217744542761e-05	0.000596111293716302	0.000181902932047886
mv_status07_rank_lag1	8.91789529409375e-05	0.000486297520954533	0.00017621846542139
ccallcenter_transacciones_lag2	8.75528177871165e-05	0.000278142679896811	0.000198956331927375
ccajas_otras_delta2	8.71347371531554e-05	0.00055274676099546	0.000153480598915404
rf_017_018	8.37746210728309e-05	0.000733040638935168	0.000193271865300879
vmr_mpagado_delta1	8.35641151784775e-05	0.000587526735404267	0.000136427199035914
vm_mpagado_rank_lag1	8.01370598847838e-05	0.000358710506787591	0.0001591650655419
mv_status07_rank_tend6	7.94106674296181e-05	0.000582455303435556	0.000204640798553872
rf_012_021	7.50663556129436e-05	0.000389125247460665	0.000187587398674382
mforex_sell_rank_lag2	7.39663582143574e-05	0.000241662189586949	0.000119373799156425
vmr_msaldodolares_lag1	7.3209180410606e-05	0.000630699398367456	0.000153480598915404
vmr_mconsumosdolares_delta1	7.13147988859875e-05	0.000423877781923273	0.0001591650655419
mcaja_ahorro_adicional_rank_lag2	7.09685480097787e-05	0.000783839954249129	0.000130742732409418
rf_005_016	7.0293437257496e-05	0.000612623504324324	0.000142111665662411
ctransferencias_emitidas_lag1	6.85927975674319e-05	0.000538308102650786	0.000108004865903432
mforex_buy_rank_tend6	6.81054198871922e-05	0.00108396407724291	0.000125058265782922
vm_mpagado_rank	6.72532472521093e-05	0.000500612961873489	0.000142111665662411
ctransferencias_emitidas_lag2	6.72355778850019e-05	0.000522280813080529	9.66359326504394e-05
vm_mpagosdolares_rank_lag2	6.59849360791052e-05	0.00039966360339513	0.000170533998794893
vmr_msaldodolares_delta1	6.54198404709019e-05	0.000474963354113841	0.000130742732409418
rf_003_018	6.49541142912546e-05	0.000294755442430056	0.000147796132288907
mttarjeta_master_debitos_automaticos_rank_delta1	6.03720241283234e-05	0.000445650828335151	0.000108004865903432
rf_020_016	6.02925277295251e-05	0.000827014899502299	0.000142111665662411
mprestamos_prendarios_rank_delta2	5.95633138929811e-05	0.000864871479504178	0.000102320399276936
vmr_mpagosdolares_delta2	5.9461427938666e-05	0.000878732954582804	0.000153480598915404
ctransferencias_recibidas_lag1	5.94411328586233e-05	0.000621845870869584	0.000102320399276936
cpagomiscuentas_delta1	5.37219141894536e-05	0.000514549122924228	9.66359326504394e-05
ctransferencias_emitidas_delta1	5.29601191241712e-05	0.000431220879418908	5.68446662649644e-05
cseguro_accidentes_personales	5.15326399942415e-05	0.000937976139459786	0.000108004865903432
mcaja_ahorro_adicional_rank	5.023276451522e-05	0.000751069050853423	6.25291328914608e-05
ccomisiones_mantenimiento_lag2	5.0131675508155e-05	0.000117732715629326	5.11601996384679e-05
cplazo_fijo_lag2	4.84396047311493e-05	0.000438120661760787	5.68446662649644e-05
mttarjeta_master_debitos_automaticos_rank	4.77585982507688e-05	0.000696545169457735	0.000108004865903432
catm_trx_lag1	4.74728574976635e-05	0.000232097217212466	7.38980661444537e-05
cliente_edad_tend6	4.69714071695363e-05	0.000521161835159737	8.52669993974465e-05
mttarjeta_master_debitos_automaticos_rank_lag1	4.56194603167917e-05	0.000338172310421135	0.000130742732409418
vmr_mpagosdolares_delta1	4.41985193303239e-05	0.000564176941414633	9.0951466023943e-05
ctransferencias_recibidas	4.27270447116623e-05	0.000383107189814501	4.54757330119715e-05
mcaja_ahorro_adicional_rank_delta2	4.19101348373416e-05	0.00119150030823689	0.000136427199035914
ctarjeta_debito_lag1	3.96989194377351e-05	0.000201410857798519	5.11601996384679e-05
rf_013_018	3.67850014610729e-05	0.000211733156948184	6.82135995179572e-05
ccomisiones_mantenimiento_lag1	3.67384226017813e-05	0.000307617982794209	5.68446662649644e-05
cseguro_accidentes_personales_lag1	3.63871864344329e-05	0.000180040333886152	6.82135995179572e-05
ccajeros_propios_descuentos_tend6	3.57476753607399e-05	0.000666430641733331	7.95825327709501e-05
vmr_mpagosdolares	3.57344020124568e-05	0.000148587098805613	4.54757330119715e-05
mforex_sell_rank	3.51542290886515e-05	0.000651301577553014	9.0951466023943e-05
cseguro_vivienda_tend6	3.5125163642972e-05	0.000467055770229749	5.68446662649644e-05
cliente_edad_delta2	3.47049853464761e-05	0.00031024222277326	7.95825327709501e-05
mcajeros_propios_descuentos_rank_tend6	3.30678461377047e-05	0.000673856268933311	7.95825327709501e-05
vm_msaldodolares_rank_delta1	3.2472281168482e-05	0.000398809764610323	8.52669993974465e-05
ctarjeta_master_transacciones_lag1	3.1923341984223e-05	0.000286984402446509	7.95825327709501e-05
ctransferencias_recibidas_delta1	3.08325718533933e-05	0.000498678603065719	6.25291328914608e-05
mforex_buy_rank_delta2	2.9964590730317e-05	0.000476525778354479	4.54757330119715e-05
ctarjeta_visa_debitos_automaticos_lag1	2.92382929934519e-05	0.000198813297002342	6.25291328914608e-05
internet_delta1	2.46602640865775e-05	0.000421361753969149	5.11601996384679e-05
ccomisiones_mantenimiento	2.45931034939134e-05	0.000142415209568135	1.13689332529929e-05
vm_mpagosdolares_rank_delta1	2.44681267700587e-05	0.000193030446390238	5.68446662649644e-05
catm_trx_delta1	2.24934642530455e-05	0.000276966461093985	3.97912663854751e-05
cpayroll_trx_lag1	2.14319196493927e-05	0.000138762076539468	3.97912663854751e-05
ccajas_extracciones	2.03613125632408e-05	0.000353076529688568	2.84223331324822e-05
ccajas_otras	1.84944736460747e-05	7.12076047840673e-05	5.68446662649644e-06
mpagodeservicios_rank_tend6	1.78159545298495e-05	0.000323258752128036	5.11601996384679e-05
cproductos	1.6259148915148e-05	0.000282134037807267	2.84223331324822e-05
ctarjeta_visa_debitos_automaticos_delta1	1.60524237851718e-05	5.01955053314767e-05	1.70533998794893e-05
cseguro_vivienda_lag1	1.5801924591288e-05	0.000108329707143787	2.84223331324822e-05
cplazo_fijo	1.55816465015848e-05	7.12076047840673e-05	5.68446662649644e-06
ctransferencias_emitidas	1.44001726887799e-05	0.000286292763649611	2.84223331324822e-05
ccuenta_debitos_automaticos_delta1	1.42976771863737e-05	0.000174700011431259	2.27378665059857e-05
active_quarter_delta1	1.09335724087371e-05	0.00012726038436758	2.84223331324822e-05
ctarjeta_master_debitos_automaticos_delta2	8.85735599876292e-06	0.000248262834542103	2.27378665059857e-05
mpagodeservicios_rank_delta2	7.55079267430772e-06	2.15301792781144e-05	2.27378665059857e-05
catm_trx	7.38964080634938e-06	0.000100396231073368	1.13689332529929e-05
ctarjeta_visa_debitos_automaticos	6.50126644176616e-06	0.000212981176069125	1.70533998794893e-05
cpayroll_trx	5.03725006074475e-06	0.000135033890273634	1.13689332529929e-05
cprestamos_prendarios	2.86943358525663e-06	7.12076047840673e-05	5.68446662649644e-06
ctarjeta_debito	6.62284351297704e-07	7.12076047840673e-05	5.68446662649644e-06
