Feature	Gain	Cover	Frequency
rf_020_022	0.000191951354015014	0.00098911299741461	0.000437442834175079
vmr_mpagado_delta2	0.000191100981484033	0.00100033124180154	0.000335183470341944
ctarjeta_debito_transacciones_delta1	0.000189853984041996	0.00148383429053228	0.000232924106508809
vmr_msaldodolares2_tend6	0.00018854240772825	0.000897680299913554	0.000318140243036421
ccajas_consultas_delta2	0.000188174426824922	0.000629815800078772	0.000238605182277316
rf_003_019	0.000186151624869383	0.000903796187216774	0.000193156576129256
cproductos_lag2	0.000185435342868199	0.000435650602933949	0.000136345818444181
rf_014_020	0.000185111843930751	0.000741759263196928	9.08972122961204e-05
mcheques_emitidos_rank_lag1	0.000183243134290819	0.00194073788974983	0.000227243030740301
ctarjeta_visa_descuentos_lag2	0.000182744414193602	0.000189688728287314	0.000198837651897763
rf_005_008	0.000180252331168243	0.000534415418755083	0.000215880879203286
Master_msaldodolares_rank_delta1	0.000174561290355747	0.000311983940381879	0.000522658970702692
vm_msaldodolares_rank_tend6	0.000173159422962399	0.0009024590492535	0.000312459167267914
rf_013_022	0.000171035529351904	0.000648462410906062	0.000142026894212688
catm_trx_delta2	0.000166028171113182	0.00110181891668325	0.000369269924952989
ccajas_depositos_delta2	0.00016543603974932	0.000896773851958148	0.000289734864193884
vm_mconsumosdolares_rank_delta2	0.000163328534106022	0.000928688931168278	0.000335183470341944
vm_mpagado_rank_tend6	0.000161531710585561	0.000720156032883905	0.000318140243036421
rf_020_012	0.000160643202607626	0.000879826758907061	0.000102259363833135
vm_cconsumos	0.000158093704982233	0.000479590112748681	0.000272691636888361
minversion2_rank_lag1	0.000157274208001321	0.00100507051078688	9.65782880646279e-05
rf_004_023	0.000155450944444629	0.000312071715309783	0.00011362151537015
vm_mpagado_rank_lag2	0.000153112166037749	0.000513330181187545	0.000323821318804929
Visa_status_lag2	0.000147745418306789	0.000251581699819951	0.000329502394573436
cforex_sell_tend6	0.000146694343837271	0.00151995989053684	0.000210199803434778
rf_020_016	0.000144549969383173	0.000625125166693048	9.08972122961204e-05
ccomisiones_mantenimiento_delta2	0.000143963244091256	0.000716768880787069	9.65782880646279e-05
catm_trx_lag1	0.000143696144098725	0.000151649472211137	5.68107576850752e-05
vmr_msaldodolares_tend6	0.000136687686786663	0.00069626944773687	0.000261329485351346
vmr_mpagado_lag1	0.000136678956527425	0.000666605063532528	0.000267010561119854
mforex_sell_rank_tend6	0.000135489327833552	0.00127945813581513	0.000193156576129256
minversion2_rank	0.000134807535721095	0.0010698287592174	9.08972122961204e-05
vmr_mpagado	0.000134677480267557	0.000893717862649673	0.000267010561119854
rf_011_023	0.000127414523762239	0.000364284471153342	0.000227243030740301
mv_status07_rank_delta2	0.000123700261664201	0.000405935746834423	0.000238605182277316
mtarjeta_master_consumo_rank_delta1	0.000123101277696551	0.00123678627329302	0.000306778091499406
rf_003_028	0.000115729001876797	0.000252359161128464	8.52161365276129e-05
cpagomiscuentas_delta2	0.000112191050551674	0.000802048020693072	9.65782880646279e-05
vm_msaldodolares_rank_lag2	0.0001121734062877	0.000722611999500825	0.000255648409582839
matm_other_rank	0.000109578388344565	0.00074273911050926	0.000221561954971793
ctarjeta_debito_lag2	0.000108786397654037	0.000713967795535509	0.000164751197286718
vm_mpagado_rank	0.000108575132962679	0.000660596651985322	0.000136345818444181
ccaja_ahorro_lag2	0.000107613220969007	0.000730906205531863	0.000164751197286718
mcaja_ahorro_adicional_rank_lag2	0.000103429617266561	0.000880146930154839	0.000130664742675673
mv_status07_rank_lag2	0.00010341949555444	0.000641190811641177	0.000267010561119854
vmr_mpagosdolares_tend6	0.000102118214035889	0.000593448910837263	0.000170432273055226
cextraccion_autoservicio_lag1	0.000101852224787841	0.000651925874199932	0.000136345818444181
mtarjeta_master_descuentos_rank_lag2	0.000100875442811233	0.000299375305460356	0.000272691636888361
rf_017_018	0.000100791811331114	0.000569067181708104	0.000170432273055226
mforex_sell_rank_lag2	0.000100247213250647	0.000312812004749546	0.000142026894212688
mv_status07_rank_tend6	0.000100224344624541	0.000540216932257945	0.000244286258045824
vm_mpagosdolares_rank_tend6	9.9555556115301e-05	0.000491348621522989	0.000159070121518211
catm_trx_other_lag2	9.85447464589906e-05	0.000215221132681737	0.000210199803434778
mtarjeta_visa_descuentos_rank	9.73799178095409e-05	0.000502511698344649	0.000238605182277316
ctarjeta_master_debitos_automaticos_tend6	9.69056141601854e-05	0.00123796580463142	0.000181794424592241
vmr_msaldodolares2_delta2	9.65378311491095e-05	0.000893004724151446	0.000210199803434778
ctransferencias_recibidas_lag1	9.59465482598851e-05	0.000926566068566458	0.000193156576129256
vm_mpagado_rank_delta1	9.57357550744095e-05	0.000628698283064813	0.000147707969981196
cpagomiscuentas_lag1	9.50859773993495e-05	0.00043828109632772	7.95350607591053e-05
vm_mpagado_rank_lag1	9.35716041117224e-05	0.000453071775033774	0.000204518727666271
cproductos	9.24810614382156e-05	0.000145992134142752	2.27243030740301e-05
cforex_buy_tend6	9.12070015218883e-05	0.00111480420205751	0.00011362151537015
cforex_tend6	8.86855985177778e-05	0.000887856879403369	0.000159070121518211
active_quarter_tend6	8.86499115640275e-05	0.000862225183884584	0.000153389045749703
ctarjeta_debito_lag1	8.74501634834471e-05	0.000775508932838306	0.000119302591138658
ccomisiones_mantenimiento_lag2	8.58625745915551e-05	0.000224329079975051	9.08972122961204e-05
mforex_buy_rank_tend6	8.53294895170247e-05	0.0011788001517343	0.000130664742675673
mprestamos_prendarios_rank_delta2	8.46439421429012e-05	0.00102774889215195	0.000119302591138658
mforex_buy_rank_delta2	8.42545465165528e-05	0.00102433398575932	0.000107940439601643
rf_012_021	8.1713138594521e-05	0.000287839644268996	0.000181794424592241
ctransferencias_recibidas_delta1	8.14307382065728e-05	0.000982185493705408	0.000136345818444181
mv_status07_rank_lag1	8.07203864061004e-05	0.000296180229879392	0.000176113348823733
rf_005_022	7.73542212403305e-05	0.000375963783123304	0.000130664742675673
vmr_mpagado_delta1	7.57714781606101e-05	0.000501848874344844	0.000153389045749703
rf_009_020	7.40434983288685e-05	0.000524827857293548	0.000221561954971793
mttarjeta_master_debitos_automaticos_rank_delta1	7.16207548581378e-05	0.000594870833189952	0.000147707969981196
ctarjeta_master_transacciones_lag1	7.14505232373466e-05	0.000214370560577028	7.38539849905978e-05
mttarjeta_master_debitos_automaticos_rank	7.02698468304151e-05	0.000729610672779485	0.000136345818444181
mttarjeta_master_debitos_automaticos_rank_lag1	6.83692953146331e-05	0.000214359516570857	0.000124983666907166
ctransferencias_emitidas_lag1	6.6271839305123e-05	0.000584828578714264	9.65782880646279e-05
mttarjeta_master_debitos_automaticos_rank_tend6	6.60659130347523e-05	0.000570897863453082	0.000136345818444181
vmr_mpagosdolares	6.43738980881105e-05	0.000409250916145196	0.000107940439601643
cseguro_accidentes_personales_lag1	6.33969456567094e-05	0.00044473882316636	6.81729092220903e-05
cpagomiscuentas_lag2	6.26078500522914e-05	0.000707892385433053	0.000124983666907166
vmr_msaldodolares_lag2	6.14225582024574e-05	0.000462355849304359	0.000181794424592241
mtarjeta_visa_descuentos_rank_lag1	6.14001696036978e-05	0.000309089623781315	0.000187475500360748
vmr_mpagosdolares_delta2	6.04253557322641e-05	0.000577887801211421	0.00011362151537015
matm_other_rank_lag1	5.93396636383554e-05	0.00034765172566982	0.000142026894212688
ctarjeta_master_transacciones_delta1	5.5913169875987e-05	0.00112582504467143	0.000130664742675673
rf_005_016	5.51692984786004e-05	0.000256255334355321	0.000130664742675673
internet_delta1	5.4831047333436e-05	0.000578830476655003	9.08972122961204e-05
cseguro_accidentes_personales	5.41938731542211e-05	0.00087659928582581	9.65782880646279e-05
vmr_msaldodolares_delta1	5.29118801711206e-05	0.000680179773549662	0.000119302591138658
mcaja_ahorro_adicional_rank_delta2	5.23047850797512e-05	0.000923646253690364	0.00011362151537015
ctarjeta_visa_debitos_automaticos_lag1	5.19400114105808e-05	0.000324948265753924	9.08972122961204e-05
vmr_mconsumosdolares_delta1	5.0481607419421e-05	0.000259664128507006	0.000130664742675673
ctransferencias_emitidas_lag2	5.01411150912401e-05	0.000288866028557449	0.000119302591138658
cplazo_fijo_lag2	4.91834962189199e-05	0.000554165092326973	6.24918334535828e-05
ctarjeta_debito_transacciones	4.6676277991466e-05	0.000434111131432444	0.000107940439601643
cliente_edad_delta2	4.49182757632881e-05	0.000266366108888297	8.52161365276129e-05
ccajeros_propios_descuentos_tend6	3.97401589591394e-05	0.000644994592968429	7.95350607591053e-05
vmr_msaldodolares_lag1	3.95065996399444e-05	0.000349627186203532	9.65782880646279e-05
ctransferencias_emitidas_delta1	3.66502768075868e-05	0.000587710093711475	7.95350607591053e-05
cpagomiscuentas_delta1	3.56778503721166e-05	0.00017842502246881	3.97675303795527e-05
active_quarter_delta1	3.52601612683019e-05	0.000372776577380467	7.95350607591053e-05
ccomisiones_mantenimiento_lag1	3.39954859346991e-05	0.000301141743093429	5.11296819165677e-05
vm_mpagosdolares_rank_lag2	3.32888232049444e-05	0.000297951363182547	8.52161365276129e-05
mforex_sell_rank	3.31710025140179e-05	0.000487730201116409	7.38539849905978e-05
mpagodeservicios_rank_tend6	3.30736303078534e-05	0.000289879296449025	5.68107576850752e-05
vm_msaldodolares_rank_delta1	3.23018081738742e-05	0.000244774473470114	8.52161365276129e-05
cseguro_vivienda_tend6	3.10826091273698e-05	0.000220300824631639	3.40864546110452e-05
cliente_edad_tend6	3.10138136256378e-05	0.000435146461103568	4.54486061480602e-05
ctransferencias_recibidas	3.04448028600099e-05	0.000235112410874315	3.40864546110452e-05
vmr_mpagosdolares_delta1	3.00910441342234e-05	0.000310263515069052	5.11296819165677e-05
vm_mpagosdolares_rank_delta1	2.74977634184863e-05	0.000198977367064012	4.54486061480602e-05
cseguro_vivienda_lag1	2.43845640557911e-05	0.00026321746535228	3.97675303795527e-05
mcaja_ahorro_adicional_rank	2.19988971785152e-05	0.000355474790725021	2.84053788425376e-05
cpagomiscuentas	2.09227469630086e-05	0.000271376598728274	2.84053788425376e-05
ccuenta_debitos_automaticos_delta1	2.01699773085531e-05	0.000163187809147461	2.27243030740301e-05
mcajeros_propios_descuentos_rank_tend6	1.80668300780668e-05	0.000340345184323653	3.97675303795527e-05
ctarjeta_master_debitos_automaticos_delta2	1.51473048620676e-05	0.000452989404061384	5.11296819165677e-05
cseguro_vida	1.35521889492884e-05	8.06713496829585e-06	5.68107576850752e-06
cpayroll_trx_lag2	1.24249304139056e-05	6.78039020182501e-05	3.40864546110452e-05
cplazo_fijo	1.19145077687662e-05	7.12064527650211e-05	5.68107576850752e-06
ctransferencias_emitidas	1.1835178676558e-05	0.000251159824030785	2.27243030740301e-05
ccomisiones_mantenimiento	1.05333374227762e-05	7.12064527650211e-05	5.68107576850752e-06
ctarjeta_visa_debitos_automaticos_delta1	8.67657222484282e-06	0.000219760848804988	2.84053788425376e-05
ctarjeta_master_debitos_automaticos_lag1	7.71838404295275e-06	7.61832596978166e-05	1.70432273055226e-05
cpayroll_trx_lag1	7.03375229071326e-06	7.83390969213867e-05	1.70432273055226e-05
catm_trx	6.35070515212476e-06	7.33907263370216e-05	1.1362151537015e-05
cextraccion_autoservicio	5.62675710520193e-06	0.000257145544211393	2.27243030740301e-05
cprestamos_personales	5.50136556654991e-06	7.12064527650211e-05	5.68107576850752e-06
ccajas_extracciones	4.54224855261233e-06	7.12064527650211e-05	5.68107576850752e-06
mpagodeservicios_rank_delta2	3.86439628052755e-06	1.52181158474961e-05	2.27243030740301e-05
ccajas_consultas	1.93606932414447e-06	0.000142175393815386	1.1362151537015e-05
cprestamos_prendarios	1.66207998895191e-06	6.84453462911445e-05	5.68107576850752e-06
ctarjeta_visa_debitos_automaticos	8.50927410871108e-07	7.12064527650211e-05	5.68107576850752e-06
