Feature	Gain	Cover	Frequency
cprestamos_personales_lag2	0.000168788997919174	0.000594295404905275	0.000101922946252633
rf_018_018	0.000166828228803891	0.000478482667781566	0.000311431224660823
vm_status03_tend6	0.000166620508626129	0.000565399204797189	0.000107585332155557
mforex_sell_rank_tend6	0.000163884794248534	0.00128981300283606	0.000249144979728658
vmr_mconsumosdolares_delta2	0.000163654602923717	0.000587637414268259	0.000351067925981292
ccuenta_debitos_automaticos_tend6	0.000163533118463385	0.00129820853549423	0.000220833050214038
ctarjeta_master_transacciones_delta2	0.000161107389078968	0.000793532236887769	0.000345405540078367
rf_020_012	0.000154247354467412	0.00116269609515747	0.000101922946252633
active_quarter_lag1	0.000153594798641883	0.000420684944759877	0.000447328486331
mpayroll_rank	0.000153515588391743	0.00137782268153614	0.000249144979728658
rf_012_018	0.000147216812201239	0.000507491276102683	0.000294444066952051
vmr_mpagado_lag2	0.000145965777403683	0.000478066335239813	0.000271794523340355
vmr_msaldodolares2_tend6	0.000145764265837226	0.000680129681833931	0.000311431224660823
vm_mpagado_rank_lag2	0.000145396371566245	0.000542046169108854	0.000305768838757899
rf_010_015	0.00014511929387834	0.00047371304072888	0.000368055083690064
ctarjeta_visa_transacciones_delta1	0.000143630766515956	0.00120273203570523	0.00020950827840819
cforex_buy_tend6	0.000140954910943643	0.00115570394770523	0.00015288441937895
rf_014_020	0.000139749134344775	0.000704725055085452	7.92734026409368e-05
mv_status07_rank_delta2	0.000135151653010168	0.000578851691123014	0.00023782020792281
rf_012_015	0.000133716625444268	0.000584472311540268	0.000232157822019886
minversion2_rank_lag1	0.000128845709578012	0.000740240412948937	9.6260560349709e-05
ccajas_otras_delta2	0.000128636931718155	0.000559955154687037	0.00023782020792281
mv_status07_rank_lag2	0.000127902148493819	0.000714855219265201	0.000345405540078367
matm_other_rank_lag1	0.00012545995084035	0.000449065330926575	0.000226495436116962
mv_status07_rank_delta1	0.000125175283449665	0.00132935415845733	0.000283119295146203
cproductos_lag2	0.000122237940463205	0.00050632885928438	0.000198183506602342
vm_mpagado_rank_delta1	0.000120044992233871	0.000598883689480397	0.000169871577087722
vmr_msaldodolares_lag2	0.000119844882898382	0.000679909716240483	0.000243482593825734
vmr_mpagosdolares_tend6	0.000119241477563739	0.000696692154940981	0.000169871577087722
vmr_mpagado_lag1	0.00011918424438085	0.000484687747976857	0.000232157822019886
rf_013_022	0.000118944408748795	0.000782817822695716	0.000147222033476025
catm_trx_delta2	0.000114817551965452	0.000996004390677911	0.000294444066952051
ctarjeta_debito_lag1	0.000114219291967913	0.000826572201758637	0.000158546805281874
mttarjeta_master_debitos_automaticos_rank_lag1	0.000112184331637631	0.000321025873547193	0.000192521120699418
mforex_buy_rank_tend6	0.00011047105811956	0.00176785238317898	0.000186858734796494
mv_status07_rank_lag1	0.000109376394097329	0.000867798090877369	0.000243482593825734
vmr_mpagado	0.000107282882257894	0.000785524246424281	0.000220833050214038
rf_009_020	0.000107195038868977	0.000473270199042416	0.000249144979728658
mtarjeta_visa_descuentos_rank	0.000105888479242636	0.000641108011054407	0.000220833050214038
rf_010_018	0.000105395297355011	0.000370942199726227	0.000215170664311114
vm_mpagosdolares_rank_lag2	0.000104917751496205	0.000311458248626215	0.000124572489864329
vmr_msaldodolares2_delta2	0.00010464092694057	0.000718067624166346	0.000192521120699418
vmr_mconsumosdolares_delta1	0.000102110113381496	0.000530512829488911	0.00023782020792281
vm_cconsumos	0.000101286396716581	0.000541675565497244	0.000175533962990646
mforex_sell_rank_lag2	0.000100317639385029	0.000537193212618097	0.000198183506602342
ccomisiones_mantenimiento_lag2	9.74880867766184e-05	0.000348238021896453	9.05981744467849e-05
rf_003_018	9.71926285505662e-05	0.000411238197343465	0.000135897261670177
mtarjeta_master_descuentos_rank_lag2	9.62539765121032e-05	0.000329470412725106	0.000203845892505266
vmr_msaldodolares2_lag2	9.27574982920407e-05	0.000861428921436185	0.000220833050214038
catm_trx_other_lag2	9.23446449916918e-05	0.000198142772572954	0.000192521120699418
ccajas_consultas_delta1	9.23286187974519e-05	0.000707700844237964	8.49357885438608e-05
rf_012_021	9.19967350020265e-05	0.000261396921883137	0.000175533962990646
vm_mpagado_rank_lag1	9.16887071445238e-05	0.00065366461414846	0.00018119634889357
vm_msaldodolares_rank_lag2	8.95588464131265e-05	0.000478695239132869	0.000158546805281874
ctarjeta_visa_descuentos_lag2	8.88390525934509e-05	0.000300118601441462	0.000203845892505266
rf_007_015	8.80365997350926e-05	0.000259627364366742	0.000271794523340355
ctransferencias_emitidas_delta1	8.77040774731738e-05	0.000712274602535965	0.000118910103961405
vmr_mpagado_delta1	8.71000866294559e-05	0.000817244443955178	0.00018119634889357
ctarjeta_debito_transacciones_lag1	8.70404034208939e-05	0.000371783727412021	0.000164209191184798
ctarjeta_debito_lag2	8.60616086992194e-05	0.000651673124484855	0.000141559647573101
vm_msaldodolares_rank_tend6	8.52301442802459e-05	0.000768883792905393	0.00020950827840819
vm_mpagosdolares_rank_tend6	8.50308389980756e-05	0.000702353181482862	0.00018119634889357
vmr_msaldodolares_delta1	8.43318948350822e-05	0.000719584597517561	0.000130234875767253
vmr_msaldodolares_lag1	8.26574210822444e-05	0.000447986453312078	0.000186858734796494
mttarjeta_master_debitos_automaticos_rank_delta1	7.92113797981271e-05	0.000666449652127495	0.000141559647573101
ctransferencias_recibidas_delta1	7.86332318604545e-05	0.000655327479568091	0.000118910103961405
rf_004_023	7.85869770219141e-05	0.000427023409741659	0.000113247718058481
ctransferencias_recibidas_lag1	7.80194748785372e-05	0.000801526277929905	0.000130234875767253
ccomisiones_mantenimiento_delta2	7.67034126112433e-05	0.000506864784515574	9.6260560349709e-05
ccomisiones_mantenimiento_lag1	7.65072275972035e-05	0.000395778672468957	6.22862449321646e-05
vmr_mpagosdolares_delta2	7.39829507193232e-05	0.000629932610439847	0.00015288441937895
rf_010_022	7.32765633063034e-05	0.000457895943939025	0.000169871577087722
cseguro_accidentes_personales_lag1	7.21525339711979e-05	0.000581603607795271	0.000113247718058481
rf_005_016	7.10011734511974e-05	0.000603232474028037	0.000164209191184798
cforex_sell_tend6	6.8808243785789e-05	0.00096116033560659	0.000135897261670177
internet_delta1	6.74704610563121e-05	0.000813530174533996	0.000118910103961405
mttarjeta_master_debitos_automaticos_rank	6.59860276166654e-05	0.000794822532142029	0.000158546805281874
vm_mpagado_rank	6.4483361258079e-05	0.000336873569913583	0.000118910103961405
cseguro_vivienda_tend6	6.42488083568322e-05	0.000480744597918507	6.22862449321646e-05
mttarjeta_master_debitos_automaticos_rank_tend6	6.03612214112377e-05	0.00049042987519588	0.000101922946252633
cextraccion_autoservicio_lag1	6.02110479295036e-05	0.000550268618815256	9.05981744467849e-05
mcaja_ahorro_adicional_rank	5.87304073616131e-05	0.000841171634679838	8.49357885438608e-05
catm_trx_lag1	5.85673011583343e-05	0.00029198485642008	8.49357885438608e-05
ccallcenter_transacciones_delta1	5.84847248839755e-05	0.000695210212467444	0.000113247718058481
cliente_edad_tend6	5.57763803993268e-05	0.000798492357448191	0.000113247718058481
ctarjeta_master_debitos_automaticos_tend6	5.51838186370555e-05	0.000933473697165658	0.000113247718058481
ccomisiones_mantenimiento	5.38204673851258e-05	0.000229000544506747	2.26495436116962e-05
rf_013_018	5.36589099868474e-05	0.000287970123804796	0.000101922946252633
cpagomiscuentas_delta2	5.33896579385629e-05	0.000621351539989425	9.05981744467849e-05
mforex_buy_rank_delta2	5.08999056780661e-05	0.000413849623414971	5.66238590292406e-05
vm_mpagosdolares_rank_delta1	5.0657332737354e-05	0.000305191654629251	9.05981744467849e-05
rf_020_016	4.83589611500945e-05	0.000548050949248316	7.36110167380127e-05
cpagomiscuentas_lag2	4.72467121338055e-05	0.000380993465769049	8.49357885438608e-05
ctransferencias_emitidas_lag2	4.71591904464353e-05	0.000411568132623278	0.000107585332155557
cliente_edad_delta2	4.61413081732805e-05	0.000186179832728545	7.92734026409368e-05
cplazo_fijo_lag2	4.50018580194326e-05	0.000578783281272817	7.36110167380127e-05
mcaja_ahorro_adicional_rank_lag2	4.43705476089407e-05	0.000608039832692235	9.6260560349709e-05
mpagodeservicios_rank_tend6	4.33684029733366e-05	0.000215827203932245	6.22862449321646e-05
cpagomiscuentas_lag1	4.31423108023376e-05	0.000277907792619474	6.22862449321646e-05
ctarjeta_master_transacciones_lag1	4.26226133468641e-05	0.000335370545983718	8.49357885438608e-05
vmr_mpagosdolares_delta1	4.20866366685404e-05	0.000388429792164309	7.36110167380127e-05
ctarjeta_visa_debitos_automaticos_delta1	4.18904456607669e-05	9.74645545387014e-05	2.26495436116962e-05
mforex_sell_rank	4.10253012413813e-05	0.000382974991560259	6.79486308350887e-05
active_quarter_tend6	4.08061564415263e-05	0.000804240305666349	0.000113247718058481
vmr_mpagosdolares	3.99729919807807e-05	0.000253958340506229	9.6260560349709e-05
ctarjeta_master_transacciones_delta1	3.96718200947132e-05	0.00070584696089626	8.49357885438608e-05
vm_msaldodolares_rank_delta1	3.87070969947971e-05	0.000192939900616162	6.22862449321646e-05
mprestamos_prendarios_rank_delta2	3.86672879476248e-05	0.000305569888469457	6.79486308350887e-05
matm_other_rank	3.78914906632041e-05	0.000396733657196455	9.6260560349709e-05
ctransferencias_emitidas_lag1	3.48977400190436e-05	0.000568881394653749	7.92734026409368e-05
ccajeros_propios_descuentos_tend6	3.45289405000237e-05	0.000441926059032229	6.79486308350887e-05
ccuenta_debitos_automaticos_delta1	3.23019563355819e-05	8.47028267769237e-05	1.69871577087722e-05
cplazo_fijo	3.0631304969098e-05	0.000284694684300404	2.26495436116962e-05
cpagomiscuentas_delta1	2.75892117145717e-05	0.000269395866199319	4.52990872233925e-05
mcaja_ahorro_adicional_rank_delta2	2.55261824456648e-05	0.000450829854065339	6.22862449321646e-05
cseguro_accidentes_personales	2.51423381102193e-05	0.000293343771290272	4.52990872233925e-05
mcajeros_propios_descuentos_rank_tend6	2.50829949400939e-05	0.00052190779330331	5.66238590292406e-05
ccajas_consultas	2.39876864855427e-05	7.11736710751009e-05	5.66238590292406e-06
cseguro_vivienda_lag1	2.21680390692239e-05	0.000224183615280908	5.09614731263165e-05
ctarjeta_visa_debitos_automaticos_lag1	2.17706850396884e-05	0.000247380427938397	5.09614731263165e-05
ctransferencias_recibidas	2.10113024728248e-05	0.000346213415467498	2.83119295146203e-05
ctarjeta_master_debitos_automaticos_delta2	1.70313958636159e-05	0.000426746335426966	4.52990872233925e-05
active_quarter_delta1	1.68203904046356e-05	0.00040083179791196	6.79486308350887e-05
cseguro_vida	1.66335336381156e-05	7.22786120821222e-05	1.69871577087722e-05
cpayroll_trx_lag2	1.5987843602119e-05	1.08288151795615e-05	1.13247718058481e-05
ccajas_extracciones	1.31639290343918e-05	0.000142347342150202	1.13247718058481e-05
cprestamos_prendarios	1.27177458122927e-05	0.000142347342150202	1.13247718058481e-05
ctransferencias_emitidas	1.11965578176745e-05	0.000318981811346354	2.83119295146203e-05
cpayroll_trx	1.03674054663329e-05	0.000187357929535509	1.69871577087722e-05
cprestamos_personales	1.00272612009888e-05	2.85431643767498e-05	5.66238590292406e-06
catm_trx_delta1	7.49583623567267e-06	7.22829647211152e-05	2.26495436116962e-05
ccajas_otras	6.19311807800795e-06	0.000187922487789476	1.69871577087722e-05
ctarjeta_visa_debitos_automaticos	5.60926739031546e-06	0.000206267654992049	1.69871577087722e-05
catm_trx	4.28506526942537e-06	0.000135140184819995	1.13247718058481e-05
cpagomiscuentas	3.79002373369285e-06	0.000210522044959117	1.69871577087722e-05
ctarjeta_debito	2.6668312797424e-06	5.0081070942848e-05	5.66238590292406e-06
ctarjeta_master_debitos_automaticos_lag1	1.92492074927442e-06	3.21698041623011e-05	5.66238590292406e-06
mpagodeservicios_rank_delta2	9.96164168355732e-07	6.72289739944577e-05	5.66238590292406e-06
