Feature	Gain	Cover	Frequency
ccaja_ahorro_lag2	0.000221452955255252	0.000743199882630318	0.000135753516864546
cpagomiscuentas_tend6	0.000219892346526101	0.00147181016371813	0.000305445412945229
mplazo_fijo_dolares_rank_tend6	0.000219398256897564	0.00105435901214907	0.000186661085688751
vm_cconsumos_lag1	0.000219008549650293	0.000784381396348942	0.000401604154057616
vmr_mconsumosdolares_lag1	0.000218905184143135	0.000724564523631186	0.000537357670922162
Master_mpagado_rank_lag2	0.000218598297572126	0.000576344542299487	0.000543014067458185
rf_003_023	0.00021765599703887	0.000527908445230547	0.000469480912489889
rf_001_026	0.000213887512640042	0.000550420840334373	0.000418573343665684
vm_status05_tend6	0.000213762516829824	0.000495949649304692	0.000141409913400569
ctarjeta_master_descuentos_delta2	0.000212758365932419	0.000450250561925024	0.000497762895170003
mextraccion_autoservicio_rank_delta1	0.000209847138084367	0.000685104596858781	0.000333727395625343
mtarjeta_master_consumo_rank_tend6	0.000206781841346726	0.000908409953206709	0.000339383792161366
vm_status03_delta1	0.00020491033283693	0.00075921298905798	0.000118784327256478
ccajas_consultas_delta1	0.000203822579412664	0.000594296192354962	7.35331549682959e-05
mforex_sell_rank_tend6	0.000203517098452415	0.0011733525525093	0.000186661085688751
rf_009_018	0.000203211655912425	0.000433917097205055	0.000407260550593639
rf_005_015	0.000203051621695755	0.000458782588671806	0.000418573343665684
vm_cconsumos_lag2	0.000200282062581414	0.000541021958728941	0.000350696585233411
ccajeros_propios_descuentos_delta1	0.000196375524568843	0.000593564248081648	0.000412916947129662
mtarjeta_master_consumo_rank_lag1	0.000192870724166977	0.000298890041194967	0.000446855326345798
rf_011_016	0.000192559639854697	0.00048773197061561	0.000412916947129662
vm_mconsumosdolares_rank	0.000190688088932508	0.000480385059831539	0.000373322171377502
mtarjeta_master_consumo_rank	0.000190107809082225	0.000570920088174855	0.000401604154057616
ctarjeta_visa_debitos_automaticos_delta2	0.000187726939485449	0.000563827806734406	0.000277163430265115
mtarjeta_master_consumo_rank_delta1	0.000186034141487541	0.00114034546936605	0.000282819826801138
cproductos_lag2	0.000185571640181533	0.000595398904164886	0.000203630275296819
vm_mpagado_rank_delta2	0.000184871826786475	0.00111463798239401	0.000350696585233411
ctarjeta_master_transacciones_delta2	0.000181688757243884	0.000937394757171498	0.000339383792161366
rf_008_023	0.000177275776481906	0.000376725213633675	0.000299789016409206
vmr_mpagado	0.000174603828487183	0.00089738490672025	0.000237568654512956
rf_008_016	0.000174091954716669	0.000425041873274459	0.000305445412945229
vm_status05_delta1	0.00017298142366297	0.000385145117535695	7.91895515043187e-05
ctarjeta_visa_transacciones_delta1	0.000172790654788756	0.00102793415891957	0.000147066309936592
rf_010_025	0.000169940802219779	0.000540331574588551	0.000175348292616706
vmr_mpagado_delta2	0.000169842639208454	0.000658299794500225	0.000237568654512956
mtarjeta_visa_descuentos_rank_lag1	0.000167002813918827	0.000579765184206015	0.000299789016409206
ctarjeta_master_transacciones_tend6	0.000166091960743624	0.00131809721158728	0.000339383792161366
ccallcenter_transacciones_lag2	0.00016295596508984	0.000469605461096259	0.000282819826801138
ccajas_otras_lag2	0.000162699760203449	0.00048894591012897	0.000226255861440911
mv_status07_rank_delta1	0.000162205838208125	0.000857712140916344	0.000237568654512956
internet_delta2	0.000157194060202335	0.000458131488447827	0.000147066309936592
rf_016_017	0.000156545553627886	0.000554273451868641	0.000356352981769434
rf_012_018	0.00015573938682338	0.000485666854004511	0.000237568654512956
cextraccion_autoservicio_delta2	0.000155385912334554	0.000810633410576418	0.000373322171377502
rf_013_020	0.000154170976053325	0.000394282975930902	0.000254537844121024
Visa_Finiciomora_lag2	0.000153630488114676	0.000707081313818557	0.000169691896080683
vmr_msaldodolares_tend6	0.000150278505152627	0.000875113304632716	0.00026585063719307
Master_msaldodolares_rank	0.000149776743562631	0.000243750818982541	0.000480793705561935
rf_005_016	0.000149364936243185	0.000715772598994701	0.00016403549954466
ctarjeta_debito_transacciones_delta1	0.000148519393162202	0.00116778664047993	0.000192317482224774
mv_status07_rank_tend6	0.000147933890333149	0.000549941121310838	0.000243225051048979
mttarjeta_master_debitos_automaticos_rank_tend6	0.000147261111758784	0.000765714605101587	0.000237568654512956
vm_cconsumos	0.000145420566576958	0.00058292764177909	0.000282819826801138
rf_007_015	0.000143794064625675	0.000429762823044429	0.000378978567913525
rf_013_018	0.00013499400846201	0.000614535823635871	0.000158379103008637
mttarjeta_master_debitos_automaticos_rank_lag2	0.000134795894941576	0.000315233838403367	0.000254537844121024
minversion2_rank_tend6	0.000132921188740524	0.00131253247602936	0.000124440723792501
rf_007_017	0.000132439452779991	0.000485559334743705	0.00026585063719307
rf_010_016	0.000132231369831596	0.000602295763466462	0.000316758206017275
vm_mpagado_rank_lag2	0.000131983767461985	0.000471636843667157	0.000237568654512956
ctarjeta_debito_transacciones_lag1	0.000129952241894301	0.000413389537323253	0.000254537844121024
cpayroll_trx_lag1	0.000129835735049545	3.83474451343107e-05	2.2625586144091e-05
cforex_tend6	0.00012888743340326	0.00103961281202572	0.000203630275296819
mv_status07_rank_lag2	0.000128550050558276	0.000469191701200607	0.000305445412945229
ccallcenter_transacciones	0.000127347761176065	7.23160635128766e-05	1.13127930720455e-05
ccomisiones_mantenimiento_delta2	0.000126822652763769	0.000849991316813295	0.000124440723792501
rf_013_022	0.00012620715137456	0.000632943867889511	0.000107471534184432
vmr_msaldodolares2_lag2	0.000123042800289655	0.00076394514088224	0.000248881447585002
matm_rank_delta1	0.000121799326605251	0.000649704775379664	0.000277163430265115
vmr_mpagado_lag2	0.000116579493867759	0.00024146994773677	0.000243225051048979
mtarjeta_visa_descuentos_rank_lag2	0.000114496385291833	0.000321471541209044	0.000282819826801138
vm_msaldodolares_rank_tend6	0.000114496378008229	0.000643777507585325	0.000192317482224774
mforex_sell_rank_lag2	0.000111736168869799	0.00040978339655882	0.00016403549954466
vmr_mpagosdolares_lag2	0.000110069846872388	0.000851432647798546	0.000186661085688751
vm_mpagado_rank_delta1	0.000109538955640807	0.000582181221791786	0.000158379103008637
rf_015_018	0.000109354804963934	0.00085731579791332	9.61587411123869e-05
ccajas_depositos_delta2	0.000107771194717623	0.000698549363798175	0.000203630275296819
mtarjeta_master_descuentos_rank_lag2	0.000107407817209185	0.000366486868494123	0.000305445412945229
vm_Finiciomora_lag2	0.000106754425670578	0.000657443579035603	0.000124440723792501
rf_011_021	0.000106635198505328	0.000747950627818661	0.000158379103008637
mv_status07_rank	0.000105899819866502	0.0006746461236798	0.000220599464904888
ccheques_depositados_tend6	0.000105170491878094	0.00114651598542146	0.000135753516864546
ctarjeta_master	0.000104972397148453	0.000127151525910698	3.39383792161366e-05
vmr_mpagado_lag1	0.00010485004852046	0.000607980550263726	0.000220599464904888
ccajas_extracciones_delta2	0.00010439728669509	0.000540149681871411	0.000181004689152728
matm_other_rank_lag1	0.000104183054284058	0.000316633404651963	0.00016403549954466
mv_status07_rank_delta2	0.000103663354930316	0.000460535940347312	0.000237568654512956
ccajas_consultas_delta2	0.000102523367869438	0.000749876306986868	0.000186661085688751
rf_015_021	0.000101652922886851	0.000422757958548185	0.000226255861440911
ccajas_consultas_lag2	0.00010138312966304	0.000509642523843772	0.000192317482224774
cforex_sell_tend6	9.98546874288839e-05	0.00111570412128696	0.000169691896080683
rf_009_020	9.90515673857858e-05	0.000540034310942416	0.000231912257976933
mttarjeta_master_debitos_automaticos_rank_delta2	9.66754775792897e-05	0.000420201946434728	0.000158379103008637
ccomisiones_mantenimiento	9.58404126282405e-05	0.000416533196928513	3.39383792161366e-05
mttarjeta_master_debitos_automaticos_rank_lag1	9.42439345043898e-05	0.000212008263625219	0.00016403549954466
ctarjeta_visa_descuentos_tend6	9.34407643364551e-05	0.00132369036148838	0.00016403549954466
ctarjeta_debito_lag2	9.14578241733241e-05	0.000734305400373511	0.000130097120328524
ccajas_consultas	9.05161291265238e-05	0.000208266598464257	1.69691896080683e-05
vm_status04_tend6	8.82833382399033e-05	0.000315429951079833	0.000107471534184432
mcaja_ahorro_adicional_rank_lag2	8.72537711291206e-05	0.000880450623143274	0.000141409913400569
rf_017_018	8.71909766664642e-05	0.00050338502562709	0.000124440723792501
vm_msaldodolares_rank_delta2	8.63668597285043e-05	0.00024283097175748	0.000130097120328524
vmr_mpagado_delta1	8.61413021530718e-05	0.000494053151743664	0.00016403549954466
rf_018_022	8.60018136019558e-05	0.000474377331619861	0.000141409913400569
ccajeros_propios_descuentos_lag1	8.58434159145007e-05	0.000338884392913567	0.000203630275296819
mforex_sell_rank_lag1	8.40160872938891e-05	0.000929147717846972	0.000186661085688751
vm_msaldodolares_rank_lag2	8.33793533155123e-05	0.000420948238544701	0.000186661085688751
ccajas_depositos_lag1	8.1591813316702e-05	0.000561063303418739	6.22203618962504e-05
ctransferencias_recibidas_lag1	8.09216807232211e-05	0.000685206770847107	0.000107471534184432
vmr_msaldodolares2_delta2	8.06922476657584e-05	0.000542707407541118	0.000158379103008637
vmr_mpagosdolares_lag1	7.85544110617653e-05	0.000437016332225154	0.000135753516864546
rf_005_017	7.80535759552064e-05	0.000525302075023721	0.000158379103008637
vmr_mpagosdolares_tend6	7.77117186190753e-05	0.000816732417627729	0.000175348292616706
mtarjeta_master_descuentos_rank_lag1	7.7020873184696e-05	0.000287097526112343	0.000214943068368865
rf_017_017	7.62821158827324e-05	0.000397516916932605	0.00010181513764841
ccomisiones_mantenimiento_lag1	7.50260924420361e-05	0.000372740453664443	7.35331549682959e-05
ctransferencias_emitidas_lag1	7.49816179068724e-05	0.000710592134819663	0.000124440723792501
cpagomiscuentas_lag2	7.19972117763706e-05	0.000324898449104845	0.000113127930720455
vmr_msaldodolares_delta2	6.81975522538865e-05	0.000603939319664651	0.000147066309936592
mttarjeta_master_debitos_automaticos_rank	6.7735582805895e-05	0.0005017685026969	0.000130097120328524
ctransferencias_recibidas_delta1	6.67341778576006e-05	0.000972655166783189	0.000141409913400569
ctarjeta_master_debitos_automaticos_tend6	6.60238025333795e-05	0.00095093054719586	0.000113127930720455
cseguro_vida_lag2	6.59345959679893e-05	0.000761073041579367	0.000118784327256478
rf_011_019	6.4756582331562e-05	0.000388781539652363	0.000135753516864546
mforex_sell_rank_delta2	6.37265598467486e-05	0.000407813190503586	9.61587411123869e-05
catm_trx_other_delta2	5.91603210982089e-05	0.000273744498370978	0.00016403549954466
ctransferencias_emitidas_delta1	5.88353727650938e-05	0.00033800874009447	6.78767584322731e-05
cextraccion_autoservicio_lag1	5.81375633812736e-05	0.000411132297808449	0.000107471534184432
ctransferencias_emitidas_delta2	5.78227954324253e-05	0.00082072710087793	9.61587411123869e-05
ctarjeta_visa_tend6	5.74481022775257e-05	0.000379044627107332	6.22203618962504e-05
ctarjeta_debito_lag1	5.72426487802361e-05	0.00051250858733657	0.00010181513764841
ctarjeta_visa_debitos_automaticos_lag1	5.54630294991818e-05	0.00027967253342931	9.05023445763642e-05
Master_Finiciomora_lag1	5.54603186685297e-05	0.000508775873588853	0.000107471534184432
ctransferencias_emitidas_lag2	5.54145056425981e-05	0.000549687566136806	0.000124440723792501
vmr_msaldodolares_delta1	5.54012462184283e-05	0.000589787186475168	0.000124440723792501
vmr_mconsumosdolares_delta1	5.53647523642012e-05	0.000151300827591446	0.00010181513764841
Master_Finiciomora_lag2	5.47422031998764e-05	0.000532318346177986	6.22203618962504e-05
cpagomiscuentas_lag1	5.45489230234617e-05	0.000522484144558714	9.61587411123869e-05
mv_status07_rank_lag1	5.44985191251949e-05	0.000242589820684658	0.000158379103008637
ccuenta_debitos_automaticos_delta2	5.41068115259599e-05	0.000194530450236004	2.82819826801138e-05
ccajeros_propios_descuentos_tend6	4.91544286270529e-05	0.000473542164764098	6.22203618962504e-05
rf_016_008	4.74229441190802e-05	0.000367757815722121	9.61587411123869e-05
matm_other_rank_delta1	4.52126210064786e-05	0.00024851207568758	0.000113127930720455
mttarjeta_master_debitos_automaticos_rank_delta1	4.37320301978896e-05	0.000444518716269558	0.00010181513764841
cseguro_vivienda_lag2	4.36631261510862e-05	0.000121880729188285	5.65639653602276e-05
ccomisiones_mantenimiento_lag2	4.3506589462353e-05	0.000159666460353735	6.22203618962504e-05
cliente_edad_tend6	4.18119104887007e-05	0.000446253525731914	8.48459480403414e-05
mtarjeta_visa_descuentos_rank_tend6	3.97342750655362e-05	0.000555839565554528	8.48459480403414e-05
cplazo_fijo	3.8749607296326e-05	0.000138844398976171	1.13127930720455e-05
cliente_edad_delta2	3.86879685392098e-05	0.000281645118002921	7.35331549682959e-05
cextraccion_autoservicio_delta1	3.83145358752487e-05	0.00062893171659575	9.05023445763642e-05
cplazo_fijo_lag1	3.46890916108773e-05	0.000128454826103711	1.69691896080683e-05
rf_007_022	3.41132656774865e-05	0.000291071007300886	8.48459480403414e-05
cseguro_vida_tend6	3.39194224875124e-05	0.000671742822307902	7.35331549682959e-05
vmr_mpagosdolares_delta2	3.33123657576891e-05	0.00070021491489748	0.00010181513764841
vm_mpagosdolares_rank_delta1	3.2653727205854e-05	0.000194189964051629	5.09075688242049e-05
ctarjeta_master_transacciones_delta1	3.17797865448019e-05	0.000745365024890563	7.35331549682959e-05
rf_008_020	3.0488834805505e-05	0.000207556981573122	5.65639653602276e-05
mcaja_ahorro_adicional_rank_lag1	2.89691697255795e-05	0.000659822020685744	7.35331549682959e-05
ccajas_depositos_delta1	2.88936831741194e-05	0.000357730468180487	4.52511722881821e-05
internet_delta1	2.79942092784588e-05	0.00029291517745763	4.52511722881821e-05
rf_012_006	2.6558958454402e-05	0.000196700017051938	3.95947757521593e-05
rf_012_016	2.53810182154955e-05	0.000258741929772283	4.52511722881821e-05
vmr_mpagosdolares_delta1	2.14028144535726e-05	0.000296042468764386	4.52511722881821e-05
mcaja_ahorro_adicional_rank	2.04061898467194e-05	0.00036067888467514	3.39383792161366e-05
ccuenta_debitos_automaticos_delta1	1.9787228730272e-05	0.000263342828302904	5.09075688242049e-05
cseguro_vivienda_lag1	1.84527511830726e-05	7.67639440279403e-05	2.82819826801138e-05
ccuenta_debitos_automaticos	1.55813677654809e-05	0.000389763739864542	3.39383792161366e-05
ctarjeta_debito_transacciones	1.48594664393994e-05	0.000228370040386509	5.65639653602276e-05
cpagomiscuentas_delta1	1.42594885722333e-05	0.000144265988648564	2.2625586144091e-05
ctarjeta_debito	1.23269849825331e-05	0.000138844398976171	1.13127930720455e-05
ctarjeta_master_transacciones_lag1	1.17672049204722e-05	0.000160629453390637	3.95947757521593e-05
ctarjeta_visa_debitos_automaticos	9.46129075515362e-06	0.000276153144646955	2.2625586144091e-05
ccuenta_debitos_automaticos_lag1	9.04762016156787e-06	0.000230287688858262	3.39383792161366e-05
ctarjeta_visa_debitos_automaticos_delta1	8.81842815816869e-06	0.000259774667106097	3.39383792161366e-05
rf_011_017	8.09755915457648e-06	0.000346877084224602	2.82819826801138e-05
rf_002_011	7.75315990092775e-06	4.01454259987104e-05	1.13127930720455e-05
ctarjeta_master_transacciones	7.47507695936818e-06	4.65683207566945e-06	1.13127930720455e-05
ccajas_otras_delta1	6.68732026607129e-06	0.000256238168336711	3.39383792161366e-05
ccuenta_debitos_automaticos_lag2	6.38093093305467e-06	0.000100336646818375	2.2625586144091e-05
catm_trx_delta1	5.8847384909775e-06	6.13722702832157e-05	1.13127930720455e-05
ccajas_otras	3.97152557306791e-06	0.000204673987121557	1.69691896080683e-05
ctransferencias_emitidas	3.05376021943911e-06	0.000138844398976171	1.13127930720455e-05
ctransferencias_recibidas	2.98096418916137e-06	5.75039042616363e-05	1.13127930720455e-05
cpagomiscuentas	2.91024788485239e-06	0.000134811761733812	1.13127930720455e-05
cseguro_vida	1.69792625235195e-06	0.000138844398976171	1.13127930720455e-05
catm_trx_other	1.38609072497745e-06	6.94221994880856e-05	5.65639653602276e-06
catm_trx	8.66610030481578e-07	6.94221994880856e-05	5.65639653602276e-06
