Feature	Gain	Cover	Frequency
ctarjeta_visa_debitos_automaticos_lag2	0.000237563253008822	0.000613728304934073	0.0003554462260638
active_quarter_lag1	0.000236926835008601	0.000543840136197562	0.000564200358831428
vm_status04_delta1	0.00023549959245112	0.00069184283210333	0.000135408086119543
ctarjeta_master_transacciones_tend6	0.000232161515729118	0.00084613220943721	0.000282100179415714
cprestamos_personales_lag1	0.000231674545361725	0.00097507858912829	0.000124124078942914
vmr_mpagado_lag2	0.000231081065230686	0.000552914059457304	0.000366730233240428
rf_020_015	0.000230771034210907	0.000624874411304018	0.0005134223265366
ccomisiones_mantenimiento_delta2	0.00022892249610379	0.000738004289011906	0.000101556064589657
rf_007_022	0.000226939310318531	0.000162645380915629	5.64200358831428e-05
rf_004_026	0.000225548219132465	0.000656166059335336	0.000445718283476828
rf_015_022	0.000225220867918124	0.000538503962484141	0.000569842362419743
vm_status06_delta1	0.000224383356714539	0.00052058865245259	0.000129766082531228
ccajas_depositos_tend6	0.000222297982413721	0.00162155672784016	0.000214396136355943
vmr_mconsumosdolares_tend6	0.000218740358247753	0.00101082716932871	0.000445718283476828
rf_015_018	0.000217993274755382	0.00107866885201537	0.000135408086119543
ctarjeta_debito_transacciones_delta1	0.000214586863667621	0.00126304031133732	0.000242606154297514
ccomisiones_mantenimiento_delta1	0.000214164104550069	0.000943467055223361	0.000112840071766286
rf_008_016	0.000213845711166356	0.000598978140745019	0.000349804222475486
mforex_sell_rank_tend6	0.000213587200466109	0.00112149123754159	0.000242606154297514
vm_mpagado_rank_lag2	0.000212300150686484	0.000532373989307705	0.000366730233240428
rf_011_016	0.000205268059910522	0.00049733740067707	0.000366730233240428
rf_007_017	0.000204487265712379	0.00056285565156317	0.0003159522009456
cextraccion_autoservicio_lag2	0.00020077033555187	0.000598907054995328	0.0004739283014184
vm_mconsumosdolares_rank_delta2	0.000199264709742237	0.000518891795914905	0.000372372236828743
catm_trx_other_delta2	0.00019915004046885	0.000520778815854049	0.000265174168650771
rf_014_017	0.000196905747899735	0.000422103650577161	0.000445718283476828
vm_Fvencimiento_delta1	0.000195742792974674	0.000357802543403055	0.000406224258358628
rf_004_015	0.00019546345071519	0.000579500825750252	0.000468286297830085
rf_005_016	0.000194161388235221	0.000758482990354393	0.000248248157885828
rf_006_014	0.000193856341516717	0.000602356801580425	0.000107198068177971
catm_trx_lag2	0.000191263100277986	0.00048314798397543	0.000270816172239086
rf_018_015	0.000188797750214456	0.000502068752707293	0.000496496315771657
mpayroll_sobre_edad_rank_lag1	0.000186541509607592	0.00114637527073742	0.000378014240417057
ctarjeta_master_transacciones_delta2	0.000179439955613717	0.000703563449481477	0.000310310197357286
rf_016_022	0.0001773790000224	0.000562594814802156	0.000417508265535257
vmr_mpagado_delta2	0.000176941278918412	0.000973306394067636	0.0003159522009456
cpagomiscuentas_delta2	0.000175483135679816	0.000734513793126496	0.000141050089707857
ctarjeta_visa_transacciones_delta1	0.000174918793261685	0.00146621075542911	0.000242606154297514
ctarjeta_debito_transacciones_lag1	0.00017189925001216	0.00044277769597219	0.000214396136355943
vmr_msaldodolares_tend6	0.000171585620652384	0.000795249942221262	0.000282100179415714
matm_rank_delta1	0.000169738766101922	0.000612592144335035	0.000338520215298857
rf_017_017	0.000168877135068871	0.000429386846994513	9.59140610013428e-05
rf_018_022	0.00016722739760284	0.000741224153870572	0.000270816172239086
rf_001_023	0.000166786385342783	0.000558217370831763	0.000242606154297514
cforex_tend6	0.000166239310865401	0.00139999195679949	0.0002369641507092
rf_007_020	0.000162668640366093	0.000395027093674573	0.000304668193768971
ccajas_depositos_delta2	0.000160830813106783	0.000540723755488646	0.000248248157885828
ctransferencias_emitidas_lag2	0.00016025821210575	0.000588069029831351	0.0001579761004728
vmr_msaldodolares2_lag2	0.000159785627572647	0.00102712163147952	0.000310310197357286
mtarjeta_master_consumo_rank_delta1	0.000158410269436993	0.00106677227292107	0.000293384186592343
vm_mconsumosdolares_rank	0.000158093780000698	0.000302096574540805	0.000344162218887171
mtarjeta_visa_descuentos_rank_lag1	0.000156887532099551	0.00038794805614892	0.000270816172239086
vmr_mconsumosdolares_delta2	0.000154934056391994	0.000556694233638864	0.000327236208122228
vm_status04_tend6	0.000154719981413668	0.0004074222266689	0.000146692093296171
mforex_sell_rank_lag2	0.000153923655028798	0.000490912027291347	0.000186186118414371
mv_status07_rank_lag1	0.000153870029183778	0.000564237106969972	0.0003159522009456
ccajas_consultas_delta1	0.000151037902665226	0.00072923842118375	0.000101556064589657
ctarjeta_debito_delta2	0.00015047105822504	0.00127911919654454	0.000129766082531228
ccallcenter_transacciones_delta1	0.000149424585523053	0.000849847586818653	0.000129766082531228
rf_016_017	0.000146394639713601	0.000343975385661499	0.000231322147120886
mtarjeta_master_descuentos_rank_lag2	0.000146103374354122	0.00035585423197995	0.000253890161474143
ccaja_ahorro_lag1	0.00014610279485562	0.00039100855799441	7.89880502364e-05
cforex_sell_tend6	0.000140378092080554	0.000652595946379296	8.46300538247142e-05
rf_013_020	0.000139994202601734	0.000518710266931919	0.000259532165062457
mtarjeta_visa_descuentos_rank_lag2	0.000138407810967858	0.000589108510717883	0.000394940251182
vm_mpagado_rank_delta1	0.000138244080495174	0.000711205837707277	0.000163618104061114
rf_012_018	0.000137612559191207	0.000568414000462356	0.000248248157885828
rf_008_023	0.000136445226947914	0.000598895250327685	0.000327236208122228
vm_msaldodolares_rank_lag2	0.00013480868985608	0.000620576068916585	0.000287742183004028
cseguro_vida_lag2	0.000134674673839169	0.00107115618626172	0.0001579761004728
mv_status07_rank	0.000131675670924921	0.00108746832963961	0.000310310197357286
mv_status07_rank_lag2	0.000130377666297307	0.000483461348930016	0.000310310197357286
vmr_mpagado_delta1	0.000130339630227743	0.000935751158455821	0.000248248157885828
ctarjeta_master_transacciones_lag2	0.000127322795260237	0.00028099897870173	0.000321594204533914
mttarjeta_master_debitos_automaticos_rank_tend6	0.00012617038547826	0.000617495256856898	0.000152334096884486
mforex_sell_rank_delta2	0.000124228251773998	0.000767872881781454	0.000220038139944257
vmr_mpagado_lag1	0.000124058336619889	0.000460043517313939	0.000270816172239086
active_quarter_delta2	0.000122343384432369	0.000495549844083851	0.000299026190180657
ctarjeta_visa_debitos_automaticos_delta2	0.000122337569042141	0.000405618303342159	0.000253890161474143
ctransferencias_emitidas_delta2	0.000122065113669985	0.000423155271198321	9.02720574130285e-05
vm_status05_tend6	0.00012056096537874	0.000583505082421957	0.0001184820753546
ctransferencias_recibidas_lag1	0.000119970815110066	0.000491302973140266	0.0001184820753546
vm_msaldodolares_rank_tend6	0.000119564646891655	0.000681633804994273	0.000197470125591
cproductos_lag1	0.000119295920702828	0.000356329872453048	7.89880502364e-05
ccajas_otras_delta1	0.000116971607885228	0.00029063442268039	2.82100179415714e-05
minversion2_rank_tend6	0.000116869087119401	0.00139513539281423	0.000129766082531228
mv_status07_rank_tend6	0.000116380697357047	0.000732292866049117	0.000259532165062457
rf_011_021	0.000116327401186404	0.000756514033650104	0.000214396136355943
matm_other_rank_lag1	0.000112335396020102	0.000379244433456915	0.000197470125591
ccajas_consultas_lag2	0.000112012265415869	0.000452848933227058	0.000242606154297514
matm_other_rank_delta1	0.000111668179473008	0.000397587056992503	0.000141050089707857
Master_Finiciomora_lag1	0.00010797932721529	0.000759631393785593	0.000124124078942914
vmr_mconsumosdolares_delta1	0.000107185052454688	0.000388619324192779	0.000191828122002686
cproductos_lag2	0.000106636999191689	0.000527245892192275	0.000163618104061114
rf_009_020	0.000106479182111023	0.000305596220332357	0.000225680143532571
mtarjeta_master_descuentos_rank_lag1	0.000104348973095541	0.000488919822093142	0.000265174168650771
ctarjeta_visa_descuentos_tend6	0.000102914918178287	0.00120791024529998	0.000174902111237743
mplazo_fijo_dolares_rank_lag1	0.000100980171584993	0.000655759700405084	9.59140610013428e-05
vm_msaldodolares_rank_delta2	9.90554321288177e-05	0.000630702901516662	0.000191828122002686
cpagomiscuentas_lag2	9.88904236142954e-05	0.00057497608117816	0.000174902111237743
ctarjeta_debito_lag2	9.70120696122654e-05	0.00047464488598705	0.000107198068177971
vm_cconsumos_delta1	9.62931731498691e-05	0.000462734698018265	0.000141050089707857
ccallcenter_transacciones_lag2	9.47935962455677e-05	0.000353553687831941	0.000231322147120886
vmr_msaldodolares2_delta2	9.46641174930696e-05	0.000674565644258458	0.000174902111237743
mttarjeta_master_debitos_automaticos_rank_delta2	9.00923165347286e-05	0.000581747991150034	0.000169260107649428
vmr_mpagosdolares_tend6	8.96097268855893e-05	0.000437920101011586	0.000146692093296171
Master_Finiciomora_lag2	8.84085829882062e-05	0.000442388940945868	5.64200358831428e-05
mttarjeta_master_debitos_automaticos_rank_lag2	8.78842507608521e-05	0.000501963051960562	0.000197470125591
ctarjeta_visa_tend6	8.35763308064402e-05	0.000142151111845508	5.64200358831428e-05
vmr_mpagado	8.24877327017062e-05	0.000673425926794496	0.000146692093296171
mv_status07_rank_delta1	8.19587962386692e-05	0.00055374579881283	0.000135408086119543
vmr_msaldodolares_delta2	8.15804626564758e-05	0.000364676494159202	0.000129766082531228
rf_015_021	8.12919642597866e-05	0.000283191785926711	0.000191828122002686
rf_017_018	8.04495062658335e-05	0.000389565037872141	0.000169260107649428
ccheques_depositados_tend6	7.93384413219059e-05	0.000924025695493576	0.0001184820753546
mv_status07_rank_delta2	7.83215230760816e-05	0.000867912517146418	0.000214396136355943
mcaja_ahorro_adicional_rank_lag2	7.60626928754318e-05	0.00087617810419085	0.000129766082531228
ccajas_depositos_lag1	7.5523123331954e-05	0.000491764205732988	6.20620394714571e-05
vmr_mpagosdolares_lag2	7.51642164114429e-05	0.0003999193294066	0.000135408086119543
ctarjeta_master_transacciones_delta1	7.51511206964862e-05	0.00113302828976046	0.000141050089707857
ccajas_otras_lag2	7.44257180248951e-05	0.000364233999543284	0.000169260107649428
rf_018_024	7.40714049723429e-05	0.000406967875836572	0.000152334096884486
ctarjeta_debito_lag1	6.92408817359452e-05	0.000349811324670974	7.33460466480857e-05
mforex_sell_rank_lag1	6.82706814398565e-05	0.00102040310025587	0.000180544114826057
ccajas_extracciones_delta2	6.71397267325069e-05	0.000542590362116058	0.000169260107649428
vmr_mpagosdolares_delta2	6.46817564242357e-05	0.000460564056763093	0.0001184820753546
cseguro_vida_tend6	6.42589376743423e-05	0.000685421582618966	9.59140610013428e-05
ctarjeta_visa_debitos_automaticos_lag1	6.37966837856958e-05	0.000286493587550522	8.46300538247142e-05
ctarjeta_master_debitos_automaticos_tend6	6.33160367468666e-05	0.000866301798598388	0.0001184820753546
cpagomiscuentas_delta1	6.23893633645024e-05	0.000376053770974754	6.77040430597714e-05
ctarjeta_master_transacciones_lag1	6.21808502493188e-05	0.00014096744905768	9.02720574130285e-05
rf_005_017	6.16751981773202e-05	0.00048135519518236	0.000135408086119543
ctransferencias_emitidas_delta1	5.96309832353264e-05	0.00086846213010016	0.000101556064589657
rf_016_008	5.8549571054118e-05	0.000450517666013918	0.000124124078942914
ctransferencias_recibidas_delta1	5.79556699564949e-05	0.000745238952265128	0.000107198068177971
ccajas_consultas	5.78585121157915e-05	0.000139924282434308	1.12840071766286e-05
rf_008_020	5.74616589175623e-05	0.000261626281929587	7.33460466480857e-05
ccajas_depositos_delta1	5.6822553365434e-05	0.000463011179830063	5.07780322948285e-05
ccuenta_debitos_automaticos_lag2	5.50488254678961e-05	0.000173236977198967	5.64200358831428e-05
cliente_edad_tend6	5.21785026630373e-05	0.000834921641334133	9.59140610013428e-05
vmr_mpagosdolares_lag1	5.2114273710376e-05	0.000450231209515706	0.000107198068177971
cliente_edad_delta2	5.15483125006423e-05	0.000339727380645041	0.000107198068177971
ccomisiones_mantenimiento	5.09122884987925e-05	0.000419772847302924	3.38520215298857e-05
mttarjeta_master_debitos_automaticos_rank	4.99316337777369e-05	0.000497700278222358	9.59140610013428e-05
mcaja_ahorro_adicional_rank_lag1	4.88844414417179e-05	0.000639952477199952	9.59140610013428e-05
vmr_msaldodolares_delta1	4.77264564132901e-05	0.000647656363104781	0.000107198068177971
rf_011_019	4.69771256270894e-05	0.000242801728971327	6.77040430597714e-05
mttarjeta_master_debitos_automaticos_rank_lag1	4.53222480797283e-05	0.00027552854622466	0.0001184820753546
mtarjeta_visa_descuentos_rank_tend6	4.52298016619534e-05	0.000633490993902945	0.000107198068177971
mttarjeta_master_debitos_automaticos_rank_delta1	4.48815359892492e-05	0.000362705295083549	7.89880502364e-05
vm_mconsumosdolares_rank_delta1	4.4501619719439e-05	0.000220066866969217	0.000135408086119543
vmr_mpagosdolares_delta1	4.42968839129839e-05	0.000452061500036767	9.59140610013428e-05
cplazo_fijo	4.31983933312891e-05	0.000139924282434308	1.12840071766286e-05
ccajeros_propios_descuentos_tend6	4.28356424044086e-05	0.000593301513199954	6.77040430597714e-05
active_quarter_tend6	3.85003337536468e-05	0.000400461828630496	7.89880502364e-05
ccuenta_debitos_automaticos_delta1	3.72910462524407e-05	0.00035068791145379	3.38520215298857e-05
ccomisiones_mantenimiento_lag2	3.69139554837148e-05	0.000307714230296423	7.89880502364e-05
ctransferencias_emitidas_lag1	3.66355093786599e-05	0.000315188002505369	7.33460466480857e-05
ccajeros_propios_descuentos_lag1	3.36841169347899e-05	0.000194682398343367	9.02720574130285e-05
mcaja_ahorro_adicional_rank	2.83098740459264e-05	0.000249939583640125	3.38520215298857e-05
vm_mpagosdolares_rank_delta1	2.77889807477341e-05	0.000324915048642986	5.07780322948285e-05
ccuenta_debitos_automaticos_lag1	2.77193987130598e-05	0.000342701770275258	4.51360287065143e-05
internet_delta1	2.73777351104253e-05	0.000375762262697375	4.51360287065143e-05
rf_012_006	2.29322851033849e-05	7.62413222996687e-05	3.38520215298857e-05
catm_trx_delta1	2.28806694023007e-05	0.000354679358256895	5.64200358831428e-05
cplazo_fijo_lag1	2.02352453060854e-05	0.000140761408635986	2.82100179415714e-05
cpagomiscuentas_lag1	1.98135683871967e-05	0.000315172409003352	4.51360287065143e-05
ccajas_otras	1.85440077465635e-05	0.000209886423651462	1.69260107649428e-05
cseguro_vivienda_lag2	1.81558810998054e-05	0.000138941402093941	3.38520215298857e-05
cextraccion_autoservicio_delta1	1.79990607850389e-05	0.000358076318904586	5.64200358831428e-05
ccuenta_debitos_automaticos_delta2	1.66645957611292e-05	0.000238871264359581	2.82100179415714e-05
rf_011_017	1.65377211472951e-05	0.000448888982720589	3.94940251182e-05
cseguro_vivienda_lag1	1.54503392705724e-05	4.70986134926156e-05	2.25680143532571e-05
ctransferencias_emitidas	1.45817090498294e-05	0.000461613460787272	3.94940251182e-05
ctarjeta_debito	1.29177762786699e-05	0.000209886423651462	1.69260107649428e-05
ctransferencias_recibidas	9.11634263006006e-06	0.000210462455348291	2.82100179415714e-05
cpayroll_trx_lag2	8.93478078158682e-06	1.94967231055419e-05	1.69260107649428e-05
cpagomiscuentas	8.14324802169478e-06	6.9962141217154e-05	5.64200358831428e-06
catm_trx	6.92269477865343e-06	0.000140932653639956	1.69260107649428e-05
rf_012_016	6.36759848329523e-06	0.000119576618057532	1.69260107649428e-05
cseguro_vida	5.19225839051311e-06	0.000162331964412276	1.69260107649428e-05
cpayroll_trx	4.39316980542065e-06	6.9962141217154e-05	5.64200358831428e-06
ccuenta_debitos_automaticos	3.75430818730845e-06	7.73569149406745e-05	1.12840071766286e-05
ctarjeta_visa_debitos_automaticos	3.24314909127661e-06	6.9962141217154e-05	5.64200358831428e-06
rf_002_011	3.05273973580954e-06	5.96947866782386e-05	1.12840071766286e-05
ctarjeta_master_transacciones	3.027063468934e-06	6.6822125398569e-05	1.12840071766286e-05
cpayroll_trx_lag1	1.37040898349284e-06	7.1524403924205e-05	1.12840071766286e-05
