Feature	Gain	Cover	Frequency
Master_mpagado_rank_delta2	0.000206334491642445	0.000413173777700403	0.000445213392469695
ccajas_otras_delta2	0.000203409819342466	0.000672777417906493	0.000219788889953393
ctarjeta_visa_debitos_automaticos_lag2	0.000202222150376301	0.000725129135846171	0.000462120230158417
mv_status07_rank_tend6	0.000199499200136148	0.000722145351730035	0.000270509403019561
vm_status06_delta1	0.000199460419721892	0.000506545547144757	0.000123983476383966
rf_010_025	0.000199226446589907	0.00069568682468844	0.000214153277390486
ctarjeta_master_descuentos_delta2	0.000198918244710941	0.000375160657529359	0.000512840743224585
mpayroll_rank_lag2	0.000198285006213724	0.000716194925783004	0.000377586041714804
rf_011_025	0.000197842961123547	0.000489821939124562	0.000462120230158417
vmr_mpagado_delta2	0.000196207026326565	0.000753969645011096	0.000281780628145376
vm_mconsumosdolares_rank_delta2	0.000195435820011413	0.0007135238343999	0.000355043591463174
rf_005_015	0.000195148057225194	0.000596146296119161	0.000377586041714804
catm_trx_lag2	0.000194593212869183	0.000671460644043765	0.000462120230158417
rf_013_022	0.000193169566736381	0.000821543712245067	0.000112712251258151
matm_other_rank_delta2	0.000192605952559527	0.000712921031585052	0.000411399717092249
ctarjeta_debito_transacciones_delta1	0.000191550977131848	0.00150653821614896	0.000281780628145376
rf_010_020	0.000188568676932184	0.000795884354435485	0.000422670942218064
mv_status07_rank_delta1	0.000188095736084576	0.000848831176558915	0.000309958690959914
vm_cconsumos_lag1	0.000186325322393981	0.000487994643371728	0.000332501141211544
rf_008_016	0.000183844628755957	0.000541589921192407	0.000287416240708284
mtarjeta_visa_descuentos_rank_lag2	0.000183339649133259	0.000581306774087188	0.00045648461759551
vmr_mpagado_lag2	0.000181551683645543	0.000478449290310025	0.000338136753774452
vm_Fvencimiento_delta2	0.000180231518444913	0.000509319979819279	0.000394492879403527
rf_006_014	0.000179245298179686	0.000383328006949014	6.19917381919828e-05
vm_status03_tend6	0.000179199758816612	0.00061972699787061	0.000152161539198503
mtarjeta_master_consumo_rank_tend6	0.000178870639163737	0.000843127927994286	0.000326865528648636
mplazo_fijo_dolares_rank_lag1	0.000177264933378158	0.000548277157459571	0.000140890314072688
rf_012_018	0.000174441695565217	0.000703468575338579	0.000321229916085729
mtarjeta_master_descuentos_rank_delta1	0.000172860714635444	0.000256741263502344	0.000388857266840619
vm_status05_delta2	0.000169509501807489	0.000808976749126441	0.000208517664827578
mforex_sell_rank_tend6	0.000169447614790127	0.00114811358709796	0.000236695727642116
catm_trx_other_tend6	0.000169297846051451	0.000793435804815275	0.000281780628145376
rf_013_020	0.000167470578350341	0.000643631991625943	0.000270509403019561
cforex_tend6	0.000166575037899575	0.00119058919312193	0.000259238177893746
mtarjeta_master_descuentos_rank_lag2	0.000166151339592605	0.000356815666476055	0.000298687465834099
Master_Finiciomora_lag1	0.000166017664442456	0.000851946838225732	0.000112712251258151
mtarjeta_visa_descuentos_rank_lag1	0.000165925299806684	0.000423653616266691	0.000309958690959914
ccajeros_propios_descuentos_delta1	0.000165136323174163	0.000517952223908741	0.000467755842721325
rf_017_018	0.000162333797650696	0.000726230938266584	0.000247966952767931
ccajas_depositos_tend6	0.00016215460327605	0.00212822197508534	0.000276145015582469
rf_001_026	0.000160194822769802	0.000462681031084686	0.000332501141211544
vm_status05_tend6	0.000159554180886341	0.000428141866871686	0.000118347863821058
rf_001_023	0.000157940335240032	0.000580541016914133	0.000326865528648636
rf_007_020	0.000157000916033239	0.000519420943087209	0.000208517664827578
mv_status07_rank	0.000156976448000844	0.00068568676481208	0.000293051853271191
vm_cconsumos_delta1	0.000152720098462332	0.000199632433097682	0.000101441026132335
rf_004_019	0.000150265833759034	0.000575868820350141	0.000281780628145376
ccheques_depositados_tend6	0.000150072010000648	0.00132145537463616	0.000163432764324318
vmr_mpagado_delta1	0.000149059959487251	0.000777570234892877	0.000253602565330839
rf_015_018	0.000148695342451214	0.00110054330929753	0.000163432764324318
vmr_msaldodolares2_lag2	0.000148379874940593	0.000837731957458818	0.000298687465834099
rf_018_024	0.000146493223456354	0.000362405385894115	0.000129619088946873
vmr_mpagado	0.000146205603734334	0.00104604616250602	0.000309958690959914
ctarjeta_visa_transacciones_delta1	0.000143203545516587	0.000858071997436548	0.000191610827138856
vmr_mconsumosdolares_delta2	0.000142883760241415	0.000402906524000791	0.000259238177893746
ctarjeta_debito_lag2	0.000141489183200908	0.000661319724880444	0.000174703989450133
minversion2_rank_tend6	0.000141407432157195	0.00170591395122378	0.000169068376887226
active_quarter_delta2	0.000140077622374743	0.000527597530864179	0.000281780628145376
ccallcenter_transacciones_delta1	0.000139384774352399	0.000714929732748621	0.000107076638695243
ctarjeta_debito_delta2	0.000135294612973151	0.000966520919992717	0.000112712251258151
rf_008_023	0.000134943907899816	0.000400967444124437	0.000321229916085729
rf_004_015	0.00013426964136398	0.000254209543004189	0.000349407978900267
mtarjeta_master_descuentos_rank_lag1	0.000134226047820745	0.000366268251033046	0.000231060115079209
cpayroll_trx_lag2	0.000132422482735289	0.000115189125405276	2.81780628145376e-05
cforex_sell_tend6	0.000129389762428706	0.00138938093570389	0.000236695727642116
ccomisiones_mantenimiento_delta1	0.000129323534119114	0.00082960846457431	8.45341884436129e-05
vm_mpagado_rank_delta1	0.000126478120950173	0.000826221965065521	0.000225424502516301
mforex_sell_rank_lag1	0.000125633093661365	0.000669603657237002	0.000163432764324318
matm_other_rank_lag1	0.000125513291095874	0.000383035099697899	0.000219788889953393
mttarjeta_master_debitos_automaticos_rank_tend6	0.000124508259046386	0.000641307903208458	0.000180339602013041
vmr_mconsumosdolares_delta1	0.000124364210330989	0.00032157520829438	0.000191610827138856
Master_msaldodolares_rank_delta1	0.000124150809844483	0.000202675471011157	0.000366314816588989
rf_017_017	0.000123756586075129	0.000167342654918428	6.76273507548903e-05
vm_mpagado_rank_lag2	0.000123415672634909	0.000570938847954939	0.000247966952767931
ccajas_otras_delta1	0.000122437063349125	0.000300113888359563	2.81780628145376e-05
matm_rank_delta1	0.000122346473083382	0.000785310028003541	0.000270509403019561
vm_cconsumos	0.000121717174642944	0.000619551392095301	0.000225424502516301
vmr_mpagosdolares_tend6	0.000117392980212657	0.000684786820499014	0.000202882052264671
ccajas_depositos_delta2	0.000117032820618153	0.0005648317805272	0.000180339602013041
rf_013_018	0.000116241991609717	0.000409786354355883	0.000152161539198503
ccomisiones_mantenimiento_delta2	0.000115172265748416	0.000579253369539052	8.45341884436129e-05
vmr_msaldodolares_tend6	0.000110068030648775	0.000681093325244205	0.000214153277390486
cseguro_vida_lag2	0.000107702316194664	0.00123292378588632	0.000174703989450133
ccallcenter_transacciones_lag2	0.00010760035963585	0.000403996932447182	0.000202882052264671
vmr_mpagado_lag1	0.00010728625820935	0.00051888681206174	0.000236695727642116
ctarjeta_visa_descuentos_tend6	0.000105379879822605	0.000904305459271293	0.000135254701509781
rf_018_022	0.000105315888697108	0.000523496803686473	0.000214153277390486
vm_msaldodolares_rank_tend6	0.000102577607030369	0.000587756815530272	0.000169068376887226
mv_status07_rank_delta2	0.000102195428046399	0.000581732534048923	0.000185975214575948
rf_011_021	9.98581222941825e-05	0.000738085085131994	0.000152161539198503
mv_status07_rank_lag2	9.92489190505706e-05	0.000452219438274097	0.000219788889953393
ctransferencias_emitidas_lag2	9.18160725017744e-05	0.000465078949374386	0.000140890314072688
rf_005_016	9.16649898622854e-05	0.000600243250967629	0.000202882052264671
ccajas_extracciones_delta2	8.74288518890244e-05	0.000494460338698041	0.000191610827138856
mttarjeta_master_debitos_automaticos_rank_lag2	8.56371858905669e-05	0.000356911719730034	0.000174703989450133
cproductos_lag2	8.33927625677877e-05	0.000284211211035281	0.000112712251258151
vm_mconsumosdolares_rank_delta1	8.22793081415728e-05	0.000405995086486149	0.000197246439701763
vmr_mpagosdolares_lag2	8.15570111497265e-05	0.000510450780416822	0.000163432764324318
catm_trx_other_delta2	8.12645652639742e-05	0.000296903584854467	0.000219788889953393
ctarjeta_debito_transacciones_lag1	8.09675335989668e-05	0.000327787849616554	0.000231060115079209
rf_011_019	8.06451094807276e-05	0.000353970765664898	0.000140890314072688
matm_other_rank_delta1	7.96928356713734e-05	0.000423757214179145	0.000140890314072688
rf_009_020	7.94495316242992e-05	0.000293719328384581	0.000191610827138856
ccomisiones_mantenimiento_lag2	7.86624855469943e-05	0.000168290895310572	9.58054135694279e-05
vmr_msaldodolares_delta2	7.82096738764103e-05	0.000443222073773836	0.000112712251258151
ccajas_consultas_lag2	7.78998516033087e-05	0.00068545595985181	0.000214153277390486
mttarjeta_master_debitos_automaticos_rank_delta2	7.66836276931302e-05	0.000471389850891454	0.000146525926635596
vm_msaldodolares_rank_lag2	7.53858241100789e-05	0.00033825770562452	0.000180339602013041
ccajas_otras_lag2	7.35151348763087e-05	0.000274911367319242	0.000191610827138856
ccajeros_propios_descuentos_lag1	7.17476694087138e-05	0.000251561983770136	0.000157797151761411
ctarjeta_master_transacciones_lag1	7.03131034790805e-05	0.00041926685928165	0.000107076638695243
vm_msaldodolares_rank_delta2	6.99833685854996e-05	0.00042611851264693	0.000163432764324318
ctransferencias_emitidas_delta1	6.96892546811616e-05	0.000725735043775561	0.000112712251258151
mttarjeta_master_debitos_automaticos_rank_lag1	6.94507906072783e-05	0.000167415586617015	0.000107076638695243
ccomisiones_mantenimiento	6.65499974844249e-05	0.000272487042724882	2.25424502516301e-05
cpagomiscuentas_lag2	6.56654550192154e-05	0.000313117415185562	0.000112712251258151
vmr_mpagosdolares_lag1	6.53017440382127e-05	0.000524567554961464	0.000123983476383966
vmr_msaldodolares2_delta2	6.51274626848104e-05	0.000823282294105567	0.000169068376887226
ctransferencias_emitidas_delta2	6.51256416929566e-05	0.000429438726941978	0.000107076638695243
ccajas_depositos_delta1	6.31447910925416e-05	0.000249092160265996	3.94492879403527e-05
mforex_sell_rank_delta2	6.11117524881419e-05	0.000463386174368909	0.000112712251258151
rf_015_021	6.08118909613996e-05	0.000193466240183123	0.000135254701509781
Visa_Finiciomora_lag2	6.0310194398069e-05	0.000518205714168642	9.01698010065204e-05
ctransferencias_emitidas_lag1	6.02782335934047e-05	0.00049698569499449	0.000107076638695243
mttarjeta_master_debitos_automaticos_rank	6.02098195281091e-05	0.000340048047948092	0.000140890314072688
ctarjeta_debito_lag1	5.97725003800092e-05	0.000511467615612034	9.01698010065204e-05
cextraccion_autoservicio_lag1	5.8294140357802e-05	0.000553676951648483	0.000107076638695243
mforex_sell_rank_lag2	5.76378422043364e-05	0.000472787563029109	0.000140890314072688
ctarjeta_master_transacciones_delta1	5.6561397665718e-05	0.00110613346497136	0.000123983476383966
rf_005_017	5.3794165907883e-05	0.000221099039425852	0.000123983476383966
ccajeros_propios_descuentos_tend6	5.3400135299418e-05	0.000370748905655359	5.63561256290753e-05
ctransferencias_recibidas_lag1	5.27347725015368e-05	0.000649581160129895	8.45341884436129e-05
active_quarter_tend6	4.90641150483667e-05	0.000742574772814794	0.000107076638695243
mv_status07_rank_lag1	4.90349661675141e-05	0.000190352708470909	0.000140890314072688
mtarjeta_visa_descuentos_rank_tend6	4.85991157421246e-05	0.000492324943728728	0.000101441026132335
cliente_edad_delta2	4.72098443045018e-05	0.000245390145192773	9.01698010065204e-05
cseguro_vida_tend6	4.50365219298478e-05	0.000754432384064197	0.000101441026132335
ccajas_depositos_lag1	4.44316564442253e-05	0.000406330618491434	4.50849005032602e-05
ccuenta_debitos_automaticos_delta2	4.20374646089618e-05	0.000409227074468833	5.63561256290753e-05
mttarjeta_master_debitos_automaticos_rank_delta1	4.14533625471573e-05	0.000402126421711793	9.01698010065204e-05
vm_mpagosdolares_rank_delta1	4.06843212101393e-05	0.000283870572271369	6.76273507548903e-05
mcaja_ahorro_adicional_rank_lag2	4.05505502377583e-05	0.00074856238315002	0.000101441026132335
rf_016_008	3.92437437228547e-05	0.000320675751561284	9.01698010065204e-05
cseguro_vivienda_lag2	3.89874616480929e-05	0.000119899584165817	6.19917381919828e-05
ccajas_otras	3.76680575670368e-05	0.000348286840664321	2.81780628145376e-05
ccuenta_debitos_automaticos_lag1	3.75697931310319e-05	0.000366747696115626	5.07205130661677e-05
vmr_mpagosdolares_delta2	3.73054569522536e-05	0.000459075531183308	9.01698010065204e-05
cextraccion_autoservicio_delta1	3.63276980256335e-05	0.000261038331435112	4.50849005032602e-05
vmr_msaldodolares_delta1	3.59033914220344e-05	0.00050283016211553	9.58054135694279e-05
mcaja_ahorro_adicional_rank	3.47582884710517e-05	0.000676206259886312	5.63561256290753e-05
ctarjeta_master_debitos_automaticos_tend6	3.30055294654628e-05	0.000609187520575429	7.32629633177978e-05
cliente_edad_tend6	3.27106325316117e-05	0.000352239369193421	5.63561256290753e-05
ctransferencias_recibidas_delta1	3.22185806881739e-05	0.000383096252490908	5.07205130661677e-05
cpagomiscuentas_delta1	3.08713678176905e-05	0.000399742155661237	5.07205130661677e-05
internet_delta1	2.98682266230505e-05	0.000224356766498501	6.19917381919828e-05
Master_Finiciomora_lag2	2.89464380132897e-05	0.000281127062431751	4.50849005032602e-05
vmr_mpagosdolares_delta1	2.823452966235e-05	0.000369324761550939	6.19917381919828e-05
mcaja_ahorro_adicional_rank_lag1	2.75969620522511e-05	0.000487832895132392	6.76273507548903e-05
ctarjeta_visa_debitos_automaticos_lag1	2.24622502201154e-05	0.000205043108018544	5.63561256290753e-05
ctarjeta_visa_tend6	2.15327504728726e-05	0.000171707830074295	4.50849005032602e-05
rf_012_006	2.06515330066925e-05	0.000208148273884967	3.94492879403527e-05
ctransferencias_emitidas	1.96385406924743e-05	0.000528280604739259	4.50849005032602e-05
cseguro_vivienda_lag1	1.8023012031088e-05	4.40141004622745e-05	2.25424502516301e-05
ctransferencias_recibidas	1.7728739868142e-05	0.000418255156507169	3.94492879403527e-05
ctarjeta_visa_debitos_automaticos_delta1	1.69381140625523e-05	9.53355619265278e-05	2.25424502516301e-05
rf_008_020	1.6163463343796e-05	0.000132898081219499	4.50849005032602e-05
rf_007_022	1.6094624453285e-05	0.000183164163008851	5.63561256290753e-05
ctarjeta_master	1.54695891983476e-05	0.000121397583804554	5.07205130661677e-05
ccallcenter_transacciones	1.53710835593352e-05	0.000259465039184251	2.25424502516301e-05
cplazo_fijo_lag1	1.44765005316802e-05	0.000246544529263575	2.25424502516301e-05
catm_trx_delta1	1.42985373320994e-05	0.000174311686745824	3.94492879403527e-05
rf_012_016	1.38546284961174e-05	0.000166558190071809	2.25424502516301e-05
cpayroll_trx_lag1	1.28551145978212e-05	0.000298635879499572	3.38136753774451e-05
ccuenta_debitos_automaticos_delta1	1.18790388370733e-05	0.000197896109502303	2.25424502516301e-05
ctarjeta_master_debitos_automaticos_lag1	1.08468061967699e-05	0.000116574109139519	1.69068376887226e-05
ccuenta_debitos_automaticos_lag2	8.8908620179112e-06	4.85500055937561e-05	2.81780628145376e-05
rf_011_017	8.81826675114365e-06	0.000208972104398592	1.69068376887226e-05
ccomisiones_mantenimiento_lag1	8.80374568317841e-06	0.000115568154676255	2.25424502516301e-05
cpagomiscuentas	8.74753958436633e-06	0.000404974042705937	3.38136753774451e-05
cprestamos_personales	8.59140078215313e-06	9.24558889649188e-05	1.12712251258151e-05
cpayroll_trx	5.3674190290864e-06	0.000138935373387401	1.12712251258151e-05
cforex_sell_delta1	4.75923694367656e-06	3.67403311539796e-05	1.12712251258151e-05
ctarjeta_debito	4.73313722658061e-06	0.000137331620219503	1.12712251258151e-05
ctarjeta_visa_debitos_automaticos	4.20622699078669e-06	0.000131918302101964	1.12712251258151e-05
rf_002_011	2.15073915779677e-06	1.88691138583476e-05	5.63561256290753e-06
ctarjeta_master_transacciones	1.28173325454403e-06	2.91534328568904e-06	1.69068376887226e-05
